
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
07-11-2024 15:32:00            26.207                  480
07-11-2024 15:32:45            26.220                  477
07-11-2024 15:33:00            26.224                  476

07-11-2024 15:35:00            26.257                  476
07-11-2024 15:35:15            26.261                  480
07-11-2024 15:37:00            26.291                  480

07-11-2024 15:37:15            26.295                  476
07-11-2024 15:39:49            26.338                  476

07-11-2024 15:43:00            26.391                  476
07-11-2024 15:43:15            26.395                  480
07-11-2024 15:44:45            26.420                  480

07-11-2024 15:45:00            26.424                  476
07-11-2024 15:49:45            26.503                  477

07-11-2024 15:50:00            26.507                  480
07-11-2024 15:50:15            26.511                  476
07-11-2024 15:54:31            26.583                  476

07-11-2024 15:54:46            26.587                  472
07-11-2024 15:56:01            26.607                  473

07-11-2024 15:56:16            26.612                  476
07-11-2024 16:00:46            26.687                  475
07-11-2024 16:01:01            26.691                  473

07-11-2024 16:03:01            26.724                  473
07-11-2024 16:03:16            26.728                  476
07-11-2024 16:05:16            26.762                  476

07-11-2024 16:05:31            26.766                  473
07-11-2024 16:07:01            26.791                  474

07-11-2024 16:07:16            26.795                  476
07-11-2024 16:07:46            26.803                  476
07-11-2024 16:08:01            26.807                  473

07-11-2024 16:09:49            26.837                  474
07-11-2024 16:31:17            27.195                  472

07-11-2024 16:31:32            27.199                  469
07-11-2024 16:32:47            27.220                  471
07-11-2024 16:33:02            27.224                  472

07-11-2024 16:36:02            27.274                  472
07-11-2024 16:36:17            27.279                  469

07-11-2024 16:37:17            27.295                  469
07-11-2024 16:37:32            27.299                  472
07-11-2024 16:39:49            27.337                  472

07-11-2024 16:45:02            27.424                  472

07-11-2024 16:45:19            27.429   179769313486232000000000000000000   INVAL/OFF
07-11-2024 16:46:30            27.449                  472

07-11-2024 16:48:15            27.478                  472
07-11-2024 16:48:30            27.482                  469
07-11-2024 16:48:45            27.486                  469

07-11-2024 16:49:00            27.491                  472
07-11-2024 16:51:00            27.524                  472

07-11-2024 16:51:15            27.528                  469
07-11-2024 16:52:15            27.545                  471
07-11-2024 16:52:30            27.549                  472

07-11-2024 16:52:45            27.553                  469
07-11-2024 16:53:30            27.566                  469

07-11-2024 16:53:45            27.570                  472
07-11-2024 16:55:45            27.603                  470
07-11-2024 16:56:00            27.607                  469

07-11-2024 16:58:30            27.649                  470
07-11-2024 16:58:45            27.653                  472
07-11-2024 17:03:00            27.724                  470

07-11-2024 17:03:15            27.728                  469
07-11-2024 17:06:31            27.782                  469

07-11-2024 17:06:46            27.787                  472
07-11-2024 17:07:46            27.803                  472
07-11-2024 17:08:01            27.807                  469

07-11-2024 17:11:31            27.866                  471
07-11-2024 17:11:46            27.870                  472

07-11-2024 17:14:01            27.907                  470
