
                                              MFCS/win                    Report printed:                2024-11-26 16:18:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
08-11-2024 12:44:10            47.410                  446

08-11-2024 12:45:10            47.427                  448
08-11-2024 12:45:25            47.431                  449
08-11-2024 12:46:15            47.445                  450

08-11-2024 12:46:55            47.456                  448
08-11-2024 12:47:10            47.460                  447

08-11-2024 12:47:25            47.464                  445
08-11-2024 12:47:40            47.468                  443
08-11-2024 12:47:55            47.472                  441

08-11-2024 12:48:10            47.477                  440
08-11-2024 12:48:25            47.481                  438

08-11-2024 12:48:40            47.485                  436
08-11-2024 12:50:25            47.514                  439
08-11-2024 12:50:40            47.518                  440

08-11-2024 12:51:25            47.531                  442
08-11-2024 12:51:40            47.535                  443
08-11-2024 12:54:40            47.585                  441

08-11-2024 12:54:55            47.589                  440
08-11-2024 12:57:55            47.639                  442

08-11-2024 12:58:10            47.643                  444
08-11-2024 13:00:25            47.681                  441
08-11-2024 13:00:40            47.685                  441

08-11-2024 13:03:41            47.735                  442
08-11-2024 13:03:56            47.739                  445

08-11-2024 13:04:26            47.748                  448
