Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2025-01-23 17:26:01;2025-01-23 09:26:01;0.68053;19.96218;1.21607;37.85916;25.38987;1.02262;;1.14056;37.11604;24.63951;1.02392;0.27957;8.59475;
2025-01-23 17:26:06;2025-01-23 09:26:06;0.68053;19.96218;1.21607;37.85916;25.38987;1.02262;;1.14056;37.11604;24.63951;1.02392;0.27957;8.59475;
2025-01-23 17:26:11;2025-01-23 09:26:11;0.68046;19.96229;1.21443;37.85916;25.38987;1.02257;;1.13976;37.08095;24.66888;1.0239;0.27903;8.60561;
2025-01-23 17:26:16;2025-01-23 09:26:16;0.68046;19.96229;1.21443;37.85916;25.38987;1.02257;;1.13976;37.08095;24.66888;1.0239;0.27903;8.60561;
2025-01-23 17:26:21;2025-01-23 09:26:21;0.68023;19.96267;1.21369;37.88205;25.37385;1.02259;;1.13944;37.14046;24.65553;1.02391;0.2786;9.15192;
2025-01-23 17:26:26;2025-01-23 09:26:26;0.68023;19.96267;1.21369;37.88205;25.37385;1.02259;;1.13944;37.14046;24.65553;1.02391;0.2786;9.15192;
2025-01-23 17:26:31;2025-01-23 09:26:31;0.6802;19.9611;1.02259;0.6802;19.9611;1.02259;;1.0239;0.27909;9.48324;1.0239;0.27909;9.48324;
2025-01-23 17:26:36;2025-01-23 09:26:36;0.6802;19.9611;1.02259;0.6802;19.9611;1.02259;;1.0239;0.27909;9.48324;1.0239;0.27909;9.48324;
2025-01-23 17:26:41;2025-01-23 09:26:41;0.67914;19.95991;1.21404;37.86984;25.38987;1.02262;;1.14167;37.10231;24.65553;1.02392;0.27921;10.5956;
2025-01-23 17:26:46;2025-01-23 09:26:46;0.67914;19.95991;1.21404;37.86984;25.38987;1.02262;;1.14167;37.10231;24.65553;1.02392;0.27921;10.5956;
2025-01-23 17:26:51;2025-01-23 09:26:51;0.67903;19.95996;1.21347;37.88663;25.41657;1.02262;;1.02392;0.27937;11.54438;1.02392;0.27937;11.54438;
2025-01-23 17:26:56;2025-01-23 09:26:56;0.67903;19.95996;1.21347;37.88663;25.41657;1.02262;;1.02392;0.27937;11.54438;1.02392;0.27937;11.54438;
2025-01-23 17:27:01;2025-01-23 09:27:01;0.67945;19.95824;1.2149;37.85611;25.36049;1.02256;;1.02392;0.27937;11.54438;1.02392;0.27937;11.54438;
2025-01-23 17:27:06;2025-01-23 09:27:06;0.67945;19.95824;1.2149;37.85611;25.36049;1.02256;;1.02392;0.27937;11.54438;1.02392;0.27937;11.54438;
2025-01-23 17:27:11;2025-01-23 09:27:11;0.67973;19.95877;1.02262;0.67973;19.95877;1.02262;;1.02392;0.27937;11.54438;1.02392;0.27937;11.54438;
2025-01-23 17:27:16;2025-01-23 09:27:16;0.67973;19.95877;1.02262;0.67973;19.95877;1.02262;;1.02392;0.27937;11.54438;1.02392;0.27937;11.54438;
2025-01-23 17:27:21;2025-01-23 09:27:21;0.67973;19.95877;1.02262;0.67973;19.95877;1.02262;;1.1398;37.12673;24.63951;1.02395;0.28006;11.39719;
2025-01-23 17:27:26;2025-01-23 09:27:26;0.67973;19.95877;1.02262;0.67973;19.95877;1.02262;;1.1398;37.12673;24.63951;1.02395;0.28006;11.39719;
2025-01-23 17:27:32;2025-01-23 09:27:32;0.68049;19.95877;1.02268;0.68049;19.95877;1.02268;;1.02396;0.27964;10.46835;1.02396;0.27964;10.46835;
2025-01-23 17:27:36;2025-01-23 09:27:36;0.68049;19.95877;1.02268;0.68049;19.95877;1.02268;;1.02396;0.27964;10.46835;1.02396;0.27964;10.46835;
2025-01-23 17:27:41;2025-01-23 09:27:41;0.68049;19.95877;1.02268;0.68049;19.95877;1.02268;;1.02398;0.27893;9.429;1.02398;0.27893;9.429;
2025-01-23 17:27:46;2025-01-23 09:27:46;0.68049;19.95877;1.02268;0.68049;19.95877;1.02268;;1.02398;0.27893;9.429;1.02398;0.27893;9.429;
2025-01-23 17:27:52;2025-01-23 09:27:52;0.68049;19.95877;1.02268;0.68049;19.95877;1.02268;;1.02399;0.27807;8.99876;1.02399;0.27807;8.99876;
2025-01-23 17:27:57;2025-01-23 09:27:57;0.68049;19.95877;1.02268;0.68049;19.95877;1.02268;;1.02399;0.27807;8.99876;1.02399;0.27807;8.99876;
2025-01-23 17:28:02;2025-01-23 09:28:02;0.67896;19.95937;1.02269;0.67896;19.95937;1.02269;;1.02399;0.27807;8.99876;1.02399;0.27807;8.99876;
2025-01-23 17:28:07;2025-01-23 09:28:07;0.67896;19.95937;1.02269;0.67896;19.95937;1.02269;;1.02399;0.27807;8.99876;1.02399;0.27807;8.99876;
2025-01-23 17:28:12;2025-01-23 09:28:12;0.67896;19.95937;1.02269;0.67896;19.95937;1.02269;;1.14222;37.10231;24.65553;1.02402;0.27759;8.73437;
2025-01-23 17:28:17;2025-01-23 09:28:17;0.67896;19.95937;1.02269;0.67896;19.95937;1.02269;;1.14222;37.10231;24.65553;1.02402;0.27759;8.73437;
2025-01-23 17:28:22;2025-01-23 09:28:22;0.68028;19.96014;1.21404;37.91867;25.37385;1.02272;;1.02398;0.27786;9.39386;1.02398;0.27786;9.39386;
2025-01-23 17:28:27;2025-01-23 09:28:27;0.68028;19.96014;1.21404;37.91867;25.37385;1.02272;;1.02398;0.27786;9.39386;1.02398;0.27786;9.39386;
2025-01-23 17:28:32;2025-01-23 09:28:32;0.68028;19.96014;1.21404;37.91867;25.37385;1.02272;;1.02402;0.27784;9.85252;1.02402;0.27784;9.85252;
2025-01-23 17:28:37;2025-01-23 09:28:37;0.68028;19.96014;1.21404;37.91867;25.37385;1.02272;;1.02402;0.27784;9.85252;1.02402;0.27784;9.85252;
2025-01-23 17:28:42;2025-01-23 09:28:42;0.68028;19.96014;1.21404;37.91867;25.37385;1.02272;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:28:47;2025-01-23 09:28:47;0.68028;19.96014;1.21404;37.91867;25.37385;1.02272;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:28:52;2025-01-23 09:28:52;0.67966;19.96273;1.21391;37.87289;25.40322;1.02274;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:28:57;2025-01-23 09:28:57;0.67966;19.96273;1.21391;37.87289;25.40322;1.02274;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:02;2025-01-23 09:29:02;0.67936;19.96277;1.21443;37.88205;25.37385;1.02274;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:07;2025-01-23 09:29:07;0.67936;19.96277;1.21443;37.88205;25.37385;1.02274;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:12;2025-01-23 09:29:12;0.67836;19.9618;1.21443;37.86831;25.36049;1.02277;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:17;2025-01-23 09:29:17;0.67836;19.9618;1.21443;37.86831;25.36049;1.02277;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:22;2025-01-23 09:29:22;0.67788;19.96204;1.21443;37.86831;25.36049;1.02275;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:27;2025-01-23 09:29:27;0.67788;19.96204;1.21443;37.86831;25.36049;1.02275;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:32;2025-01-23 09:29:32;0.67685;19.96311;1.21404;37.85916;25.38987;1.02275;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:37;2025-01-23 09:29:37;0.67685;19.96311;1.21404;37.85916;25.38987;1.02275;;1.14014;37.0901;24.65553;1.02403;0.27783;10.84882;
2025-01-23 17:29:42;2025-01-23 09:29:42;0.67738;19.9641;1.2149;37.85611;25.37385;1.02277;;1.14098;37.12978;24.66888;1.02406;0.27839;9.37416;
2025-01-23 17:29:47;2025-01-23 09:29:47;0.67738;19.9641;1.2149;37.85611;25.37385;1.02277;;1.14098;37.12978;24.66888;1.02406;0.27839;9.37416;
2025-01-23 17:29:52;2025-01-23 09:29:52;0.6778;19.96534;1.02275;0.6778;19.96534;1.02275;;1.14098;37.12978;24.66888;1.02406;0.27839;9.37416;
2025-01-23 17:29:57;2025-01-23 09:29:57;0.6778;19.96534;1.02275;0.6778;19.96534;1.02275;;1.14098;37.12978;24.66888;1.02406;0.27839;9.37416;
2025-01-23 17:30:02;2025-01-23 09:30:02;0.67815;19.96432;1.21369;37.85916;25.38987;1.02273;;1.14189;37.11757;24.66888;1.0241;0.27831;8.54164;
2025-01-23 17:30:07;2025-01-23 09:30:07;0.67815;19.96432;1.21369;37.85916;25.38987;1.02273;;1.14189;37.11757;24.66888;1.0241;0.27831;8.54164;
2025-01-23 17:30:12;2025-01-23 09:30:12;0.67841;19.96413;1.02275;0.67841;19.96413;1.02275;;1.02412;0.27846;8.62969;1.02412;0.27846;8.62969;
2025-01-23 17:30:17;2025-01-23 09:30:17;0.67841;19.96413;1.02275;0.67841;19.96413;1.02275;;1.02412;0.27846;8.62969;1.02412;0.27846;8.62969;
2025-01-23 17:30:22;2025-01-23 09:30:22;0.67826;19.96317;1.21787;37.89578;25.38987;1.02275;;1.02413;0.27836;9.10415;1.02413;0.27836;9.10415;
2025-01-23 17:30:27;2025-01-23 09:30:27;0.67826;19.96317;1.21787;37.89578;25.38987;1.02275;;1.02413;0.27836;9.10415;1.02413;0.27836;9.10415;
2025-01-23 17:30:32;2025-01-23 09:30:32;0.67819;19.96412;1.21521;37.91867;25.38987;1.02274;;1.02415;0.2784;9.94255;1.02415;0.2784;9.94255;
2025-01-23 17:30:37;2025-01-23 09:30:37;0.67819;19.96412;1.21521;37.91867;25.38987;1.02274;;1.02415;0.2784;9.94255;1.02415;0.2784;9.94255;
2025-01-23 17:30:42;2025-01-23 09:30:42;0.67841;19.96484;1.21563;37.86984;25.38987;1.02274;;1.13944;37.06569;24.65553;1.02415;0.27844;11.00938;
2025-01-23 17:30:47;2025-01-23 09:30:47;0.67841;19.96484;1.21563;37.86984;25.38987;1.02274;;1.13944;37.06569;24.65553;1.02415;0.27844;11.00938;
2025-01-23 17:30:52;2025-01-23 09:30:52;0.67831;19.9637;1.02276;0.67831;19.9637;1.02276;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:30:57;2025-01-23 09:30:57;0.67831;19.9637;1.02276;0.67831;19.9637;1.02276;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:02;2025-01-23 09:31:02;0.67863;19.96346;1.21646;37.85916;25.38987;1.02277;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:07;2025-01-23 09:31:07;0.67863;19.96346;1.21646;37.85916;25.38987;1.02277;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:12;2025-01-23 09:31:12;0.67805;19.9631;1.21487;37.88358;25.38987;1.02275;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:17;2025-01-23 09:31:17;0.67805;19.9631;1.21487;37.88358;25.38987;1.02275;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:22;2025-01-23 09:31:22;0.67771;19.96322;1.02274;0.67771;19.96322;1.02274;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:27;2025-01-23 09:31:27;0.67771;19.96322;1.02274;0.67771;19.96322;1.02274;;1.02414;0.27898;11.66853;1.02414;0.27898;11.66853;
2025-01-23 17:31:32;2025-01-23 09:31:32;0.67707;19.96345;1.21487;37.85916;25.38987;1.02273;;1.14076;37.09315;24.66888;1.02401;0.27878;10.30394;
2025-01-23 17:31:37;2025-01-23 09:31:37;0.67707;19.96345;1.21487;37.85916;25.38987;1.02273;;1.14076;37.09315;24.66888;1.02401;0.27878;10.30394;
2025-01-23 17:31:42;2025-01-23 09:31:42;0.67764;19.96265;1.02271;0.67764;19.96265;1.02271;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:31:47;2025-01-23 09:31:47;0.67764;19.96265;1.02271;0.67764;19.96265;1.02271;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:31:52;2025-01-23 09:31:52;0.67737;19.9624;1.02273;0.67737;19.9624;1.02273;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:31:57;2025-01-23 09:31:57;0.67737;19.9624;1.02273;0.67737;19.9624;1.02273;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:32:02;2025-01-23 09:32:02;0.67711;19.96262;1.21391;37.88358;25.38987;1.02275;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:32:07;2025-01-23 09:32:07;0.67711;19.96262;1.21391;37.88358;25.38987;1.02275;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:32:12;2025-01-23 09:32:12;0.67564;19.96135;1.21425;37.88663;25.40322;1.02274;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:32:17;2025-01-23 09:32:17;0.67564;19.96135;1.21425;37.88663;25.40322;1.02274;;1.14167;37.10231;24.63951;1.02404;0.27819;9.45161;
2025-01-23 17:32:22;2025-01-23 09:32:22;0.67555;19.96165;1.21521;37.83322;25.38987;1.02271;;1.02402;0.27797;9.24267;1.02402;0.27797;9.24267;
2025-01-23 17:32:27;2025-01-23 09:32:27;0.67555;19.96165;1.21521;37.83322;25.38987;1.02271;;1.02402;0.27797;9.24267;1.02402;0.27797;9.24267;
2025-01-23 17:32:32;2025-01-23 09:32:32;0.67555;19.96165;1.21521;37.83322;25.38987;1.02271;;1.02398;0.27804;10.22641;1.02398;0.27804;10.22641;
2025-01-23 17:32:37;2025-01-23 09:32:37;0.67555;19.96165;1.21521;37.83322;25.38987;1.02271;;1.02398;0.27804;10.22641;1.02398;0.27804;10.22641;
2025-01-23 17:32:42;2025-01-23 09:32:42;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.02401;0.27827;11.21848;1.02401;0.27827;11.21848;
2025-01-23 17:32:47;2025-01-23 09:32:47;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.02401;0.27827;11.21848;1.02401;0.27827;11.21848;
2025-01-23 17:32:52;2025-01-23 09:32:52;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.13976;37.09315;24.66888;1.02401;0.27875;11.58559;
2025-01-23 17:32:57;2025-01-23 09:32:57;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.13976;37.09315;24.66888;1.02401;0.27875;11.58559;
2025-01-23 17:33:02;2025-01-23 09:33:02;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.14014;37.10384;24.66888;1.02402;0.27889;11.85221;
2025-01-23 17:33:07;2025-01-23 09:33:07;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.14014;37.10384;24.66888;1.02402;0.27889;11.85221;
2025-01-23 17:33:12;2025-01-23 09:33:12;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.13826;37.10384;24.66888;1.02396;0.27918;11.60413;
2025-01-23 17:33:17;2025-01-23 09:33:17;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.13826;37.10384;24.66888;1.02396;0.27918;11.60413;
2025-01-23 17:33:22;2025-01-23 09:33:22;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:27;2025-01-23 09:33:27;0.67664;19.96245;1.21563;37.85611;25.36049;1.02274;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:32;2025-01-23 09:33:32;0.67791;19.96228;1.02273;0.67791;19.96228;1.02273;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:37;2025-01-23 09:33:37;0.67791;19.96228;1.02273;0.67791;19.96228;1.02273;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:42;2025-01-23 09:33:42;0.67874;19.96252;1.02269;0.67874;19.96252;1.02269;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:47;2025-01-23 09:33:47;0.67874;19.96252;1.02269;0.67874;19.96252;1.02269;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:52;2025-01-23 09:33:52;0.67838;19.96313;1.2149;37.89731;25.40322;1.02267;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:33:57;2025-01-23 09:33:57;0.67838;19.96313;1.2149;37.89731;25.40322;1.02267;;1.14109;37.07637;24.63951;1.02396;0.27933;10.84338;
2025-01-23 17:34:02;2025-01-23 09:34:02;0.6786;19.96422;1.2149;37.88358;25.38987;1.02268;;1.13901;37.06721;24.66888;1.024;0.27796;8.5601;
2025-01-23 17:34:07;2025-01-23 09:34:07;0.6786;19.96422;1.2149;37.88358;25.38987;1.02268;;1.13901;37.06721;24.66888;1.024;0.27796;8.5601;
2025-01-23 17:34:12;2025-01-23 09:34:12;0.67735;19.96258;1.21681;37.89578;25.38987;1.02269;;1.13735;37.03975;24.62615;1.02404;0.27743;8.76528;
2025-01-23 17:34:17;2025-01-23 09:34:17;0.67735;19.96258;1.21681;37.89578;25.38987;1.02269;;1.13735;37.03975;24.62615;1.02404;0.27743;8.76528;
2025-01-23 17:34:22;2025-01-23 09:34:22;0.67777;19.96241;1.0227;0.67777;19.96241;1.0227;;1.14056;37.10231;24.63951;1.02402;0.27734;9.55489;
2025-01-23 17:34:27;2025-01-23 09:34:27;0.67777;19.96241;1.0227;0.67777;19.96241;1.0227;;1.14056;37.10231;24.63951;1.02402;0.27734;9.55489;
2025-01-23 17:34:32;2025-01-23 09:34:32;0.67759;19.9598;1.21607;37.90952;25.40322;1.02268;;1.13944;37.07942;24.65553;1.02401;0.27754;10.08733;
2025-01-23 17:34:37;2025-01-23 09:34:37;0.67759;19.9598;1.21607;37.90952;25.40322;1.02268;;1.13944;37.07942;24.65553;1.02401;0.27754;10.08733;
2025-01-23 17:34:42;2025-01-23 09:34:42;0.67665;19.96012;1.02267;0.67665;19.96012;1.02267;;1.13976;37.08095;24.66888;1.02398;0.27776;11.22772;
2025-01-23 17:34:47;2025-01-23 09:34:47;0.67665;19.96012;1.02267;0.67665;19.96012;1.02267;;1.13976;37.08095;24.66888;1.02398;0.27776;11.22772;
2025-01-23 17:34:52;2025-01-23 09:34:52;0.67691;19.9594;1.21563;37.88205;25.37385;1.02268;;1.13905;37.08095;24.66888;1.02397;0.27821;11.96439;
2025-01-23 17:34:57;2025-01-23 09:34:57;0.67691;19.9594;1.21563;37.88205;25.37385;1.02268;;1.13905;37.08095;24.66888;1.02397;0.27821;11.96439;
2025-01-23 17:35:02;2025-01-23 09:35:02;0.67702;19.95901;1.21487;37.84695;25.38987;1.02272;;1.13905;37.08095;24.66888;1.02397;0.27821;11.96439;
2025-01-23 17:35:07;2025-01-23 09:35:07;0.67702;19.95901;1.21487;37.84695;25.38987;1.02272;;1.13905;37.08095;24.66888;1.02397;0.27821;11.96439;
2025-01-23 17:35:12;2025-01-23 09:35:12;0.67634;19.95945;1.02272;0.67634;19.95945;1.02272;;1.14056;37.11757;24.66888;1.02401;0.27898;12.01181;
2025-01-23 17:35:17;2025-01-23 09:35:17;0.67634;19.95945;1.02272;0.67634;19.95945;1.02272;;1.14056;37.11757;24.66888;1.02401;0.27898;12.01181;
2025-01-23 17:35:22;2025-01-23 09:35:22;0.67657;19.96062;1.21565;37.89273;25.36049;1.02268;;1.13735;37.11757;24.66888;1.02399;0.27903;11.6561;
2025-01-23 17:35:27;2025-01-23 09:35:27;0.67657;19.96062;1.21565;37.89273;25.36049;1.02268;;1.13735;37.11757;24.66888;1.02399;0.27903;11.6561;
2025-01-23 17:35:32;2025-01-23 09:35:32;0.67657;19.96062;1.21565;37.89273;25.36049;1.02268;;1.13863;37.11604;24.63951;1.024;0.27924;10.71162;
2025-01-23 17:35:37;2025-01-23 09:35:37;0.67657;19.96062;1.21565;37.89273;25.36049;1.02268;;1.13863;37.11604;24.63951;1.024;0.27924;10.71162;
2025-01-23 17:35:42;2025-01-23 09:35:42;0.67609;19.96021;1.21404;37.89578;25.38987;1.02266;;1.02401;0.27912;9.69101;1.02401;0.27912;9.69101;
2025-01-23 17:35:47;2025-01-23 09:35:47;0.67609;19.96021;1.21404;37.89578;25.38987;1.02266;;1.02401;0.27912;9.69101;1.02401;0.27912;9.69101;
2025-01-23 17:35:52;2025-01-23 09:35:52;0.67628;19.96199;1.21607;37.88358;25.38987;1.02264;;1.14014;37.14046;24.65553;1.02401;0.27943;9.25777;
2025-01-23 17:35:57;2025-01-23 09:35:57;0.67628;19.96199;1.21607;37.88358;25.38987;1.02264;;1.14014;37.14046;24.65553;1.02401;0.27943;9.25777;
2025-01-23 17:36:02;2025-01-23 09:36:02;0.67628;19.96199;1.21607;37.88358;25.38987;1.02264;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:07;2025-01-23 09:36:07;0.67628;19.96199;1.21607;37.88358;25.38987;1.02264;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:12;2025-01-23 09:36:12;0.67683;19.96586;1.02268;0.67683;19.96586;1.02268;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:17;2025-01-23 09:36:17;0.67683;19.96586;1.02268;0.67683;19.96586;1.02268;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:22;2025-01-23 09:36:22;0.67653;19.9676;1.02267;0.67653;19.9676;1.02267;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:27;2025-01-23 09:36:27;0.67653;19.9676;1.02267;0.67653;19.9676;1.02267;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:32;2025-01-23 09:36:32;0.67614;19.97043;1.02269;0.67614;19.97043;1.02269;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:37;2025-01-23 09:36:37;0.67614;19.97043;1.02269;0.67614;19.97043;1.02269;;1.024;0.27899;8.77681;1.024;0.27899;8.77681;
2025-01-23 17:36:42;2025-01-23 09:36:42;0.67614;19.97043;1.02269;0.67614;19.97043;1.02269;;1.1413;37.07942;24.65553;1.02404;0.27802;10.83942;
2025-01-23 17:36:47;2025-01-23 09:36:47;0.67614;19.97043;1.02269;0.67614;19.97043;1.02269;;1.1413;37.07942;24.65553;1.02404;0.27802;10.83942;
2025-01-23 17:36:52;2025-01-23 09:36:52;0.67614;19.97043;1.02269;0.67614;19.97043;1.02269;;1.02406;0.2784;11.71305;1.02406;0.2784;11.71305;
2025-01-23 17:36:57;2025-01-23 09:36:57;0.67614;19.97043;1.02269;0.67614;19.97043;1.02269;;1.02406;0.2784;11.71305;1.02406;0.2784;11.71305;
2025-01-23 17:37:02;2025-01-23 09:37:02;0.67589;19.97034;1.02272;0.67589;19.97034;1.02272;;1.02406;0.2784;11.71305;1.02406;0.2784;11.71305;
2025-01-23 17:37:07;2025-01-23 09:37:07;0.67589;19.97034;1.02272;0.67589;19.97034;1.02272;;1.02406;0.2784;11.71305;1.02406;0.2784;11.71305;
2025-01-23 17:37:12;2025-01-23 09:37:12;0.67589;19.97034;1.02272;0.67589;19.97034;1.02272;;1.13947;37.11757;24.66888;1.02402;0.27933;11.80587;
2025-01-23 17:37:17;2025-01-23 09:37:17;0.67589;19.97034;1.02272;0.67589;19.97034;1.02272;;1.13947;37.11757;24.66888;1.02402;0.27933;11.80587;
2025-01-23 17:37:22;2025-01-23 09:37:22;0.677;19.96958;1.0227;0.677;19.96958;1.0227;;1.13947;37.11757;24.66888;1.02402;0.27933;11.80587;
2025-01-23 17:37:27;2025-01-23 09:37:27;0.677;19.96958;1.0227;0.677;19.96958;1.0227;;1.13947;37.11757;24.66888;1.02402;0.27933;11.80587;
2025-01-23 17:37:32;2025-01-23 09:37:32;0.677;19.96958;1.0227;0.677;19.96958;1.0227;;1.13947;37.11757;24.66888;1.02399;0.27961;10.89392;
2025-01-23 17:37:37;2025-01-23 09:37:37;0.677;19.96958;1.0227;0.677;19.96958;1.0227;;1.02399;0.27961;10.89392;1.02399;0.27961;10.89392;
2025-01-23 17:37:42;2025-01-23 09:37:42;0.677;19.96958;1.0227;0.677;19.96958;1.0227;;1.02399;0.27961;10.89392;1.02399;0.27961;10.89392;
2025-01-23 17:37:47;2025-01-23 09:37:47;0.67612;19.96853;1.0227;0.67612;19.96853;1.0227;;1.02399;0.27961;10.89392;1.02399;0.27961;10.89392;
2025-01-23 17:37:52;2025-01-23 09:37:52;0.67612;19.96853;1.0227;0.67612;19.96853;1.0227;;1.02399;0.27961;10.89392;1.02399;0.27961;10.89392;
2025-01-23 17:37:57;2025-01-23 09:37:57;0.6755;19.96712;1.0227;0.6755;19.96712;1.0227;;1.02399;0.27961;10.89392;1.02399;0.27961;10.89392;
2025-01-23 17:38:02;2025-01-23 09:38:02;0.6755;19.96712;1.0227;0.6755;19.96712;1.0227;;1.02399;0.27961;10.89392;1.02399;0.27961;10.89392;
2025-01-23 17:38:07;2025-01-23 09:38:07;0.67584;19.96545;1.21748;37.88205;25.37385;1.02272;;1.14098;37.08858;24.63951;1.02399;0.27768;8.5535;
2025-01-23 17:38:12;2025-01-23 09:38:12;0.67584;19.96545;1.21748;37.88205;25.37385;1.02272;;1.14098;37.08858;24.63951;1.02399;0.27768;8.5535;
2025-01-23 17:38:17;2025-01-23 09:38:17;0.67599;19.96422;1.21521;37.89731;25.40322;1.02275;;1.02404;0.27751;8.66403;1.02404;0.27751;8.66403;
2025-01-23 17:38:22;2025-01-23 09:38:22;0.67599;19.96422;1.21521;37.89731;25.40322;1.02275;;1.02404;0.27751;8.66403;1.02404;0.27751;8.66403;
2025-01-23 17:38:27;2025-01-23 09:38:27;0.67509;19.96269;1.21404;37.88205;25.37385;1.02275;;1.13901;37.10231;24.63951;1.02406;0.2774;9.32917;
2025-01-23 17:38:32;2025-01-23 09:38:32;0.67509;19.96269;1.21404;37.88205;25.37385;1.02275;;1.13901;37.10231;24.63951;1.02406;0.2774;9.32917;
2025-01-23 17:38:37;2025-01-23 09:38:37;0.67401;19.96311;1.02271;0.67401;19.96311;1.02271;;1.14222;37.12978;24.65553;1.02407;0.27709;9.81256;
2025-01-23 17:38:42;2025-01-23 09:38:42;0.67401;19.96311;1.02271;0.67401;19.96311;1.02271;;1.14222;37.12978;24.65553;1.02407;0.27709;9.81256;
2025-01-23 17:38:47;2025-01-23 09:38:47;0.67428;19.9634;1.21681;37.89578;25.38987;1.02268;;1.14014;37.09315;24.66888;1.02401;0.27775;10.86011;
2025-01-23 17:38:52;2025-01-23 09:38:52;0.67428;19.9634;1.21681;37.89578;25.38987;1.02268;;1.14014;37.09315;24.66888;1.02401;0.27775;10.86011;
2025-01-23 17:38:57;2025-01-23 09:38:57;0.67522;19.96458;1.0227;0.67522;19.96458;1.0227;;1.14131;37.08095;24.66888;1.02399;0.278;11.55866;
2025-01-23 17:39:02;2025-01-23 09:39:02;0.67522;19.96458;1.0227;0.67522;19.96458;1.0227;;1.14131;37.08095;24.66888;1.02399;0.278;11.55866;
2025-01-23 17:39:07;2025-01-23 09:39:07;0.67621;19.96425;1.21787;37.90646;25.38987;1.02272;;1.14302;37.12978;24.66888;1.02404;0.27886;11.86866;
