Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-05 17:20:55;2025-02-05 09:20:55;0.03861;20.95351;0.99985;0.03861;20.95351;0.99985;;1.00092;0.03926;20.96002;1.00092;0.03926;20.96002;
2025-02-05 17:21:00;2025-02-05 09:21:00;0.03861;20.95351;0.99985;0.03861;20.95351;0.99985;;1.00092;0.03926;20.96002;1.00092;0.03926;20.96002;
2025-02-05 17:21:05;2025-02-05 09:21:05;0.03861;20.95351;0.99985;0.03861;20.95351;0.99985;;1.00097;0.03943;20.95997;1.00097;0.03943;20.95997;
2025-02-05 17:21:10;2025-02-05 09:21:10;0.03861;20.95351;0.99985;0.03861;20.95351;0.99985;;1.00097;0.03943;20.95997;1.00097;0.03943;20.95997;
2025-02-05 17:21:15;2025-02-05 09:21:15;0.03943;20.95299;0.31788;9.62387;25.88388;0.99987;;0.22885;7.1931;25.34714;1.001;0.03942;20.95805;
2025-02-05 17:21:20;2025-02-05 09:21:20;0.03943;20.95299;0.31788;9.62387;25.88388;0.99987;;0.22885;7.1931;25.34714;1.001;0.03942;20.95805;
2025-02-05 17:21:25;2025-02-05 09:21:25;0.03967;20.95185;0.31813;9.62387;25.89723;0.99991;;0.23052;7.17784;25.34714;1.00099;0.03904;20.95789;
2025-02-05 17:21:30;2025-02-05 09:21:30;0.03967;20.95185;0.31813;9.62387;25.89723;0.99991;;0.23052;7.17784;25.34714;1.00099;0.03904;20.95789;
2025-02-05 17:21:35;2025-02-05 09:21:35;0.03947;20.95212;0.31788;9.62387;25.89723;0.99991;;1.001;0.03895;20.95885;1.001;0.03895;20.95885;
2025-02-05 17:21:40;2025-02-05 09:21:40;0.03947;20.95212;0.31788;9.62387;25.89723;0.99991;;1.001;0.03895;20.95885;1.001;0.03895;20.95885;
2025-02-05 17:21:45;2025-02-05 09:21:45;0.03948;20.95269;0.31834;9.56741;25.91058;0.99988;;0.23111;7.16106;25.33379;1.00099;0.03885;20.96017;
2025-02-05 17:21:50;2025-02-05 09:21:50;0.03948;20.95269;0.31834;9.56741;25.91058;0.99988;;0.23111;7.16106;25.33379;1.00099;0.03885;20.96017;
2025-02-05 17:21:55;2025-02-05 09:21:55;0.03911;20.95286;0.9999;0.03911;20.95286;0.9999;;1.00102;0.03887;20.96;1.00102;0.03887;20.96;
2025-02-05 17:22:00;2025-02-05 09:22:00;0.03911;20.95286;0.9999;0.03911;20.95286;0.9999;;1.00102;0.03887;20.96;1.00102;0.03887;20.96;
2025-02-05 17:22:05;2025-02-05 09:22:05;0.03911;20.95286;0.9999;0.03911;20.95286;0.9999;;0.22965;7.19158;25.33379;1.00105;0.0388;20.96042;
2025-02-05 17:22:10;2025-02-05 09:22:10;0.03911;20.95286;0.9999;0.03911;20.95286;0.9999;;0.22965;7.19158;25.33379;1.00105;0.0388;20.96042;
2025-02-05 17:22:16;2025-02-05 09:22:16;0.03881;20.94971;0.9999;0.03881;20.94971;0.9999;;0.22965;7.19158;25.33379;1.00105;0.0388;20.96042;
2025-02-05 17:22:21;2025-02-05 09:22:21;0.03881;20.94971;0.9999;0.03881;20.94971;0.9999;;0.22965;7.19158;25.33379;1.00105;0.0388;20.96042;
2025-02-05 17:22:26;2025-02-05 09:22:26;0.03861;20.95122;0.31879;9.66812;25.88388;0.99992;;0.23076;7.23735;25.31777;1.00103;0.03886;20.9595;
2025-02-05 17:22:31;2025-02-05 09:22:31;0.03861;20.95122;0.31879;9.66812;25.88388;0.99992;;0.23076;7.23735;25.31777;1.00103;0.03886;20.9595;
2025-02-05 17:22:35;2025-02-05 09:22:35;0.03871;20.9517;0.3191;9.62387;25.89723;0.99992;;0.22965;7.22362;25.33379;1.00099;0.0389;20.96065;
2025-02-05 17:22:41;2025-02-05 09:22:41;0.03871;20.9517;0.3191;9.62387;25.89723;0.99992;;0.22965;7.22362;25.33379;1.00099;0.0389;20.96065;
2025-02-05 17:22:46;2025-02-05 09:22:46;0.03886;20.95356;0.99993;0.03886;20.95356;0.99993;;0.23199;7.16106;25.33379;1.00102;0.03895;20.96338;
2025-02-05 17:22:51;2025-02-05 09:22:51;0.03886;20.95356;0.99993;0.03886;20.95356;0.99993;;0.23199;7.16106;25.33379;1.00102;0.03895;20.96338;
2025-02-05 17:22:56;2025-02-05 09:22:56;0.0388;20.95392;0.99991;0.0388;20.95392;0.99991;;0.23133;7.20531;25.33379;1.00104;0.03887;20.96178;
2025-02-05 17:23:01;2025-02-05 09:23:01;0.0388;20.95392;0.99991;0.0388;20.95392;0.99991;;0.23133;7.20531;25.33379;1.00104;0.03887;20.96178;
2025-02-05 17:23:06;2025-02-05 09:23:06;0.03926;20.95384;0.31985;9.62387;25.86786;0.99994;;0.23173;7.1931;25.34714;1.00103;0.03915;20.9598;
2025-02-05 17:23:11;2025-02-05 09:23:11;0.03926;20.95384;0.31985;9.62387;25.86786;0.99994;;0.23173;7.1931;25.34714;1.00103;0.03915;20.9598;
2025-02-05 17:23:16;2025-02-05 09:23:16;0.03914;20.95307;0.32056;9.66964;25.89723;0.99999;;0.23009;7.22362;25.33379;1.0011;0.03924;20.95737;
2025-02-05 17:23:21;2025-02-05 09:23:21;0.03914;20.95307;0.32056;9.66964;25.89723;0.99999;;0.23009;7.22362;25.33379;1.0011;0.03924;20.95737;
2025-02-05 17:23:26;2025-02-05 09:23:26;0.0391;20.95227;0.3194;9.66964;25.89723;0.99997;;0.23089;7.16106;25.34714;1.00107;0.03908;20.95693;
2025-02-05 17:23:31;2025-02-05 09:23:31;0.0391;20.95227;0.3194;9.66964;25.89723;0.99997;;0.23089;7.16106;25.34714;1.00107;0.03908;20.95693;
2025-02-05 17:23:36;2025-02-05 09:23:36;0.03864;20.95161;0.99996;0.03864;20.95161;0.99996;;0.23009;7.17784;25.34714;1.00107;0.03903;20.95729;
2025-02-05 17:23:41;2025-02-05 09:23:41;0.03864;20.95161;0.99996;0.03864;20.95161;0.99996;;0.23009;7.17784;25.34714;1.00107;0.03903;20.95729;
2025-02-05 17:23:46;2025-02-05 09:23:46;0.03877;20.95066;1.00002;0.03877;20.95066;1.00002;;0.23032;7.16106;25.34714;1.00115;0.03909;20.95951;
2025-02-05 17:23:51;2025-02-05 09:23:51;0.03877;20.95066;1.00002;0.03877;20.95066;1.00002;;0.23032;7.16106;25.34714;1.00115;0.03909;20.95951;
2025-02-05 17:23:56;2025-02-05 09:23:56;0.03871;20.9498;0.99997;0.03871;20.9498;0.99997;;0.23032;7.16106;25.34714;1.00115;0.03909;20.95951;
2025-02-05 17:24:01;2025-02-05 09:24:01;0.03871;20.9498;0.99997;0.03871;20.9498;0.99997;;0.23032;7.16106;25.34714;1.00115;0.03909;20.95951;
2025-02-05 17:24:06;2025-02-05 09:24:06;0.0394;20.95013;0.99994;0.0394;20.95013;0.99994;;0.22983;7.1931;25.34714;1.00115;0.03937;20.95756;
2025-02-05 17:24:11;2025-02-05 09:24:11;0.0394;20.95013;0.99994;0.0394;20.95013;0.99994;;0.22983;7.1931;25.34714;1.00115;0.03937;20.95756;
2025-02-05 17:24:16;2025-02-05 09:24:16;0.03931;20.95253;0.3191;9.6376;25.89723;1.00002;;1.00119;0.03923;20.95617;1.00119;0.03923;20.95617;
2025-02-05 17:24:21;2025-02-05 09:24:21;0.03931;20.95253;0.3191;9.6376;25.89723;1.00002;;1.00119;0.03923;20.95617;1.00119;0.03923;20.95617;
2025-02-05 17:24:26;2025-02-05 09:24:26;0.03937;20.9491;0.31965;9.66964;25.89723;1.00002;;0.23032;7.17937;25.36049;1.00115;0.03922;20.95494;
2025-02-05 17:24:31;2025-02-05 09:24:31;0.03937;20.9491;0.31965;9.66964;25.89723;1.00002;;0.23032;7.17937;25.36049;1.00115;0.03922;20.95494;
2025-02-05 17:24:36;2025-02-05 09:24:36;0.03937;20.9491;0.31965;9.66964;25.89723;1.00002;;0.22889;7.22362;25.34714;1.00114;0.03932;20.95642;
2025-02-05 17:24:41;2025-02-05 09:24:41;0.03937;20.9491;0.31965;9.66964;25.89723;1.00002;;0.22889;7.22362;25.34714;1.00114;0.03932;20.95642;
2025-02-05 17:24:46;2025-02-05 09:24:46;0.03972;20.94872;0.31879;9.68185;25.86786;0.99997;;0.23111;7.23735;25.33379;1.0011;0.03978;20.95699;
2025-02-05 17:24:51;2025-02-05 09:24:51;0.03972;20.94872;0.31879;9.68185;25.86786;0.99997;;0.23111;7.23735;25.33379;1.0011;0.03978;20.95699;
2025-02-05 17:24:56;2025-02-05 09:24:56;0.03988;20.94981;1.00003;0.03988;20.94981;1.00003;;0.22987;7.17784;25.34714;1.00109;0.0397;20.95769;
2025-02-05 17:25:01;2025-02-05 09:25:01;0.03988;20.94981;1.00003;0.03988;20.94981;1.00003;;0.22987;7.17784;25.34714;1.00109;0.0397;20.95769;
2025-02-05 17:25:06;2025-02-05 09:25:06;0.03988;20.94981;1.00003;0.03988;20.94981;1.00003;;1.00115;0.03945;20.95837;1.00115;0.03945;20.95837;
2025-02-05 17:25:11;2025-02-05 09:25:11;0.03988;20.94981;1.00003;0.03988;20.94981;1.00003;;1.00115;0.03945;20.95837;1.00115;0.03945;20.95837;
2025-02-05 17:25:16;2025-02-05 09:25:16;0.03956;20.9489;1.00003;0.03956;20.9489;1.00003;;1.00115;0.0395;20.95593;1.00115;0.0395;20.95593;
2025-02-05 17:25:21;2025-02-05 09:25:21;0.03956;20.9489;1.00003;0.03956;20.9489;1.00003;;1.00115;0.0395;20.95593;1.00115;0.0395;20.95593;
2025-02-05 17:25:26;2025-02-05 09:25:26;0.03935;20.94986;0.31824;9.66812;25.88388;0.99996;;0.23076;7.20684;25.34714;1.00113;0.03941;20.95533;
2025-02-05 17:25:31;2025-02-05 09:25:31;0.03935;20.94986;0.31824;9.66812;25.88388;0.99996;;0.23076;7.20684;25.34714;1.00113;0.03941;20.95533;
2025-02-05 17:25:36;2025-02-05 09:25:36;0.03916;20.95181;0.31854;9.68185;25.86786;0.99997;;0.23129;7.2343;25.30442;1.00108;0.0396;20.9562;
2025-02-05 17:25:41;2025-02-05 09:25:41;0.03916;20.95181;0.31854;9.68185;25.86786;0.99997;;0.23129;7.2343;25.30442;1.00108;0.0396;20.9562;
2025-02-05 17:25:46;2025-02-05 09:25:46;0.03916;20.95181;0.31854;9.68185;25.86786;0.99997;;1.00108;0.03943;20.95701;1.00108;0.03943;20.95701;
2025-02-05 17:25:51;2025-02-05 09:25:51;0.03916;20.95181;0.31854;9.68185;25.86786;0.99997;;1.00108;0.03943;20.95701;1.00108;0.03943;20.95701;
2025-02-05 17:25:56;2025-02-05 09:25:56;0.03952;20.94956;1.00003;0.03952;20.94956;1.00003;;0.23052;7.20531;25.33379;1.00112;0.03934;20.95992;
2025-02-05 17:26:01;2025-02-05 09:26:01;0.03952;20.94956;1.00003;0.03952;20.94956;1.00003;;0.23052;7.20531;25.33379;1.00112;0.03934;20.95992;
2025-02-05 17:26:06;2025-02-05 09:26:06;0.03951;20.94971;0.32132;9.71389;25.91058;0.99999;;0.23199;7.23735;25.33379;1.0011;0.03885;20.96024;
2025-02-05 17:26:11;2025-02-05 09:26:11;0.03951;20.94971;0.32132;9.71389;25.91058;0.99999;;0.23199;7.23735;25.33379;1.0011;0.03885;20.96024;
2025-02-05 17:26:16;2025-02-05 09:26:16;0.03955;20.95024;0.99997;0.03955;20.95024;0.99997;;0.23199;7.23735;25.33379;1.0011;0.03885;20.96024;
2025-02-05 17:26:21;2025-02-05 09:26:21;0.03955;20.95024;0.99997;0.03955;20.95024;0.99997;;0.23199;7.23735;25.33379;1.0011;0.03885;20.96024;
2025-02-05 17:26:26;2025-02-05 09:26:26;0.03961;20.94964;0.99996;0.03961;20.94964;0.99996;;0.23199;7.25109;25.36049;1.00112;0.03869;20.96086;
2025-02-05 17:26:31;2025-02-05 09:26:31;0.03961;20.94964;0.99996;0.03961;20.94964;0.99996;;0.23199;7.25109;25.36049;1.00112;0.03869;20.96086;
2025-02-05 17:26:36;2025-02-05 09:26:36;0.03965;20.94938;0.99992;0.03965;20.94938;0.99992;;0.23382;7.28008;25.33379;1.00113;0.03901;20.9598;
2025-02-05 17:26:41;2025-02-05 09:26:41;0.03965;20.94938;0.99992;0.03965;20.94938;0.99992;;0.23382;7.28008;25.33379;1.00113;0.03901;20.9598;
2025-02-05 17:26:46;2025-02-05 09:26:46;0.03941;20.9521;0.99991;0.03941;20.9521;0.99991;;1.00111;0.03907;20.9601;1.00111;0.03907;20.9601;
2025-02-05 17:26:51;2025-02-05 09:26:51;0.03941;20.9521;0.99991;0.03941;20.9521;0.99991;;1.00111;0.03907;20.9601;1.00111;0.03907;20.9601;
2025-02-05 17:26:56;2025-02-05 09:26:56;0.03924;20.95315;0.99994;0.03924;20.95315;0.99994;;1.00111;0.03876;20.95979;1.00111;0.03876;20.95979;
2025-02-05 17:27:01;2025-02-05 09:27:01;0.03924;20.95315;0.99994;0.03924;20.95315;0.99994;;1.00111;0.03876;20.95979;1.00111;0.03876;20.95979;
2025-02-05 17:27:06;2025-02-05 09:27:06;0.03871;20.95376;0.32262;9.78409;25.88388;0.99996;;0.23338;7.28008;25.33379;1.00112;0.03854;20.95983;
2025-02-05 17:27:11;2025-02-05 09:27:11;0.03871;20.95376;0.32262;9.78409;25.88388;0.99996;;0.23338;7.28008;25.33379;1.00112;0.03854;20.95983;
2025-02-05 17:27:16;2025-02-05 09:27:16;0.03851;20.9544;1.00001;0.03851;20.9544;1.00001;;0.23382;7.29381;25.34714;1.0011;0.03857;20.95947;
2025-02-05 17:27:21;2025-02-05 09:27:21;0.03851;20.9544;1.00001;0.03851;20.9544;1.00001;;0.23382;7.29381;25.34714;1.0011;0.03857;20.95947;
2025-02-05 17:27:26;2025-02-05 09:27:26;0.03885;20.95207;0.3249;9.89242;25.89723;1.00001;;0.23382;7.29381;25.34714;1.0011;0.03857;20.95947;
2025-02-05 17:27:31;2025-02-05 09:27:31;0.03885;20.95207;0.3249;9.89242;25.89723;1.00001;;0.23382;7.29381;25.34714;1.0011;0.03857;20.95947;
2025-02-05 17:27:36;2025-02-05 09:27:36;0.03888;20.95086;0.99997;0.03888;20.95086;0.99997;;0.23457;7.33959;25.34714;1.00098;0.03907;20.96006;
2025-02-05 17:27:41;2025-02-05 09:27:41;0.03888;20.95086;0.99997;0.03888;20.95086;0.99997;;0.23457;7.33959;25.34714;1.00098;0.03907;20.96006;
2025-02-05 17:27:46;2025-02-05 09:27:46;0.03894;20.95042;0.32545;9.86038;25.86786;0.99994;;1.00099;0.03912;20.96162;1.00099;0.03912;20.96162;
2025-02-05 17:27:51;2025-02-05 09:27:51;0.03894;20.95042;0.32545;9.86038;25.86786;0.99994;;1.00099;0.03912;20.96162;1.00099;0.03912;20.96162;
2025-02-05 17:27:56;2025-02-05 09:27:56;0.0386;20.95037;0.32399;9.8024;25.89723;0.99998;;0.23438;7.31212;25.34714;1.00105;0.03878;20.96218;
2025-02-05 17:28:01;2025-02-05 09:28:01;0.0386;20.95037;0.32399;9.8024;25.89723;0.99998;;0.23438;7.31212;25.34714;1.00105;0.03878;20.96218;
2025-02-05 17:28:06;2025-02-05 09:28:06;0.0386;20.95037;0.32399;9.8024;25.89723;0.99998;;1.00106;0.0386;20.96021;1.00106;0.0386;20.96021;
2025-02-05 17:28:11;2025-02-05 09:28:11;0.0386;20.95037;0.32399;9.8024;25.89723;0.99998;;1.00106;0.0386;20.96021;1.00106;0.0386;20.96021;
2025-02-05 17:28:16;2025-02-05 09:28:16;0.0388;20.95065;0.32444;9.84665;25.89723;0.99997;;1.00104;0.0386;20.95901;1.00104;0.0386;20.95901;
2025-02-05 17:28:21;2025-02-05 09:28:21;0.0388;20.95065;0.32444;9.84665;25.89723;0.99997;;1.00104;0.0386;20.95901;1.00104;0.0386;20.95901;
2025-02-05 17:28:26;2025-02-05 09:28:26;0.03883;20.95149;0.3249;9.8024;25.88388;0.99991;;1.00105;0.03855;20.95862;1.00105;0.03855;20.95862;
2025-02-05 17:28:31;2025-02-05 09:28:31;0.03883;20.95149;0.3249;9.8024;25.88388;0.99991;;1.00105;0.03855;20.95862;1.00105;0.03855;20.95862;
2025-02-05 17:28:36;2025-02-05 09:28:36;0.03887;20.95216;0.99991;0.03887;20.95216;0.99991;;0.23554;7.37011;25.34714;1.00101;0.03863;20.96008;
2025-02-05 17:28:41;2025-02-05 09:28:41;0.03887;20.95216;0.99991;0.03887;20.95216;0.99991;;0.23554;7.37011;25.34714;1.00101;0.03863;20.96008;
2025-02-05 17:28:46;2025-02-05 09:28:46;0.03867;20.95192;0.32399;9.81613;25.89723;0.99986;;0.23554;7.37011;25.34714;1.00101;0.03863;20.96008;
2025-02-05 17:28:51;2025-02-05 09:28:51;0.03867;20.95192;0.32399;9.81613;25.89723;0.99986;;0.23554;7.37011;25.34714;1.00101;0.03863;20.96008;
2025-02-05 17:28:56;2025-02-05 09:28:56;0.03884;20.9543;0.32363;9.84665;25.91058;0.99987;;0.23438;7.33959;25.34714;1.00103;0.03879;20.9615;
2025-02-05 17:29:01;2025-02-05 09:29:01;0.03884;20.9543;0.32363;9.84665;25.91058;0.99987;;0.23438;7.33959;25.34714;1.00103;0.03879;20.9615;
2025-02-05 17:29:06;2025-02-05 09:29:06;0.03884;20.95443;0.32424;9.82986;25.92393;0.99987;;1.00102;0.03888;20.95963;1.00102;0.03888;20.95963;
2025-02-05 17:29:11;2025-02-05 09:29:11;0.03884;20.95443;0.32424;9.82986;25.92393;0.99987;;1.00102;0.03888;20.95963;1.00102;0.03888;20.95963;
2025-02-05 17:29:16;2025-02-05 09:29:16;0.03902;20.95549;0.32328;9.81613;25.88388;0.99986;;1.00104;0.03912;20.95877;1.00104;0.03912;20.95877;
2025-02-05 17:29:21;2025-02-05 09:29:21;0.03902;20.95549;0.32328;9.81613;25.88388;0.99986;;1.00104;0.03912;20.95877;1.00104;0.03912;20.95877;
2025-02-05 17:29:26;2025-02-05 09:29:26;0.03886;20.95529;0.99989;0.03886;20.95529;0.99989;;1.00101;0.0392;20.95871;1.00101;0.0392;20.95871;
2025-02-05 17:29:31;2025-02-05 09:29:31;0.03886;20.95529;0.99989;0.03886;20.95529;0.99989;;1.00101;0.0392;20.95871;1.00101;0.0392;20.95871;
2025-02-05 17:29:36;2025-02-05 09:29:36;0.03889;20.95375;0.9999;0.03889;20.95375;0.9999;;1.00095;0.03897;20.95874;1.00095;0.03897;20.95874;
2025-02-05 17:29:41;2025-02-05 09:29:41;0.03889;20.95375;0.9999;0.03889;20.95375;0.9999;;1.00095;0.03897;20.95874;1.00095;0.03897;20.95874;
2025-02-05 17:29:46;2025-02-05 09:29:46;0.0387;20.95116;0.99991;0.0387;20.95116;0.99991;;1.00095;0.03897;20.95874;1.00095;0.03897;20.95874;
2025-02-05 17:29:51;2025-02-05 09:29:51;0.0387;20.95116;0.99991;0.0387;20.95116;0.99991;;1.00095;0.03897;20.95874;1.00095;0.03897;20.95874;
2025-02-05 17:29:56;2025-02-05 09:29:56;0.03847;20.94984;0.32399;9.8024;25.89723;0.99991;;1.00101;0.03866;20.96092;1.00101;0.03866;20.96092;
2025-02-05 17:30:01;2025-02-05 09:30:01;0.03847;20.94984;0.32399;9.8024;25.89723;0.99991;;1.00101;0.03866;20.96092;1.00101;0.03866;20.96092;
2025-02-05 17:30:06;2025-02-05 09:30:06;0.03847;20.94927;0.99987;0.03847;20.94927;0.99987;;0.23438;7.31212;25.34714;1.001;0.03853;20.95954;
2025-02-05 17:30:11;2025-02-05 09:30:11;0.03847;20.94927;0.99987;0.03847;20.94927;0.99987;;0.23438;7.31212;25.34714;1.001;0.03853;20.95954;
2025-02-05 17:30:16;2025-02-05 09:30:16;0.03858;20.94997;0.32374;9.7734;25.89723;0.99982;;0.23338;7.32586;25.33379;1.00095;0.03856;20.96099;
2025-02-05 17:30:21;2025-02-05 09:30:21;0.03858;20.94997;0.32374;9.7734;25.89723;0.99982;;0.23338;7.32586;25.33379;1.00095;0.03856;20.96099;
2025-02-05 17:30:26;2025-02-05 09:30:26;0.03858;20.94997;0.32374;9.7734;25.89723;0.99982;;1.00093;0.03855;20.95992;1.00093;0.03855;20.95992;
2025-02-05 17:30:31;2025-02-05 09:30:31;0.03858;20.94997;0.32374;9.7734;25.89723;0.99982;;1.00093;0.03855;20.95992;1.00093;0.03855;20.95992;
2025-02-05 17:30:36;2025-02-05 09:30:36;0.03891;20.95414;0.99975;0.03891;20.95414;0.99975;;0.23475;7.28008;25.34714;1.00091;0.03837;20.95901;
2025-02-05 17:30:41;2025-02-05 09:30:41;0.03891;20.95414;0.99975;0.03891;20.95414;0.99975;;0.23475;7.28008;25.34714;1.00091;0.03837;20.95901;
2025-02-05 17:30:46;2025-02-05 09:30:46;0.03889;20.95505;0.3245;9.75662;25.89723;0.99974;;1.00093;0.03843;20.95763;1.00093;0.03843;20.95763;
2025-02-05 17:30:51;2025-02-05 09:30:51;0.03889;20.95505;0.3245;9.75662;25.89723;0.99974;;1.00093;0.03843;20.95763;1.00093;0.03843;20.95763;
2025-02-05 17:30:56;2025-02-05 09:30:56;0.03878;20.95459;0.99981;0.03878;20.95459;0.99981;;0.23266;7.35637;25.36049;1.00095;0.03842;20.95793;
2025-02-05 17:31:01;2025-02-05 09:31:01;0.03878;20.95459;0.99981;0.03878;20.95459;0.99981;;0.23266;7.35637;25.36049;1.00095;0.03842;20.95793;
2025-02-05 17:31:06;2025-02-05 09:31:06;0.03879;20.95334;0.32374;9.78714;25.89723;0.99983;;0.23413;7.29381;25.34714;1.00095;0.03854;20.95772;
2025-02-05 17:31:11;2025-02-05 09:31:11;0.03879;20.95334;0.32374;9.78714;25.89723;0.99983;;0.23413;7.29381;25.34714;1.00095;0.03854;20.95772;
2025-02-05 17:31:16;2025-02-05 09:31:16;0.03889;20.95277;0.32167;9.81613;25.91058;0.99981;;0.23292;7.28008;25.34714;1.00093;0.03888;20.95984;
2025-02-05 17:31:21;2025-02-05 09:31:21;0.03889;20.95277;0.32167;9.81613;25.91058;0.99981;;0.23292;7.28008;25.34714;1.00093;0.03888;20.95984;
2025-02-05 17:31:26;2025-02-05 09:31:26;0.03884;20.95323;0.32121;9.8024;25.89723;0.99982;;1.0009;0.03884;20.96047;1.0009;0.03884;20.96047;
2025-02-05 17:31:31;2025-02-05 09:31:31;0.03884;20.95323;0.32121;9.8024;25.89723;0.99982;;1.0009;0.03884;20.96047;1.0009;0.03884;20.96047;
2025-02-05 17:31:36;2025-02-05 09:31:36;0.03884;20.95323;0.32121;9.8024;25.89723;0.99982;;0.23336;7.28008;25.33379;1.00091;0.03894;20.95906;
2025-02-05 17:31:41;2025-02-05 09:31:41;0.03884;20.95323;0.32121;9.8024;25.89723;0.99982;;0.23336;7.28008;25.33379;1.00091;0.03894;20.95906;
2025-02-05 17:31:46;2025-02-05 09:31:46;0.03851;20.95247;0.99984;0.03851;20.95247;0.99984;;0.23394;7.28008;25.33379;1.00093;0.03887;20.95811;
2025-02-05 17:31:51;2025-02-05 09:31:51;0.03851;20.95247;0.99984;0.03851;20.95247;0.99984;;0.23394;7.28008;25.33379;1.00093;0.03887;20.95811;
2025-02-05 17:31:56;2025-02-05 09:31:56;0.03862;20.95236;0.99981;0.03862;20.95236;0.99981;;0.23338;7.31212;25.34714;1.00089;0.03889;20.95716;
2025-02-05 17:32:01;2025-02-05 09:32:01;0.03862;20.95236;0.99981;0.03862;20.95236;0.99981;;0.23338;7.31212;25.34714;1.00089;0.03889;20.95716;
2025-02-05 17:32:06;2025-02-05 09:32:06;0.03841;20.95262;0.32248;9.75662;25.89723;0.99982;;0.23354;7.22362;25.31777;1.00088;0.03899;20.95827;
2025-02-05 17:32:11;2025-02-05 09:32:11;0.03841;20.95262;0.32248;9.75662;25.89723;0.99982;;0.23354;7.22362;25.31777;1.00088;0.03899;20.95827;
2025-02-05 17:32:16;2025-02-05 09:32:16;0.03841;20.95297;0.99979;0.03841;20.95297;0.99979;;0.23382;7.28008;25.33379;1.00092;0.03885;20.95905;
2025-02-05 17:32:21;2025-02-05 09:32:21;0.03841;20.95297;0.99979;0.03841;20.95297;0.99979;;0.23382;7.28008;25.33379;1.00092;0.03885;20.95905;
2025-02-05 17:32:26;2025-02-05 09:32:26;0.03837;20.95281;0.32354;9.75967;25.92393;0.99976;;1.00091;0.03891;20.95876;1.00091;0.03891;20.95876;
2025-02-05 17:32:31;2025-02-05 09:32:31;0.03837;20.95281;0.32354;9.75967;25.92393;0.99976;;1.00091;0.03891;20.95876;1.00091;0.03891;20.95876;
2025-02-05 17:32:36;2025-02-05 09:32:36;0.03834;20.95345;0.32106;9.70016;25.89723;0.99976;;0.23052;7.25109;25.34714;1.00087;0.0389;20.95911;
2025-02-05 17:32:41;2025-02-05 09:32:41;0.03834;20.95345;0.32106;9.70016;25.89723;0.99976;;0.23052;7.25109;25.34714;1.00087;0.0389;20.95911;
2025-02-05 17:32:46;2025-02-05 09:32:46;0.03861;20.95175;0.32177;9.74136;25.88388;0.99976;;0.23052;7.22362;25.33379;1.00088;0.03883;20.96014;
2025-02-05 17:32:51;2025-02-05 09:32:51;0.03861;20.95175;0.32177;9.74136;25.88388;0.99976;;0.23052;7.22362;25.33379;1.00088;0.03883;20.96014;
2025-02-05 17:32:56;2025-02-05 09:32:56;0.03884;20.95194;0.99978;0.03884;20.95194;0.99978;;0.23248;7.22362;25.33379;1.00085;0.03892;20.9591;
2025-02-05 17:33:01;2025-02-05 09:33:01;0.03884;20.95194;0.99978;0.03884;20.95194;0.99978;;0.23248;7.22362;25.33379;1.00085;0.03892;20.9591;
2025-02-05 17:33:06;2025-02-05 09:33:06;0.03883;20.95088;0.3201;9.65591;25.89723;0.99978;;1.00082;0.03892;20.95902;1.00082;0.03892;20.95902;
2025-02-05 17:33:11;2025-02-05 09:33:11;0.03883;20.95088;0.3201;9.65591;25.89723;0.99978;;1.00082;0.03892;20.95902;1.00082;0.03892;20.95902;
2025-02-05 17:33:16;2025-02-05 09:33:16;0.03895;20.95008;0.31879;9.6376;25.89723;0.99974;;1.00082;0.03892;20.95902;1.00082;0.03892;20.95902;
2025-02-05 17:33:21;2025-02-05 09:33:21;0.03895;20.95008;0.31879;9.6376;25.89723;0.99974;;1.00082;0.03892;20.95902;1.00082;0.03892;20.95902;
2025-02-05 17:33:26;2025-02-05 09:33:26;0.03884;20.95013;0.99973;0.03884;20.95013;0.99973;;1.00082;0.03875;20.96246;1.00082;0.03875;20.96246;
2025-02-05 17:33:31;2025-02-05 09:33:31;0.03884;20.95013;0.99973;0.03884;20.95013;0.99973;;1.00082;0.03875;20.96246;1.00082;0.03875;20.96246;
2025-02-05 17:33:36;2025-02-05 09:33:36;0.03884;20.95013;0.99973;0.03884;20.95013;0.99973;;1.00082;0.03875;20.96246;1.00082;0.03875;20.96246;
2025-02-05 17:33:41;2025-02-05 09:33:41;0.03904;20.94904;0.31965;9.62387;25.88388;0.99977;;1.00086;0.03875;20.96194;1.00086;0.03875;20.96194;
