Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-12-06 02:37:47;2024-12-05 18:37:47;0.18233;9.61998;1.26459;34.61662;27.59022;1.01955;;1.14579;33.98032;26.22301;1.0206;0.78952;20.23169;
2024-12-06 02:37:52;2024-12-05 18:37:52;0.18233;9.61998;1.26459;34.61662;27.59022;1.01955;;1.14579;33.98032;26.22301;1.0206;0.78952;20.23169;
2024-12-06 02:37:57;2024-12-05 18:37:57;0.18296;10.33735;1.2642;34.60441;27.60357;1.01956;;1.14399;34.00473;26.23903;1.02067;0.7898;20.23105;
2024-12-06 02:38:02;2024-12-05 18:38:02;0.18296;10.33735;1.2642;34.60441;27.60357;1.01956;;1.14399;34.00473;26.23903;1.02067;0.7898;20.23105;
2024-12-06 02:38:07;2024-12-05 18:38:07;0.18312;11.65829;1.01957;0.18312;11.65829;1.01957;;1.14492;33.9437;26.22301;1.02063;0.79025;20.23007;
2024-12-06 02:38:12;2024-12-05 18:38:12;0.18312;11.65829;1.01957;0.18312;11.65829;1.01957;;1.14492;33.9437;26.22301;1.02063;0.79025;20.23007;
2024-12-06 02:38:17;2024-12-05 18:38:17;0.18324;12.04436;1.26411;34.57999;27.60357;1.01958;;1.14492;33.96353;26.20966;1.02063;0.79048;20.23123;
2024-12-06 02:38:22;2024-12-05 18:38:22;0.18324;12.04436;1.26411;34.57999;27.60357;1.01958;;1.14492;33.96353;26.20966;1.02063;0.79048;20.23123;
2024-12-06 02:38:27;2024-12-05 18:38:27;0.18372;12.08239;1.01956;0.18372;12.08239;1.01956;;1.02063;0.79049;20.23009;1.02063;0.79049;20.23009;
2024-12-06 02:38:32;2024-12-05 18:38:32;0.18372;12.08239;1.01956;0.18372;12.08239;1.01956;;1.02063;0.79049;20.23009;1.02063;0.79049;20.23009;
2024-12-06 02:38:37;2024-12-05 18:38:37;0.18432;11.28692;1.01956;0.18432;11.28692;1.01956;;1.14397;33.96658;26.22301;1.02063;0.78996;20.22936;
2024-12-06 02:38:42;2024-12-05 18:38:42;0.18432;11.28692;1.01956;0.18432;11.28692;1.01956;;1.14397;33.96658;26.22301;1.02063;0.78996;20.22936;
2024-12-06 02:38:47;2024-12-05 18:38:47;0.18492;10.32929;1.01957;0.18492;10.32929;1.01957;;1.14615;33.96353;26.20966;1.02061;0.79036;20.22882;
2024-12-06 02:38:52;2024-12-05 18:38:52;0.18492;10.32929;1.01957;0.18492;10.32929;1.01957;;1.14615;33.96353;26.20966;1.02061;0.79036;20.22882;
2024-12-06 02:38:57;2024-12-05 18:38:57;0.18418;9.72876;1.26509;34.55405;27.60357;1.01953;;1.02062;0.79035;20.22845;1.02062;0.79035;20.22845;
2024-12-06 02:39:02;2024-12-05 18:39:02;0.18418;9.72876;1.26509;34.55405;27.60357;1.01953;;1.02062;0.79035;20.22845;1.02062;0.79035;20.22845;
2024-12-06 02:39:07;2024-12-05 18:39:07;0.18366;8.71923;1.26411;34.60441;27.60357;1.01952;;1.0206;0.79049;20.22853;1.0206;0.79049;20.22853;
2024-12-06 02:39:12;2024-12-05 18:39:12;0.18366;8.71923;1.26411;34.60441;27.60357;1.01952;;1.0206;0.79049;20.22853;1.0206;0.79049;20.22853;
2024-12-06 02:39:17;2024-12-05 18:39:17;0.18274;8.22278;1.01955;0.18274;8.22278;1.01955;;1.02063;0.79029;20.22935;1.02063;0.79029;20.22935;
2024-12-06 02:39:22;2024-12-05 18:39:22;0.18274;8.22278;1.01955;0.18274;8.22278;1.01955;;1.02063;0.79029;20.22935;1.02063;0.79029;20.22935;
2024-12-06 02:39:27;2024-12-05 18:39:27;0.18233;8.3549;1.01957;0.18233;8.3549;1.01957;;1.14525;33.98032;26.20966;1.02061;0.79061;20.22923;
2024-12-06 02:39:32;2024-12-05 18:39:32;0.18233;8.3549;1.01957;0.18233;8.3549;1.01957;;1.14525;33.98032;26.20966;1.02061;0.79061;20.22923;
2024-12-06 02:39:37;2024-12-05 18:39:37;0.18253;9.11742;1.01957;0.18253;9.11742;1.01957;;1.02059;0.79049;20.23126;1.02059;0.79049;20.23126;
2024-12-06 02:39:42;2024-12-05 18:39:42;0.18253;9.11742;1.01957;0.18253;9.11742;1.01957;;1.02059;0.79049;20.23126;1.02059;0.79049;20.23126;
2024-12-06 02:39:47;2024-12-05 18:39:47;0.18293;9.68831;1.26271;34.59068;27.59022;1.01959;;1.14579;33.96658;26.22301;1.02063;0.79077;20.22991;
2024-12-06 02:39:52;2024-12-05 18:39:52;0.18293;9.68831;1.26271;34.59068;27.59022;1.01959;;1.14579;33.96658;26.22301;1.02063;0.79077;20.22991;
2024-12-06 02:39:57;2024-12-05 18:39:57;0.18317;10.78581;1.01962;0.18317;10.78581;1.01962;;1.02064;0.79091;20.22792;1.02064;0.79091;20.22792;
2024-12-06 02:40:02;2024-12-05 18:40:02;0.18317;10.78581;1.01962;0.18317;10.78581;1.01962;;1.02064;0.79091;20.22792;1.02064;0.79091;20.22792;
2024-12-06 02:40:07;2024-12-05 18:40:07;0.18328;11.90065;1.01962;0.18328;11.90065;1.01962;;1.02066;0.79101;20.22818;1.02066;0.79101;20.22818;
2024-12-06 02:40:12;2024-12-05 18:40:12;0.18328;11.90065;1.01962;0.18328;11.90065;1.01962;;1.02066;0.79101;20.22818;1.02066;0.79101;20.22818;
2024-12-06 02:40:17;2024-12-05 18:40:17;0.18386;12.31139;1.2639;34.60288;27.57687;1.01961;;1.14389;33.92691;26.20966;1.02067;0.79124;20.22735;
2024-12-06 02:40:22;2024-12-05 18:40:22;0.18386;12.31139;1.2639;34.60288;27.57687;1.01961;;1.14389;33.92691;26.20966;1.02067;0.79124;20.22735;
2024-12-06 02:40:27;2024-12-05 18:40:27;0.18468;11.9997;1.26455;34.58152;27.61959;1.01963;;1.02067;0.79078;20.22847;1.02067;0.79078;20.22847;
2024-12-06 02:40:32;2024-12-05 18:40:32;0.18468;11.9997;1.26455;34.58152;27.61959;1.01963;;1.02067;0.79078;20.22847;1.02067;0.79078;20.22847;
2024-12-06 02:40:37;2024-12-05 18:40:37;0.18524;11.58306;1.26361;34.59068;27.59022;1.01962;;1.14343;33.96353;26.19631;1.02062;0.79043;20.22859;
2024-12-06 02:40:42;2024-12-05 18:40:42;0.18524;11.58306;1.26361;34.59068;27.59022;1.01962;;1.14343;33.96353;26.19631;1.02062;0.79043;20.22859;
2024-12-06 02:40:47;2024-12-05 18:40:47;0.18521;10.48466;1.26494;34.59068;27.59022;1.01964;;1.14433;33.96353;26.20966;1.0206;0.79125;20.22929;
2024-12-06 02:40:52;2024-12-05 18:40:52;0.18521;10.48466;1.26494;34.59068;27.59022;1.01964;;1.14433;33.96353;26.20966;1.0206;0.79125;20.22929;
2024-12-06 02:40:58;2024-12-05 18:40:58;0.18453;9.32203;1.26544;34.6273;27.59022;1.01961;;1.02063;0.79148;20.23108;1.02063;0.79148;20.23108;
2024-12-06 02:41:02;2024-12-05 18:41:02;0.18453;9.32203;1.26544;34.6273;27.59022;1.01961;;1.02063;0.79148;20.23108;1.02063;0.79148;20.23108;
2024-12-06 02:41:07;2024-12-05 18:41:07;0.18378;8.84811;1.26307;34.59068;27.59022;1.01962;;1.14579;33.98032;26.20966;1.02068;0.79224;20.23078;
2024-12-06 02:41:13;2024-12-05 18:41:13;0.18378;8.84811;1.26307;34.59068;27.59022;1.01962;;1.14579;33.98032;26.20966;1.02068;0.79224;20.23078;
2024-12-06 02:41:18;2024-12-05 18:41:18;0.18321;8.33824;1.26455;34.62577;27.57687;1.01965;;1.02068;0.79198;20.23108;1.02068;0.79198;20.23108;
2024-12-06 02:41:23;2024-12-05 18:41:23;0.18321;8.33824;1.26455;34.62577;27.57687;1.01965;;1.02068;0.79198;20.23108;1.02068;0.79198;20.23108;
2024-12-06 02:41:28;2024-12-05 18:41:28;0.18312;8.38027;1.26307;34.63035;27.60357;1.01964;;1.14343;33.991;26.22301;1.02067;0.79198;20.23069;
2024-12-06 02:41:33;2024-12-05 18:41:33;0.18312;8.38027;1.26307;34.63035;27.60357;1.01964;;1.14343;33.991;26.22301;1.02067;0.79198;20.23069;
2024-12-06 02:41:38;2024-12-05 18:41:38;0.18387;8.99936;1.26212;34.60441;27.59022;1.01967;;1.02065;0.79155;20.23176;1.02065;0.79155;20.23176;
2024-12-06 02:41:43;2024-12-05 18:41:43;0.18387;8.99936;1.26212;34.60441;27.59022;1.01967;;1.02065;0.79155;20.23176;1.02065;0.79155;20.23176;
2024-12-06 02:41:48;2024-12-05 18:41:48;0.18423;10.15954;1.26346;34.64103;27.57687;1.01967;;1.02068;0.79148;20.2332;1.02068;0.79148;20.2332;
2024-12-06 02:41:53;2024-12-05 18:41:53;0.18423;10.15954;1.26346;34.64103;27.57687;1.01967;;1.02068;0.79148;20.2332;1.02068;0.79148;20.2332;
2024-12-06 02:41:58;2024-12-05 18:41:58;0.18444;11.29168;1.26459;34.6273;27.59022;1.01968;;1.02074;0.79081;20.23325;1.02074;0.79081;20.23325;
2024-12-06 02:42:03;2024-12-05 18:42:03;0.18444;11.29168;1.26459;34.6273;27.59022;1.01968;;1.02074;0.79081;20.23325;1.02074;0.79081;20.23325;
2024-12-06 02:42:08;2024-12-05 18:42:08;0.1856;12.42498;1.0197;0.1856;12.42498;1.0197;;1.14566;34.01694;26.20966;1.02075;0.79007;20.23111;
2024-12-06 02:42:13;2024-12-05 18:42:13;0.1856;12.42498;1.0197;0.1856;12.42498;1.0197;;1.14566;34.01694;26.20966;1.02075;0.79007;20.23111;
2024-12-06 02:42:18;2024-12-05 18:42:18;0.1864;12.74615;1.01973;0.1864;12.74615;1.01973;;1.02074;0.7897;20.2315;1.02074;0.7897;20.2315;
2024-12-06 02:42:23;2024-12-05 18:42:23;0.1864;12.74615;1.01973;0.1864;12.74615;1.01973;;1.02074;0.7897;20.2315;1.02074;0.7897;20.2315;
2024-12-06 02:42:28;2024-12-05 18:42:28;0.18729;12.72085;1.26375;34.65324;27.59022;1.01973;;1.14307;33.96353;26.19631;1.02075;0.7896;20.2318;
2024-12-06 02:42:33;2024-12-05 18:42:33;0.18729;12.72085;1.26375;34.65324;27.59022;1.01973;;1.14307;33.96353;26.19631;1.02075;0.7896;20.2318;
2024-12-06 02:42:38;2024-12-05 18:42:38;0.18757;11.93809;1.26544;34.61356;27.57687;1.01971;;1.14525;33.97726;26.19631;1.02079;0.79004;20.23228;
2024-12-06 02:42:43;2024-12-05 18:42:43;0.18757;11.93809;1.26544;34.61356;27.57687;1.01971;;1.14525;33.97726;26.19631;1.02079;0.79004;20.23228;
2024-12-06 02:42:48;2024-12-05 18:42:48;0.18776;11.3729;1.26494;34.60288;27.57687;1.01971;;1.14307;33.96353;26.19631;1.02078;0.79025;20.23197;
2024-12-06 02:42:53;2024-12-05 18:42:53;0.18776;11.3729;1.26494;34.60288;27.57687;1.01971;;1.14307;33.96353;26.19631;1.02078;0.79025;20.23197;
2024-12-06 02:42:58;2024-12-05 18:42:58;0.18763;10.45542;1.01971;0.18763;10.45542;1.01971;;1.14512;34.00015;26.19631;1.02078;0.79015;20.23327;
2024-12-06 02:43:03;2024-12-05 18:43:03;0.18763;10.45542;1.01971;0.18763;10.45542;1.01971;;1.14512;34.00015;26.19631;1.02078;0.79015;20.23327;
2024-12-06 02:43:08;2024-12-05 18:43:08;0.18689;9.39367;1.26589;34.61662;27.59022;1.01969;;1.02079;0.78966;20.23359;1.02079;0.78966;20.23359;
2024-12-06 02:43:13;2024-12-05 18:43:13;0.18689;9.39367;1.26589;34.61662;27.59022;1.01969;;1.02079;0.78966;20.23359;1.02079;0.78966;20.23359;
2024-12-06 02:43:18;2024-12-05 18:43:18;0.18669;8.54804;1.26544;34.60441;27.59022;1.0197;;1.02079;0.78936;20.23354;1.02079;0.78936;20.23354;
2024-12-06 02:43:23;2024-12-05 18:43:23;0.18669;8.54804;1.26544;34.60441;27.59022;1.0197;;1.02079;0.78936;20.23354;1.02079;0.78936;20.23354;
2024-12-06 02:43:28;2024-12-05 18:43:28;0.18677;8.4517;1.01972;0.18677;8.4517;1.01972;;1.14355;33.97726;26.19631;1.0208;0.7896;20.23379;
2024-12-06 02:43:33;2024-12-05 18:43:33;0.18677;8.4517;1.01972;0.18677;8.4517;1.01972;;1.14355;33.97726;26.19631;1.0208;0.7896;20.23379;
2024-12-06 02:43:38;2024-12-05 18:43:38;0.1872;8.83052;1.26248;34.61356;27.57687;1.01973;;1.14525;34.01694;26.20966;1.02078;0.7904;20.23452;
2024-12-06 02:43:43;2024-12-05 18:43:43;0.1872;8.83052;1.26248;34.61356;27.57687;1.01973;;1.14525;34.01694;26.20966;1.02078;0.7904;20.23452;
2024-12-06 02:43:48;2024-12-05 18:43:48;0.18717;9.61782;1.01976;0.18717;9.61782;1.01976;;1.14248;34.01694;26.20966;1.02079;0.79114;20.23492;
2024-12-06 02:43:53;2024-12-05 18:43:53;0.18717;9.61782;1.01976;0.18717;9.61782;1.01976;;1.14248;34.01694;26.20966;1.02079;0.79114;20.23492;
2024-12-06 02:43:58;2024-12-05 18:43:58;0.18749;10.89878;1.26544;34.62577;27.56351;1.01978;;1.1443;33.96353;26.20966;1.02084;0.79117;20.23453;
2024-12-06 02:44:03;2024-12-05 18:44:03;0.18749;10.89878;1.26544;34.62577;27.56351;1.01978;;1.1443;33.96353;26.20966;1.02084;0.79117;20.23453;
2024-12-06 02:44:08;2024-12-05 18:44:08;0.18795;12.04574;1.01979;0.18795;12.04574;1.01979;;1.02086;0.79027;20.23416;1.02086;0.79027;20.23416;
2024-12-06 02:44:13;2024-12-05 18:44:13;0.18795;12.04574;1.01979;0.18795;12.04574;1.01979;;1.02086;0.79027;20.23416;1.02086;0.79027;20.23416;
2024-12-06 02:44:18;2024-12-05 18:44:18;0.18832;12.47687;1.26346;34.61662;27.59022;1.01979;;1.14389;34.00015;26.19631;1.02085;0.78969;20.23411;
2024-12-06 02:44:23;2024-12-05 18:44:23;0.18832;12.47687;1.26346;34.61662;27.59022;1.01979;;1.14389;34.00015;26.19631;1.02085;0.78969;20.23411;
2024-12-06 02:44:28;2024-12-05 18:44:28;0.18924;12.4297;1.01978;0.18924;12.4297;1.01978;;1.14248;34.05051;26.18295;1.02088;0.78918;20.23362;
2024-12-06 02:44:33;2024-12-05 18:44:33;0.18924;12.4297;1.01978;0.18924;12.4297;1.01978;;1.14248;34.05051;26.18295;1.02088;0.78918;20.23362;
2024-12-06 02:44:38;2024-12-05 18:44:38;0.18967;11.72876;1.01981;0.18967;11.72876;1.01981;;1.02089;0.78925;20.23097;1.02089;0.78925;20.23097;
2024-12-06 02:44:43;2024-12-05 18:44:43;0.18967;11.72876;1.01981;0.18967;11.72876;1.01981;;1.02089;0.78925;20.23097;1.02089;0.78925;20.23097;
2024-12-06 02:44:48;2024-12-05 18:44:48;0.18981;10.96086;1.26446;34.67765;27.59022;1.01984;;1.02085;0.78927;20.2314;1.02085;0.78927;20.2314;
2024-12-06 02:44:53;2024-12-05 18:44:53;0.18981;10.96086;1.26446;34.67765;27.59022;1.01984;;1.02085;0.78927;20.2314;1.02085;0.78927;20.2314;
2024-12-06 02:44:58;2024-12-05 18:44:58;0.18997;9.70025;1.2653;34.62577;27.57687;1.01984;;1.14099;33.9498;26.18295;1.0208;0.78911;20.23105;
2024-12-06 02:45:03;2024-12-05 18:45:03;0.18997;9.70025;1.2653;34.62577;27.57687;1.01984;;1.14099;33.9498;26.18295;1.0208;0.78911;20.23105;
2024-12-06 02:45:08;2024-12-05 18:45:08;0.18836;8.68861;1.01986;0.18836;8.68861;1.01986;;1.02084;0.78959;20.23391;1.02084;0.78959;20.23391;
2024-12-06 02:45:13;2024-12-05 18:45:13;0.18836;8.68861;1.01986;0.18836;8.68861;1.01986;;1.02084;0.78959;20.23391;1.02084;0.78959;20.23391;
2024-12-06 02:45:18;2024-12-05 18:45:18;0.18781;8.29009;1.26426;34.69902;27.54749;1.01991;;1.0209;0.78891;20.23238;1.0209;0.78891;20.23238;
2024-12-06 02:45:23;2024-12-05 18:45:23;0.18781;8.29009;1.26426;34.69902;27.54749;1.01991;;1.0209;0.78891;20.23238;1.0209;0.78891;20.23238;
2024-12-06 02:45:28;2024-12-05 18:45:28;0.18759;8.28989;1.26574;34.65019;27.56351;1.01994;;1.0209;0.78908;20.23223;1.0209;0.78908;20.23223;
2024-12-06 02:45:33;2024-12-05 18:45:33;0.18759;8.28989;1.26574;34.65019;27.56351;1.01994;;1.0209;0.78908;20.23223;1.0209;0.78908;20.23223;
2024-12-06 02:45:38;2024-12-05 18:45:38;0.18761;8.79436;1.26574;34.66392;27.57687;1.01992;;1.14512;33.98947;26.19631;1.02091;0.78882;20.23351;
2024-12-06 02:45:43;2024-12-05 18:45:43;0.18761;8.79436;1.26574;34.66392;27.57687;1.01992;;1.14512;33.98947;26.19631;1.02091;0.78882;20.23351;
2024-12-06 02:45:48;2024-12-05 18:45:48;0.18794;9.63831;1.01995;0.18794;9.63831;1.01995;;1.14463;33.98947;26.18295;1.02091;0.78847;20.23452;
2024-12-06 02:45:53;2024-12-05 18:45:53;0.18794;9.63831;1.01995;0.18794;9.63831;1.01995;;1.14463;33.98947;26.18295;1.02091;0.78847;20.23452;
2024-12-06 02:45:58;2024-12-05 18:45:58;0.18796;10.95085;1.26397;34.67613;27.57687;1.01991;;1.14397;34.01389;26.18295;1.02086;0.78824;20.23388;
2024-12-06 02:46:03;2024-12-05 18:46:03;0.18796;10.95085;1.26397;34.67613;27.57687;1.01991;;1.14397;34.01389;26.18295;1.02086;0.78824;20.23388;
2024-12-06 02:46:08;2024-12-05 18:46:08;0.18824;11.55641;1.26589;34.66697;27.59022;1.0199;;1.0209;0.78747;20.2347;1.0209;0.78747;20.2347;
2024-12-06 02:46:13;2024-12-05 18:46:13;0.18824;11.55641;1.26589;34.66697;27.59022;1.0199;;1.0209;0.78747;20.2347;1.0209;0.78747;20.2347;
2024-12-06 02:46:18;2024-12-05 18:46:18;0.18881;12.31326;1.26624;34.63951;27.56351;1.01992;;1.14422;34.01389;26.18295;1.02093;0.78823;20.2326;
2024-12-06 02:46:23;2024-12-05 18:46:23;0.18881;12.31326;1.26624;34.63951;27.56351;1.01992;;1.14422;34.01389;26.18295;1.02093;0.78823;20.2326;
2024-12-06 02:46:28;2024-12-05 18:46:28;0.18917;12.18647;1.26308;34.67613;27.56351;1.01991;;1.14263;33.96353;26.19631;1.02092;0.78762;20.23289;
2024-12-06 02:46:33;2024-12-05 18:46:33;0.18917;12.18647;1.26308;34.67613;27.56351;1.01991;;1.14263;33.96353;26.19631;1.02092;0.78762;20.23289;
2024-12-06 02:46:38;2024-12-05 18:46:38;0.18908;11.35797;1.26609;34.6624;27.56351;1.01993;;1.14422;34.02304;26.16693;1.02096;0.78748;20.23455;
2024-12-06 02:46:43;2024-12-05 18:46:43;0.18908;11.35797;1.26609;34.6624;27.56351;1.01993;;1.14422;34.02304;26.16693;1.02096;0.78748;20.23455;
2024-12-06 02:46:48;2024-12-05 18:46:48;0.18864;10.59434;1.26624;34.68986;27.56351;1.01997;;1.14299;33.97726;26.19631;1.02097;0.78765;20.23327;
2024-12-06 02:46:53;2024-12-05 18:46:53;0.18864;10.59434;1.26624;34.68986;27.56351;1.01997;;1.14299;33.97726;26.19631;1.02097;0.78765;20.23327;
2024-12-06 02:46:58;2024-12-05 18:46:58;0.18772;9.37419;1.26624;34.68986;27.57687;1.01999;;1.02095;0.78835;20.23259;1.02095;0.78835;20.23259;
2024-12-06 02:47:03;2024-12-05 18:47:03;0.18772;9.37419;1.26624;34.68986;27.57687;1.01999;;1.02095;0.78835;20.23259;1.02095;0.78835;20.23259;
2024-12-06 02:47:08;2024-12-05 18:47:08;0.18772;9.37419;1.26624;34.68986;27.57687;1.01999;;1.02095;0.78835;20.23259;1.02095;0.78835;20.23259;
2024-12-06 02:47:13;2024-12-05 18:47:13;0.18772;8.85003;1.26663;34.68681;27.54749;1.01997;;1.02096;0.78869;20.23254;1.02096;0.78869;20.23254;
2024-12-06 02:47:18;2024-12-05 18:47:18;0.18772;8.85003;1.26663;34.68681;27.54749;1.01997;;1.02096;0.78869;20.23254;1.02096;0.78869;20.23254;
2024-12-06 02:47:23;2024-12-05 18:47:23;0.18751;8.34199;1.2653;34.68986;27.56351;1.01998;;1.02099;0.78796;20.23169;1.02099;0.78796;20.23169;
2024-12-06 02:47:28;2024-12-05 18:47:28;0.18751;8.34199;1.2653;34.68986;27.56351;1.01998;;1.02099;0.78796;20.23169;1.02099;0.78796;20.23169;
2024-12-06 02:47:33;2024-12-05 18:47:33;0.18681;8.21781;1.26476;34.70054;27.56351;1.01995;;1.1443;34.02304;26.16693;1.02095;0.78807;20.23073;
2024-12-06 02:47:38;2024-12-05 18:47:38;0.18681;8.21781;1.26476;34.70054;27.56351;1.01995;;1.1443;34.02304;26.16693;1.02095;0.78807;20.23073;
2024-12-06 02:47:43;2024-12-05 18:47:43;0.18672;8.44271;1.01998;0.18672;8.44271;1.01998;;1.14186;34.05356;26.19631;1.02096;0.78808;20.23215;
2024-12-06 02:47:48;2024-12-05 18:47:48;0.18672;8.44271;1.01998;0.18672;8.44271;1.01998;;1.14186;34.05356;26.19631;1.02096;0.78808;20.23215;
2024-12-06 02:47:53;2024-12-05 18:47:53;0.1865;9.4282;1.01996;0.1865;9.4282;1.01996;;1.14255;34.00015;26.19631;1.02096;0.78872;20.23103;
2024-12-06 02:47:58;2024-12-05 18:47:58;0.1865;9.4282;1.01996;0.1865;9.4282;1.01996;;1.14255;34.00015;26.19631;1.02096;0.78872;20.23103;
2024-12-06 02:48:03;2024-12-05 18:48:03;0.18634;10.84977;1.26308;34.66392;27.57687;1.01994;;1.14263;33.97726;26.18295;1.02091;0.78852;20.2352;
2024-12-06 02:48:08;2024-12-05 18:48:08;0.18634;10.84977;1.26308;34.66392;27.57687;1.01994;;1.14263;33.97726;26.18295;1.02091;0.78852;20.2352;
2024-12-06 02:48:13;2024-12-05 18:48:13;0.18719;11.27056;1.26624;34.66392;27.57687;1.01999;;1.02093;0.78834;20.23547;1.02093;0.78834;20.23547;
2024-12-06 02:48:18;2024-12-05 18:48:18;0.18719;11.27056;1.26624;34.66392;27.57687;1.01999;;1.02093;0.78834;20.23547;1.02093;0.78834;20.23547;
2024-12-06 02:48:23;2024-12-05 18:48:23;0.18761;12.12554;1.26308;34.65324;27.57687;1.01999;;1.14545;34.01389;26.18295;1.02095;0.7877;20.23644;
2024-12-06 02:48:28;2024-12-05 18:48:28;0.18761;12.12554;1.26308;34.65324;27.57687;1.01999;;1.14545;34.01389;26.18295;1.02095;0.7877;20.23644;
2024-12-06 02:48:33;2024-12-05 18:48:33;0.1878;12.03835;1.02;0.1878;12.03835;1.02;;1.02097;0.78802;20.23435;1.02097;0.78802;20.23435;
2024-12-06 02:48:38;2024-12-05 18:48:38;0.1878;12.03835;1.02;0.1878;12.03835;1.02;;1.02097;0.78802;20.23435;1.02097;0.78802;20.23435;
2024-12-06 02:48:43;2024-12-05 18:48:43;0.18818;11.36517;1.01998;0.18818;11.36517;1.01998;;1.02099;0.78839;20.23466;1.02099;0.78839;20.23466;
2024-12-06 02:48:48;2024-12-05 18:48:48;0.18818;11.36517;1.01998;0.18818;11.36517;1.01998;;1.02099;0.78839;20.23466;1.02099;0.78839;20.23466;
2024-12-06 02:48:53;2024-12-05 18:48:53;0.18833;10.7856;1.26609;34.71428;27.57687;1.01996;;1.02103;0.78888;20.23375;1.02103;0.78888;20.23375;
2024-12-06 02:48:58;2024-12-05 18:48:58;0.18833;10.7856;1.26609;34.71428;27.57687;1.01996;;1.02103;0.78888;20.23375;1.02103;0.78888;20.23375;
2024-12-06 02:49:03;2024-12-05 18:49:03;0.18749;9.91806;1.26263;34.68986;27.56351;1.02;;1.02102;0.78986;20.23284;1.02102;0.78986;20.23284;
2024-12-06 02:49:08;2024-12-05 18:49:08;0.18749;9.91806;1.26263;34.68986;27.56351;1.02;;1.02102;0.78986;20.23284;1.02102;0.78986;20.23284;
2024-12-06 02:49:13;2024-12-05 18:49:13;0.18618;8.77685;1.02004;0.18618;8.77685;1.02004;;1.02101;0.78994;20.23404;1.02101;0.78994;20.23404;
2024-12-06 02:49:18;2024-12-05 18:49:18;0.18618;8.77685;1.02004;0.18618;8.77685;1.02004;;1.02101;0.78994;20.23404;1.02101;0.78994;20.23404;
2024-12-06 02:49:23;2024-12-05 18:49:23;0.18393;8.20993;1.02009;0.18393;8.20993;1.02009;;1.02102;0.79094;20.23454;1.02102;0.79094;20.23454;
2024-12-06 02:49:28;2024-12-05 18:49:28;0.18393;8.20993;1.02009;0.18393;8.20993;1.02009;;1.02102;0.79094;20.23454;1.02102;0.79094;20.23454;
2024-12-06 02:49:33;2024-12-05 18:49:33;0.18358;8.23063;1.0201;0.18358;8.23063;1.0201;;1.02098;0.791;20.23496;1.02098;0.791;20.23496;
2024-12-06 02:49:38;2024-12-05 18:49:38;0.18358;8.23063;1.0201;0.18358;8.23063;1.0201;;1.02098;0.791;20.23496;1.02098;0.791;20.23496;
2024-12-06 02:49:43;2024-12-05 18:49:43;0.18387;8.64975;1.02009;0.18387;8.64975;1.02009;;1.14612;34.02762;26.19631;1.02095;0.79051;20.23393;
2024-12-06 02:49:48;2024-12-05 18:49:48;0.18387;8.64975;1.02009;0.18387;8.64975;1.02009;;1.14612;34.02762;26.19631;1.02095;0.79051;20.23393;
2024-12-06 02:49:53;2024-12-05 18:49:53;0.18471;9.40499;1.02008;0.18471;9.40499;1.02008;;1.02103;0.79024;20.23276;1.02103;0.79024;20.23276;
2024-12-06 02:49:58;2024-12-05 18:49:58;0.18471;9.40499;1.02008;0.18471;9.40499;1.02008;;1.02103;0.79024;20.23276;1.02103;0.79024;20.23276;
2024-12-06 02:50:03;2024-12-05 18:50:03;0.18524;10.33731;1.26574;34.6624;27.56351;1.0201;;1.14255;34.01236;26.16693;1.02104;0.78903;20.23045;
2024-12-06 02:50:08;2024-12-05 18:50:08;0.18524;10.33731;1.26574;34.6624;27.56351;1.0201;;1.14255;34.01236;26.16693;1.02104;0.78903;20.23045;
2024-12-06 02:50:13;2024-12-05 18:50:13;0.1856;11.70978;1.02004;0.1856;11.70978;1.02004;;1.02103;0.78934;20.22993;1.02103;0.78934;20.22993;
2024-12-06 02:50:18;2024-12-05 18:50:18;0.1856;11.70978;1.02004;0.1856;11.70978;1.02004;;1.02103;0.78934;20.22993;1.02103;0.78934;20.22993;
2024-12-06 02:50:23;2024-12-05 18:50:23;0.18602;12.19973;1.02004;0.18602;12.19973;1.02004;;1.14422;34.03677;26.16693;1.02103;0.78976;20.23106;
2024-12-06 02:50:28;2024-12-05 18:50:28;0.18602;12.19973;1.02004;0.18602;12.19973;1.02004;;1.14422;34.03677;26.16693;1.02103;0.78976;20.23106;
2024-12-06 02:50:33;2024-12-05 18:50:33;0.18611;12.22551;1.0201;0.18611;12.22551;1.0201;;1.14263;34.03677;26.16693;1.02104;0.79017;20.23195;
2024-12-06 02:50:38;2024-12-05 18:50:38;0.18611;12.22551;1.0201;0.18611;12.22551;1.0201;;1.14263;34.03677;26.16693;1.02104;0.79017;20.23195;
2024-12-06 02:50:43;2024-12-05 18:50:43;0.18632;11.596;1.02011;0.18632;11.596;1.02011;;1.14391;34.02304;26.16693;1.02104;0.79028;20.23256;
2024-12-06 02:50:48;2024-12-05 18:50:48;0.18632;11.596;1.02011;0.18632;11.596;1.02011;;1.14391;34.02304;26.16693;1.02104;0.79028;20.23256;
2024-12-06 02:50:53;2024-12-05 18:50:53;0.18629;10.63788;1.02004;0.18629;10.63788;1.02004;;1.14391;34.02609;26.18295;1.02101;0.79019;20.23064;
