
                                              MFCS/win                    Report printed:                2025-02-06 12:49:22
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat29_oscillate                 Batch created:            2025-01-07 10:19:40

 Experiment Start:          2025-01-07 10:19:40                 Experiment Stop:          2025-01-10 16:01:08

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
08-01-2025 06:57:09            20.625                   0
08-01-2025 06:57:54            20.637                   0

08-01-2025 06:58:09            20.641                 1.125
08-01-2025 06:58:54            20.654                 1.125

08-01-2025 06:59:09            20.658                   0
08-01-2025 06:59:54            20.671                   0
08-01-2025 07:00:09            20.675                 1.125

08-01-2025 07:00:54            20.687                 1.125
08-01-2025 07:01:09            20.691                   0

08-01-2025 07:01:54            20.704                   0
08-01-2025 07:02:09            20.708                 1.125
08-01-2025 07:02:54            20.721                 1.125

08-01-2025 07:03:09            20.725                   0
08-01-2025 07:03:54            20.737                   0
08-01-2025 07:04:09            20.741                 1.125

08-01-2025 07:04:54            20.754                 1.125
08-01-2025 07:05:09            20.758                   0

08-01-2025 07:05:54            20.771                   0
08-01-2025 07:06:09            20.775                 1.125
08-01-2025 07:06:54            20.787                 1.125

08-01-2025 07:07:09            20.791                   0
08-01-2025 07:07:54            20.804                   0

08-01-2025 07:08:09            20.808                 1.125
08-01-2025 07:08:54            20.821                 1.125
08-01-2025 07:09:09            20.825                   0

08-01-2025 07:09:54            20.837                   0
08-01-2025 07:10:09            20.841                 1.125

08-01-2025 07:11:09            20.858                 1.125
08-01-2025 07:11:24            20.862                   0
08-01-2025 07:11:54            20.871                   0

08-01-2025 07:12:09            20.875                 1.125
08-01-2025 07:13:09            20.891                 1.125
08-01-2025 07:13:24            20.896                   0

08-01-2025 07:14:09            20.908                   0
08-01-2025 07:14:24            20.912                 1.125

08-01-2025 07:15:09            20.925                 1.125
08-01-2025 07:15:24            20.929                   0
08-01-2025 07:16:09            20.941                   0

08-01-2025 07:16:24            20.946                 1.125
08-01-2025 07:17:09            20.958                 1.125

08-01-2025 07:17:24            20.962                   0
08-01-2025 07:18:09            20.975                   0
08-01-2025 07:18:24            20.979                 1.125

08-01-2025 07:19:09            20.991                 1.125
08-01-2025 07:19:24            20.996                   0

08-01-2025 07:19:40            21.000                   0
08-01-2025 07:20:09            21.008                   0
08-01-2025 07:20:24            21.012                 1.125

08-01-2025 07:21:09            21.025                 1.125

08-01-2025 07:21:24            21.029                   0
08-01-2025 07:22:09            21.041                   0

08-01-2025 07:22:24            21.046                 1.125
08-01-2025 07:23:09            21.058                 1.125
08-01-2025 07:23:24            21.062                   0

08-01-2025 07:24:09            21.075                   0
08-01-2025 07:24:24            21.079                 1.125

08-01-2025 07:25:09            21.091                 1.125
08-01-2025 07:25:24            21.096                   0
08-01-2025 07:26:09            21.108                   0

08-01-2025 07:26:24            21.112                 1.125
08-01-2025 07:27:09            21.125                 1.125

08-01-2025 07:27:24            21.129                   0
08-01-2025 07:28:09            21.141                   0
08-01-2025 07:28:24            21.146                 1.125

08-01-2025 07:29:09            21.158                 1.125
08-01-2025 07:29:24            21.162                   0
08-01-2025 07:30:09            21.175                   0

08-01-2025 07:30:24            21.179                 1.125
08-01-2025 07:31:09            21.191                 1.125

08-01-2025 07:31:24            21.196                   0
08-01-2025 07:32:09            21.208                   0
08-01-2025 07:32:24            21.212                 1.125

08-01-2025 07:33:09            21.225                 1.125
08-01-2025 07:33:24            21.229                   0

08-01-2025 07:34:09            21.241                   0
08-01-2025 07:34:24            21.246                 1.125
08-01-2025 07:35:09            21.258                 1.125

08-01-2025 07:35:24            21.262                   0
08-01-2025 07:36:09            21.275                   0

08-01-2025 07:36:24            21.279                 1.125
08-01-2025 07:37:24            21.296                 1.125
08-01-2025 07:37:39            21.300                   0

08-01-2025 07:38:24            21.312                   0
08-01-2025 07:38:39            21.316                 1.125
08-01-2025 07:39:24            21.329                 1.125

08-01-2025 07:39:39            21.333                   0
08-01-2025 07:40:24            21.346                   0

08-01-2025 07:40:39            21.350                 1.125
08-01-2025 07:41:24            21.362                 1.125
08-01-2025 07:41:39            21.366                   0

08-01-2025 07:42:24            21.379                   0
08-01-2025 07:42:39            21.383                 1.125

08-01-2025 07:43:24            21.396                 1.125
08-01-2025 07:43:39            21.400                   0
08-01-2025 07:44:24            21.412                   0

08-01-2025 07:44:39            21.416                 1.125
08-01-2025 07:45:24            21.429                 1.125

08-01-2025 07:45:39            21.433                   0
08-01-2025 07:46:24            21.446                   0
08-01-2025 07:46:39            21.450                 1.125

08-01-2025 07:47:24            21.462                 1.125

08-01-2025 07:47:39            21.466                   0
08-01-2025 07:48:24            21.479                   0

08-01-2025 07:48:39            21.483                 1.125
08-01-2025 07:49:24            21.496                 1.125
08-01-2025 07:49:39            21.500                   0

08-01-2025 07:49:40            21.500                   0
08-01-2025 07:50:24            21.512                   0

08-01-2025 07:50:39            21.516                 1.125
08-01-2025 07:51:24            21.529                 1.125
08-01-2025 07:51:39            21.533                   0

08-01-2025 07:52:24            21.546                   0
08-01-2025 07:52:39            21.550                 1.125

08-01-2025 07:53:24            21.562                 1.125
08-01-2025 07:53:39            21.566                   0
08-01-2025 07:54:24            21.579                   0

08-01-2025 07:54:39            21.583                 1.125
08-01-2025 07:55:24            21.596                 1.125
08-01-2025 07:55:39            21.600                   0

08-01-2025 07:56:24            21.612                   0
08-01-2025 07:56:39            21.616                 1.125

08-01-2025 07:57:24            21.629                 1.125
08-01-2025 07:57:39            21.633                   0
08-01-2025 07:58:24            21.646                   0

08-01-2025 07:58:39            21.650                 1.125
08-01-2025 07:59:24            21.662                 1.125

08-01-2025 07:59:39            21.666                   0
08-01-2025 08:00:24            21.679                   0
08-01-2025 08:00:39            21.683                 1.125

08-01-2025 08:01:25            21.696                 1.125
08-01-2025 08:01:40            21.700                   0

08-01-2025 08:02:25            21.712                   0
08-01-2025 08:02:40            21.717                 1.125
08-01-2025 08:03:25            21.729                 1.125

08-01-2025 08:03:40            21.733                   0
08-01-2025 08:04:25            21.746                   0
08-01-2025 08:04:40            21.750                 1.125

08-01-2025 08:05:25            21.762                 1.125
08-01-2025 08:05:40            21.767                   0

08-01-2025 08:06:25            21.779                   0
08-01-2025 08:06:40            21.783                 1.125
08-01-2025 08:07:25            21.796                 1.125

08-01-2025 08:07:40            21.800                   0
08-01-2025 08:08:25            21.812                   0

08-01-2025 08:08:40            21.817                 1.125
08-01-2025 08:09:25            21.829                 1.125
08-01-2025 08:09:40            21.833                   0

08-01-2025 08:10:25            21.846                   0
08-01-2025 08:10:40            21.850                 1.125

08-01-2025 08:11:25            21.862                 1.125
08-01-2025 08:11:40            21.867                   0
08-01-2025 08:12:25            21.879                   0

08-01-2025 08:12:40            21.883                 1.125

08-01-2025 08:13:25            21.896                 1.125
08-01-2025 08:13:40            21.900                   0

08-01-2025 08:14:25            21.912                   0
08-01-2025 08:14:40            21.917                 1.125
08-01-2025 08:15:40            21.933                 1.125

08-01-2025 08:15:55            21.938                   0
08-01-2025 08:16:40            21.950                   0

08-01-2025 08:16:55            21.954                 1.125
08-01-2025 08:17:40            21.967                 1.125
08-01-2025 08:17:55            21.971                   0

08-01-2025 08:18:40            21.983                   0
08-01-2025 08:18:55            21.987                 1.125

08-01-2025 08:19:40            22.000                 1.125
08-01-2025 08:19:55            22.004                   0
08-01-2025 08:20:40            22.017                   0

08-01-2025 08:20:55            22.021                 1.125
08-01-2025 08:21:41            22.034                 1.125
08-01-2025 08:21:56            22.038                   0

08-01-2025 08:22:41            22.050                   0
08-01-2025 08:22:56            22.054                 1.125

08-01-2025 08:23:41            22.067                 1.125
08-01-2025 08:23:56            22.071                   0
08-01-2025 08:24:41            22.084                   0

08-01-2025 08:24:56            22.088                 1.125
08-01-2025 08:25:41            22.100                 1.125

08-01-2025 08:25:56            22.104                   0
08-01-2025 08:26:41            22.117                   0
08-01-2025 08:26:56            22.121                 1.125

08-01-2025 08:27:41            22.134                 1.125
08-01-2025 08:27:56            22.138                   0

08-01-2025 08:28:41            22.150                   0
08-01-2025 08:28:56            22.154                 1.125
08-01-2025 08:29:41            22.167                 1.125

08-01-2025 08:29:56            22.171                   0
08-01-2025 08:30:41            22.184                   0
08-01-2025 08:30:56            22.188                 1.125

08-01-2025 08:31:42            22.201                 1.125
08-01-2025 08:31:57            22.205                   0

08-01-2025 08:32:42            22.217                   0
08-01-2025 08:32:57            22.221                 1.125
08-01-2025 08:33:42            22.234                 1.125

08-01-2025 08:33:57            22.238                   0
08-01-2025 08:34:42            22.251                   0

08-01-2025 08:34:57            22.255                 1.125
08-01-2025 08:35:42            22.267                 1.125
08-01-2025 08:35:57            22.271                   0

08-01-2025 08:36:42            22.284                   0
08-01-2025 08:36:57            22.288                 1.125

08-01-2025 08:37:42            22.301                 1.125
08-01-2025 08:37:57            22.305                   0
08-01-2025 08:38:42            22.317                   0

08-01-2025 08:38:57            22.321                 1.125

08-01-2025 08:39:42            22.334                 1.125
08-01-2025 08:39:57            22.338                   0

08-01-2025 08:40:42            22.351                   0
08-01-2025 08:40:57            22.355                 1.125
08-01-2025 08:41:43            22.367                 1.125

08-01-2025 08:41:58            22.372                   0
08-01-2025 08:42:43            22.384                   0

08-01-2025 08:42:58            22.388                 1.125
08-01-2025 08:43:43            22.401                 1.125
08-01-2025 08:43:58            22.405                   0

08-01-2025 08:44:43            22.417                   0
08-01-2025 08:44:58            22.422                 1.125

08-01-2025 08:45:43            22.434                 1.125
08-01-2025 08:45:58            22.438                   0
08-01-2025 08:46:43            22.451                   0

08-01-2025 08:46:58            22.455                 1.125
08-01-2025 08:47:43            22.467                 1.125
08-01-2025 08:47:58            22.472                   0

08-01-2025 08:48:43            22.484                   0
08-01-2025 08:48:58            22.488                 1.125

08-01-2025 08:49:40            22.500                 1.125
08-01-2025 08:49:43            22.501                 1.125
08-01-2025 08:49:58            22.505                   0

08-01-2025 08:50:43            22.517                   0
08-01-2025 08:50:58            22.522                 1.125

08-01-2025 08:51:58            22.538                 1.125
08-01-2025 08:52:13            22.542                   0
08-01-2025 08:52:58            22.555                   0

08-01-2025 08:53:13            22.559                 1.125
08-01-2025 08:53:58            22.572                 1.125

08-01-2025 08:54:13            22.576                   0
08-01-2025 08:54:58            22.588                   0
08-01-2025 08:55:13            22.592                 1.125

08-01-2025 08:55:58            22.605                 1.125
08-01-2025 08:56:13            22.609                   0
08-01-2025 08:56:58            22.622                   0

08-01-2025 08:57:13            22.626                 1.125
08-01-2025 08:57:58            22.638                 1.125

08-01-2025 08:58:13            22.642                   0
08-01-2025 08:58:58            22.655                   0
08-01-2025 08:59:13            22.659                 1.125

08-01-2025 08:59:58            22.672                 1.125
08-01-2025 09:00:13            22.676                   0

08-01-2025 09:00:58            22.688                   0
08-01-2025 09:01:13            22.692                 1.125
08-01-2025 09:01:58            22.705                 1.125

08-01-2025 09:02:13            22.709                   0
08-01-2025 09:02:58            22.722                   0

08-01-2025 09:03:13            22.726                 1.125
08-01-2025 09:03:58            22.738                 1.125
08-01-2025 09:04:13            22.742                   0

08-01-2025 09:04:58            22.755                   0

08-01-2025 09:05:13            22.759                 1.125
08-01-2025 09:05:58            22.772                 1.125

08-01-2025 09:06:13            22.776                   0
08-01-2025 09:06:58            22.788                   0
08-01-2025 09:07:13            22.792                 1.125

08-01-2025 09:07:59            22.805                 1.125
08-01-2025 09:08:14            22.809                   0

08-01-2025 09:08:59            22.822                   0
08-01-2025 09:09:14            22.826                 1.125
08-01-2025 09:09:59            22.839                 1.125

08-01-2025 09:10:14            22.843                   0
08-01-2025 09:10:59            22.855                   0

08-01-2025 09:11:14            22.859                 1.125
08-01-2025 09:11:59            22.872                 1.125
08-01-2025 09:12:14            22.876                   0

08-01-2025 09:12:59            22.889                   0
08-01-2025 09:13:14            22.893                 1.125
08-01-2025 09:13:59            22.905                 1.125

08-01-2025 09:14:14            22.909                   0
08-01-2025 09:14:59            22.922                   0

08-01-2025 09:15:14            22.926                 1.125
08-01-2025 09:16:14            22.943                 1.125
08-01-2025 09:16:29            22.947                   0

08-01-2025 09:16:59            22.955                   0
08-01-2025 09:17:14            22.959                 1.125

08-01-2025 09:18:14            22.976                 1.125
08-01-2025 09:18:29            22.980                   0
08-01-2025 09:19:14            22.993                   0

08-01-2025 09:19:29            22.997                 1.125
08-01-2025 09:19:41            23.000                 1.125

08-01-2025 09:20:14            23.009                 1.125
08-01-2025 09:20:29            23.014                   0
08-01-2025 09:21:14            23.026                   0

08-01-2025 09:21:29            23.030                 1.125
08-01-2025 09:22:14            23.043                 1.125
08-01-2025 09:22:29            23.047                   0

08-01-2025 09:23:14            23.059                   0
08-01-2025 09:23:29            23.064                 1.125

08-01-2025 09:24:14            23.076                 1.125
08-01-2025 09:24:29            23.080                   0
08-01-2025 09:25:14            23.093                   0

08-01-2025 09:25:29            23.097                 1.125
08-01-2025 09:26:14            23.109                 1.125

08-01-2025 09:26:29            23.114                   0
08-01-2025 09:27:14            23.126                   0
08-01-2025 09:27:29            23.130                 1.125

08-01-2025 09:28:14            23.143                 1.125
08-01-2025 09:28:29            23.147                   0

08-01-2025 09:29:14            23.159                   0
08-01-2025 09:29:29            23.164                 1.125
08-01-2025 09:30:14            23.176                 1.125

08-01-2025 09:30:29            23.180                   0

08-01-2025 09:31:14            23.193                   0
08-01-2025 09:31:29            23.197                 1.125

08-01-2025 09:32:14            23.209                 1.125
08-01-2025 09:32:29            23.214                   0
08-01-2025 09:33:14            23.226                   0

08-01-2025 09:33:29            23.230                 1.125
08-01-2025 09:34:14            23.243                 1.125

08-01-2025 09:34:29            23.247                   0
08-01-2025 09:35:14            23.259                   0
08-01-2025 09:35:29            23.264                 1.125

08-01-2025 09:36:14            23.276                 1.125
08-01-2025 09:36:29            23.280                   0

08-01-2025 09:37:14            23.293                   0
08-01-2025 09:37:29            23.297                 1.125
08-01-2025 09:38:14            23.309                 1.125

08-01-2025 09:38:29            23.314                   0
08-01-2025 09:39:14            23.326                   0
08-01-2025 09:39:29            23.330                 1.125

08-01-2025 09:40:14            23.343                 1.125
08-01-2025 09:40:29            23.347                   0

08-01-2025 09:41:14            23.359                   0
08-01-2025 09:41:29            23.364                 1.125
08-01-2025 09:42:14            23.376                 1.125

08-01-2025 09:42:29            23.380                   0
08-01-2025 09:43:14            23.393                   0

08-01-2025 09:43:29            23.397                 1.125
08-01-2025 09:44:14            23.409                 1.125
08-01-2025 09:44:29            23.414                   0

08-01-2025 09:45:14            23.426                   0
08-01-2025 09:45:29            23.430                 1.125

08-01-2025 09:46:14            23.443                 1.125
08-01-2025 09:46:29            23.447                   0
08-01-2025 09:47:14            23.459                   0

08-01-2025 09:47:29            23.464                 1.125
08-01-2025 09:48:14            23.476                 1.125
08-01-2025 09:48:29            23.480                   0

08-01-2025 09:49:14            23.493                   0
08-01-2025 09:49:29            23.497                 1.125

08-01-2025 09:49:41            23.500                 1.125
08-01-2025 09:50:14            23.509                 1.125
08-01-2025 09:50:29            23.514                   0

08-01-2025 09:51:14            23.526                   0
08-01-2025 09:51:29            23.530                 1.125

08-01-2025 09:52:14            23.543                 1.125
08-01-2025 09:52:29            23.547                   0
08-01-2025 09:53:14            23.559                   0

08-01-2025 09:53:29            23.564                 1.125
08-01-2025 09:54:29            23.580                 1.125

08-01-2025 09:54:44            23.584                   0
08-01-2025 09:55:29            23.597                   0
08-01-2025 09:55:44            23.601                 1.125

08-01-2025 09:56:29            23.614                 1.125

08-01-2025 09:56:44            23.618                   0
08-01-2025 09:57:29            23.630                   0

08-01-2025 09:57:44            23.634                 1.125
08-01-2025 09:58:29            23.647                 1.125
08-01-2025 09:58:44            23.651                   0

08-01-2025 09:59:29            23.664                   0
08-01-2025 09:59:44            23.668                 1.125

08-01-2025 10:00:29            23.680                 1.125
08-01-2025 10:00:44            23.684                   0
08-01-2025 10:01:29            23.697                   0

08-01-2025 10:01:44            23.701                 1.125
08-01-2025 10:02:29            23.714                 1.125

08-01-2025 10:02:44            23.718                   0
08-01-2025 10:03:29            23.730                   0
08-01-2025 10:03:44            23.734                 1.125

08-01-2025 10:04:29            23.747                 1.125
08-01-2025 10:04:44            23.751                   0
08-01-2025 10:05:29            23.764                   0

08-01-2025 10:05:44            23.768                 1.125
08-01-2025 10:06:29            23.780                 1.125

08-01-2025 10:06:44            23.784                   0
08-01-2025 10:07:29            23.797                   0
08-01-2025 10:07:44            23.801                 1.125

08-01-2025 10:08:29            23.814                 1.125
08-01-2025 10:08:44            23.818                   0

08-01-2025 10:09:29            23.830                   0
08-01-2025 10:09:44            23.834                 1.125
08-01-2025 10:10:29            23.847                 1.125

08-01-2025 10:10:44            23.851                   0
08-01-2025 10:11:29            23.864                   0

08-01-2025 10:11:44            23.868                 1.125
08-01-2025 10:12:29            23.880                 1.125
08-01-2025 10:12:44            23.884                   0

08-01-2025 10:13:29            23.897                   0
08-01-2025 10:13:44            23.901                 1.125
08-01-2025 10:14:30            23.914                 1.125

08-01-2025 10:14:45            23.918                   0
08-01-2025 10:15:30            23.931                   0

08-01-2025 10:15:45            23.935                 1.125
08-01-2025 10:16:30            23.947                 1.125
08-01-2025 10:16:46            23.952                   0

08-01-2025 10:17:31            23.964                   0
08-01-2025 10:17:46            23.968                 1.125

08-01-2025 10:18:31            23.981                 1.125
08-01-2025 10:18:46            23.985                   0
08-01-2025 10:19:41            24.000                   0

08-01-2025 10:19:46            24.002                 1.125
08-01-2025 10:20:31            24.014                 1.125

08-01-2025 10:20:46            24.018                   0
08-01-2025 10:21:46            24.035                   0
08-01-2025 10:22:01            24.039                 1.125

08-01-2025 10:22:31            24.047                 1.125

08-01-2025 10:22:46            24.052                   0
08-01-2025 10:23:46            24.068                   0

08-01-2025 10:24:01            24.072                 1.125
08-01-2025 10:24:46            24.085                 1.125
08-01-2025 10:25:01            24.089                   0

08-01-2025 10:25:31            24.097                   0
08-01-2025 10:25:46            24.102                 1.125

08-01-2025 10:26:46            24.118                 1.125
08-01-2025 10:27:01            24.122                   0
08-01-2025 10:27:46            24.135                   0

08-01-2025 10:28:01            24.139                 1.125
08-01-2025 10:28:46            24.152                 1.125

08-01-2025 10:29:01            24.156                   0
08-01-2025 10:29:46            24.168                   0
08-01-2025 10:30:01            24.172                 1.125

08-01-2025 10:30:46            24.185                 1.125
08-01-2025 10:31:01            24.189                   0
08-01-2025 10:31:46            24.202                   0

08-01-2025 10:32:01            24.206                 1.125
08-01-2025 10:32:46            24.218                 1.125

08-01-2025 10:33:01            24.222                   0
08-01-2025 10:33:46            24.235                   0
08-01-2025 10:34:01            24.239                 1.125

08-01-2025 10:34:46            24.252                 1.125
08-01-2025 10:35:01            24.256                   0

08-01-2025 10:35:46            24.268                   0
08-01-2025 10:36:01            24.272                 1.125
08-01-2025 10:36:46            24.285                 1.125

08-01-2025 10:37:01            24.289                   0
08-01-2025 10:37:46            24.302                   0

08-01-2025 10:38:01            24.306                 1.125
08-01-2025 10:38:46            24.318                 1.125
08-01-2025 10:39:01            24.322                   0

08-01-2025 10:39:46            24.335                   0
08-01-2025 10:40:01            24.339                 1.125
08-01-2025 10:40:46            24.352                 1.125

08-01-2025 10:41:01            24.356                   0
08-01-2025 10:41:46            24.368                   0

08-01-2025 10:42:01            24.372                 1.125
08-01-2025 10:42:46            24.385                 1.125
08-01-2025 10:43:01            24.389                   0

08-01-2025 10:43:46            24.402                   0
08-01-2025 10:44:01            24.406                 1.125

08-01-2025 10:44:46            24.418                 1.125
08-01-2025 10:45:01            24.422                   0
08-01-2025 10:45:46            24.435                   0

08-01-2025 10:46:01            24.439                 1.125
08-01-2025 10:46:46            24.452                 1.125

08-01-2025 10:47:01            24.456                   0
08-01-2025 10:47:46            24.468                   0
08-01-2025 10:48:01            24.472                 1.125

08-01-2025 10:48:46            24.485                 1.125

08-01-2025 10:49:01            24.489                   0
08-01-2025 10:49:41            24.500                   0

08-01-2025 10:49:46            24.502                   0
08-01-2025 10:50:01            24.506                 1.125
08-01-2025 10:50:46            24.518                 1.125

08-01-2025 10:51:01            24.522                   0
08-01-2025 10:51:46            24.535                   0

08-01-2025 10:52:01            24.539                 1.125
08-01-2025 10:52:46            24.552                 1.125
08-01-2025 10:53:01            24.556                   0

08-01-2025 10:53:46            24.568                   0
08-01-2025 10:54:01            24.572                 1.125

08-01-2025 10:54:46            24.585                 1.125
08-01-2025 10:55:01            24.589                   0
08-01-2025 10:55:46            24.602                   0

08-01-2025 10:56:01            24.606                 1.125
08-01-2025 10:57:01            24.622                 1.125
08-01-2025 10:57:16            24.627                   0

08-01-2025 10:58:01            24.639                   0
08-01-2025 10:58:16            24.643                 1.125

08-01-2025 10:59:01            24.656                 1.125
08-01-2025 10:59:16            24.660                   0
08-01-2025 11:00:01            24.672                   0

08-01-2025 11:00:16            24.677                 1.125
08-01-2025 11:01:01            24.689                 1.125

08-01-2025 11:01:16            24.693                   0
08-01-2025 11:02:02            24.706                   0
08-01-2025 11:02:17            24.710                 1.125

08-01-2025 11:03:02            24.723                 1.125
08-01-2025 11:03:17            24.727                   0

08-01-2025 11:04:02            24.739                   0
08-01-2025 11:04:17            24.744                 1.125
08-01-2025 11:05:02            24.756                 1.125

08-01-2025 11:05:17            24.760                   0
08-01-2025 11:06:02            24.773                   0
08-01-2025 11:06:17            24.777                 1.125

08-01-2025 11:07:02            24.789                 1.125
08-01-2025 11:07:17            24.794                   0

08-01-2025 11:08:02            24.806                   0
08-01-2025 11:08:17            24.810                 1.125
08-01-2025 11:09:02            24.823                 1.125

08-01-2025 11:09:17            24.827                   0
08-01-2025 11:10:02            24.839                   0

08-01-2025 11:10:17            24.844                 1.125
08-01-2025 11:11:02            24.856                 1.125
08-01-2025 11:11:17            24.860                   0

08-01-2025 11:12:02            24.873                   0
08-01-2025 11:12:17            24.877                 1.125

08-01-2025 11:13:02            24.889                 1.125
08-01-2025 11:13:17            24.894                   0
08-01-2025 11:14:02            24.906                   0

08-01-2025 11:14:17            24.910                 1.125

08-01-2025 11:15:02            24.923                 1.125
08-01-2025 11:15:17            24.927                   0

08-01-2025 11:16:02            24.939                   0
08-01-2025 11:16:17            24.944                 1.125
08-01-2025 11:17:02            24.956                 1.125

08-01-2025 11:17:17            24.960                   0
08-01-2025 11:18:02            24.973                   0

08-01-2025 11:18:17            24.977                 1.125
08-01-2025 11:19:02            24.989                 1.125
08-01-2025 11:19:17            24.994                   0

08-01-2025 11:19:41            25.000                   0
08-01-2025 11:20:02            25.006                   0

08-01-2025 11:20:17            25.010                 1.125
08-01-2025 11:21:02            25.023                 1.125
08-01-2025 11:21:17            25.027                   0

08-01-2025 11:22:02            25.039                   0
08-01-2025 11:22:17            25.044                 1.125
08-01-2025 11:23:17            25.060                 1.125

08-01-2025 11:23:32            25.064                   0
08-01-2025 11:24:02            25.073                   0

08-01-2025 11:24:17            25.077                 1.125
08-01-2025 11:25:17            25.094                 1.125
08-01-2025 11:25:32            25.098                   0

08-01-2025 11:26:02            25.106                   0
08-01-2025 11:26:17            25.110                 1.125

08-01-2025 11:27:17            25.127                 1.125
08-01-2025 11:27:32            25.131                   0
08-01-2025 11:28:17            25.144                   0

08-01-2025 11:28:32            25.148                 1.125
08-01-2025 11:29:02            25.156                 1.125

08-01-2025 11:29:17            25.160                   0
08-01-2025 11:30:17            25.177                   0
08-01-2025 11:30:32            25.181                 1.125

08-01-2025 11:31:17            25.194                 1.125
08-01-2025 11:31:32            25.198                   0
08-01-2025 11:32:17            25.210                   0

08-01-2025 11:32:32            25.214                 1.125
08-01-2025 11:33:17            25.227                 1.125

08-01-2025 11:33:32            25.231                   0
08-01-2025 11:34:17            25.244                   0
08-01-2025 11:34:32            25.248                 1.125

08-01-2025 11:35:17            25.260                 1.125
08-01-2025 11:35:32            25.264                   0

08-01-2025 11:36:17            25.277                   0
08-01-2025 11:36:32            25.281                 1.125
08-01-2025 11:37:17            25.294                 1.125

08-01-2025 11:37:32            25.298                   0
08-01-2025 11:38:17            25.310                   0

08-01-2025 11:38:32            25.314                 1.125
08-01-2025 11:39:17            25.327                 1.125
08-01-2025 11:39:32            25.331                   0

08-01-2025 11:40:17            25.344                   0

08-01-2025 11:40:32            25.348                 1.125
08-01-2025 11:41:17            25.360                 1.125

08-01-2025 11:41:32            25.364                   0
08-01-2025 11:42:17            25.377                   0
08-01-2025 11:42:32            25.381                 1.125

08-01-2025 11:43:17            25.394                 1.125
08-01-2025 11:43:32            25.398                   0

08-01-2025 11:44:17            25.410                   0
08-01-2025 11:44:32            25.414                 1.125
08-01-2025 11:45:18            25.427                 1.125

08-01-2025 11:45:33            25.431                   0
08-01-2025 11:46:18            25.444                   0

08-01-2025 11:46:33            25.448                 1.125
08-01-2025 11:47:18            25.461                 1.125
08-01-2025 11:47:33            25.465                   0

08-01-2025 11:48:18            25.477                   0
08-01-2025 11:48:33            25.481                 1.125
08-01-2025 11:49:18            25.494                 1.125

08-01-2025 11:49:33            25.498                   0
08-01-2025 11:49:41            25.500                   0

08-01-2025 11:50:18            25.511                   0
08-01-2025 11:50:33            25.515                 1.125
08-01-2025 11:51:18            25.527                 1.125

08-01-2025 11:51:33            25.531                   0
08-01-2025 11:52:18            25.544                   0

08-01-2025 11:52:33            25.548                 1.125
08-01-2025 11:53:18            25.561                 1.125
08-01-2025 11:53:33            25.565                   0

08-01-2025 11:54:18            25.577                   0
08-01-2025 11:54:33            25.581                 1.125

08-01-2025 11:55:18            25.594                 1.125
08-01-2025 11:55:33            25.598                   0
08-01-2025 11:56:19            25.611                   0

08-01-2025 11:56:34            25.615                 1.125
08-01-2025 11:57:19            25.627                 1.125
08-01-2025 11:57:34            25.632                   0

08-01-2025 11:58:19            25.644                   0
08-01-2025 11:58:34            25.648                 1.125

08-01-2025 11:59:34            25.665                 1.125
08-01-2025 11:59:49            25.669                   0
08-01-2025 12:00:34            25.682                   0

08-01-2025 12:00:49            25.686                 1.125
08-01-2025 12:01:34            25.698                 1.125

08-01-2025 12:01:49            25.702                   0
08-01-2025 12:02:34            25.715                   0
08-01-2025 12:02:49            25.719                 1.125

08-01-2025 12:03:34            25.732                 1.125
08-01-2025 12:03:49            25.736                   0

08-01-2025 12:04:34            25.748                   0
08-01-2025 12:04:49            25.753                 1.125
08-01-2025 12:05:34            25.765                 1.125

08-01-2025 12:05:49            25.769                   0

08-01-2025 12:06:34            25.782                   0
08-01-2025 12:06:49            25.786                 1.125

08-01-2025 12:07:34            25.798                 1.125
08-01-2025 12:07:49            25.802                   0
08-01-2025 12:08:34            25.815                   0

08-01-2025 12:08:49            25.819                 1.125
08-01-2025 12:09:34            25.832                 1.125

08-01-2025 12:09:49            25.836                   0
08-01-2025 12:10:34            25.848                   0
08-01-2025 12:10:49            25.852                 1.125

08-01-2025 12:11:34            25.865                 1.125
08-01-2025 12:11:49            25.869                   0

08-01-2025 12:12:34            25.882                   0
08-01-2025 12:12:49            25.886                 1.125
08-01-2025 12:13:34            25.898                 1.125

08-01-2025 12:13:49            25.902                   0
08-01-2025 12:14:34            25.915                   0
08-01-2025 12:14:49            25.919                 1.125

08-01-2025 12:15:34            25.932                 1.125
08-01-2025 12:15:49            25.936                   0

08-01-2025 12:16:34            25.948                   0
08-01-2025 12:16:49            25.952                 1.125
