
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
24-10-2024 03:40:17            66.320                  503

24-10-2024 03:40:32            66.324                  503
24-10-2024 03:42:17            66.353                  505
24-10-2024 03:42:32            66.357                  508

24-10-2024 03:42:47            66.362                  510
24-10-2024 03:43:02            66.366                  511
24-10-2024 03:43:17            66.370                  508

24-10-2024 03:43:32            66.374                  506
24-10-2024 03:43:47            66.378                  505

24-10-2024 03:45:47            66.412                  502
24-10-2024 03:46:02            66.416                  502
24-10-2024 03:48:02            66.449                  504

24-10-2024 03:48:17            66.453                  507
24-10-2024 03:48:32            66.457                  510

24-10-2024 03:48:47            66.462                  511
24-10-2024 03:49:17            66.470                  509
24-10-2024 03:49:32            66.474                  507

24-10-2024 03:49:47            66.478                  506
24-10-2024 03:50:02            66.482                  504

24-10-2024 03:50:17            66.487                  502
24-10-2024 03:50:32            66.491                  500
24-10-2024 03:51:07            66.501                  501

24-10-2024 03:51:17            66.503                  503

24-10-2024 03:51:32            66.507                  505
24-10-2024 03:51:47            66.512                  507

24-10-2024 03:52:02            66.516                  508
24-10-2024 03:53:02            66.532                  507
24-10-2024 03:53:17            66.537                  505

24-10-2024 03:53:32            66.541                  503
24-10-2024 03:53:47            66.545                  501

24-10-2024 03:54:32            66.557                  500
24-10-2024 03:54:47            66.562                  505
24-10-2024 03:55:02            66.566                  507

24-10-2024 03:55:17            66.570                  508
24-10-2024 03:55:47            66.578                  506

24-10-2024 03:56:02            66.582                  503
24-10-2024 03:56:18            66.587                  499
24-10-2024 03:58:18            66.620                  502

24-10-2024 03:58:33            66.624                  503
24-10-2024 04:03:33            66.708                  500
24-10-2024 04:03:48            66.712                  500

24-10-2024 04:04:33            66.724                  502
24-10-2024 04:04:48            66.729                  505

24-10-2024 04:08:18            66.787                  502
24-10-2024 04:08:34            66.791                  501
24-10-2024 04:09:49            66.812                  499

24-10-2024 04:10:04            66.816                  498
24-10-2024 04:10:49            66.829                  499

24-10-2024 04:11:04            66.833                  502
24-10-2024 04:11:19            66.837                  505
24-10-2024 04:11:34            66.841                  508

24-10-2024 04:11:49            66.846                  509
24-10-2024 04:12:19            66.854                  508

24-10-2024 04:12:34            66.858                  506
24-10-2024 04:12:49            66.862                  504
24-10-2024 04:13:04            66.866                  501

24-10-2024 04:21:07            67.001                  503
24-10-2024 04:22:05            67.017                  500
24-10-2024 04:22:20            67.021                  499

24-10-2024 04:23:20            67.037                  500
24-10-2024 04:23:35            67.042                  502

24-10-2024 04:25:51            67.079                  500
24-10-2024 04:26:06            67.084                  499
24-10-2024 04:26:51            67.096                  502

24-10-2024 04:27:06            67.100                  503
24-10-2024 04:28:06            67.117                  502

24-10-2024 04:28:21            67.121                  500
24-10-2024 04:30:51            67.163                  502
24-10-2024 04:31:07            67.167                  503

24-10-2024 04:36:07            67.251                  505
24-10-2024 04:36:22            67.255                  507

24-10-2024 04:37:37            67.276                  504
24-10-2024 04:37:52            67.280                  501
24-10-2024 04:38:07            67.284                  499

24-10-2024 04:38:22            67.288                  498

24-10-2024 04:39:22            67.305                  501
24-10-2024 04:39:37            67.309                  503

24-10-2024 04:41:07            67.334                  502
24-10-2024 04:41:22            67.338                  499
24-10-2024 04:42:37            67.359                  501

24-10-2024 04:42:52            67.363                  503
24-10-2024 04:43:07            67.367                  506

24-10-2024 04:43:22            67.371                  507
24-10-2024 04:44:07            67.384                  505
24-10-2024 04:44:22            67.388                  503

24-10-2024 04:45:07            67.401                  501
24-10-2024 04:45:22            67.405                  499

24-10-2024 04:46:52            67.430                  500
24-10-2024 04:47:07            67.434                  503
24-10-2024 04:47:37            67.442                  505

24-10-2024 04:47:52            67.446                  506
24-10-2024 04:48:37            67.459                  504
24-10-2024 04:48:52            67.463                  502

24-10-2024 04:49:07            67.467                  499
24-10-2024 04:50:37            67.492                  501

24-10-2024 04:50:52            67.496                  503
24-10-2024 04:51:07            67.501                  504
24-10-2024 04:52:07            67.517                  502

24-10-2024 04:52:22            67.521                  501
24-10-2024 04:55:22            67.571                  503

24-10-2024 04:55:37            67.576                  504
24-10-2024 04:56:37            67.592                  502
24-10-2024 04:56:52            67.596                  501

24-10-2024 04:57:07            67.601                  499
24-10-2024 04:57:22            67.605                  498

24-10-2024 04:58:52            67.630                  499
24-10-2024 04:59:07            67.634                  503
24-10-2024 05:00:07            67.651                  506

24-10-2024 05:00:22            67.655                  507
24-10-2024 05:00:37            67.659                  506
24-10-2024 05:00:52            67.663                  503

24-10-2024 05:01:07            67.667                  500
24-10-2024 05:02:52            67.696                  503

24-10-2024 05:03:07            67.701                  505
24-10-2024 05:04:37            67.726                  504
24-10-2024 05:04:52            67.730                  501

24-10-2024 05:11:07            67.834                  499
24-10-2024 05:11:22            67.838                  497

24-10-2024 05:12:07            67.851                  499
24-10-2024 05:12:22            67.855                  502
24-10-2024 05:12:52            67.863                  504

24-10-2024 05:13:07            67.867                  505
24-10-2024 05:14:07            67.884                  502

24-10-2024 05:14:22            67.888                  502
24-10-2024 05:17:37            67.942                  499
24-10-2024 05:17:52            67.946                  499

24-10-2024 05:18:52            67.963                  500

24-10-2024 05:19:07            67.967                  502
24-10-2024 05:21:07            68.001                  501

24-10-2024 05:25:07            68.067                  503
24-10-2024 05:25:22            68.071                  505
24-10-2024 05:26:52            68.096                  503

24-10-2024 05:27:07            68.101                  501
24-10-2024 05:27:22            68.105                  499

24-10-2024 05:27:37            68.109                  496
24-10-2024 05:28:22            68.121                  497
24-10-2024 05:28:37            68.126                  499

24-10-2024 05:28:52            68.130                  501
24-10-2024 05:29:07            68.134                  503

24-10-2024 05:29:22            68.138                  505
24-10-2024 05:29:37            68.142                  507
24-10-2024 05:30:52            68.163                  504

24-10-2024 05:31:07            68.167                  501
24-10-2024 05:31:22            68.171                  498
24-10-2024 05:31:37            68.176                  497

24-10-2024 05:32:52            68.196                  499
24-10-2024 05:33:07            68.201                  501

24-10-2024 05:33:52            68.213                  503
24-10-2024 05:34:07            68.217                  504
24-10-2024 05:34:22            68.221                  506

24-10-2024 05:34:37            68.226                  507
24-10-2024 05:35:22            68.238                  506

24-10-2024 05:35:37            68.242                  502
24-10-2024 05:35:52            68.246                  500
24-10-2024 05:36:07            68.251                  498

24-10-2024 05:37:37            68.276                  501
24-10-2024 05:37:52            68.280                  502

24-10-2024 05:38:22            68.288                  505
24-10-2024 05:38:37            68.292                  505
24-10-2024 05:40:07            68.317                  503

24-10-2024 05:40:22            68.321                  500
24-10-2024 05:40:37            68.326                  498
24-10-2024 05:40:52            68.330                  497

24-10-2024 05:42:07            68.351                  499
24-10-2024 05:42:22            68.355                  501

24-10-2024 05:42:37            68.359                  503
24-10-2024 05:42:52            68.363                  505
24-10-2024 05:44:52            68.396                  503

24-10-2024 05:45:07            68.401                  502
24-10-2024 05:47:37            68.442                  504

24-10-2024 05:47:52            68.446                  506
24-10-2024 05:48:07            68.451                  507
24-10-2024 05:48:22            68.455                  509

24-10-2024 05:48:52            68.463                  507
24-10-2024 05:49:07            68.467                  505

24-10-2024 05:49:22            68.471                  502
24-10-2024 05:49:37            68.476                  498
24-10-2024 05:50:52            68.496                  499

24-10-2024 05:51:07            68.501                  501

24-10-2024 05:51:22            68.505                  503
24-10-2024 05:51:37            68.509                  504

24-10-2024 05:52:37            68.526                  502
24-10-2024 05:52:52            68.530                  500
24-10-2024 05:53:37            68.542                  497

24-10-2024 05:53:52            68.546                  497
24-10-2024 05:54:52            68.563                  499

24-10-2024 05:55:07            68.567                  500
24-10-2024 05:55:52            68.580                  503
24-10-2024 05:56:07            68.584                  504

24-10-2024 05:56:22            68.588                  506
24-10-2024 05:56:37            68.592                  508

24-10-2024 05:56:52            68.596                  507
24-10-2024 05:57:07            68.601                  502
24-10-2024 05:57:22            68.605                  500

24-10-2024 05:57:37            68.609                  499
24-10-2024 05:58:52            68.630                  500
24-10-2024 05:59:07            68.634                  502

24-10-2024 05:59:37            68.642                  504
24-10-2024 05:59:52            68.646                  507

24-10-2024 06:00:37            68.659                  504
24-10-2024 06:00:52            68.663                  501
24-10-2024 06:05:52            68.746                  502

24-10-2024 06:06:07            68.751                  504
24-10-2024 06:07:22            68.771                  503

24-10-2024 06:07:37            68.776                  501
24-10-2024 06:13:07            68.867                  503
24-10-2024 06:13:22            68.871                  504

24-10-2024 06:19:52            68.980                  501
24-10-2024 06:20:07            68.984                  501

24-10-2024 06:21:07            69.001                  499
24-10-2024 06:21:52            69.013                  501
24-10-2024 06:22:08            69.017                  503

24-10-2024 06:23:53            69.047                  501
24-10-2024 06:24:08            69.051                  500
24-10-2024 06:25:53            69.080                  502

24-10-2024 06:26:08            69.084                  503
24-10-2024 06:28:08            69.117                  501

24-10-2024 06:28:23            69.122                  500
24-10-2024 06:29:23            69.138                  502
24-10-2024 06:29:38            69.142                  503

24-10-2024 06:31:23            69.172                  500
24-10-2024 06:31:38            69.176                  500

24-10-2024 06:35:39            69.243                  503
24-10-2024 06:35:54            69.247                  503
24-10-2024 06:36:39            69.259                  502

24-10-2024 06:36:54            69.264                  499
24-10-2024 06:37:09            69.268                  497

24-10-2024 06:37:24            69.272                  496
24-10-2024 06:38:24            69.289                  499
24-10-2024 06:38:39            69.293                  500

24-10-2024 06:39:09            69.301                  503

24-10-2024 06:39:24            69.305                  504
24-10-2024 06:40:39            69.326                  502

24-10-2024 06:40:55            69.331                  501
24-10-2024 06:41:10            69.335                  499
24-10-2024 06:41:25            69.339                  497

24-10-2024 06:42:25            69.356                  500
24-10-2024 06:42:40            69.360                  500

24-10-2024 06:45:10            69.401                  503
24-10-2024 06:45:25            69.406                  504
24-10-2024 06:45:55            69.414                  503

24-10-2024 06:46:10            69.418                  501
24-10-2024 06:46:25            69.422                  498

24-10-2024 06:46:40            69.426                  497
24-10-2024 06:47:40            69.443                  498
24-10-2024 06:47:55            69.447                  501

24-10-2024 06:48:10            69.451                  504
24-10-2024 06:48:25            69.456                  505
24-10-2024 06:49:10            69.468                  503

24-10-2024 06:49:25            69.472                  501
24-10-2024 06:51:07            69.501                  500

24-10-2024 06:53:25            69.539                  501
24-10-2024 06:53:40            69.543                  503
24-10-2024 06:53:55            69.547                  505

24-10-2024 06:54:10            69.551                  508
24-10-2024 06:54:40            69.560                  505

24-10-2024 06:54:55            69.564                  504
24-10-2024 06:55:10            69.568                  501
24-10-2024 06:55:25            69.572                  499

24-10-2024 06:56:10            69.585                  497
24-10-2024 06:56:25            69.589                  495

24-10-2024 06:57:25            69.606                  496
24-10-2024 06:57:40            69.610                  499
24-10-2024 06:57:55            69.614                  502

24-10-2024 06:58:10            69.618                  505
24-10-2024 06:58:25            69.622                  506
24-10-2024 06:59:10            69.635                  504

24-10-2024 06:59:25            69.639                  502
24-10-2024 06:59:55            69.647                  499

24-10-2024 07:00:10            69.651                  498
24-10-2024 07:02:40            69.693                  501
24-10-2024 07:02:55            69.697                  501

24-10-2024 07:08:10            69.785                  503
24-10-2024 07:08:25            69.789                  504

24-10-2024 07:08:55            69.797                  502
24-10-2024 07:09:10            69.801                  501
24-10-2024 07:14:11            69.885                  503

24-10-2024 07:14:26            69.889                  505
24-10-2024 07:15:26            69.906                  503

24-10-2024 07:15:41            69.910                  499
24-10-2024 07:15:56            69.914                  497
24-10-2024 07:16:11            69.918                  495

24-10-2024 07:16:41            69.927                  498

24-10-2024 07:16:56            69.931                  500
24-10-2024 07:17:26            69.939                  502

24-10-2024 07:17:41            69.943                  503
24-10-2024 07:18:41            69.960                  501
24-10-2024 07:18:56            69.964                  499

24-10-2024 07:20:41            69.993                  497
24-10-2024 07:20:56            69.997                  496

24-10-2024 07:21:07            70.001                  495
24-10-2024 07:21:56            70.014                  498
24-10-2024 07:22:11            70.018                  499

24-10-2024 07:26:26            70.089                  501
24-10-2024 07:26:41            70.093                  502

24-10-2024 07:27:41            70.110                  499
24-10-2024 07:27:56            70.114                  498
24-10-2024 07:29:26            70.139                  500

24-10-2024 07:29:41            70.143                  501
24-10-2024 07:29:56            70.147                  498
24-10-2024 07:30:41            70.160                  500

24-10-2024 07:30:56            70.164                  501
24-10-2024 07:34:11            70.218                  498

24-10-2024 07:34:26            70.222                  498
24-10-2024 07:39:41            70.310                  496
24-10-2024 07:39:56            70.314                  503

24-10-2024 07:40:26            70.322                  505
24-10-2024 07:40:41            70.327                  506

24-10-2024 07:40:56            70.331                  505
24-10-2024 07:41:11            70.335                  503
24-10-2024 07:41:26            70.339                  501

24-10-2024 07:41:41            70.343                  499
24-10-2024 07:41:56            70.347                  497

24-10-2024 07:42:11            70.352                  496
24-10-2024 07:42:56            70.364                  495
24-10-2024 07:43:11            70.368                  499

24-10-2024 07:43:26            70.372                  501
24-10-2024 07:43:41            70.377                  502
24-10-2024 07:44:56            70.397                  500

24-10-2024 07:45:11            70.402                  499
24-10-2024 07:48:11            70.452                  501

24-10-2024 07:48:26            70.456                  502
24-10-2024 07:50:11            70.485                  500
24-10-2024 07:50:26            70.489                  498

24-10-2024 07:51:07            70.501                  497
24-10-2024 07:54:26            70.556                  499

24-10-2024 07:54:41            70.560                  502
24-10-2024 07:55:56            70.581                  500
24-10-2024 07:56:11            70.585                  499

24-10-2024 07:58:26            70.622                  501
24-10-2024 07:58:41            70.627                  503

24-10-2024 07:58:56            70.631                  505
24-10-2024 07:59:11            70.635                  506
24-10-2024 07:59:26            70.639                  505

24-10-2024 07:59:41            70.643                  502

24-10-2024 07:59:56            70.647                  499
24-10-2024 08:00:11            70.652                  496

24-10-2024 08:00:26            70.656                  495
24-10-2024 08:00:56            70.664                  498
24-10-2024 08:01:11            70.668                  499

24-10-2024 08:06:11            70.752                  497
24-10-2024 08:06:26            70.756                  496

24-10-2024 08:06:56            70.764                  493
24-10-2024 08:07:11            70.768                  492
24-10-2024 08:08:11            70.785                  495

24-10-2024 08:08:27            70.789                  497
24-10-2024 08:08:42            70.794                  499

24-10-2024 08:08:57            70.798                  501
24-10-2024 08:10:12            70.819                  498
24-10-2024 08:10:27            70.823                  496

24-10-2024 08:12:57            70.864                  499
24-10-2024 08:13:12            70.869                  500
24-10-2024 08:14:27            70.889                  500

24-10-2024 08:14:42            70.894                  496
24-10-2024 08:14:57            70.898                  493

24-10-2024 08:15:27            70.906                  491
24-10-2024 08:15:42            70.910                  490
24-10-2024 08:16:27            70.923                  492

24-10-2024 08:16:42            70.927                  493
24-10-2024 08:17:12            70.935                  496

24-10-2024 08:17:27            70.939                  497
24-10-2024 08:18:27            70.956                  500
24-10-2024 08:18:42            70.960                  500

24-10-2024 08:19:42            70.977                  500
24-10-2024 08:19:57            70.981                  497

24-10-2024 08:20:12            70.985                  494
24-10-2024 08:20:27            70.989                  491
24-10-2024 08:21:07            71.001                  494

24-10-2024 08:21:27            71.006                  496
24-10-2024 08:21:42            71.010                  497
24-10-2024 08:22:12            71.019                  499

24-10-2024 08:22:27            71.023                  500
24-10-2024 08:22:42            71.027                  498

24-10-2024 08:22:57            71.031                  496
24-10-2024 08:24:12            71.052                  497
24-10-2024 08:24:27            71.056                  499

24-10-2024 08:25:12            71.069                  499
24-10-2024 08:25:27            71.073                  495

24-10-2024 08:25:42            71.077                  492
24-10-2024 08:25:57            71.081                  491
24-10-2024 08:27:27            71.106                  494

24-10-2024 08:27:42            71.110                  495
24-10-2024 08:27:57            71.114                  497

24-10-2024 08:28:12            71.119                  498
24-10-2024 08:30:27            71.156                  496
24-10-2024 08:30:42            71.160                  495

24-10-2024 08:31:27            71.173                  497

24-10-2024 08:31:42            71.177                  498
24-10-2024 08:33:43            71.211                  495

24-10-2024 08:33:58            71.215                  495
24-10-2024 08:34:28            71.223                  496
24-10-2024 08:34:43            71.227                  498

24-10-2024 08:35:58            71.248                  497
24-10-2024 08:36:13            71.252                  494

24-10-2024 08:38:13            71.286                  495
24-10-2024 08:38:28            71.290                  497
24-10-2024 08:39:43            71.311                  495

24-10-2024 08:39:58            71.315                  494
24-10-2024 08:40:43            71.327                  492

24-10-2024 08:40:58            71.331                  491
24-10-2024 08:41:28            71.340                  491
24-10-2024 08:41:43            71.344                  494

24-10-2024 08:41:58            71.348                  496
24-10-2024 08:42:13            71.352                  497
24-10-2024 08:43:43            71.377                  497

24-10-2024 08:43:58            71.381                  494
24-10-2024 08:46:59            71.432                  497

24-10-2024 08:47:14            71.436                  499
24-10-2024 08:47:59            71.448                  502
24-10-2024 08:48:14            71.453                  502

24-10-2024 08:49:14            71.469                  501
24-10-2024 08:49:29            71.473                  498

24-10-2024 08:49:44            71.477                  496
24-10-2024 08:49:59            71.482                  493
24-10-2024 08:50:14            71.486                  491

24-10-2024 08:50:29            71.490                  490
24-10-2024 08:51:07            71.501                  491

24-10-2024 08:51:29            71.507                  493
24-10-2024 08:51:44            71.511                  495
24-10-2024 08:52:14            71.519                  497

24-10-2024 08:52:29            71.523                  498
24-10-2024 08:54:29            71.557                  496
24-10-2024 08:54:44            71.561                  493

24-10-2024 08:54:59            71.565                  494
24-10-2024 08:55:14            71.569                  490

24-10-2024 08:55:59            71.582                  493
24-10-2024 08:56:14            71.586                  494
24-10-2024 09:00:00            71.649                  495

24-10-2024 09:00:15            71.653                  497
24-10-2024 09:03:15            71.703                  496

24-10-2024 09:03:30            71.707                  494
24-10-2024 09:05:31            71.741                  496
24-10-2024 09:05:46            71.745                  498

24-10-2024 09:06:46            71.761                  497
24-10-2024 09:07:01            71.766                  495

24-10-2024 09:07:16            71.770                  493
24-10-2024 09:07:31            71.774                  491
24-10-2024 09:09:01            71.799                  492

24-10-2024 09:09:16            71.803                  495

24-10-2024 09:09:46            71.811                  497
24-10-2024 09:10:01            71.816                  498

24-10-2024 09:11:01            71.832                  497
24-10-2024 09:11:16            71.836                  494
24-10-2024 09:11:46            71.845                  492

24-10-2024 09:12:01            71.849                  489
24-10-2024 09:13:16            71.870                  491

24-10-2024 09:13:31            71.874                  493
24-10-2024 09:13:46            71.878                  498
24-10-2024 09:14:01            71.882                  502

24-10-2024 09:15:02            71.899                  500
24-10-2024 09:15:17            71.903                  498

24-10-2024 09:15:32            71.907                  495
24-10-2024 09:15:47            71.912                  493
24-10-2024 09:17:47            71.945                  495

24-10-2024 09:18:02            71.949                  496
24-10-2024 09:21:07            72.001                  496
24-10-2024 09:22:17            72.020                  494

24-10-2024 09:22:32            72.024                  493
24-10-2024 09:22:47            72.028                  492

24-10-2024 09:23:02            72.032                  490
24-10-2024 09:28:32            72.124                  488
24-10-2024 09:28:47            72.128                  487

24-10-2024 09:29:02            72.132                  491
24-10-2024 09:29:17            72.137                  493

24-10-2024 09:29:32            72.141                  494
24-10-2024 09:33:17            72.203                  491
24-10-2024 09:33:32            72.207                  490

24-10-2024 09:34:32            72.224                  492
24-10-2024 09:34:47            72.228                  493

24-10-2024 09:37:02            72.266                  491
24-10-2024 09:37:17            72.270                  490
24-10-2024 09:38:02            72.282                  488

24-10-2024 09:38:17            72.287                  487
24-10-2024 09:39:32            72.307                  488
24-10-2024 09:39:47            72.312                  491

24-10-2024 09:45:03            72.399                  493
24-10-2024 09:45:18            72.404                  495

24-10-2024 09:46:03            72.416                  493
24-10-2024 09:46:18            72.420                  491
24-10-2024 09:49:04            72.466                  489

24-10-2024 09:49:19            72.471                  486
24-10-2024 09:50:19            72.487                  484

24-10-2024 09:50:34            72.491                  483
24-10-2024 09:51:07            72.501                  483
24-10-2024 09:51:19            72.504                  484

24-10-2024 09:51:34            72.508                  488
24-10-2024 09:51:49            72.512                  492

24-10-2024 09:52:04            72.516                  496
24-10-2024 09:52:19            72.521                  498
24-10-2024 09:52:34            72.525                  499

24-10-2024 09:52:49            72.529                  498

24-10-2024 09:53:04            72.533                  496
24-10-2024 09:53:19            72.537                  493

24-10-2024 09:53:34            72.541                  491
24-10-2024 09:54:04            72.550                  489
24-10-2024 09:54:19            72.554                  488

24-10-2024 10:01:04            72.666                  490
24-10-2024 10:01:19            72.671                  485

24-10-2024 10:04:34            72.725                  488
24-10-2024 10:04:49            72.729                  489
24-10-2024 10:06:34            72.758                  487

24-10-2024 10:06:49            72.762                  485
24-10-2024 10:07:34            72.775                  482

24-10-2024 10:07:49            72.779                  482
24-10-2024 10:08:49            72.796                  483
24-10-2024 10:09:04            72.800                  485

24-10-2024 10:09:19            72.804                  487
24-10-2024 10:09:34            72.808                  489
24-10-2024 10:12:04            72.850                  486

24-10-2024 10:12:19            72.854                  485
24-10-2024 10:12:34            72.858                  482

24-10-2024 10:12:49            72.862                  481
24-10-2024 10:14:34            72.891                  483
24-10-2024 10:14:49            72.896                  485

24-10-2024 10:16:34            72.925                  483
24-10-2024 10:16:49            72.929                  482

24-10-2024 10:18:19            72.954                  483
24-10-2024 10:18:34            72.958                  485
24-10-2024 10:19:19            72.971                  483

24-10-2024 10:19:34            72.975                  482
24-10-2024 10:20:34            72.991                  480

24-10-2024 10:20:49            72.996                  478
24-10-2024 10:21:07            73.001                  476
24-10-2024 10:22:34            73.025                  478

24-10-2024 10:22:49            73.029                  481
24-10-2024 10:27:19            73.104                  478
24-10-2024 10:27:34            73.108                  478

24-10-2024 10:31:04            73.166                  475
24-10-2024 10:31:19            73.171                  474

24-10-2024 10:32:04            73.183                  472
24-10-2024 10:32:19            73.187                  471
24-10-2024 10:34:04            73.216                  472

24-10-2024 10:34:19            73.221                  474
24-10-2024 10:34:49            73.229                  477

24-10-2024 10:35:04            73.233                  478
24-10-2024 10:35:19            73.237                  477
24-10-2024 10:35:34            73.241                  475

24-10-2024 10:35:49            73.246                  473
24-10-2024 10:36:04            73.250                  472

24-10-2024 10:36:19            73.254                  470
24-10-2024 10:36:34            73.258                  469
24-10-2024 10:37:19            73.271                  466

24-10-2024 10:37:34            73.275                  466

24-10-2024 10:40:49            73.329                  468
24-10-2024 10:41:04            73.333                  469

24-10-2024 10:41:49            73.346                  466
24-10-2024 10:42:04            73.350                  465
24-10-2024 10:42:34            73.358                  464

24-10-2024 10:42:49            73.362                  462
24-10-2024 10:43:04            73.366                  459

24-10-2024 10:43:19            73.371                  457
24-10-2024 10:43:34            73.375                  455
24-10-2024 10:43:49            73.379                  453

24-10-2024 10:44:34            73.391                  456
24-10-2024 10:44:49            73.396                  456

24-10-2024 10:45:04            73.400                  458
24-10-2024 10:45:19            73.404                  460
24-10-2024 10:47:34            73.441                  457

24-10-2024 10:47:49            73.446                  456
24-10-2024 10:48:34            73.458                  453
24-10-2024 10:48:49            73.462                  452

24-10-2024 10:51:07            73.501                  452
24-10-2024 10:54:04            73.550                  451

24-10-2024 10:54:19            73.554                  448
24-10-2024 11:00:34            73.658                  445
24-10-2024 11:00:49            73.662                  444

24-10-2024 11:01:19            73.671                  442
24-10-2024 11:01:34            73.675                  441

24-10-2024 11:01:49            73.679                  440
24-10-2024 11:02:04            73.683                  438
24-10-2024 11:02:49            73.696                  440

24-10-2024 11:03:04            73.700                  442
24-10-2024 11:07:04            73.766                  439

24-10-2024 11:07:19            73.771                  439
24-10-2024 11:16:49            73.929                  436
24-10-2024 11:17:04            73.933                  436

24-10-2024 11:18:19            73.954                  433
24-10-2024 11:18:34            73.958                  433
24-10-2024 11:20:05            73.983                  434

24-10-2024 11:20:20            73.987                  437
24-10-2024 11:21:07            74.001                  438

24-10-2024 11:22:35            74.025                  436
24-10-2024 11:22:50            74.029                  434
24-10-2024 11:23:05            74.033                  430

24-10-2024 11:23:50            74.046                  428
24-10-2024 11:24:05            74.050                  427

24-10-2024 11:24:35            74.058                  430
24-10-2024 11:24:50            74.063                  432
24-10-2024 11:25:05            74.067                  434

24-10-2024 11:25:20            74.071                  435
24-10-2024 11:31:05            74.167                  433

24-10-2024 11:31:20            74.171                  431
24-10-2024 11:35:50            74.246                  434
24-10-2024 11:36:05            74.250                  434

24-10-2024 11:36:20            74.254                  432

24-10-2024 11:36:35            74.258                  431
24-10-2024 11:39:06            74.300                  433

24-10-2024 11:39:21            74.304                  435
24-10-2024 11:40:51            74.329                  433
24-10-2024 11:41:06            74.334                  432

24-10-2024 11:42:21            74.354                  429
24-10-2024 11:42:36            74.359                  429

24-10-2024 11:44:37            74.392                  430
24-10-2024 11:44:52            74.396                  432
24-10-2024 11:45:37            74.409                  435

24-10-2024 11:45:52            74.413                  436
24-10-2024 11:46:22            74.421                  433

24-10-2024 11:46:37            74.426                  432
24-10-2024 11:47:22            74.438                  431
24-10-2024 11:47:37            74.442                  429

24-10-2024 11:49:52            74.480                  431
24-10-2024 11:50:07            74.484                  433
24-10-2024 11:50:22            74.488                  434

24-10-2024 11:50:37            74.492                  436
24-10-2024 11:51:07            74.501                  438

24-10-2024 11:51:22            74.505                  437
24-10-2024 11:51:37            74.509                  434
24-10-2024 11:51:52            74.513                  433

24-10-2024 11:52:07            74.517                  430
24-10-2024 11:55:37            74.576                  433

24-10-2024 11:55:52            74.580                  433
24-10-2024 11:58:07            74.617                  430
24-10-2024 11:58:22            74.621                  429

24-10-2024 11:59:37            74.642                  426
24-10-2024 11:59:52            74.646                  426

24-10-2024 12:00:52            74.663                  428
24-10-2024 12:01:07            74.667                  429
24-10-2024 12:06:24            74.755                  427

24-10-2024 12:06:39            74.759                  425
24-10-2024 12:09:54            74.814                  427
24-10-2024 12:10:09            74.818                  428

24-10-2024 12:10:54            74.830                  430
24-10-2024 12:11:09            74.834                  431

24-10-2024 12:13:39            74.876                  429
24-10-2024 12:13:54            74.880                  428
24-10-2024 12:14:54            74.897                  426

24-10-2024 12:15:09            74.901                  425
24-10-2024 12:17:40            74.943                  427

24-10-2024 12:17:55            74.947                  429
24-10-2024 12:18:10            74.951                  431
24-10-2024 12:18:25            74.956                  433

24-10-2024 12:19:10            74.968                  435
24-10-2024 12:19:25            74.972                  436

24-10-2024 12:20:10            74.985                  433
24-10-2024 12:20:25            74.989                  431
24-10-2024 12:21:07            75.001                  428

24-10-2024 12:22:10            75.018                  426

24-10-2024 12:22:25            75.022                  425
24-10-2024 12:25:40            75.076                  428

24-10-2024 12:25:55            75.081                  429
24-10-2024 12:26:25            75.089                  430
24-10-2024 12:26:40            75.093                  432

24-10-2024 12:28:25            75.122                  429
24-10-2024 12:28:40            75.126                  428

24-10-2024 12:28:55            75.131                  427
24-10-2024 12:29:10            75.135                  424
24-10-2024 12:33:40            75.210                  426

24-10-2024 12:33:55            75.214                  427
24-10-2024 12:34:25            75.222                  429

24-10-2024 12:34:40            75.226                  430
24-10-2024 12:36:10            75.251                  428
24-10-2024 12:36:25            75.256                  426

24-10-2024 12:36:40            75.260                  425
24-10-2024 12:36:55            75.264                  423
24-10-2024 12:38:25            75.289                  424

24-10-2024 12:38:40            75.293                  427
24-10-2024 12:41:11            75.335                  424

24-10-2024 12:41:26            75.339                  423
24-10-2024 12:42:41            75.360                  425
24-10-2024 12:42:56            75.364                  426

24-10-2024 12:44:56            75.397                  429
24-10-2024 12:45:11            75.402                  429

24-10-2024 12:45:41            75.410                  428
24-10-2024 12:45:56            75.414                  426
24-10-2024 12:51:07            75.501                  424

