
                                              MFCS/win                    Report printed:                2024-10-26 19:13:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
22-10-2024 11:31:59            26.182                  615

22-10-2024 11:35:59            26.248                  614
22-10-2024 11:36:14            26.252                  611

22-10-2024 11:38:59            26.298                  611
22-10-2024 11:39:14            26.302                  608
22-10-2024 11:40:44            26.327                  608

22-10-2024 11:41:00            26.332                  604
22-10-2024 11:41:45            26.344                  604

22-10-2024 11:42:00            26.349                  607
22-10-2024 11:42:45            26.361                  606
22-10-2024 11:43:00            26.365                  604

22-10-2024 11:45:15            26.403                  606
22-10-2024 11:45:30            26.407                  608

22-10-2024 11:46:00            26.415                  606
22-10-2024 11:46:15            26.419                  604
22-10-2024 11:50:00            26.482                  602

22-10-2024 11:50:15            26.486                  600
22-10-2024 11:51:06            26.500                  600
22-10-2024 11:51:45            26.511                  603

22-10-2024 11:52:00            26.515                  604
22-10-2024 11:54:15            26.553                  602

22-10-2024 11:54:30            26.557                  600
22-10-2024 11:56:00            26.582                  603
22-10-2024 11:56:15            26.586                  604

22-10-2024 11:57:30            26.607                  602
22-10-2024 11:57:45            26.611                  600

22-10-2024 11:58:00            26.615                  603
22-10-2024 12:00:00            26.649                  602
22-10-2024 12:00:15            26.653                  600

22-10-2024 12:01:00            26.665                  598
22-10-2024 12:01:15            26.669                  596

22-10-2024 12:02:30            26.690                  599
22-10-2024 12:02:45            26.694                  600
22-10-2024 12:03:30            26.707                  603

22-10-2024 12:03:45            26.711                  604

22-10-2024 12:04:45            26.728                  602
22-10-2024 12:05:00            26.732                  600

22-10-2024 12:08:30            26.790                  600
22-10-2024 12:08:45            26.794                  596
22-10-2024 12:09:00            26.799                  596

22-10-2024 12:09:15            26.803                  600
22-10-2024 12:09:30            26.807                  603

22-10-2024 12:09:45            26.811                  604
22-10-2024 12:10:45            26.828                  603
22-10-2024 12:11:00            26.832                  600

22-10-2024 12:12:15            26.853                  598
22-10-2024 12:12:30            26.857                  596

22-10-2024 12:13:45            26.878                  599
22-10-2024 12:14:00            26.882                  599
22-10-2024 12:16:00            26.915                  598

22-10-2024 12:16:15            26.919                  596
22-10-2024 12:17:30            26.940                  596
22-10-2024 12:17:45            26.944                  600

22-10-2024 12:19:45            26.978                  600
22-10-2024 12:20:00            26.982                  597

22-10-2024 12:21:06            27.000                  596
22-10-2024 12:22:00            27.015                  597
22-10-2024 12:22:15            27.019                  600

22-10-2024 12:24:45            27.061                  600
22-10-2024 12:25:00            27.065                  597

22-10-2024 12:27:15            27.103                  597
22-10-2024 12:27:30            27.107                  600
22-10-2024 12:28:00            27.115                  598

22-10-2024 12:28:15            27.119                  596
22-10-2024 12:32:01            27.182                  596

