Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-01-28 18:20:45;2025-01-28 10:20:45;0.11339;20.86147;1.15172;35.3582;25.61685;1.01541;;1.01654;0.10198;20.88962;1.01654;0.10198;20.88962;
2025-01-28 18:20:50;2025-01-28 10:20:50;0.11333;20.86003;1.01546;0.11333;20.86003;1.01546;;1.01654;0.10177;20.88983;1.01654;0.10177;20.88983;
2025-01-28 18:20:55;2025-01-28 10:20:55;0.11333;20.86003;1.01546;0.11333;20.86003;1.01546;;1.01654;0.10177;20.88983;1.01654;0.10177;20.88983;
2025-01-28 18:21:00;2025-01-28 10:21:00;0.11435;20.85803;1.01554;0.11435;20.85803;1.01554;;0.96074;30.59281;25.00534;1.01657;0.10176;20.89004;
2025-01-28 18:21:05;2025-01-28 10:21:05;0.11435;20.85803;1.01554;0.11435;20.85803;1.01554;;0.96074;30.59281;25.00534;1.01657;0.10176;20.89004;
2025-01-28 18:21:10;2025-01-28 10:21:10;0.11473;20.8565;1.01556;0.11473;20.8565;1.01556;;0.96074;30.59281;25.00534;1.01657;0.10176;20.89004;
2025-01-28 18:21:15;2025-01-28 10:21:15;0.11473;20.8565;1.01556;0.11473;20.8565;1.01556;;0.96074;30.59281;25.00534;1.01657;0.10176;20.89004;
2025-01-28 18:21:20;2025-01-28 10:21:20;0.1153;20.85513;1.14696;35.19493;25.61685;1.01553;;1.01658;0.10223;20.8889;1.01658;0.10223;20.8889;
2025-01-28 18:21:25;2025-01-28 10:21:25;0.1153;20.85513;1.14696;35.19493;25.61685;1.01553;;1.01658;0.10223;20.8889;1.01658;0.10223;20.8889;
2025-01-28 18:21:30;2025-01-28 10:21:30;0.11566;20.85622;1.01549;0.11566;20.85622;1.01549;;0.96349;30.67521;25.00534;1.01658;0.10232;20.88765;
2025-01-28 18:21:35;2025-01-28 10:21:35;0.11566;20.85622;1.01549;0.11566;20.85622;1.01549;;0.96349;30.67521;25.00534;1.01658;0.10232;20.88765;
2025-01-28 18:21:40;2025-01-28 10:21:40;0.11582;20.8562;1.01548;0.11582;20.8562;1.01548;;0.96333;30.70268;25.00534;1.01658;0.1024;20.88612;
2025-01-28 18:21:45;2025-01-28 10:21:45;0.11582;20.8562;1.01548;0.11582;20.8562;1.01548;;0.96333;30.70268;25.00534;1.01658;0.1024;20.88612;
2025-01-28 18:21:50;2025-01-28 10:21:50;0.11645;20.85607;1.01551;0.11645;20.85607;1.01551;;1.01661;0.10231;20.88655;1.01661;0.10231;20.88655;
2025-01-28 18:21:55;2025-01-28 10:21:55;0.11645;20.85607;1.01551;0.11645;20.85607;1.01551;;1.01661;0.10231;20.88655;1.01661;0.10231;20.88655;
2025-01-28 18:22:00;2025-01-28 10:22:00;0.11641;20.85534;1.14267;35.08354;25.60082;1.01556;;0.96118;30.7042;25.05074;1.01657;0.10213;20.88735;
2025-01-28 18:22:05;2025-01-28 10:22:05;0.11641;20.85534;1.14267;35.08354;25.60082;1.01556;;0.96118;30.7042;25.05074;1.01657;0.10213;20.88735;
2025-01-28 18:22:10;2025-01-28 10:22:10;0.11641;20.85534;1.14267;35.08354;25.60082;1.01556;;0.96311;30.71336;24.99199;1.01652;0.10237;20.88859;
2025-01-28 18:22:15;2025-01-28 10:22:15;0.11641;20.85534;1.14267;35.08354;25.60082;1.01556;;0.96311;30.71336;24.99199;1.01652;0.10237;20.88859;
2025-01-28 18:22:20;2025-01-28 10:22:20;0.11641;20.85534;1.14267;35.08354;25.60082;1.01556;;0.96194;30.75761;25.02403;1.01657;0.10272;20.88848;
2025-01-28 18:22:25;2025-01-28 10:22:25;0.11641;20.85534;1.14267;35.08354;25.60082;1.01556;;0.96194;30.75761;25.02403;1.01657;0.10272;20.88848;
2025-01-28 18:22:30;2025-01-28 10:22:30;0.11785;20.85028;1.13994;35.0103;25.6302;1.01556;;0.96409;30.68895;25.03738;1.01657;0.10311;20.88753;
2025-01-28 18:22:35;2025-01-28 10:22:35;0.11785;20.85028;1.13994;35.0103;25.6302;1.01556;;0.96409;30.68895;25.03738;1.01657;0.10311;20.88753;
2025-01-28 18:22:40;2025-01-28 10:22:40;0.11838;20.85098;1.13875;34.98436;25.6302;1.01548;;0.9628;30.68589;25.00534;1.01652;0.10298;20.88667;
2025-01-28 18:22:45;2025-01-28 10:22:45;0.11838;20.85098;1.13875;34.98436;25.6302;1.01548;;0.9628;30.68589;25.00534;1.01652;0.10298;20.88667;
2025-01-28 18:22:50;2025-01-28 10:22:50;0.11885;20.84925;1.01548;0.11885;20.84925;1.01548;;0.96333;30.71336;24.99199;1.01653;0.10313;20.8865;
2025-01-28 18:22:55;2025-01-28 10:22:55;0.11885;20.84925;1.01548;0.11885;20.84925;1.01548;;0.96333;30.71336;24.99199;1.01653;0.10313;20.8865;
2025-01-28 18:23:00;2025-01-28 10:23:00;0.11937;20.84977;1.13716;34.97368;25.6302;1.01552;;0.96577;30.79881;25.03738;1.01658;0.10337;20.88643;
2025-01-28 18:23:05;2025-01-28 10:23:05;0.11937;20.84977;1.13716;34.97368;25.6302;1.01552;;0.96577;30.79881;25.03738;1.01658;0.10337;20.88643;
2025-01-28 18:23:10;2025-01-28 10:23:10;0.11937;20.84977;1.13716;34.97368;25.6302;1.01552;;0.96453;30.71336;25.00534;1.01659;0.10388;20.88564;
2025-01-28 18:23:15;2025-01-28 10:23:15;0.11937;20.84977;1.13716;34.97368;25.6302;1.01552;;0.96453;30.71336;25.00534;1.01659;0.10388;20.88564;
2025-01-28 18:23:20;2025-01-28 10:23:20;0.11979;20.84781;1.13621;34.86076;25.6302;1.01554;;0.96539;30.72709;25.00534;1.01659;0.10476;20.88334;
2025-01-28 18:23:25;2025-01-28 10:23:25;0.11979;20.84781;1.13621;34.86076;25.6302;1.01554;;0.96539;30.72709;25.00534;1.01659;0.10476;20.88334;
2025-01-28 18:23:30;2025-01-28 10:23:30;0.12021;20.84791;1.13413;34.83787;25.64355;1.01553;;0.96539;30.72709;25.00534;1.01659;0.10476;20.88334;
2025-01-28 18:23:35;2025-01-28 10:23:35;0.12021;20.84791;1.13413;34.83787;25.64355;1.01553;;0.96539;30.72709;25.00534;1.01659;0.10476;20.88334;
2025-01-28 18:23:40;2025-01-28 10:23:40;0.12039;20.84816;1.01552;0.12039;20.84816;1.01552;;1.01655;0.10519;20.8822;1.01655;0.10519;20.8822;
2025-01-28 18:23:45;2025-01-28 10:23:45;0.12039;20.84816;1.01552;0.12039;20.84816;1.01552;;1.01655;0.10519;20.8822;1.01655;0.10519;20.8822;
2025-01-28 18:23:50;2025-01-28 10:23:50;0.12039;20.84816;1.01552;0.12039;20.84816;1.01552;;1.01653;0.10532;20.88313;1.01653;0.10532;20.88313;
2025-01-28 18:23:55;2025-01-28 10:23:55;0.12039;20.84816;1.01552;0.12039;20.84816;1.01552;;1.01653;0.10532;20.88313;1.01653;0.10532;20.88313;
2025-01-28 18:24:00;2025-01-28 10:24:00;0.12092;20.84595;1.13466;34.82414;25.64355;1.0155;;1.01656;0.10545;20.88243;1.01656;0.10545;20.88243;
2025-01-28 18:24:05;2025-01-28 10:24:05;0.12092;20.84595;1.13466;34.82414;25.64355;1.0155;;1.01656;0.10545;20.88243;1.01656;0.10545;20.88243;
2025-01-28 18:24:10;2025-01-28 10:24:10;0.12123;20.84538;1.01547;0.12123;20.84538;1.01547;;0.96706;30.78202;25.02403;1.01659;0.10606;20.88022;
2025-01-28 18:24:15;2025-01-28 10:24:15;0.12123;20.84538;1.01547;0.12123;20.84538;1.01547;;0.96706;30.78202;25.02403;1.01659;0.10606;20.88022;
2025-01-28 18:24:20;2025-01-28 10:24:20;0.12123;20.84538;1.01547;0.12123;20.84538;1.01547;;0.96706;30.78202;25.02403;1.01659;0.10606;20.88022;
2025-01-28 18:24:25;2025-01-28 10:24:25;0.12187;20.84413;1.13224;34.73716;25.64355;1.01547;;0.96706;30.78202;25.02403;1.01659;0.10606;20.88022;
2025-01-28 18:24:30;2025-01-28 10:24:30;0.12187;20.84413;1.13224;34.73716;25.64355;1.01547;;0.96706;30.78202;25.02403;1.01659;0.10606;20.88022;
2025-01-28 18:24:35;2025-01-28 10:24:35;0.12276;20.84624;1.12938;34.77378;25.64355;1.01554;;0.96612;30.78202;25.02403;1.01655;0.10684;20.87885;
2025-01-28 18:24:40;2025-01-28 10:24:40;0.12276;20.84624;1.12938;34.77378;25.64355;1.01554;;0.96612;30.78202;25.02403;1.01655;0.10684;20.87885;
2025-01-28 18:24:45;2025-01-28 10:24:45;0.12301;20.84518;1.13011;34.71275;25.6302;1.01558;;1.01659;0.10749;20.88067;1.01659;0.10749;20.88067;
2025-01-28 18:24:50;2025-01-28 10:24:50;0.12301;20.84518;1.13011;34.71275;25.6302;1.01558;;1.01659;0.10749;20.88067;1.01659;0.10749;20.88067;
2025-01-28 18:24:55;2025-01-28 10:24:55;0.12319;20.84358;1.13025;34.67613;25.6302;1.01561;;1.01659;0.10789;20.87865;1.01659;0.10789;20.87865;
2025-01-28 18:25:00;2025-01-28 10:25:00;0.12319;20.84358;1.13025;34.67613;25.6302;1.01561;;1.01659;0.10789;20.87865;1.01659;0.10789;20.87865;
2025-01-28 18:25:05;2025-01-28 10:25:05;0.12326;20.84387;1.1307;34.69902;25.64355;1.01559;;0.96749;30.78202;25.02403;1.0166;0.10827;20.87854;
2025-01-28 18:25:10;2025-01-28 10:25:10;0.12326;20.84387;1.1307;34.69902;25.64355;1.01559;;0.96749;30.78202;25.02403;1.0166;0.10827;20.87854;
2025-01-28 18:25:15;2025-01-28 10:25:15;0.12326;20.84387;1.1307;34.69902;25.64355;1.01559;;0.96663;30.87816;25.02403;1.01659;0.10864;20.87539;
2025-01-28 18:25:20;2025-01-28 10:25:20;0.12326;20.84387;1.1307;34.69902;25.64355;1.01559;;0.96663;30.87816;25.02403;1.01659;0.10864;20.87539;
2025-01-28 18:25:25;2025-01-28 10:25:25;0.12503;20.8428;1.01549;0.12503;20.8428;1.01549;;0.96663;30.87816;25.02403;1.01659;0.10864;20.87539;
2025-01-28 18:25:30;2025-01-28 10:25:30;0.12503;20.8428;1.01549;0.12503;20.8428;1.01549;;0.96663;30.87816;25.02403;1.01659;0.10864;20.87539;
2025-01-28 18:25:35;2025-01-28 10:25:35;0.12503;20.8428;1.01549;0.12503;20.8428;1.01549;;1.01651;0.10932;20.87469;1.01651;0.10932;20.87469;
2025-01-28 18:25:40;2025-01-28 10:25:40;0.12503;20.8428;1.01549;0.12503;20.8428;1.01549;;1.01651;0.10932;20.87469;1.01651;0.10932;20.87469;
2025-01-28 18:25:45;2025-01-28 10:25:45;0.12503;20.8428;1.01549;0.12503;20.8428;1.01549;;0.97029;30.87816;25.02403;1.01654;0.10954;20.87679;
2025-01-28 18:25:50;2025-01-28 10:25:50;0.12503;20.8428;1.01549;0.12503;20.8428;1.01549;;0.97029;30.87816;25.02403;1.01654;0.10954;20.87679;
2025-01-28 18:25:55;2025-01-28 10:25:55;0.12592;20.84395;1.01548;0.12592;20.84395;1.01548;;1.01655;0.11038;20.87604;1.01655;0.11038;20.87604;
2025-01-28 18:26:00;2025-01-28 10:26:00;0.12592;20.84395;1.01548;0.12592;20.84395;1.01548;;1.01655;0.11038;20.87604;1.01655;0.11038;20.87604;
2025-01-28 18:26:05;2025-01-28 10:26:05;0.12631;20.8451;1.01546;0.12631;20.8451;1.01546;;1.01655;0.11038;20.87604;1.01655;0.11038;20.87604;
2025-01-28 18:26:10;2025-01-28 10:26:10;0.12631;20.8451;1.01546;0.12631;20.8451;1.01546;;1.01655;0.11038;20.87604;1.01655;0.11038;20.87604;
2025-01-28 18:26:15;2025-01-28 10:26:15;0.12672;20.84297;1.12836;34.60899;25.61685;1.01546;;1.01655;0.11038;20.87604;1.01655;0.11038;20.87604;
2025-01-28 18:26:20;2025-01-28 10:26:20;0.12672;20.84297;1.12836;34.60899;25.61685;1.01546;;1.01655;0.11038;20.87604;1.01655;0.11038;20.87604;
2025-01-28 18:26:25;2025-01-28 10:26:25;0.12802;20.84004;1.12791;34.61204;25.6302;1.01552;;1.01655;0.11227;20.87388;1.01655;0.11227;20.87388;
2025-01-28 18:26:30;2025-01-28 10:26:30;0.12802;20.84004;1.12791;34.61204;25.6302;1.01552;;1.01655;0.11227;20.87388;1.01655;0.11227;20.87388;
2025-01-28 18:26:35;2025-01-28 10:26:35;0.1284;20.83905;1.12599;34.61204;25.6302;1.01553;;1.0166;0.1126;20.87188;1.0166;0.1126;20.87188;
2025-01-28 18:26:40;2025-01-28 10:26:40;0.1284;20.83905;1.12599;34.61204;25.6302;1.01553;;1.0166;0.1126;20.87188;1.0166;0.1126;20.87188;
2025-01-28 18:26:45;2025-01-28 10:26:45;0.12874;20.83894;1.12658;34.58915;25.6302;1.01547;;0.97029;30.93156;25.02403;1.01653;0.11319;20.87119;
2025-01-28 18:26:50;2025-01-28 10:26:50;0.12874;20.83894;1.12658;34.58915;25.6302;1.01547;;0.97029;30.93156;25.02403;1.01653;0.11319;20.87119;
2025-01-28 18:26:55;2025-01-28 10:26:55;0.12848;20.84044;1.12405;34.59983;25.6302;1.01544;;0.97029;30.93156;25.02403;1.01653;0.11319;20.87119;
2025-01-28 18:27:00;2025-01-28 10:27:00;0.12848;20.84044;1.12405;34.59983;25.6302;1.01544;;0.97029;30.93156;25.02403;1.01653;0.11319;20.87119;
2025-01-28 18:27:05;2025-01-28 10:27:05;0.12893;20.8393;1.12533;34.53574;25.6302;1.01543;;1.01649;0.11377;20.87399;1.01649;0.11377;20.87399;
2025-01-28 18:27:10;2025-01-28 10:27:10;0.12893;20.8393;1.12533;34.53574;25.6302;1.01543;;1.01649;0.11377;20.87399;1.01649;0.11377;20.87399;
2025-01-28 18:27:15;2025-01-28 10:27:15;0.1301;20.83754;1.01551;0.1301;20.83754;1.01551;;1.01649;0.11377;20.87399;1.01649;0.11377;20.87399;
2025-01-28 18:27:20;2025-01-28 10:27:20;0.1301;20.83754;1.01551;0.1301;20.83754;1.01551;;1.01649;0.11377;20.87399;1.01649;0.11377;20.87399;
2025-01-28 18:27:25;2025-01-28 10:27:25;0.13168;20.83672;1.12494;34.57542;25.6302;1.01548;;1.01649;0.11377;20.87399;1.01649;0.11377;20.87399;
2025-01-28 18:27:30;2025-01-28 10:27:30;0.13168;20.83672;1.12494;34.57542;25.6302;1.01548;;1.01649;0.11377;20.87399;1.01649;0.11377;20.87399;
2025-01-28 18:27:35;2025-01-28 10:27:35;0.13168;20.83672;1.12494;34.57542;25.6302;1.01548;;1.01652;0.11526;20.87037;1.01652;0.11526;20.87037;
2025-01-28 18:27:40;2025-01-28 10:27:40;0.13168;20.83672;1.12494;34.57542;25.6302;1.01548;;1.01652;0.11526;20.87037;1.01652;0.11526;20.87037;
2025-01-28 18:27:45;2025-01-28 10:27:45;0.13295;20.83669;1.01548;0.13295;20.83669;1.01548;;0.97171;31.01396;25.02403;1.0165;0.11563;20.86983;
2025-01-28 18:27:50;2025-01-28 10:27:50;0.13295;20.83669;1.01548;0.13295;20.83669;1.01548;;0.97171;31.01396;25.02403;1.0165;0.11563;20.86983;
2025-01-28 18:27:55;2025-01-28 10:27:55;0.13358;20.83692;1.01548;0.13358;20.83692;1.01548;;1.01645;0.116;20.86632;1.01645;0.116;20.86632;
2025-01-28 18:28:00;2025-01-28 10:28:00;0.13358;20.83692;1.01548;0.13358;20.83692;1.01548;;1.01645;0.116;20.86632;1.01645;0.116;20.86632;
2025-01-28 18:28:05;2025-01-28 10:28:05;0.13358;20.83692;1.01548;0.13358;20.83692;1.01548;;0.97322;31.00938;24.99199;1.01641;0.1167;20.86793;
2025-01-28 18:28:10;2025-01-28 10:28:10;0.13358;20.83692;1.01548;0.13358;20.83692;1.01548;;0.97322;31.00938;24.99199;1.01641;0.1167;20.86793;
2025-01-28 18:28:15;2025-01-28 10:28:15;0.13358;20.83692;1.01548;0.13358;20.83692;1.01548;;0.97085;30.94225;25.00534;1.01648;0.11718;20.86794;
2025-01-28 18:28:20;2025-01-28 10:28:20;0.13358;20.83692;1.01548;0.13358;20.83692;1.01548;;0.97085;30.94225;25.00534;1.01648;0.11718;20.86794;
2025-01-28 18:28:25;2025-01-28 10:28:25;0.13326;20.8377;1.12374;34.52506;25.6302;1.01537;;1.01654;0.11738;20.86815;1.01654;0.11738;20.86815;
2025-01-28 18:28:30;2025-01-28 10:28:30;0.13326;20.8377;1.12374;34.52506;25.6302;1.01537;;1.01654;0.11738;20.86815;1.01654;0.11738;20.86815;
2025-01-28 18:28:35;2025-01-28 10:28:35;0.13326;20.8377;1.12374;34.52506;25.6302;1.01537;;0.97214;31.00938;24.99199;1.01649;0.11742;20.86458;
2025-01-28 18:28:40;2025-01-28 10:28:40;0.13326;20.8377;1.12374;34.52506;25.6302;1.01537;;0.97214;31.00938;24.99199;1.01649;0.11742;20.86458;
2025-01-28 18:28:45;2025-01-28 10:28:45;0.13431;20.8365;1.12374;34.53574;25.6302;1.01544;;0.97386;31.00023;25.02403;1.01649;0.11823;20.86505;
2025-01-28 18:28:50;2025-01-28 10:28:50;0.13431;20.8365;1.12374;34.53574;25.6302;1.01544;;0.97386;31.00023;25.02403;1.01649;0.11823;20.86505;
2025-01-28 18:28:55;2025-01-28 10:28:55;0.13448;20.83452;1.12449;34.53574;25.61685;1.01543;;0.97386;31.00023;25.02403;1.01649;0.11823;20.86505;
2025-01-28 18:29:00;2025-01-28 10:29:00;0.13448;20.83452;1.12449;34.53574;25.61685;1.01543;;0.97386;31.00023;25.02403;1.01649;0.11823;20.86505;
2025-01-28 18:29:05;2025-01-28 10:29:05;0.13522;20.83478;1.12592;34.53422;25.60082;1.01543;;0.97261;31.01091;25.00534;1.01647;0.11912;20.86717;
2025-01-28 18:29:10;2025-01-28 10:29:10;0.13522;20.83478;1.12592;34.53422;25.60082;1.01543;;0.97261;31.01091;25.00534;1.01647;0.11912;20.86717;
2025-01-28 18:29:15;2025-01-28 10:29:15;0.13522;20.83478;1.12592;34.53422;25.60082;1.01543;;0.97538;31.04143;25.02403;1.0165;0.11933;20.86766;
2025-01-28 18:29:20;2025-01-28 10:29:20;0.13522;20.83478;1.12592;34.53422;25.60082;1.01543;;0.97538;31.04143;25.02403;1.0165;0.11933;20.86766;
2025-01-28 18:29:25;2025-01-28 10:29:25;0.13557;20.83343;1.12374;34.51286;25.64355;1.01548;;0.97538;31.04143;25.02403;1.0165;0.11933;20.86766;
2025-01-28 18:29:30;2025-01-28 10:29:30;0.13557;20.83343;1.12374;34.51286;25.64355;1.01548;;0.97538;31.04143;25.02403;1.0165;0.11933;20.86766;
2025-01-28 18:29:35;2025-01-28 10:29:35;0.13589;20.8339;1.12326;34.56168;25.61685;1.01555;;0.97538;31.04143;25.02403;1.0165;0.11933;20.86766;
2025-01-28 18:29:40;2025-01-28 10:29:40;0.13589;20.8339;1.12326;34.56168;25.61685;1.01555;;0.97538;31.04143;25.02403;1.0165;0.11933;20.86766;
2025-01-28 18:29:45;2025-01-28 10:29:45;0.1363;20.83254;1.01551;0.1363;20.83254;1.01551;;0.97667;31.09178;25.00534;1.01652;0.12082;20.86433;
2025-01-28 18:29:50;2025-01-28 10:29:50;0.1363;20.83254;1.01551;0.1363;20.83254;1.01551;;0.97667;31.09178;25.00534;1.01652;0.12082;20.86433;
2025-01-28 18:29:55;2025-01-28 10:29:55;0.13675;20.83251;1.01546;0.13675;20.83251;1.01546;;1.01653;0.12148;20.86366;1.01653;0.12148;20.86366;
2025-01-28 18:30:00;2025-01-28 10:30:00;0.13675;20.83251;1.01546;0.13675;20.83251;1.01546;;1.01653;0.12148;20.86366;1.01653;0.12148;20.86366;
2025-01-28 18:30:05;2025-01-28 10:30:05;0.13796;20.83318;1.01544;0.13796;20.83318;1.01544;;0.97347;31.09178;24.99199;1.01652;0.12178;20.86209;
2025-01-28 18:30:10;2025-01-28 10:30:10;0.13796;20.83318;1.01544;0.13796;20.83318;1.01544;;0.97347;31.09178;24.99199;1.01652;0.12178;20.86209;
2025-01-28 18:30:15;2025-01-28 10:30:15;0.13846;20.83194;1.12374;34.54948;25.6302;1.01542;;0.97347;31.09178;24.99199;1.01652;0.12178;20.86209;
2025-01-28 18:30:20;2025-01-28 10:30:20;0.13846;20.83194;1.12374;34.54948;25.6302;1.01542;;0.97347;31.09178;24.99199;1.01652;0.12178;20.86209;
2025-01-28 18:30:25;2025-01-28 10:30:25;0.13869;20.83205;1.01547;0.13869;20.83205;1.01547;;0.9771;31.11925;24.99199;1.01653;0.12205;20.8618;
2025-01-28 18:30:30;2025-01-28 10:30:30;0.13869;20.83205;1.01547;0.13869;20.83205;1.01547;;0.9771;31.11925;24.99199;1.01653;0.12205;20.8618;
2025-01-28 18:30:35;2025-01-28 10:30:35;0.13877;20.8301;1.01548;0.13877;20.8301;1.01548;;0.9771;31.11925;24.99199;1.01653;0.12205;20.8618;
2025-01-28 18:30:40;2025-01-28 10:30:40;0.13877;20.8301;1.01548;0.13877;20.8301;1.01548;;0.9771;31.11925;24.99199;1.01653;0.12205;20.8618;
2025-01-28 18:30:45;2025-01-28 10:30:45;0.13886;20.83114;1.01546;0.13886;20.83114;1.01546;;0.97562;31.10246;24.99199;1.01655;0.12271;20.86058;
2025-01-28 18:30:50;2025-01-28 10:30:50;0.13886;20.83114;1.01546;0.13886;20.83114;1.01546;;0.97562;31.10246;24.99199;1.01655;0.12271;20.86058;
2025-01-28 18:30:55;2025-01-28 10:30:55;0.13928;20.83113;1.01548;0.13928;20.83113;1.01548;;0.97562;31.10246;24.99199;1.01655;0.12271;20.86058;
2025-01-28 18:31:00;2025-01-28 10:31:00;0.13928;20.83113;1.01548;0.13928;20.83113;1.01548;;0.97562;31.10246;24.99199;1.01655;0.12271;20.86058;
2025-01-28 18:31:05;2025-01-28 10:31:05;0.13959;20.83181;1.12326;34.54795;25.60082;1.01545;;1.0165;0.12351;20.86097;1.0165;0.12351;20.86097;
2025-01-28 18:31:10;2025-01-28 10:31:10;0.13959;20.83181;1.12326;34.54795;25.60082;1.01545;;1.0165;0.12351;20.86097;1.0165;0.12351;20.86097;
2025-01-28 18:31:15;2025-01-28 10:31:15;0.14016;20.83232;1.01548;0.14016;20.83232;1.01548;;0.97692;31.16045;24.99199;1.01659;0.12421;20.86123;
2025-01-28 18:31:20;2025-01-28 10:31:20;0.14016;20.83232;1.01548;0.14016;20.83232;1.01548;;0.97692;31.16045;24.99199;1.01659;0.12421;20.86123;
2025-01-28 18:31:25;2025-01-28 10:31:25;0.14016;20.83232;1.01548;0.14016;20.83232;1.01548;;0.97683;31.18791;25.02403;1.01654;0.12466;20.85972;
2025-01-28 18:31:30;2025-01-28 10:31:30;0.14016;20.83232;1.01548;0.14016;20.83232;1.01548;;0.97683;31.18791;25.02403;1.01654;0.12466;20.85972;
2025-01-28 18:31:35;2025-01-28 10:31:35;0.14016;20.83232;1.01548;0.14016;20.83232;1.01548;;0.97854;31.21538;25.02403;1.01656;0.12513;20.85999;
2025-01-28 18:31:40;2025-01-28 10:31:40;0.14016;20.83232;1.01548;0.14016;20.83232;1.01548;;0.97854;31.21538;25.02403;1.01656;0.12513;20.85999;
2025-01-28 18:31:45;2025-01-28 10:31:45;0.14112;20.83016;1.12533;34.54948;25.61685;1.01549;;0.98133;31.21538;25.00534;1.01662;0.12556;20.85946;
2025-01-28 18:31:50;2025-01-28 10:31:50;0.14112;20.83016;1.12533;34.54948;25.61685;1.01549;;0.98133;31.21538;25.00534;1.01662;0.12556;20.85946;
2025-01-28 18:31:55;2025-01-28 10:31:55;0.14112;20.83016;1.12533;34.54948;25.61685;1.01549;;1.01657;0.12586;20.8564;1.01657;0.12586;20.8564;
2025-01-28 18:32:00;2025-01-28 10:32:00;0.14112;20.83016;1.12533;34.54948;25.61685;1.01549;;1.01657;0.12586;20.8564;1.01657;0.12586;20.8564;
2025-01-28 18:32:05;2025-01-28 10:32:05;0.14112;20.83016;1.12533;34.54948;25.61685;1.01549;;1.01658;0.12668;20.85713;1.01658;0.12668;20.85713;
2025-01-28 18:32:10;2025-01-28 10:32:10;0.14112;20.83016;1.12533;34.54948;25.61685;1.01549;;1.01658;0.12668;20.85713;1.01658;0.12668;20.85713;
2025-01-28 18:32:15;2025-01-28 10:32:15;0.14258;20.82929;1.0155;0.14258;20.82929;1.0155;;1.01658;0.12668;20.85713;1.01658;0.12668;20.85713;
2025-01-28 18:32:20;2025-01-28 10:32:20;0.14258;20.82929;1.0155;0.14258;20.82929;1.0155;;1.01658;0.12668;20.85713;1.01658;0.12668;20.85713;
2025-01-28 18:32:25;2025-01-28 10:32:25;0.14272;20.82924;1.12667;34.57236;25.61685;1.01551;;1.01658;0.12668;20.85713;1.01658;0.12668;20.85713;
2025-01-28 18:32:30;2025-01-28 10:32:30;0.14272;20.82924;1.12667;34.57236;25.61685;1.01551;;1.01658;0.12668;20.85713;1.01658;0.12668;20.85713;
2025-01-28 18:32:35;2025-01-28 10:32:35;0.14272;20.82924;1.12667;34.57236;25.61685;1.01551;;1.01662;0.12743;20.85568;1.01662;0.12743;20.85568;
2025-01-28 18:32:40;2025-01-28 10:32:40;0.14272;20.82924;1.12667;34.57236;25.61685;1.01551;;1.01662;0.12743;20.85568;1.01662;0.12743;20.85568;
2025-01-28 18:32:45;2025-01-28 10:32:45;0.14317;20.82731;1.12599;34.55863;25.60082;1.01553;;1.01662;0.12743;20.85568;1.01662;0.12743;20.85568;
2025-01-28 18:32:50;2025-01-28 10:32:50;0.14317;20.82731;1.12599;34.55863;25.60082;1.01553;;1.01662;0.12743;20.85568;1.01662;0.12743;20.85568;
2025-01-28 18:32:55;2025-01-28 10:32:55;0.14347;20.8277;1.01556;0.14347;20.8277;1.01556;;0.9794;31.25353;25.00534;1.0166;0.12806;20.85577;
2025-01-28 18:33:00;2025-01-28 10:33:00;0.14347;20.8277;1.01556;0.14347;20.8277;1.01556;;0.9794;31.25353;25.00534;1.0166;0.12806;20.85577;
2025-01-28 18:33:05;2025-01-28 10:33:05;0.14336;20.82714;1.01557;0.14336;20.82714;1.01557;;1.01661;0.12843;20.85312;1.01661;0.12843;20.85312;
2025-01-28 18:33:10;2025-01-28 10:33:10;0.14336;20.82714;1.01557;0.14336;20.82714;1.01557;;1.01661;0.12843;20.85312;1.01661;0.12843;20.85312;
2025-01-28 18:33:15;2025-01-28 10:33:15;0.14386;20.82786;1.12623;34.61204;25.6302;1.01552;;0.98277;31.30693;24.99199;1.01658;0.12856;20.85338;
2025-01-28 18:33:20;2025-01-28 10:33:20;0.14386;20.82786;1.12623;34.61204;25.6302;1.01552;;0.98277;31.30693;24.99199;1.01658;0.12856;20.85338;
2025-01-28 18:33:25;2025-01-28 10:33:25;0.14462;20.8286;1.12368;34.5983;25.60082;1.0155;;0.98474;31.32525;25.02403;1.01658;0.12895;20.85258;
2025-01-28 18:33:30;2025-01-28 10:33:30;0.14462;20.8286;1.12368;34.5983;25.60082;1.0155;;0.98474;31.32525;25.02403;1.01658;0.12895;20.85258;
