Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-12-01 11:48:17;2024-12-01 03:48:17;0.45671;20.45105;1.24917;34.71885;27.35256;1.0154;;2.17186;65.46426;25.9266;1.01745;0.42116;20.26909;
2024-12-01 11:48:22;2024-12-01 03:48:22;0.45683;20.45087;1.01535;0.45683;20.45087;1.01535;;1.01743;0.42108;20.26919;1.01743;0.42108;20.26919;
2024-12-01 11:48:27;2024-12-01 03:48:27;0.45683;20.45087;1.01535;0.45683;20.45087;1.01535;;1.01743;0.42108;20.26919;1.01743;0.42108;20.26919;
2024-12-01 11:48:32;2024-12-01 03:48:32;0.45737;20.45107;1.24829;34.70817;27.35256;1.01531;;1.01743;0.42108;20.26919;1.01743;0.42108;20.26919;
2024-12-01 11:48:37;2024-12-01 03:48:37;0.45737;20.45107;1.24829;34.70817;27.35256;1.01531;;1.01743;0.42108;20.26919;1.01743;0.42108;20.26919;
2024-12-01 11:48:42;2024-12-01 03:48:42;0.45722;20.45058;1.01531;0.45722;20.45058;1.01531;;2.16834;65.4963;25.93996;1.01745;0.42164;20.26528;
2024-12-01 11:48:47;2024-12-01 03:48:47;0.45722;20.45058;1.01531;0.45722;20.45058;1.01531;;2.16834;65.4963;25.93996;1.01745;0.42164;20.26528;
2024-12-01 11:48:52;2024-12-01 03:48:52;0.45695;20.45119;1.25045;34.70817;27.35256;1.01532;;1.01744;0.42195;20.26617;1.01744;0.42195;20.26617;
2024-12-01 11:48:57;2024-12-01 03:48:57;0.45695;20.45119;1.25045;34.70817;27.35256;1.01532;;1.01744;0.42195;20.26617;1.01744;0.42195;20.26617;
2024-12-01 11:49:02;2024-12-01 03:49:02;0.45695;20.45119;1.25045;34.70817;27.35256;1.01532;;2.17296;65.53597;25.9266;1.0174;0.4223;20.26618;
2024-12-01 11:49:07;2024-12-01 03:49:07;0.45695;20.45119;1.25045;34.70817;27.35256;1.01532;;2.17296;65.53597;25.9266;1.0174;0.4223;20.26618;
2024-12-01 11:49:12;2024-12-01 03:49:12;0.45631;20.45053;1.24961;34.69444;27.36591;1.01538;;2.17296;65.53597;25.9266;1.0174;0.4223;20.26618;
2024-12-01 11:49:17;2024-12-01 03:49:17;0.45631;20.45053;1.24961;34.69444;27.36591;1.01538;;2.17296;65.53597;25.9266;1.0174;0.4223;20.26618;
2024-12-01 11:49:23;2024-12-01 03:49:23;0.45631;20.45053;1.24961;34.69444;27.36591;1.01538;;2.17236;65.54665;25.93996;1.01735;0.42209;20.26715;
2024-12-01 11:49:27;2024-12-01 03:49:27;0.45631;20.45053;1.24961;34.69444;27.36591;1.01538;;2.17236;65.54665;25.93996;1.01735;0.42209;20.26715;
2024-12-01 11:49:32;2024-12-01 03:49:32;0.45614;20.44931;1.24995;34.70817;27.35256;1.01533;;2.17236;65.54665;25.93996;1.01735;0.42209;20.26715;
2024-12-01 11:49:37;2024-12-01 03:49:37;0.45614;20.44931;1.24995;34.70817;27.35256;1.01533;;2.17236;65.54665;25.93996;1.01735;0.42209;20.26715;
2024-12-01 11:49:42;2024-12-01 03:49:42;0.45614;20.44931;1.24995;34.70817;27.35256;1.01533;;2.16719;65.51461;25.9266;1.01742;0.42239;20.26519;
2024-12-01 11:49:47;2024-12-01 03:49:47;0.45614;20.44931;1.24995;34.70817;27.35256;1.01533;;2.16719;65.51461;25.9266;1.01742;0.42239;20.26519;
2024-12-01 11:49:52;2024-12-01 03:49:52;0.45643;20.45214;1.24917;34.71733;27.33654;1.01528;;2.17115;65.50851;25.93996;1.0174;0.42312;20.26577;
2024-12-01 11:49:57;2024-12-01 03:49:57;0.45643;20.45214;1.24917;34.71733;27.33654;1.01528;;2.17115;65.50851;25.93996;1.0174;0.42312;20.26577;
2024-12-01 11:50:02;2024-12-01 03:50:02;0.45637;20.4527;1.25142;34.69444;27.35256;1.0153;;2.17115;65.50851;25.93996;1.0174;0.42312;20.26577;
2024-12-01 11:50:07;2024-12-01 03:50:07;0.45637;20.4527;1.25142;34.69444;27.35256;1.0153;;2.17115;65.50851;25.93996;1.0174;0.42312;20.26577;
2024-12-01 11:50:13;2024-12-01 03:50:13;0.45637;20.4527;1.25142;34.69444;27.35256;1.0153;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:17;2024-12-01 03:50:17;0.45637;20.4527;1.25142;34.69444;27.35256;1.0153;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:22;2024-12-01 03:50:22;0.45614;20.45335;1.24995;34.69444;27.35256;1.01528;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:27;2024-12-01 03:50:27;0.45614;20.45335;1.24995;34.69444;27.35256;1.01528;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:33;2024-12-01 03:50:33;0.45553;20.45205;1.0153;0.45553;20.45205;1.0153;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:38;2024-12-01 03:50:38;0.45553;20.45205;1.0153;0.45553;20.45205;1.0153;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:43;2024-12-01 03:50:43;0.45551;20.45208;1.24946;34.72801;27.33654;1.01528;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:48;2024-12-01 03:50:48;0.45551;20.45208;1.24946;34.72801;27.33654;1.01528;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:53;2024-12-01 03:50:53;0.45484;20.4521;1.24829;34.68071;27.33654;1.01529;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:50:58;2024-12-01 03:50:58;0.45484;20.4521;1.24829;34.68071;27.33654;1.01529;;1.01738;0.42257;20.26595;1.01738;0.42257;20.26595;
2024-12-01 11:51:03;2024-12-01 03:51:03;0.45454;20.45157;1.24995;34.68223;27.36591;1.01528;;2.17236;65.49477;25.9266;1.01738;0.42176;20.26731;
2024-12-01 11:51:08;2024-12-01 03:51:08;0.45454;20.45157;1.24995;34.68223;27.36591;1.01528;;2.17236;65.49477;25.9266;1.01738;0.42176;20.26731;
2024-12-01 11:51:13;2024-12-01 03:51:13;0.45407;20.45145;1.24995;34.68986;27.32319;1.01527;;1.01734;0.4216;20.26734;1.01734;0.4216;20.26734;
2024-12-01 11:51:18;2024-12-01 03:51:18;0.45407;20.45145;1.24995;34.68986;27.32319;1.01527;;1.01734;0.4216;20.26734;1.01734;0.4216;20.26734;
2024-12-01 11:51:23;2024-12-01 03:51:23;0.45355;20.4531;1.01529;0.45355;20.4531;1.01529;;1.01734;0.4216;20.26734;1.01734;0.4216;20.26734;
2024-12-01 11:51:28;2024-12-01 03:51:28;0.45355;20.4531;1.01529;0.45355;20.4531;1.01529;;1.01734;0.4216;20.26734;1.01734;0.4216;20.26734;
2024-12-01 11:51:33;2024-12-01 03:51:33;0.45312;20.45127;1.01527;0.45312;20.45127;1.01527;;1.01734;0.4216;20.26734;1.01734;0.4216;20.26734;
2024-12-01 11:51:38;2024-12-01 03:51:38;0.45312;20.45127;1.01527;0.45312;20.45127;1.01527;;1.01734;0.4216;20.26734;1.01734;0.4216;20.26734;
2024-12-01 11:51:43;2024-12-01 03:51:43;0.45312;20.45127;1.01527;0.45312;20.45127;1.01527;;2.17085;65.50088;25.91058;1.01734;0.42218;20.26734;
2024-12-01 11:51:48;2024-12-01 03:51:48;0.45312;20.45127;1.01527;0.45312;20.45127;1.01527;;2.17085;65.50088;25.91058;1.01734;0.42218;20.26734;
2024-12-01 11:51:53;2024-12-01 03:51:53;0.45312;20.45127;1.01527;0.45312;20.45127;1.01527;;2.17115;65.48562;25.9266;1.01736;0.42235;20.2681;
2024-12-01 11:51:58;2024-12-01 03:51:58;0.45312;20.45127;1.01527;0.45312;20.45127;1.01527;;2.17115;65.48562;25.9266;1.01736;0.42235;20.2681;
2024-12-01 11:52:03;2024-12-01 03:52:03;0.45183;20.45166;1.25083;34.74632;27.36591;1.01524;;2.17115;65.48562;25.9266;1.01736;0.42235;20.2681;
2024-12-01 11:52:08;2024-12-01 03:52:08;0.45183;20.45166;1.25083;34.74632;27.36591;1.01524;;2.17115;65.48562;25.9266;1.01736;0.42235;20.2681;
2024-12-01 11:52:13;2024-12-01 03:52:13;0.45228;20.45275;1.01525;0.45228;20.45275;1.01525;;2.17115;65.48562;25.9266;1.01736;0.42235;20.2681;
2024-12-01 11:52:18;2024-12-01 03:52:18;0.45228;20.45275;1.01525;0.45228;20.45275;1.01525;;2.17115;65.48562;25.9266;1.01736;0.42235;20.2681;
2024-12-01 11:52:23;2024-12-01 03:52:23;0.45228;20.45275;1.01525;0.45228;20.45275;1.01525;;2.17085;65.52834;25.95331;1.01738;0.42231;20.26664;
2024-12-01 11:52:28;2024-12-01 03:52:28;0.45228;20.45275;1.01525;0.45228;20.45275;1.01525;;2.17085;65.52834;25.95331;1.01738;0.42231;20.26664;
2024-12-01 11:52:33;2024-12-01 03:52:33;0.45279;20.45557;1.25083;34.69444;27.35256;1.01531;;2.17085;65.52834;25.95331;1.01738;0.42231;20.26664;
2024-12-01 11:52:38;2024-12-01 03:52:38;0.45279;20.45557;1.25083;34.69444;27.35256;1.01531;;2.17085;65.52834;25.95331;1.01738;0.42231;20.26664;
2024-12-01 11:52:43;2024-12-01 03:52:43;0.45243;20.45381;1.01532;0.45243;20.45381;1.01532;;2.17085;65.52834;25.95331;1.01738;0.42231;20.26664;
2024-12-01 11:52:48;2024-12-01 03:52:48;0.45243;20.45381;1.01532;0.45243;20.45381;1.01532;;2.17085;65.52834;25.95331;1.01738;0.42231;20.26664;
2024-12-01 11:52:53;2024-12-01 03:52:53;0.45149;20.45188;1.01531;0.45149;20.45188;1.01531;;1.01733;0.42187;20.27023;1.01733;0.42187;20.27023;
2024-12-01 11:52:58;2024-12-01 03:52:58;0.45149;20.45188;1.01531;0.45149;20.45188;1.01531;;1.01733;0.42187;20.27023;1.01733;0.42187;20.27023;
2024-12-01 11:53:03;2024-12-01 03:53:03;0.45149;20.45188;1.01531;0.45149;20.45188;1.01531;;2.17054;65.51461;25.9266;1.01736;0.42177;20.27164;
2024-12-01 11:53:08;2024-12-01 03:53:08;0.45149;20.45188;1.01531;0.45149;20.45188;1.01531;;2.17054;65.51461;25.9266;1.01736;0.42177;20.27164;
2024-12-01 11:53:13;2024-12-01 03:53:13;0.44975;20.45093;1.25245;34.71275;27.39528;1.01532;;2.17054;65.51461;25.9266;1.01736;0.42177;20.27164;
2024-12-01 11:53:18;2024-12-01 03:53:18;0.44975;20.45093;1.25245;34.71275;27.39528;1.01532;;2.17054;65.51461;25.9266;1.01736;0.42177;20.27164;
2024-12-01 11:53:23;2024-12-01 03:53:23;0.44975;20.45093;1.25245;34.71275;27.39528;1.01532;;2.17054;65.51461;25.9266;1.01734;0.42134;20.26906;
2024-12-01 11:53:28;2024-12-01 03:53:28;0.45004;20.45339;1.25083;34.68528;27.37926;1.0153;;1.01734;0.42134;20.26906;1.01734;0.42134;20.26906;
2024-12-01 11:53:33;2024-12-01 03:53:33;0.45004;20.45339;1.25083;34.68528;27.37926;1.0153;;1.01734;0.42134;20.26906;1.01734;0.42134;20.26906;
2024-12-01 11:53:38;2024-12-01 03:53:38;0.45002;20.45327;1.25045;34.73106;27.35256;1.01527;;1.01734;0.42134;20.26906;1.01734;0.42134;20.26906;
2024-12-01 11:53:43;2024-12-01 03:53:43;0.45002;20.45327;1.25045;34.73106;27.35256;1.01527;;1.01734;0.42134;20.26906;1.01734;0.42134;20.26906;
2024-12-01 11:53:48;2024-12-01 03:53:48;0.45062;20.45378;1.25083;34.69444;27.36591;1.01528;;1.01734;0.42134;20.26906;1.01734;0.42134;20.26906;
2024-12-01 11:53:53;2024-12-01 03:53:53;0.45062;20.45378;1.25083;34.69444;27.36591;1.01528;;1.01734;0.42134;20.26906;1.01734;0.42134;20.26906;
2024-12-01 11:53:58;2024-12-01 03:53:58;0.45062;20.45378;1.25083;34.69444;27.36591;1.01528;;1.01738;0.42113;20.26772;1.01738;0.42113;20.26772;
2024-12-01 11:54:03;2024-12-01 03:54:03;0.45062;20.45378;1.25083;34.69444;27.36591;1.01528;;1.01738;0.42113;20.26772;1.01738;0.42113;20.26772;
2024-12-01 11:54:08;2024-12-01 03:54:08;0.45062;20.45378;1.25083;34.69444;27.36591;1.01528;;2.17296;65.52377;25.9266;1.01736;0.42127;20.26857;
2024-12-01 11:54:13;2024-12-01 03:54:13;0.45062;20.45378;1.25083;34.69444;27.36591;1.01528;;2.17296;65.52377;25.9266;1.01736;0.42127;20.26857;
2024-12-01 11:54:18;2024-12-01 03:54:18;0.44993;20.4523;1.25157;34.70817;27.35256;1.01536;;2.17296;65.52377;25.9266;1.01736;0.42127;20.26857;
2024-12-01 11:54:23;2024-12-01 03:54:23;0.44993;20.4523;1.25157;34.70817;27.35256;1.01536;;2.17296;65.52377;25.9266;1.01736;0.42127;20.26857;
2024-12-01 11:54:28;2024-12-01 03:54:28;0.44995;20.45175;1.24946;34.68223;27.36591;1.01535;;2.16989;65.51461;25.9266;1.0174;0.42117;20.26661;
2024-12-01 11:54:33;2024-12-01 03:54:33;0.44995;20.45175;1.24946;34.68223;27.36591;1.01535;;2.16989;65.51461;25.9266;1.0174;0.42117;20.26661;
2024-12-01 11:54:38;2024-12-01 03:54:38;0.44995;20.45175;1.24946;34.68223;27.36591;1.01535;;2.17266;65.50088;25.91058;1.01734;0.4212;20.266;
2024-12-01 11:54:43;2024-12-01 03:54:43;0.44995;20.45175;1.24946;34.68223;27.36591;1.01535;;2.17266;65.50088;25.91058;1.01734;0.4212;20.266;
2024-12-01 11:54:48;2024-12-01 03:54:48;0.4499;20.45494;1.24829;34.68223;27.36591;1.01524;;2.17376;65.48104;25.91058;1.01732;0.42124;20.26587;
2024-12-01 11:54:53;2024-12-01 03:54:53;0.4499;20.45494;1.24829;34.68223;27.36591;1.01524;;2.17376;65.48104;25.91058;1.01732;0.42124;20.26587;
2024-12-01 11:54:58;2024-12-01 03:54:58;0.4499;20.45494;1.24829;34.68223;27.36591;1.01524;;2.17236;65.51308;25.91058;1.01739;0.4212;20.26673;
2024-12-01 11:55:03;2024-12-01 03:55:03;0.4499;20.45494;1.24829;34.68223;27.36591;1.01524;;2.17236;65.51308;25.91058;1.01739;0.4212;20.26673;
2024-12-01 11:55:08;2024-12-01 03:55:08;0.45054;20.45295;1.01533;0.45054;20.45295;1.01533;;2.17085;65.52377;25.96933;1.01738;0.42066;20.26692;
2024-12-01 11:55:13;2024-12-01 03:55:13;0.45054;20.45295;1.01533;0.45054;20.45295;1.01533;;2.17085;65.52377;25.96933;1.01738;0.42066;20.26692;
2024-12-01 11:55:18;2024-12-01 03:55:18;0.45123;20.45377;1.25142;34.70817;27.35256;1.01529;;2.17266;65.46426;25.9266;1.01737;0.4208;20.26911;
2024-12-01 11:55:23;2024-12-01 03:55:23;0.45123;20.45377;1.25142;34.70817;27.35256;1.01529;;2.17266;65.46426;25.9266;1.01737;0.4208;20.26911;
2024-12-01 11:55:28;2024-12-01 03:55:28;0.45123;20.45377;1.25142;34.70817;27.35256;1.01529;;2.17473;65.51919;25.95331;1.01737;0.42051;20.26907;
2024-12-01 11:55:33;2024-12-01 03:55:33;0.45123;20.45377;1.25142;34.70817;27.35256;1.01529;;2.17473;65.51919;25.95331;1.01737;0.42051;20.26907;
2024-12-01 11:55:38;2024-12-01 03:55:38;0.45123;20.45377;1.25142;34.70817;27.35256;1.01529;;1.01735;0.42048;20.26848;1.01735;0.42048;20.26848;
2024-12-01 11:55:43;2024-12-01 03:55:43;0.45123;20.45377;1.25142;34.70817;27.35256;1.01529;;1.01735;0.42048;20.26848;1.01735;0.42048;20.26848;
2024-12-01 11:55:48;2024-12-01 03:55:48;0.452;20.45671;1.25127;34.71885;27.35256;1.01537;;1.01735;0.42048;20.26848;1.01735;0.42048;20.26848;
2024-12-01 11:55:53;2024-12-01 03:55:53;0.452;20.45671;1.25127;34.71885;27.35256;1.01537;;1.01735;0.42048;20.26848;1.01735;0.42048;20.26848;
2024-12-01 11:55:58;2024-12-01 03:55:58;0.452;20.45671;1.25127;34.71885;27.35256;1.01537;;1.01745;0.41915;20.26963;1.01745;0.41915;20.26963;
2024-12-01 11:56:03;2024-12-01 03:56:03;0.452;20.45671;1.25127;34.71885;27.35256;1.01537;;1.01745;0.41915;20.26963;1.01745;0.41915;20.26963;
2024-12-01 11:56:08;2024-12-01 03:56:08;0.45171;20.45375;1.25083;34.68223;27.36591;1.01538;;1.01745;0.41915;20.26963;1.01745;0.41915;20.26963;
2024-12-01 11:56:13;2024-12-01 03:56:13;0.45171;20.45375;1.25083;34.68223;27.36591;1.01538;;1.01745;0.41915;20.26963;1.01745;0.41915;20.26963;
2024-12-01 11:56:18;2024-12-01 03:56:18;0.45171;20.45375;1.25083;34.68223;27.36591;1.01538;;1.01751;0.41875;20.26956;1.01751;0.41875;20.26956;
2024-12-01 11:56:23;2024-12-01 03:56:23;0.45171;20.45375;1.25083;34.68223;27.36591;1.01538;;1.01751;0.41875;20.26956;1.01751;0.41875;20.26956;
2024-12-01 11:56:28;2024-12-01 03:56:28;0.45171;20.45375;1.25083;34.68223;27.36591;1.01538;;2.17165;65.4963;25.93996;1.01748;0.41873;20.27082;
2024-12-01 11:56:33;2024-12-01 03:56:33;0.45171;20.45375;1.25083;34.68223;27.36591;1.01538;;2.17165;65.4963;25.93996;1.01748;0.41873;20.27082;
2024-12-01 11:56:38;2024-12-01 03:56:38;0.4511;20.45275;1.24961;34.69139;27.33654;1.01536;;2.17165;65.4963;25.93996;1.01748;0.41873;20.27082;
2024-12-01 11:56:43;2024-12-01 03:56:43;0.4511;20.45275;1.24961;34.69139;27.33654;1.01536;;2.17165;65.4963;25.93996;1.01748;0.41873;20.27082;
2024-12-01 11:56:48;2024-12-01 03:56:48;0.45151;20.45406;1.01539;0.45151;20.45406;1.01539;;2.17054;65.49935;25.95331;1.01738;0.41703;20.26999;
2024-12-01 11:56:53;2024-12-01 03:56:53;0.45151;20.45406;1.01539;0.45151;20.45406;1.01539;;2.17054;65.49935;25.95331;1.01738;0.41703;20.26999;
2024-12-01 11:56:58;2024-12-01 03:56:58;0.45239;20.45377;1.25093;34.70817;27.36591;1.0154;;2.17054;65.49935;25.95331;1.01738;0.41703;20.26999;
2024-12-01 11:57:03;2024-12-01 03:57:03;0.45239;20.45377;1.25093;34.70817;27.36591;1.0154;;2.17054;65.49935;25.95331;1.01738;0.41703;20.26999;
2024-12-01 11:57:08;2024-12-01 03:57:08;0.45239;20.45377;1.25093;34.70817;27.36591;1.0154;;2.17019;65.51766;25.93996;1.01747;0.41806;20.26872;
2024-12-01 11:57:13;2024-12-01 03:57:13;0.45239;20.45377;1.25093;34.70817;27.36591;1.0154;;2.17019;65.51766;25.93996;1.01747;0.41806;20.26872;
2024-12-01 11:57:18;2024-12-01 03:57:18;0.4533;20.45621;1.25196;34.70817;27.35256;1.01537;;2.17019;65.51766;25.93996;1.01747;0.41806;20.26872;
2024-12-01 11:57:23;2024-12-01 03:57:23;0.4533;20.45621;1.25196;34.70817;27.35256;1.01537;;2.17019;65.51766;25.93996;1.01747;0.41806;20.26872;
2024-12-01 11:57:28;2024-12-01 03:57:28;0.45322;20.45517;1.01539;0.45322;20.45517;1.01539;;1.01742;0.41937;20.2681;1.01742;0.41937;20.2681;
2024-12-01 11:57:33;2024-12-01 03:57:33;0.45322;20.45517;1.01539;0.45322;20.45517;1.01539;;1.01742;0.41937;20.2681;1.01742;0.41937;20.2681;
2024-12-01 11:57:38;2024-12-01 03:57:38;0.45341;20.45547;1.24917;34.71885;27.35256;1.01539;;1.01742;0.41937;20.2681;1.01742;0.41937;20.2681;
2024-12-01 11:57:43;2024-12-01 03:57:43;0.45341;20.45547;1.24917;34.71885;27.35256;1.01539;;1.01742;0.41937;20.2681;1.01742;0.41937;20.2681;
2024-12-01 11:57:48;2024-12-01 03:57:48;0.45341;20.45547;1.24917;34.71885;27.35256;1.01539;;2.17195;65.4963;25.93996;1.01742;0.42018;20.26759;
2024-12-01 11:57:53;2024-12-01 03:57:53;0.45341;20.45547;1.24917;34.71885;27.35256;1.01539;;2.17195;65.4963;25.93996;1.01742;0.42018;20.26759;
2024-12-01 11:57:58;2024-12-01 03:57:58;0.45288;20.45642;1.25098;34.68528;27.37926;1.01537;;2.17195;65.4963;25.93996;1.01742;0.42018;20.26759;
2024-12-01 11:58:03;2024-12-01 03:58:03;0.45288;20.45642;1.25098;34.68528;27.37926;1.01537;;2.17195;65.4963;25.93996;1.01742;0.42018;20.26759;
2024-12-01 11:58:08;2024-12-01 03:58:08;0.45262;20.45693;1.01541;0.45262;20.45693;1.01541;;1.01745;0.42024;20.26345;1.01745;0.42024;20.26345;
2024-12-01 11:58:13;2024-12-01 03:58:13;0.45262;20.45693;1.01541;0.45262;20.45693;1.01541;;1.01745;0.42024;20.26345;1.01745;0.42024;20.26345;
2024-12-01 11:58:18;2024-12-01 03:58:18;0.45262;20.45693;1.01541;0.45262;20.45693;1.01541;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:23;2024-12-01 03:58:23;0.45262;20.45693;1.01541;0.45262;20.45693;1.01541;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:28;2024-12-01 03:58:28;0.45243;20.45513;1.25181;34.70512;27.33654;1.01536;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:33;2024-12-01 03:58:33;0.45243;20.45513;1.25181;34.70512;27.33654;1.01536;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:38;2024-12-01 03:58:38;0.45323;20.45567;1.25328;34.70817;27.36591;1.0154;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:43;2024-12-01 03:58:43;0.45323;20.45567;1.25328;34.70817;27.36591;1.0154;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:48;2024-12-01 03:58:48;0.45316;20.45412;1.25093;34.69444;27.35256;1.01539;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:53;2024-12-01 03:58:53;0.45316;20.45412;1.25093;34.69444;27.35256;1.01539;;2.17526;65.4963;25.93996;1.0174;0.42038;20.26451;
2024-12-01 11:58:58;2024-12-01 03:58:58;0.45316;20.45412;1.25093;34.69444;27.35256;1.01539;;2.17134;65.48562;25.9266;1.01747;0.42177;20.26271;
2024-12-01 11:59:03;2024-12-01 03:59:03;0.45316;20.45412;1.25093;34.69444;27.35256;1.01539;;2.17134;65.48562;25.9266;1.01747;0.42177;20.26271;
2024-12-01 11:59:08;2024-12-01 03:59:08;0.45366;20.45393;1.01538;0.45366;20.45393;1.01538;;2.17134;65.48562;25.9266;1.01747;0.42177;20.26271;
2024-12-01 11:59:13;2024-12-01 03:59:13;0.45366;20.45393;1.01538;0.45366;20.45393;1.01538;;2.17134;65.48562;25.9266;1.01747;0.42177;20.26271;
2024-12-01 11:59:18;2024-12-01 03:59:18;0.45342;20.45394;1.25142;34.72801;27.32319;1.01538;;2.17134;65.48562;25.9266;1.01747;0.42177;20.26271;
2024-12-01 11:59:23;2024-12-01 03:59:23;0.45342;20.45394;1.25142;34.72801;27.32319;1.01538;;2.17134;65.48562;25.9266;1.01747;0.42177;20.26271;
2024-12-01 11:59:28;2024-12-01 03:59:28;0.45342;20.45394;1.25142;34.72801;27.32319;1.01538;;2.17526;65.45968;25.95331;1.01741;0.42231;20.25771;
2024-12-01 11:59:33;2024-12-01 03:59:33;0.45342;20.45394;1.25142;34.72801;27.32319;1.01538;;2.17526;65.45968;25.95331;1.01741;0.42231;20.25771;
2024-12-01 11:59:38;2024-12-01 03:59:38;0.45182;20.45432;1.25142;34.74479;27.35256;1.01541;;2.17526;65.45968;25.95331;1.01741;0.42231;20.25771;
2024-12-01 11:59:43;2024-12-01 03:59:43;0.45182;20.45432;1.25142;34.74479;27.35256;1.01541;;2.17526;65.45968;25.95331;1.01741;0.42231;20.25771;
2024-12-01 11:59:48;2024-12-01 03:59:48;0.45182;20.45432;1.25142;34.74479;27.35256;1.01541;;2.17054;65.50546;25.9266;1.01747;0.42263;20.26101;
2024-12-01 11:59:53;2024-12-01 03:59:53;0.45182;20.45432;1.25142;34.74479;27.35256;1.01541;;2.17054;65.50546;25.9266;1.01747;0.42263;20.26101;
2024-12-01 11:59:58;2024-12-01 03:59:58;0.45119;20.45206;1.01538;0.45119;20.45206;1.01538;;2.17054;65.50546;25.9266;1.01747;0.42263;20.26101;
2024-12-01 12:00:03;2024-12-01 04:00:03;0.45119;20.45206;1.01538;0.45119;20.45206;1.01538;;2.17054;65.50546;25.9266;1.01747;0.42263;20.26101;
2024-12-01 12:00:08;2024-12-01 04:00:08;0.45105;20.45481;1.25181;34.75547;27.35256;1.01536;;2.17054;65.50546;25.9266;1.01747;0.42263;20.26101;
2024-12-01 12:00:13;2024-12-01 04:00:13;0.45105;20.45481;1.25181;34.75547;27.35256;1.01536;;2.17054;65.50546;25.9266;1.01747;0.42263;20.26101;
2024-12-01 12:00:18;2024-12-01 04:00:18;0.45105;20.45481;1.25181;34.75547;27.35256;1.01536;;1.01748;0.42227;20.26338;1.01748;0.42227;20.26338;
2024-12-01 12:00:23;2024-12-01 04:00:23;0.45105;20.45481;1.25181;34.75547;27.35256;1.01536;;1.01748;0.42227;20.26338;1.01748;0.42227;20.26338;
2024-12-01 12:00:28;2024-12-01 04:00:28;0.45037;20.45636;1.25049;34.71885;27.35256;1.01539;;1.01748;0.42227;20.26338;1.01748;0.42227;20.26338;
2024-12-01 12:00:33;2024-12-01 04:00:33;0.45037;20.45636;1.25049;34.71885;27.35256;1.01539;;1.01748;0.42227;20.26338;1.01748;0.42227;20.26338;
2024-12-01 12:00:38;2024-12-01 04:00:38;0.45117;20.45573;1.0154;0.45117;20.45573;1.0154;;1.01748;0.42227;20.26338;1.01748;0.42227;20.26338;
2024-12-01 12:00:43;2024-12-01 04:00:43;0.45117;20.45573;1.0154;0.45117;20.45573;1.0154;;1.01748;0.42227;20.26338;1.01748;0.42227;20.26338;
2024-12-01 12:00:48;2024-12-01 04:00:48;0.45117;20.45573;1.0154;0.45117;20.45573;1.0154;;2.17195;65.46731;25.93996;1.01743;0.42197;20.2694;
2024-12-01 12:00:53;2024-12-01 04:00:53;0.45117;20.45573;1.0154;0.45117;20.45573;1.0154;;2.17195;65.46731;25.93996;1.01743;0.42197;20.2694;
2024-12-01 12:00:58;2024-12-01 04:00:58;0.45208;20.45451;1.01537;0.45208;20.45451;1.01537;;2.17195;65.46731;25.93996;1.01743;0.42197;20.2694;
2024-12-01 12:01:03;2024-12-01 04:01:03;0.45208;20.45451;1.01537;0.45208;20.45451;1.01537;;2.17195;65.46731;25.93996;1.01743;0.42197;20.2694;
2024-12-01 12:01:08;2024-12-01 04:01:08;0.45199;20.45353;1.01538;0.45199;20.45353;1.01538;;1.01746;0.42063;20.27094;1.01746;0.42063;20.27094;
2024-12-01 12:01:13;2024-12-01 04:01:13;0.45199;20.45353;1.01538;0.45199;20.45353;1.01538;;1.01746;0.42063;20.27094;1.01746;0.42063;20.27094;
2024-12-01 12:01:18;2024-12-01 04:01:18;0.45155;20.45351;1.01539;0.45155;20.45351;1.01539;;1.01746;0.42063;20.27094;1.01746;0.42063;20.27094;
2024-12-01 12:01:23;2024-12-01 04:01:23;0.45155;20.45351;1.01539;0.45155;20.45351;1.01539;;1.01746;0.42063;20.27094;1.01746;0.42063;20.27094;
