
                                              MFCS/win                    Report printed:                2025-02-06 12:52:04
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
14-01-2025 16:29:45             6.294                  438

14-01-2025 16:32:15             6.336                  440
14-01-2025 16:32:30             6.340                  441

14-01-2025 16:33:45             6.361                  443
14-01-2025 16:34:00             6.365                  444
14-01-2025 16:35:00             6.382                  441

14-01-2025 16:35:15             6.386                  441
14-01-2025 16:35:45             6.394                  438

14-01-2025 16:36:00             6.398                  436
14-01-2025 16:36:15             6.403                  433
14-01-2025 16:36:30             6.407                  431

14-01-2025 16:36:45             6.411                  429
14-01-2025 16:37:00             6.415                  426

14-01-2025 16:37:15             6.419                  425
14-01-2025 16:37:30             6.423                  423
14-01-2025 16:38:00             6.432                  420

14-01-2025 16:38:15             6.436                  419
14-01-2025 16:39:45             6.461                  422
14-01-2025 16:40:00             6.465                  423

14-01-2025 16:40:30             6.473                  425
14-01-2025 16:40:45             6.478                  427

14-01-2025 16:42:06             6.500                  428
14-01-2025 16:42:45             6.511                  426
14-01-2025 16:43:00             6.515                  425

14-01-2025 16:43:45             6.528                  422
14-01-2025 16:44:00             6.532                  421

14-01-2025 16:46:31             6.574                  424
14-01-2025 16:46:46             6.578                  425
14-01-2025 16:50:31             6.640                  422

14-01-2025 16:50:46             6.644                  422
14-01-2025 16:54:31             6.707                  425

14-01-2025 16:54:46             6.711                  425
14-01-2025 17:04:31             6.874                  427
14-01-2025 17:04:46             6.878                  428

14-01-2025 17:09:46             6.961                  426
14-01-2025 17:10:01             6.965                  425
14-01-2025 17:11:16             6.986                  427

14-01-2025 17:11:31             6.990                  428
14-01-2025 17:12:06             7.000                  430

14-01-2025 17:12:46             7.011                  432
14-01-2025 17:13:01             7.015                  433
14-01-2025 17:14:46             7.044                  431

14-01-2025 17:15:01             7.049                  430
14-01-2025 17:18:31             7.107                  432

14-01-2025 17:18:46             7.111                  433
14-01-2025 17:22:16             7.169                  430
14-01-2025 17:22:31             7.174                  430

14-01-2025 17:23:16             7.186                  433
14-01-2025 17:23:31             7.190                  433

14-01-2025 17:29:46             7.294                  436
14-01-2025 17:30:01             7.299                  437
14-01-2025 17:40:31             7.474                  439

14-01-2025 17:40:46             7.478                  440

14-01-2025 17:41:16             7.486                  442
14-01-2025 17:41:31             7.490                  443

14-01-2025 17:42:06             7.500                  443
14-01-2025 17:52:16             7.669                  445
14-01-2025 17:52:31             7.674                  446

14-01-2025 18:01:31             7.824                  447
14-01-2025 18:01:46             7.828                  449

14-01-2025 18:02:16             7.836                  451
14-01-2025 18:02:31             7.840                  452
14-01-2025 18:04:31             7.874                  449

14-01-2025 18:04:46             7.878                  448
14-01-2025 18:05:31             7.890                  451

14-01-2025 18:05:46             7.894                  451
14-01-2025 18:12:06             8.000                  453
14-01-2025 18:13:31             8.024                  456

14-01-2025 18:13:46             8.028                  456
14-01-2025 18:15:46             8.061                  453
14-01-2025 18:16:01             8.065                  453

14-01-2025 18:19:31             8.124                  456
14-01-2025 18:19:46             8.128                  456

14-01-2025 18:25:16             8.219                  459
14-01-2025 18:25:31             8.224                  460
14-01-2025 18:34:32             8.374                  463

14-01-2025 18:34:47             8.378                  463
14-01-2025 18:39:47             8.461                  465

14-01-2025 18:40:02             8.466                  466
14-01-2025 18:42:06             8.500                  465
14-01-2025 18:44:02             8.532                  468

14-01-2025 18:44:17             8.536                  468
14-01-2025 18:44:32             8.541                  467

14-01-2025 18:44:47             8.545                  465
14-01-2025 18:47:47             8.595                  467
14-01-2025 18:48:02             8.599                  468

14-01-2025 18:52:02             8.666                  471
14-01-2025 18:52:17             8.670                  471
14-01-2025 19:02:32             8.841                  474

14-01-2025 19:02:47             8.845                  474
14-01-2025 19:05:32             8.891                  471

14-01-2025 19:05:47             8.895                  471
14-01-2025 19:06:47             8.911                  472
14-01-2025 19:07:02             8.916                  474

14-01-2025 19:08:02             8.932                  476
14-01-2025 19:08:17             8.936                  477

14-01-2025 19:12:06             9.000                  476
14-01-2025 19:17:48             9.095                  479
14-01-2025 19:18:03             9.099                  480

14-01-2025 19:19:04             9.116                  479
14-01-2025 19:19:19             9.120                  475

14-01-2025 19:20:19             9.137                  477
14-01-2025 19:20:34             9.141                  479
14-01-2025 19:21:04             9.149                  482

14-01-2025 19:21:19             9.154                  482

14-01-2025 19:22:49             9.179                  480
14-01-2025 19:23:04             9.183                  479

14-01-2025 19:24:34             9.208                  482
14-01-2025 19:24:49             9.212                  482
14-01-2025 19:26:04             9.233                  479

14-01-2025 19:26:19             9.237                  479
14-01-2025 19:27:35             9.258                  481

14-01-2025 19:27:50             9.262                  483
14-01-2025 19:28:05             9.266                  485
14-01-2025 19:28:20             9.271                  487

14-01-2025 19:29:20             9.287                  484
14-01-2025 19:29:35             9.291                  483

14-01-2025 19:36:35             9.408                  486
14-01-2025 19:36:50             9.412                  486
14-01-2025 19:40:05             9.466                  487

14-01-2025 19:40:20             9.471                  489
14-01-2025 19:42:06             9.500                  489
14-01-2025 19:43:50             9.529                  487

14-01-2025 19:44:05             9.533                  486
14-01-2025 19:45:20             9.554                  489

14-01-2025 19:45:35             9.558                  489
14-01-2025 19:49:35             9.625                  492
14-01-2025 19:49:50             9.629                  493

14-01-2025 19:51:35             9.658                  491
14-01-2025 19:51:50             9.662                  489

14-01-2025 19:53:50             9.696                  492
14-01-2025 19:54:05             9.700                  493
14-01-2025 19:54:20             9.704                  494

14-01-2025 19:54:35             9.708                  489
14-01-2025 19:55:50             9.729                  492

14-01-2025 19:56:05             9.733                  493
14-01-2025 19:56:50             9.746                  495
14-01-2025 19:57:05             9.750                  496

14-01-2025 19:58:35             9.775                  494
14-01-2025 19:58:50             9.779                  491
14-01-2025 20:00:05             9.800                  493

14-01-2025 20:00:20             9.804                  495
14-01-2025 20:02:35             9.841                  497

14-01-2025 20:02:50             9.846                  498
14-01-2025 20:05:20             9.887                  496
14-01-2025 20:05:35             9.891                  495

14-01-2025 20:07:20             9.921                  498
14-01-2025 20:07:35             9.925                  499

14-01-2025 20:12:06            10.000                  497
14-01-2025 20:13:50            10.029                  500
14-01-2025 20:14:05            10.033                  500

14-01-2025 20:16:35            10.075                  502
14-01-2025 20:16:50            10.079                  503

14-01-2025 20:18:05            10.100                  501
14-01-2025 20:18:20            10.104                  500
14-01-2025 20:21:20            10.154                  503

14-01-2025 20:21:35            10.158                  503

14-01-2025 20:25:20            10.221                  501
14-01-2025 20:25:35            10.225                  500

14-01-2025 20:26:05            10.233                  502
14-01-2025 20:26:20            10.237                  503
14-01-2025 20:34:35            10.375                  505

14-01-2025 20:34:50            10.379                  506
14-01-2025 20:35:20            10.387                  509

14-01-2025 20:35:35            10.391                  510
14-01-2025 20:36:20            10.404                  509
14-01-2025 20:36:35            10.408                  506

14-01-2025 20:42:06            10.500                  506
14-01-2025 20:44:20            10.537                  508

14-01-2025 20:44:35            10.541                  509
14-01-2025 20:54:51            10.713                  511
14-01-2025 20:55:06            10.717                  512

14-01-2025 20:58:51            10.779                  509
14-01-2025 20:59:06            10.783                  509
14-01-2025 20:59:21            10.788                  509

14-01-2025 20:59:36            10.792                  512
14-01-2025 21:05:36            10.892                  515

14-01-2025 21:05:51            10.896                  515
14-01-2025 21:06:51            10.913                  513
14-01-2025 21:07:06            10.917                  512

14-01-2025 21:08:21            10.938                  514
14-01-2025 21:08:36            10.942                  515

14-01-2025 21:12:06            11.000                  516
14-01-2025 21:15:36            11.058                  518
14-01-2025 21:15:51            11.063                  519

14-01-2025 21:18:21            11.104                  516
14-01-2025 21:18:36            11.108                  516

14-01-2025 21:20:21            11.138                  519
14-01-2025 21:20:36            11.142                  519
14-01-2025 21:22:51            11.179                  516

14-01-2025 21:23:06            11.183                  516
14-01-2025 21:24:21            11.204                  518
14-01-2025 21:24:36            11.208                  519

14-01-2025 21:35:38            11.392                  522
14-01-2025 21:35:53            11.396                  522

14-01-2025 21:39:23            11.455                  520
14-01-2025 21:39:38            11.459                  519
14-01-2025 21:40:53            11.480                  521

14-01-2025 21:41:08            11.484                  522
14-01-2025 21:42:06            11.500                  524

14-01-2025 21:54:23            11.705                  526
14-01-2025 21:54:38            11.709                  527
14-01-2025 22:07:23            11.921                  528

14-01-2025 22:07:38            11.926                  530
14-01-2025 22:12:06            12.000                  527

14-01-2025 22:14:38            12.042                  530
14-01-2025 22:14:53            12.046                  531
14-01-2025 22:23:08            12.184                  529

14-01-2025 22:23:23            12.188                  528

14-01-2025 22:24:23            12.205                  529
14-01-2025 22:24:38            12.209                  531

14-01-2025 22:24:53            12.213                  533
14-01-2025 22:25:08            12.217                  534
14-01-2025 22:28:38            12.276                  532

14-01-2025 22:28:53            12.280                  531
14-01-2025 22:31:08            12.317                  533

14-01-2025 22:31:23            12.321                  534
14-01-2025 22:32:23            12.338                  533
14-01-2025 22:32:38            12.342                  531

14-01-2025 22:35:08            12.384                  534
14-01-2025 22:35:23            12.388                  535

14-01-2025 22:36:23            12.405                  532
14-01-2025 22:36:38            12.409                  532
14-01-2025 22:40:23            12.471                  535

14-01-2025 22:40:38            12.476                  536
14-01-2025 22:42:06            12.500                  536
14-01-2025 22:42:53            12.513                  533

14-01-2025 22:43:08            12.517                  533
14-01-2025 22:45:23            12.555                  535

14-01-2025 22:45:38            12.559                  537
14-01-2025 22:47:08            12.584                  534
14-01-2025 22:47:23            12.588                  533

14-01-2025 22:50:08            12.634                  536
14-01-2025 22:50:23            12.638                  536

14-01-2025 23:00:24            12.805                  538
14-01-2025 23:00:39            12.809                  539
14-01-2025 23:04:39            12.876                  537

14-01-2025 23:04:54            12.880                  536
14-01-2025 23:05:54            12.897                  539

14-01-2025 23:06:09            12.901                  539
14-01-2025 23:12:06            13.000                  541
14-01-2025 23:12:24            13.005                  538

14-01-2025 23:12:39            13.009                  537
14-01-2025 23:14:09            13.034                  539
14-01-2025 23:14:24            13.038                  543

14-01-2025 23:15:39            13.059                  540
14-01-2025 23:15:54            13.063                  540

14-01-2025 23:17:24            13.088                  542
14-01-2025 23:17:39            13.093                  543
14-01-2025 23:19:39            13.126                  540

14-01-2025 23:19:55            13.130                  540
14-01-2025 23:30:25            13.305                  542

14-01-2025 23:30:40            13.309                  543
14-01-2025 23:41:55            13.497                  540
14-01-2025 23:42:06            13.500                  539

14-01-2025 23:42:25            13.505                  541
14-01-2025 23:42:40            13.509                  542

14-01-2025 23:46:41            13.576                  545
14-01-2025 23:46:56            13.581                  545
14-01-2025 23:56:11            13.735                  547

14-01-2025 23:56:26            13.739                  548

14-01-2025 23:57:41            13.760                  546
14-01-2025 23:57:56            13.764                  544

15-01-2025 00:01:11            13.818                  547
15-01-2025 00:01:26            13.822                  547
15-01-2025 00:08:56            13.947                  544

15-01-2025 00:09:11            13.951                  543
15-01-2025 00:10:41            13.976                  545

15-01-2025 00:10:56            13.981                  547
15-01-2025 00:12:06            14.000                  547
15-01-2025 00:17:56            14.097                  550

15-01-2025 00:18:11            14.101                  551
15-01-2025 00:20:11            14.135                  548

15-01-2025 00:20:26            14.139                  548
15-01-2025 00:20:41            14.143                  548
15-01-2025 00:20:56            14.147                  551

15-01-2025 00:32:26            14.339                  553
15-01-2025 00:32:41            14.343                  554
15-01-2025 00:33:26            14.356                  552

15-01-2025 00:33:41            14.360                  549
15-01-2025 00:33:56            14.364                  547

15-01-2025 00:34:11            14.368                  546
15-01-2025 00:35:11            14.385                  548
15-01-2025 00:35:26            14.389                  549

15-01-2025 00:39:56            14.464                  546
15-01-2025 00:40:11            14.468                  545

15-01-2025 00:40:41            14.476                  548
15-01-2025 00:40:56            14.481                  549
15-01-2025 00:42:06            14.500                  549

15-01-2025 00:45:26            14.556                  552
15-01-2025 00:45:41            14.560                  552

15-01-2025 00:49:41            14.626                  550
15-01-2025 00:49:56            14.631                  549
15-01-2025 00:50:11            14.635                  551

15-01-2025 00:50:26            14.639                  553
15-01-2025 01:07:27            14.923                  550
15-01-2025 01:07:42            14.927                  550

15-01-2025 01:09:57            14.964                  553
15-01-2025 01:10:12            14.968                  554

15-01-2025 01:12:06            15.000                  551
15-01-2025 01:13:57            15.031                  554
15-01-2025 01:14:12            15.035                  554

15-01-2025 01:22:27            15.172                  552
15-01-2025 01:22:42            15.177                  551

15-01-2025 01:25:27            15.223                  554
15-01-2025 01:25:42            15.227                  554
15-01-2025 01:27:27            15.256                  552

15-01-2025 01:27:42            15.260                  551
15-01-2025 01:34:27            15.373                  553

15-01-2025 01:34:42            15.377                  554
15-01-2025 01:37:57            15.431                  551
15-01-2025 01:38:12            15.435                  551

15-01-2025 01:42:06            15.500                  551

15-01-2025 01:48:27            15.606                  551
15-01-2025 01:48:42            15.610                  546

15-01-2025 01:55:12            15.718                  544
15-01-2025 01:55:27            15.723                  543
15-01-2025 01:55:57            15.731                  541

15-01-2025 01:56:12            15.735                  540
15-01-2025 02:00:42            15.810                  538

15-01-2025 02:00:57            15.814                  537
15-01-2025 02:01:27            15.823                  535
15-01-2025 02:01:42            15.827                  534

15-01-2025 02:02:42            15.843                  531
15-01-2025 02:02:57            15.848                  531

15-01-2025 02:04:27            15.872                  533
15-01-2025 02:04:42            15.877                  534
15-01-2025 02:05:27            15.889                  531

15-01-2025 02:05:42            15.893                  531
15-01-2025 02:06:27            15.906                  533
15-01-2025 02:06:43            15.910                  534

15-01-2025 02:07:58            15.931                  532
15-01-2025 02:08:13            15.935                  531

15-01-2025 02:08:28            15.939                  529
15-01-2025 02:08:43            15.944                  527
15-01-2025 02:09:13            15.952                  529

15-01-2025 02:09:28            15.956                  530
15-01-2025 02:10:58            15.981                  532

15-01-2025 02:11:13            15.985                  534
15-01-2025 02:12:06            16.000                  532
15-01-2025 02:12:43            16.010                  531

15-01-2025 02:12:58            16.014                  529
15-01-2025 02:14:13            16.035                  526

15-01-2025 02:14:28            16.039                  526
15-01-2025 02:14:58            16.048                  528
15-01-2025 02:15:13            16.052                  529

15-01-2025 02:15:43            16.060                  531
15-01-2025 02:15:58            16.064                  532
15-01-2025 02:16:58            16.081                  530

15-01-2025 02:17:13            16.085                  529
15-01-2025 02:17:43            16.094                  526

15-01-2025 02:17:58            16.098                  525
15-01-2025 02:19:13            16.119                  527
15-01-2025 02:19:28            16.123                  529

15-01-2025 02:19:43            16.127                  531
15-01-2025 02:19:58            16.131                  532

15-01-2025 02:20:28            16.139                  531
15-01-2025 02:20:43            16.144                  529
15-01-2025 02:20:58            16.148                  527

15-01-2025 02:21:13            16.152                  525
15-01-2025 02:24:29            16.206                  528

15-01-2025 02:24:44            16.211                  529
15-01-2025 02:26:14            16.236                  528
15-01-2025 02:26:29            16.240                  525

15-01-2025 02:28:14            16.269                  528

15-01-2025 02:28:29            16.273                  529
15-01-2025 02:29:29            16.290                  526

15-01-2025 02:29:44            16.294                  525
15-01-2025 02:34:59            16.381                  528
15-01-2025 02:35:14            16.386                  528

15-01-2025 02:35:29            16.390                  526
15-01-2025 02:35:44            16.394                  525

15-01-2025 02:36:14            16.402                  523
15-01-2025 02:36:29            16.406                  522
15-01-2025 02:42:06            16.500                  522

15-01-2025 02:47:44            16.594                  523
15-01-2025 02:47:59            16.598                  526

15-01-2025 02:48:59            16.615                  524
15-01-2025 02:49:14            16.619                  522
15-01-2025 02:56:29            16.740                  519

15-01-2025 02:56:44            16.744                  519
15-01-2025 02:57:59            16.765                  521
15-01-2025 02:58:14            16.769                  522

15-01-2025 02:58:59            16.781                  520
15-01-2025 02:59:14            16.786                  519

15-01-2025 03:08:59            16.948                  517
15-01-2025 03:09:14            16.952                  522
15-01-2025 03:10:44            16.977                  519

15-01-2025 03:10:59            16.981                  518
15-01-2025 03:12:06            17.000                  515

15-01-2025 03:12:29            17.006                  516
15-01-2025 03:12:44            17.011                  518
15-01-2025 03:14:29            17.040                  516

15-01-2025 03:14:44            17.044                  514
15-01-2025 03:15:59            17.065                  517

15-01-2025 03:16:15            17.069                  517
15-01-2025 03:19:00            17.115                  516
15-01-2025 03:19:15            17.119                  514

15-01-2025 03:20:30            17.140                  512
15-01-2025 03:20:45            17.144                  511
15-01-2025 03:21:30            17.157                  512

15-01-2025 03:21:45            17.161                  515
15-01-2025 03:22:15            17.169                  517

15-01-2025 03:22:30            17.173                  518
15-01-2025 03:24:45            17.211                  515
15-01-2025 03:25:00            17.215                  515

15-01-2025 03:29:30            17.290                  512
15-01-2025 03:29:45            17.294                  512

15-01-2025 03:32:15            17.336                  514
15-01-2025 03:32:30            17.340                  515
15-01-2025 03:33:15            17.353                  512

15-01-2025 03:33:30            17.357                  512
15-01-2025 03:38:45            17.444                  513

15-01-2025 03:39:00            17.448                  515
15-01-2025 03:40:00            17.465                  513
15-01-2025 03:40:15            17.469                  512

15-01-2025 03:42:06            17.500                  512

15-01-2025 03:50:15            17.636                  510
15-01-2025 03:50:30            17.640                  509

15-01-2025 03:58:30            17.773                  507
15-01-2025 03:58:45            17.778                  506
15-01-2025 04:00:15            17.803                  507

15-01-2025 04:00:30            17.807                  510
15-01-2025 04:00:45            17.811                  513

15-01-2025 04:01:00            17.815                  514
15-01-2025 04:01:31            17.824                  512
15-01-2025 04:01:46            17.828                  510

15-01-2025 04:02:16            17.836                  508
15-01-2025 04:02:31            17.840                  506

15-01-2025 04:08:01            17.932                  507
15-01-2025 04:08:16            17.936                  509
15-01-2025 04:09:01            17.949                  507

15-01-2025 04:09:16            17.953                  506
15-01-2025 04:12:06            18.000                  509
15-01-2025 04:13:31            18.024                  507

15-01-2025 04:13:46            18.028                  505
15-01-2025 04:15:31            18.057                  508

15-01-2025 04:15:46            18.061                  509
15-01-2025 04:17:31            18.090                  506
15-01-2025 04:17:46            18.094                  506

15-01-2025 04:24:01            18.199                  503
15-01-2025 04:24:16            18.203                  503

15-01-2025 04:24:46            18.211                  504
15-01-2025 04:25:01            18.215                  506
15-01-2025 04:28:17            18.270                  504

15-01-2025 04:28:32            18.274                  503
15-01-2025 04:29:47            18.295                  504

15-01-2025 04:30:02            18.299                  509
15-01-2025 04:31:02            18.316                  507
15-01-2025 04:31:17            18.320                  505

15-01-2025 04:31:47            18.328                  503
15-01-2025 04:32:02            18.332                  502
15-01-2025 04:33:02            18.349                  504

15-01-2025 04:33:18            18.353                  505
15-01-2025 04:36:18            18.403                  502

15-01-2025 04:36:33            18.408                  502
15-01-2025 04:37:18            18.420                  504
15-01-2025 04:37:33            18.424                  505

15-01-2025 04:38:48            18.445                  502
15-01-2025 04:39:03            18.449                  501

15-01-2025 04:40:03            18.466                  502
15-01-2025 04:40:18            18.470                  504
15-01-2025 04:42:06            18.500                  506

15-01-2025 04:43:33            18.524                  503
15-01-2025 04:43:48            18.528                  502

15-01-2025 04:49:49            18.629                  504
15-01-2025 04:50:04            18.633                  505
15-01-2025 04:51:49            18.662                  503

15-01-2025 04:52:04            18.666                  502

15-01-2025 05:05:35            18.891                  499
15-01-2025 05:05:50            18.896                  499

15-01-2025 05:07:05            18.916                  500
15-01-2025 05:07:20            18.921                  503
15-01-2025 05:10:05            18.966                  501

15-01-2025 05:10:20            18.971                  499
15-01-2025 05:11:50            18.996                  502

15-01-2025 05:12:05            19.000                  502
15-01-2025 05:12:06            19.000                  502
15-01-2025 05:13:20            19.021                  501

15-01-2025 05:13:35            19.025                  499
15-01-2025 05:16:50            19.079                  501

15-01-2025 05:17:05            19.083                  502
15-01-2025 05:19:05            19.116                  500
15-01-2025 05:19:20            19.121                  499

15-01-2025 05:31:50            19.329                  502
15-01-2025 05:32:05            19.333                  503
15-01-2025 05:33:20            19.354                  500

15-01-2025 05:33:35            19.358                  500
15-01-2025 05:36:35            19.408                  497

15-01-2025 05:36:50            19.412                  496
15-01-2025 05:38:20            19.437                  497
15-01-2025 05:38:35            19.441                  499

15-01-2025 05:41:05            19.483                  497
15-01-2025 05:41:20            19.487                  495

15-01-2025 05:42:06            19.500                  496
15-01-2025 05:45:35            19.558                  499
15-01-2025 05:45:50            19.562                  499

15-01-2025 05:47:05            19.583                  497
15-01-2025 05:47:20            19.587                  495

15-01-2025 05:49:35            19.625                  497
15-01-2025 05:49:51            19.629                  498
15-01-2025 05:51:06            19.650                  495

15-01-2025 05:51:21            19.654                  495
15-01-2025 05:52:06            19.667                  497
15-01-2025 05:52:21            19.671                  498

15-01-2025 05:53:21            19.688                  497
15-01-2025 05:53:36            19.692                  495

15-01-2025 05:53:51            19.696                  492
15-01-2025 05:55:06            19.717                  494
15-01-2025 05:55:21            19.721                  496

15-01-2025 05:55:36            19.725                  498
15-01-2025 05:55:51            19.729                  499

15-01-2025 05:56:51            19.746                  499
15-01-2025 05:57:06            19.750                  496
15-01-2025 05:59:06            19.783                  497

15-01-2025 05:59:21            19.788                  499
15-01-2025 06:00:36            19.808                  497

15-01-2025 06:00:51            19.813                  494
15-01-2025 06:01:06            19.817                  493
15-01-2025 06:01:21            19.821                  491

15-01-2025 06:02:21            19.838                  494

15-01-2025 06:02:36            19.842                  495
15-01-2025 06:03:21            19.854                  497

15-01-2025 06:03:36            19.858                  498
15-01-2025 06:06:06            19.900                  495
15-01-2025 06:06:21            19.904                  494

15-01-2025 06:08:21            19.938                  497
15-01-2025 06:08:36            19.942                  497

15-01-2025 06:11:36            19.992                  495
15-01-2025 06:11:51            19.996                  494
15-01-2025 06:12:06            20.000                  493

15-01-2025 06:13:36            20.025                  496
15-01-2025 06:13:51            20.029                  497

15-01-2025 06:15:21            20.054                  495
15-01-2025 06:15:36            20.058                  493
15-01-2025 06:17:21            20.088                  495

15-01-2025 06:17:36            20.092                  497
15-01-2025 06:19:06            20.117                  496
15-01-2025 06:19:21            20.121                  493

15-01-2025 06:22:36            20.175                  496
15-01-2025 06:22:51            20.179                  497

15-01-2025 06:24:06            20.200                  494
15-01-2025 06:24:21            20.204                  493
15-01-2025 06:26:06            20.233                  495

15-01-2025 06:26:21            20.238                  496
15-01-2025 06:27:21            20.254                  494

15-01-2025 06:27:36            20.258                  492
15-01-2025 06:32:51            20.346                  495
15-01-2025 06:33:06            20.350                  495

15-01-2025 06:35:07            20.384                  493
15-01-2025 06:35:22            20.388                  492

15-01-2025 06:37:07            20.417                  495
15-01-2025 06:37:22            20.421                  496
15-01-2025 06:39:08            20.451                  494

15-01-2025 06:39:23            20.455                  493
15-01-2025 06:42:06            20.500                  492
15-01-2025 06:43:23            20.521                  495

15-01-2025 06:43:38            20.526                  496
15-01-2025 06:44:53            20.546                  494

15-01-2025 06:45:08            20.551                  492
15-01-2025 06:47:53            20.596                  495
15-01-2025 06:48:08            20.601                  495

15-01-2025 06:49:08            20.617                  493
15-01-2025 06:49:23            20.621                  492

15-01-2025 06:51:08            20.651                  495
15-01-2025 06:51:23            20.655                  495
15-01-2025 06:52:23            20.671                  493

15-01-2025 06:52:38            20.676                  492
15-01-2025 06:53:38            20.692                  495

15-01-2025 06:53:53            20.696                  495
15-01-2025 06:54:38            20.709                  493
15-01-2025 06:54:53            20.713                  492

15-01-2025 07:06:53            20.913                  489

15-01-2025 07:07:08            20.917                  489
15-01-2025 07:07:53            20.930                  491

15-01-2025 07:08:08            20.934                  492
15-01-2025 07:12:06            21.000                  494
15-01-2025 07:13:08            21.017                  491

15-01-2025 07:13:23            21.021                  491
15-01-2025 07:14:38            21.042                  494

15-01-2025 07:14:53            21.046                  494
15-01-2025 07:15:53            21.063                  492
15-01-2025 07:16:08            21.067                  490

15-01-2025 07:17:38            21.092                  493
15-01-2025 07:17:53            21.096                  494

15-01-2025 07:19:09            21.118                  491
15-01-2025 07:19:24            21.122                  491
15-01-2025 07:28:09            21.268                  493

15-01-2025 07:28:24            21.272                  494
15-01-2025 07:28:54            21.280                  493
15-01-2025 07:29:09            21.284                  490

15-01-2025 07:31:54            21.330                  493
15-01-2025 07:32:09            21.334                  493

15-01-2025 07:33:39            21.359                  491
15-01-2025 07:33:54            21.363                  490
15-01-2025 07:34:39            21.376                  492

15-01-2025 07:34:54            21.380                  494
15-01-2025 07:35:39            21.393                  491

15-01-2025 07:35:54            21.397                  491
15-01-2025 07:42:06            21.500                  490
15-01-2025 07:56:10            21.734                  488

15-01-2025 07:56:25            21.739                  486
15-01-2025 07:57:40            21.759                  488

15-01-2025 07:57:55            21.764                  489
15-01-2025 08:02:25            21.839                  492
15-01-2025 08:02:40            21.843                  492

15-01-2025 08:03:25            21.855                  490
15-01-2025 08:03:40            21.859                  489
15-01-2025 08:03:55            21.864                  487

15-01-2025 08:04:10            21.868                  486
15-01-2025 08:07:10            21.918                  488

15-01-2025 08:07:25            21.922                  489
15-01-2025 08:07:55            21.930                  491
15-01-2025 08:08:10            21.934                  492

15-01-2025 08:08:40            21.943                  490
15-01-2025 08:08:55            21.947                  488

15-01-2025 08:10:40            21.976                  486
15-01-2025 08:10:55            21.980                  485
15-01-2025 08:12:06            22.000                  487

15-01-2025 08:17:40            22.093                  490
15-01-2025 08:17:55            22.097                  490

15-01-2025 08:19:10            22.118                  488
15-01-2025 08:19:25            22.122                  487
15-01-2025 08:19:55            22.130                  486

15-01-2025 08:20:10            22.134                  483

15-01-2025 08:20:55            22.147                  485
15-01-2025 08:21:10            22.151                  486

15-01-2025 08:26:25            22.239                  489
15-01-2025 08:26:40            22.243                  489
15-01-2025 08:27:55            22.264                  487

15-01-2025 08:28:10            22.268                  485
15-01-2025 08:29:40            22.293                  488

15-01-2025 08:29:55            22.297                  489
15-01-2025 08:31:40            22.326                  487
15-01-2025 08:31:55            22.330                  486

15-01-2025 08:32:10            22.334                  485
15-01-2025 08:32:25            22.339                  483

15-01-2025 08:34:25            22.372                  485
15-01-2025 08:34:40            22.376                  487
15-01-2025 08:36:40            22.409                  485

15-01-2025 08:36:55            22.414                  484
15-01-2025 08:38:10            22.434                  487
15-01-2025 08:38:25            22.439                  488

15-01-2025 08:40:25            22.472                  485
15-01-2025 08:40:40            22.476                  484

15-01-2025 08:41:25            22.489                  487
15-01-2025 08:41:40            22.493                  493
15-01-2025 08:41:55            22.497                  500

15-01-2025 08:42:06            22.500                  507
15-01-2025 08:42:10            22.501                  510

15-01-2025 08:42:25            22.505                  518
15-01-2025 08:42:40            22.509                  526
15-01-2025 08:42:55            22.514                  531

15-01-2025 08:43:10            22.518                  534
15-01-2025 08:43:25            22.522                  537

15-01-2025 08:43:40            22.526                  538
15-01-2025 08:45:25            22.555                  536
15-01-2025 08:45:40            22.559                  535

15-01-2025 08:46:25            22.572                  537
15-01-2025 08:46:40            22.576                  538
15-01-2025 08:49:10            22.618                  541

15-01-2025 08:49:25            22.622                  541
15-01-2025 08:51:11            22.651                  539

15-01-2025 08:51:26            22.656                  538
15-01-2025 08:53:11            22.685                  540
15-01-2025 08:53:26            22.689                  542

15-01-2025 08:54:11            22.701                  540
15-01-2025 08:54:26            22.706                  538

15-01-2025 09:00:26            22.806                  536
15-01-2025 09:00:41            22.810                  535
15-01-2025 09:01:41            22.826                  532

15-01-2025 09:01:56            22.831                  532
15-01-2025 09:02:41            22.843                  533

15-01-2025 09:02:56            22.847                  536
15-01-2025 09:06:56            22.914                  533
