
                                              MFCS/win                    Report printed:                2025-02-06 12:51:54
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
16-01-2025 16:32:04            54.333                  470
16-01-2025 16:32:19            54.337                  466

16-01-2025 16:32:34            54.341                  372
16-01-2025 16:32:49            54.345                   90

16-01-2025 16:33:04            54.349                  401
16-01-2025 16:33:19            54.354                  412
16-01-2025 16:33:34            54.358                  420

16-01-2025 16:33:49            54.362                  429
16-01-2025 16:34:04            54.366                  439
16-01-2025 16:34:19            54.370                  447

16-01-2025 16:34:34            54.374                  455
16-01-2025 16:34:49            54.379                  462

16-01-2025 16:35:04            54.383                  468
16-01-2025 16:35:19            54.387                  474
16-01-2025 16:35:34            54.391                  481

16-01-2025 16:35:49            54.395                  486
16-01-2025 16:36:04            54.399                  490

16-01-2025 16:36:19            54.404                  495
16-01-2025 16:37:04            54.416                  495
16-01-2025 16:37:19            54.420                  491

16-01-2025 16:37:34            54.424                  491
16-01-2025 16:37:49            54.429                  488

16-01-2025 16:39:19            54.454                  490
16-01-2025 16:39:34            54.458                  491
16-01-2025 16:42:04            54.499                  491

16-01-2025 16:42:19            54.504                   51
16-01-2025 16:42:34            54.508                  401
16-01-2025 16:42:49            54.512                  401

16-01-2025 16:43:04            54.516                  353
16-01-2025 16:43:19            54.520                  415

16-01-2025 16:43:34            54.524                  424
16-01-2025 16:43:49            54.529                  373
16-01-2025 16:44:04            54.533                  450

16-01-2025 16:44:34            54.541                  450
16-01-2025 16:44:49            54.545                  420

16-01-2025 16:45:04            54.549                  421
16-01-2025 16:45:19            54.554                  427
16-01-2025 16:45:34            54.558                  437

16-01-2025 16:45:49            54.562                  444
16-01-2025 16:46:04            54.566                  450

16-01-2025 16:46:19            54.570                  456
16-01-2025 16:46:34            54.574                  463
16-01-2025 16:46:49            54.579                  470

16-01-2025 16:47:04            54.583                  476

16-01-2025 16:47:19            54.587                  481
16-01-2025 16:47:34            54.591                  486

16-01-2025 16:47:49            54.595                  488
16-01-2025 16:48:04            54.599                  491
16-01-2025 16:49:19            54.620                  489

16-01-2025 16:49:34            54.624                  488
16-01-2025 16:53:49            54.695                  490

16-01-2025 16:54:04            54.699                  491
16-01-2025 16:55:04            54.716                  489
16-01-2025 16:55:19            54.720                  487

16-01-2025 16:56:49            54.745                  488
16-01-2025 16:57:04            54.749                  490

16-01-2025 16:57:19            54.754                  486
16-01-2025 16:57:34            54.758                  485
16-01-2025 16:57:49            54.762                  483

16-01-2025 16:58:19            54.770                  484
16-01-2025 16:58:34            54.774                  478
16-01-2025 16:59:06            54.783                  479

16-01-2025 16:59:19            54.787                  478
16-01-2025 16:59:34            54.791                  476

16-01-2025 17:00:04            54.799                  478
16-01-2025 17:00:19            54.804                  479
16-01-2025 17:03:34            54.858                  477

16-01-2025 17:03:49            54.862                  475
16-01-2025 17:05:04            54.883                  476

16-01-2025 17:05:19            54.887                  478
16-01-2025 17:07:49            54.929                  478
16-01-2025 17:08:04            54.933                  475

16-01-2025 17:10:49            54.979                  477
16-01-2025 17:11:04            54.983                  479

16-01-2025 17:11:49            54.995                  476
16-01-2025 17:12:04            54.999                  476
16-01-2025 17:19:49            55.129                  476

16-01-2025 17:20:04            55.133                  472
16-01-2025 17:22:19            55.170                  474
16-01-2025 17:22:34            55.174                  476

16-01-2025 17:23:19            55.187                  474
16-01-2025 17:23:34            55.191                  472

16-01-2025 17:25:49            55.229                  474
16-01-2025 17:26:04            55.233                  476
16-01-2025 17:27:34            55.258                  474

16-01-2025 17:27:49            55.262                  473
16-01-2025 17:28:49            55.279                  473

16-01-2025 17:29:04            55.283                  476
16-01-2025 17:29:06            55.283                  476
16-01-2025 17:36:04            55.399                  476

16-01-2025 17:36:19            55.404                  480
16-01-2025 17:38:49            55.445                  479

16-01-2025 17:39:04            55.449                  476
16-01-2025 17:41:04            55.483                  474
16-01-2025 17:41:19            55.487                  471

16-01-2025 17:41:49            55.495                  474

16-01-2025 17:42:04            55.499                  476
16-01-2025 17:42:19            55.504                  477

16-01-2025 17:42:34            55.508                  480
16-01-2025 17:45:04            55.549                  480
16-01-2025 17:45:19            55.554                  477

16-01-2025 17:47:04            55.583                  478
16-01-2025 17:47:19            55.587                  480

16-01-2025 17:48:19            55.604                  478
16-01-2025 17:48:34            55.608                  476
16-01-2025 17:50:19            55.637                  477

16-01-2025 17:50:34            55.641                  480
16-01-2025 17:54:34            55.708                  480

16-01-2025 17:54:49            55.712                  476
16-01-2025 17:55:04            55.716                  480
16-01-2025 17:56:49            55.745                  480

16-01-2025 17:57:04            55.749                  476
16-01-2025 17:58:04            55.766                  477
16-01-2025 17:58:19            55.770                  480

16-01-2025 17:59:06            55.783                  480
16-01-2025 18:08:49            55.945                  478

16-01-2025 18:09:04            55.949                  476
16-01-2025 18:10:19            55.970                  476
16-01-2025 18:10:34            55.974                  480

16-01-2025 18:11:34            55.991                  481
16-01-2025 18:11:49            55.995                  483

16-01-2025 18:13:19            56.020                  483
16-01-2025 18:13:34            56.024                  480
16-01-2025 18:13:49            56.029                  480

16-01-2025 18:14:04            56.033                  476
16-01-2025 18:14:49            56.045                  477

16-01-2025 18:15:04            56.049                  480
16-01-2025 18:16:34            56.074                  482
16-01-2025 18:16:49            56.079                  483

16-01-2025 18:17:04            56.083                  482
16-01-2025 18:17:19            56.087                  480
16-01-2025 18:18:04            56.099                  480

16-01-2025 18:18:19            56.104                  477
16-01-2025 18:19:04            56.116                  479

16-01-2025 18:19:19            56.120                  480
16-01-2025 18:24:49            56.212                  480
16-01-2025 18:25:04            56.216                  483

16-01-2025 18:25:19            56.220                  480
16-01-2025 18:25:34            56.224                  477

16-01-2025 18:25:49            56.229                  476
16-01-2025 18:26:19            56.237                  478
16-01-2025 18:26:34            56.241                  480

16-01-2025 18:27:04            56.249                  480
16-01-2025 18:27:19            56.254                  483

16-01-2025 18:28:04            56.266                  481
16-01-2025 18:28:19            56.270                  479
16-01-2025 18:28:34            56.274                  483

16-01-2025 18:29:06            56.283                  480

16-01-2025 18:42:04            56.499                  478
16-01-2025 18:42:19            56.504                  476

16-01-2025 18:42:34            56.508                  479
16-01-2025 18:43:04            56.516                  479
16-01-2025 18:43:19            56.520                  482

16-01-2025 18:45:49            56.562                  481
16-01-2025 18:46:04            56.566                  486

16-01-2025 18:46:19            56.570                  480
16-01-2025 18:47:34            56.591                  478
16-01-2025 18:47:49            56.595                  477

16-01-2025 18:48:04            56.599                  480
16-01-2025 18:48:49            56.612                  482

16-01-2025 18:49:04            56.616                  470
16-01-2025 18:49:19            56.620                  478
16-01-2025 18:49:34            56.624                  477

16-01-2025 18:49:49            56.629                  485
16-01-2025 18:50:04            56.633                  482
16-01-2025 18:51:04            56.649                  483

16-01-2025 18:51:19            56.654                  486
16-01-2025 18:51:34            56.658                  482

16-01-2025 18:53:19            56.687                  483
16-01-2025 18:53:34            56.691                  488
16-01-2025 18:53:49            56.695                  480

16-01-2025 18:54:04            56.699                  484
16-01-2025 18:54:49            56.712                  483

16-01-2025 18:55:04            56.716                  481
16-01-2025 18:57:49            56.762                  483
16-01-2025 18:58:04            56.766                  484

16-01-2025 18:59:06            56.783                  481
16-01-2025 19:00:04            56.799                  483

16-01-2025 19:00:19            56.804                  484
16-01-2025 19:01:19            56.820                  482
16-01-2025 19:01:34            56.824                  481

16-01-2025 19:06:04            56.899                  482
16-01-2025 19:06:19            56.904                  476
16-01-2025 19:06:49            56.912                  476

16-01-2025 19:07:04            56.916                  482
16-01-2025 19:07:49            56.929                  482

16-01-2025 19:08:04            56.933                  474
16-01-2025 19:08:19            56.937                  483
16-01-2025 19:08:34            56.941                  482

16-01-2025 19:08:49            56.945                  478
16-01-2025 19:09:04            56.949                  482

16-01-2025 19:09:34            56.958                  481
16-01-2025 19:09:49            56.962                  479
16-01-2025 19:10:34            56.974                  480

16-01-2025 19:10:49            56.979                  487
16-01-2025 19:11:04            56.983                  481

16-01-2025 19:11:19            56.987                  482
16-01-2025 19:11:34            56.991                  488
16-01-2025 19:11:49            56.995                  482

16-01-2025 19:12:34            57.008                  480

16-01-2025 19:12:49            57.012                  476
16-01-2025 19:13:04            57.016                  479

16-01-2025 19:14:04            57.033                  480
16-01-2025 19:14:19            57.037                  483
16-01-2025 19:15:34            57.058                  483

16-01-2025 19:15:49            57.062                  480
16-01-2025 19:16:04            57.066                  484

16-01-2025 19:16:49            57.079                  485
16-01-2025 19:17:04            57.083                  480
16-01-2025 19:17:49            57.095                  483

16-01-2025 19:18:04            57.099                  476
16-01-2025 19:18:19            57.104                  482

16-01-2025 19:18:34            57.108                  477
16-01-2025 19:18:49            57.112                  486
16-01-2025 19:19:04            57.116                  480

16-01-2025 19:19:19            57.120                  479
16-01-2025 19:19:34            57.124                  488
16-01-2025 19:19:49            57.129                  479

16-01-2025 19:20:04            57.133                  485
16-01-2025 19:20:19            57.137                  478

16-01-2025 19:20:49            57.145                  476
16-01-2025 19:21:04            57.149                  481
16-01-2025 19:21:19            57.154                  476

16-01-2025 19:21:49            57.162                  479
16-01-2025 19:22:04            57.166                  482

16-01-2025 19:23:04            57.183                  481
16-01-2025 19:23:19            57.187                  476
16-01-2025 19:23:34            57.191                  482

16-01-2025 19:24:19            57.204                  483
16-01-2025 19:24:34            57.208                  478

16-01-2025 19:24:49            57.212                  484
16-01-2025 19:27:04            57.249                  486
16-01-2025 19:27:19            57.254                  480

16-01-2025 19:27:34            57.258                  485
16-01-2025 19:27:49            57.262                  485
16-01-2025 19:28:04            57.266                  480

16-01-2025 19:29:06            57.283                  480
16-01-2025 19:30:50            57.312                  482

16-01-2025 19:31:05            57.316                  488
16-01-2025 19:31:20            57.321                  482
16-01-2025 19:31:35            57.325                  487

16-01-2025 19:32:05            57.333                  485
16-01-2025 19:32:20            57.337                  476

16-01-2025 19:32:35            57.341                  481
16-01-2025 19:34:20            57.371                  478
16-01-2025 19:34:35            57.375                  477

16-01-2025 19:35:05            57.383                  478
16-01-2025 19:35:20            57.387                  483

16-01-2025 19:35:35            57.391                  479
16-01-2025 19:36:20            57.404                  482
16-01-2025 19:36:35            57.408                  483

16-01-2025 19:36:50            57.412                  483

16-01-2025 19:37:05            57.416                  479
16-01-2025 19:37:20            57.421                  483

16-01-2025 19:37:35            57.425                  480
16-01-2025 19:37:50            57.429                  479
16-01-2025 19:38:05            57.433                  484

16-01-2025 19:38:20            57.437                  480
16-01-2025 19:39:35            57.458                  480

16-01-2025 19:39:50            57.462                  475
16-01-2025 19:40:05            57.466                  477
16-01-2025 19:40:20            57.471                  480

16-01-2025 19:42:20            57.504                  478
16-01-2025 19:42:35            57.508                  483

16-01-2025 19:42:50            57.512                  480
16-01-2025 19:45:50            57.562                  482
16-01-2025 19:46:05            57.566                  477

16-01-2025 19:46:20            57.571                  482
16-01-2025 19:46:35            57.575                  481
16-01-2025 19:46:50            57.579                  478

16-01-2025 19:47:05            57.583                  485
16-01-2025 19:47:20            57.587                  484

16-01-2025 19:47:35            57.591                  476
16-01-2025 19:47:50            57.596                  478
16-01-2025 19:48:05            57.600                  485

16-01-2025 19:48:20            57.604                  480
16-01-2025 19:49:20            57.621                  480

16-01-2025 19:49:35            57.625                  483
16-01-2025 19:49:50            57.629                  480
16-01-2025 19:52:20            57.671                  480

16-01-2025 19:52:35            57.675                  483
16-01-2025 19:53:20            57.687                  480

16-01-2025 19:53:35            57.691                  480
16-01-2025 19:55:05            57.716                  481
16-01-2025 19:55:20            57.721                  483

16-01-2025 19:55:35            57.725                  479
16-01-2025 19:56:20            57.737                  477
16-01-2025 19:56:35            57.741                  475

16-01-2025 19:56:50            57.746                  477
16-01-2025 19:57:05            57.750                  480

16-01-2025 19:57:20            57.754                  484
16-01-2025 19:57:35            57.758                  477
16-01-2025 19:57:50            57.762                  479

16-01-2025 19:58:05            57.766                  481
16-01-2025 19:58:20            57.771                  480

16-01-2025 19:58:36            57.775                  485
16-01-2025 19:59:06            57.783                  485
16-01-2025 19:59:36            57.792                  486

16-01-2025 19:59:51            57.796                  480
16-01-2025 20:01:06            57.817                  480

16-01-2025 20:01:21            57.821                  477
16-01-2025 20:01:36            57.825                  480
16-01-2025 20:01:51            57.829                  477

16-01-2025 20:02:21            57.838                  479

16-01-2025 20:02:36            57.842                  480
16-01-2025 20:02:51            57.846                  478

16-01-2025 20:03:06            57.850                  484
16-01-2025 20:03:21            57.854                  480
16-01-2025 20:03:36            57.858                  477

16-01-2025 20:03:51            57.863                  480
16-01-2025 20:04:51            57.879                  478

16-01-2025 20:05:06            57.883                  483
16-01-2025 20:05:36            57.892                  482
16-01-2025 20:05:51            57.896                  478

16-01-2025 20:06:06            57.900                  477
16-01-2025 20:06:21            57.904                  474

16-01-2025 20:06:36            57.908                  478
16-01-2025 20:06:51            57.913                  475
16-01-2025 20:07:21            57.921                  475

16-01-2025 20:07:36            57.925                  478
16-01-2025 20:07:51            57.929                  479
16-01-2025 20:08:06            57.933                  481

16-01-2025 20:08:36            57.942                  483
16-01-2025 20:08:51            57.946                  484

16-01-2025 20:09:36            57.958                  484
16-01-2025 20:09:51            57.963                  480
16-01-2025 20:10:51            57.979                  478

16-01-2025 20:11:06            57.983                  476
16-01-2025 20:11:36            57.992                  478

16-01-2025 20:11:51            57.996                  479
16-01-2025 20:24:21            58.204                  477
16-01-2025 20:24:36            58.208                  485

16-01-2025 20:24:51            58.213                  483
16-01-2025 20:25:06            58.217                  479

16-01-2025 20:25:21            58.221                  479
16-01-2025 20:25:36            58.225                  476
16-01-2025 20:25:51            58.229                  479

16-01-2025 20:28:06            58.267                  482
16-01-2025 20:28:21            58.271                  482
16-01-2025 20:29:06            58.283                  483

16-01-2025 20:29:21            58.288                  487
16-01-2025 20:29:36            58.292                  479

16-01-2025 20:29:51            58.296                  483
16-01-2025 20:30:06            58.300                  479
16-01-2025 20:31:21            58.321                  477

16-01-2025 20:31:36            58.325                  476
16-01-2025 20:32:36            58.342                  478

16-01-2025 20:32:51            58.346                  482
16-01-2025 20:33:51            58.362                  480
16-01-2025 20:34:06            58.367                  479

16-01-2025 20:36:06            58.400                  477
16-01-2025 20:36:21            58.404                  476

16-01-2025 20:36:36            58.408                  479
16-01-2025 20:36:51            58.413                  480
16-01-2025 20:37:06            58.417                  480

16-01-2025 20:37:21            58.421                  483

16-01-2025 20:37:36            58.425                  480
16-01-2025 20:40:21            58.471                  478

16-01-2025 20:40:36            58.475                  475
16-01-2025 20:40:51            58.479                  480
16-01-2025 20:41:06            58.483                  478

16-01-2025 20:41:21            58.488                  476
16-01-2025 20:41:36            58.492                  478

16-01-2025 20:41:51            58.496                  482
16-01-2025 20:42:06            58.500                  480
16-01-2025 20:42:21            58.504                  478

16-01-2025 20:43:06            58.517                  480
16-01-2025 20:43:21            58.521                  482

16-01-2025 20:45:51            58.563                  480
16-01-2025 20:46:06            58.567                  479
16-01-2025 20:52:52            58.679                  476

16-01-2025 20:53:07            58.684                  475
16-01-2025 20:53:52            58.696                  477
16-01-2025 20:54:07            58.700                  479

16-01-2025 20:59:06            58.783                  479
16-01-2025 21:01:37            58.825                  480

16-01-2025 21:01:52            58.829                  482
16-01-2025 21:02:52            58.846                  480
16-01-2025 21:03:07            58.850                  477

16-01-2025 21:18:08            59.101                  480
16-01-2025 21:18:23            59.105                  482

16-01-2025 21:20:08            59.134                  480
16-01-2025 21:20:23            59.138                  476
16-01-2025 21:21:38            59.159                  476

16-01-2025 21:21:53            59.163                  480
16-01-2025 21:24:38            59.209                  479

16-01-2025 21:24:53            59.213                  476
16-01-2025 21:25:08            59.217                  480
16-01-2025 21:29:06            59.283                  480

16-01-2025 21:30:39            59.309                  480
16-01-2025 21:30:54            59.313                  476
16-01-2025 21:33:24            59.355                  476

16-01-2025 21:33:39            59.359                  480
16-01-2025 21:33:54            59.363                  476

16-01-2025 21:34:54            59.380                  477
16-01-2025 21:35:09            59.384                  480
16-01-2025 21:38:39            59.443                  478

16-01-2025 21:38:54            59.447                  476
16-01-2025 21:41:24            59.488                  478

16-01-2025 21:41:39            59.493                  480
16-01-2025 21:41:54            59.497                  476
16-01-2025 21:42:39            59.509                  476

16-01-2025 21:42:54            59.513                  480
16-01-2025 21:43:24            59.522                  479

16-01-2025 21:43:39            59.526                  476
16-01-2025 21:44:54            59.547                  476
16-01-2025 21:45:09            59.551                  479

16-01-2025 21:46:39            59.576                  480

16-01-2025 21:46:54            59.580                  476
16-01-2025 21:47:24            59.588                  478

16-01-2025 21:47:39            59.593                  480
16-01-2025 21:48:24            59.605                  480
16-01-2025 21:48:39            59.609                  484

16-01-2025 21:48:54            59.613                  484
16-01-2025 21:49:09            59.617                  480

16-01-2025 21:49:54            59.630                  480
16-01-2025 21:50:09            59.634                  476
16-01-2025 21:52:39            59.676                  476

16-01-2025 21:52:54            59.680                  479
16-01-2025 21:54:39            59.709                  480

16-01-2025 21:54:54            59.713                  476
16-01-2025 21:55:24            59.722                  477
16-01-2025 21:55:39            59.726                  480

16-01-2025 21:56:24            59.738                  480
16-01-2025 21:56:39            59.743                  476
16-01-2025 21:57:09            59.751                  476

16-01-2025 21:57:24            59.755                  480
16-01-2025 21:59:06            59.783                  480

16-01-2025 22:01:09            59.818                  477
16-01-2025 22:01:24            59.822                  476
16-01-2025 22:04:25            59.872                  478

16-01-2025 22:04:40            59.876                  480
16-01-2025 22:07:40            59.926                  479

16-01-2025 22:07:55            59.930                  476
16-01-2025 22:09:10            59.951                  476
16-01-2025 22:09:25            59.955                  480

16-01-2025 22:10:40            59.976                  478
16-01-2025 22:10:55            59.980                  476

16-01-2025 22:12:25            60.005                  479
16-01-2025 22:12:40            60.009                  480
16-01-2025 22:17:10            60.084                  479

16-01-2025 22:17:25            60.089                  476
16-01-2025 22:17:40            60.093                  476
16-01-2025 22:17:55            60.097                  479

16-01-2025 22:20:55            60.147                  480
16-01-2025 22:21:10            60.151                  476

16-01-2025 22:22:55            60.180                  476
16-01-2025 22:23:10            60.184                  480
16-01-2025 22:29:06            60.283                  480

16-01-2025 22:30:25            60.305                  478
16-01-2025 22:30:40            60.309                  476

16-01-2025 22:31:40            60.326                  476
16-01-2025 22:31:55            60.330                  480
16-01-2025 22:34:25            60.372                  480

16-01-2025 22:34:40            60.376                  476
16-01-2025 22:36:10            60.401                  477

16-01-2025 22:36:25            60.405                  480
16-01-2025 22:37:55            60.430                  479
16-01-2025 22:38:10            60.434                  476

16-01-2025 22:39:40            60.459                  477

16-01-2025 22:39:55            60.464                  480
16-01-2025 22:41:56            60.497                  480

16-01-2025 22:42:11            60.501                  476
16-01-2025 22:44:56            60.547                  477
16-01-2025 22:45:11            60.551                  480

16-01-2025 22:46:11            60.568                  480
16-01-2025 22:46:26            60.572                  476

16-01-2025 22:48:26            60.606                  476
16-01-2025 22:48:41            60.610                  480
16-01-2025 22:50:56            60.647                  480

16-01-2025 22:51:11            60.651                  476
16-01-2025 22:52:56            60.681                  479

16-01-2025 22:53:11            60.685                  480
16-01-2025 22:53:26            60.689                  480
16-01-2025 22:53:41            60.693                  476

16-01-2025 22:54:26            60.706                  476
16-01-2025 22:54:41            60.710                  480
16-01-2025 22:56:27            60.739                  480

16-01-2025 22:56:42            60.743                  477
16-01-2025 22:57:27            60.756                  477

16-01-2025 22:57:42            60.760                  480
16-01-2025 22:59:06            60.783                  480
16-01-2025 23:00:12            60.802                  478

16-01-2025 23:00:27            60.806                  476
16-01-2025 23:04:42            60.877                  477

16-01-2025 23:04:57            60.881                  480
16-01-2025 23:06:42            60.910                  480
16-01-2025 23:06:57            60.914                  477

16-01-2025 23:07:27            60.922                  477
16-01-2025 23:07:42            60.927                  480

16-01-2025 23:08:12            60.935                  478
16-01-2025 23:08:27            60.939                  476
16-01-2025 23:09:12            60.952                  478

16-01-2025 23:09:27            60.956                  480
16-01-2025 23:11:27            60.989                  479
16-01-2025 23:11:42            60.993                  476

16-01-2025 23:13:28            61.023                  477
16-01-2025 23:13:43            61.027                  480

16-01-2025 23:19:58            61.131                  480
16-01-2025 23:20:13            61.135                  477
16-01-2025 23:21:43            61.160                  479

16-01-2025 23:21:58            61.164                  480
16-01-2025 23:22:13            61.169                  476

16-01-2025 23:22:28            61.173                  480
16-01-2025 23:24:43            61.210                  478
16-01-2025 23:24:58            61.214                  476

16-01-2025 23:29:06            61.283                  475
16-01-2025 23:30:14            61.302                  476

16-01-2025 23:30:29            61.306                  478
16-01-2025 23:32:44            61.344                  476
16-01-2025 23:32:59            61.348                  475

16-01-2025 23:34:44            61.377                  477

16-01-2025 23:34:59            61.381                  478
16-01-2025 23:38:59            61.448                  476

16-01-2025 23:39:14            61.452                  475
16-01-2025 23:40:29            61.473                  478
16-01-2025 23:40:44            61.477                  480

16-01-2025 23:42:29            61.506                  477
16-01-2025 23:42:44            61.511                  477

16-01-2025 23:45:14            61.552                  479
16-01-2025 23:45:29            61.556                  480
16-01-2025 23:45:44            61.561                  479

16-01-2025 23:45:59            61.565                  476
16-01-2025 23:50:14            61.636                  477

16-01-2025 23:50:29            61.640                  479
16-01-2025 23:51:29            61.656                  477
16-01-2025 23:51:44            61.661                  476

16-01-2025 23:54:44            61.711                  477
16-01-2025 23:54:59            61.715                  480
16-01-2025 23:56:15            61.736                  480

16-01-2025 23:56:30            61.740                  476
16-01-2025 23:59:06            61.783                  476

17-01-2025 00:04:15            61.869                  477
17-01-2025 00:04:31            61.874                  479
17-01-2025 00:07:16            61.919                  476

17-01-2025 00:07:31            61.924                  472
17-01-2025 00:08:01            61.932                  474

17-01-2025 00:08:16            61.936                  476
17-01-2025 00:10:01            61.965                  479
17-01-2025 00:10:16            61.969                  480

17-01-2025 00:10:31            61.974                  480
17-01-2025 00:10:46            61.978                  476

17-01-2025 00:12:32            62.007                  474
17-01-2025 00:12:47            62.011                  473
17-01-2025 00:14:02            62.032                  476

17-01-2025 00:14:17            62.036                  476
17-01-2025 00:20:02            62.132                  475
17-01-2025 00:20:17            62.136                  473

17-01-2025 00:20:47            62.145                  473
17-01-2025 00:21:02            62.149                  476

17-01-2025 00:29:06            62.283                  477
17-01-2025 00:32:02            62.332                  474
17-01-2025 00:32:17            62.336                  473

17-01-2025 00:33:02            62.349                  472
17-01-2025 00:33:17            62.353                  476

17-01-2025 00:38:17            62.436                  474
17-01-2025 00:38:32            62.441                  473
17-01-2025 00:39:02            62.449                  475

17-01-2025 00:39:17            62.453                  476
17-01-2025 00:39:47            62.461                  476

17-01-2025 00:40:02            62.466                  480
17-01-2025 00:42:02            62.499                  479
17-01-2025 00:42:17            62.503                  476

17-01-2025 00:46:48            62.578                  478

17-01-2025 00:47:03            62.583                  480
17-01-2025 00:48:03            62.599                  479

17-01-2025 00:48:18            62.603                  476
17-01-2025 00:48:48            62.612                  476
17-01-2025 00:49:03            62.616                  473

17-01-2025 00:50:03            62.633                  473
17-01-2025 00:50:18            62.637                  476

17-01-2025 00:56:03            62.732                  478
17-01-2025 00:56:18            62.737                  480
17-01-2025 00:56:33            62.741                  480

17-01-2025 00:56:48            62.745                  476
17-01-2025 00:59:06            62.783                  476

17-01-2025 01:11:33            62.991                  474
17-01-2025 01:11:48            62.995                  473
17-01-2025 01:12:03            62.999                  476

17-01-2025 01:17:34            63.091                  475
17-01-2025 01:17:49            63.095                  473
17-01-2025 01:19:04            63.116                  473

17-01-2025 01:19:19            63.120                  476
17-01-2025 01:20:49            63.145                  476

17-01-2025 01:21:04            63.149                  480
17-01-2025 01:21:34            63.158                  479
17-01-2025 01:21:49            63.162                  476

17-01-2025 01:29:06            63.283                  476
17-01-2025 01:31:49            63.329                  474

17-01-2025 01:32:04            63.333                  473
17-01-2025 01:33:04            63.349                  474
17-01-2025 01:33:19            63.354                  476

17-01-2025 01:33:49            63.362                  476
17-01-2025 01:34:04            63.366                  473

17-01-2025 01:35:19            63.387                  474
17-01-2025 01:35:34            63.391                  476
17-01-2025 01:37:35            63.425                  476

17-01-2025 01:37:50            63.429                  472
17-01-2025 01:38:20            63.437                  472
17-01-2025 01:38:35            63.441                  476

17-01-2025 01:53:35            63.691                  475
17-01-2025 01:53:50            63.696                  473

17-01-2025 01:54:20            63.704                  476
17-01-2025 01:54:35            63.708                  476
17-01-2025 01:57:50            63.762                  475

17-01-2025 01:58:05            63.766                  473
17-01-2025 01:59:06            63.783                  474

17-01-2025 02:29:06            64.283                  476
17-01-2025 02:32:05            64.333                  474
17-01-2025 02:32:20            64.337                  472

17-01-2025 02:33:20            64.354                  474
17-01-2025 02:33:35            64.358                  476

17-01-2025 02:35:50            64.396                  476
17-01-2025 02:36:05            64.400                  473
17-01-2025 02:37:05            64.416                  475

17-01-2025 02:37:20            64.421                  476

17-01-2025 02:37:50            64.429                  474
17-01-2025 02:38:05            64.433                  473

17-01-2025 02:39:20            64.454                  475
17-01-2025 02:39:35            64.458                  476
17-01-2025 02:42:35            64.508                  474

17-01-2025 02:42:50            64.512                  473
17-01-2025 02:44:50            64.546                  472

17-01-2025 02:45:05            64.550                  476
17-01-2025 02:45:20            64.554                  476
17-01-2025 02:45:35            64.558                  480

17-01-2025 02:46:05            64.566                  477
17-01-2025 02:46:20            64.571                  476

17-01-2025 02:47:35            64.591                  476
17-01-2025 02:47:50            64.596                  473
17-01-2025 02:52:50            64.679                  473

17-01-2025 02:53:05            64.683                  476
17-01-2025 02:53:20            64.687                  472
17-01-2025 02:55:35            64.725                  472

17-01-2025 02:55:50            64.729                  476
17-01-2025 02:59:06            64.783                  476

17-01-2025 02:59:36            64.792                  476
17-01-2025 02:59:51            64.796                  472
17-01-2025 03:01:06            64.817                  472

17-01-2025 03:01:21            64.821                  476
17-01-2025 03:04:36            64.875                  476

17-01-2025 03:04:51            64.879                  472
17-01-2025 03:07:21            64.921                  473
17-01-2025 03:07:36            64.925                  476

17-01-2025 03:11:21            64.988                  476
17-01-2025 03:11:36            64.992                  472

17-01-2025 03:13:36            65.025                  473
17-01-2025 03:13:51            65.029                  476
17-01-2025 03:14:51            65.046                  476

17-01-2025 03:15:06            65.050                  473
17-01-2025 03:15:21            65.054                  474
17-01-2025 03:15:36            65.058                  476

17-01-2025 03:16:06            65.067                  476
17-01-2025 03:16:21            65.071                  473

17-01-2025 03:20:36            65.142                  475
17-01-2025 03:20:51            65.146                  476
17-01-2025 03:22:51            65.179                  476

17-01-2025 03:23:06            65.183                  472
17-01-2025 03:23:51            65.196                  474

17-01-2025 03:24:06            65.200                  476
17-01-2025 03:24:21            65.204                  474
17-01-2025 03:24:36            65.208                  473

17-01-2025 03:28:36            65.275                  475
17-01-2025 03:28:51            65.279                  476

17-01-2025 03:29:06            65.283                  476
17-01-2025 03:29:21            65.288                  477
17-01-2025 03:29:36            65.292                  480

17-01-2025 03:30:36            65.308                  480

17-01-2025 03:30:51            65.313                  476
17-01-2025 03:31:21            65.321                  474

17-01-2025 03:31:36            65.325                  473
17-01-2025 03:32:06            65.333                  472
17-01-2025 03:32:21            65.338                  470

17-01-2025 03:33:06            65.350                  472
17-01-2025 03:33:21            65.354                  473

