
                                              MFCS/win                    Report printed:                2024-11-03 12:55:05
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
01-11-2024 15:09:14            46.367                 1.125

01-11-2024 15:09:29            46.371                   0
01-11-2024 15:10:14            46.384                   0

01-11-2024 15:10:29            46.388                 1.125
01-11-2024 15:11:14            46.401                 1.125
01-11-2024 15:11:29            46.405                   0

01-11-2024 15:12:14            46.417                   0
01-11-2024 15:12:29            46.421                 1.125

01-11-2024 15:13:14            46.434                 1.125
01-11-2024 15:13:29            46.438                   0
01-11-2024 15:14:14            46.451                   0

01-11-2024 15:14:29            46.455                 1.125
01-11-2024 15:15:29            46.471                 1.125

01-11-2024 15:15:44            46.476                   0
01-11-2024 15:16:29            46.488                   0
01-11-2024 15:16:44            46.492                 1.125

01-11-2024 15:17:13            46.500                 1.125

01-11-2024 15:17:29            46.505                 1.125
01-11-2024 15:17:44            46.509                   0

01-11-2024 15:18:29            46.521                   0
01-11-2024 15:18:44            46.526                 1.125
01-11-2024 15:19:29            46.538                 1.125

01-11-2024 15:19:44            46.542                   0
01-11-2024 15:20:29            46.555                   0

01-11-2024 15:20:44            46.559                 1.125
01-11-2024 15:21:29            46.571                 1.125
01-11-2024 15:21:44            46.576                   0

01-11-2024 15:22:29            46.588                   0
01-11-2024 15:22:44            46.592                 1.125

01-11-2024 15:23:29            46.605                 1.125
01-11-2024 15:23:44            46.609                   0
01-11-2024 15:24:29            46.621                   0

01-11-2024 15:24:44            46.626                 1.125
01-11-2024 15:25:29            46.638                 1.125
01-11-2024 15:25:44            46.642                   0

01-11-2024 15:26:29            46.655                   0
01-11-2024 15:26:44            46.659                 1.125

01-11-2024 15:27:29            46.671                 1.125
01-11-2024 15:27:44            46.676                   0
01-11-2024 15:28:29            46.688                   0

01-11-2024 15:28:44            46.692                 1.125
01-11-2024 15:29:29            46.705                 1.125

01-11-2024 15:29:44            46.709                   0
01-11-2024 15:30:29            46.721                   0
01-11-2024 15:30:44            46.726                 1.125

01-11-2024 15:31:29            46.738                 1.125
01-11-2024 15:31:44            46.742                   0

01-11-2024 15:32:29            46.755                   0
01-11-2024 15:32:44            46.759                 1.125
01-11-2024 15:33:29            46.771                 1.125

01-11-2024 15:33:44            46.776                   0
01-11-2024 15:34:29            46.788                   0
01-11-2024 15:34:44            46.792                 1.125

01-11-2024 15:35:29            46.805                 1.125
01-11-2024 15:35:44            46.809                   0

01-11-2024 15:36:29            46.821                   0
01-11-2024 15:36:44            46.826                 1.125
01-11-2024 15:37:29            46.838                 1.125

01-11-2024 15:37:44            46.842                   0
01-11-2024 15:38:29            46.855                   0

01-11-2024 15:38:44            46.859                 1.125
01-11-2024 15:39:29            46.871                 1.125
01-11-2024 15:39:44            46.876                   0

01-11-2024 15:40:29            46.888                   0
01-11-2024 15:40:44            46.892                 1.125

01-11-2024 15:41:29            46.905                 1.125
01-11-2024 15:41:44            46.909                   0
01-11-2024 15:42:29            46.921                   0

01-11-2024 15:42:44            46.926                 1.125

01-11-2024 15:43:29            46.938                 1.125
01-11-2024 15:43:44            46.942                   0

01-11-2024 15:44:29            46.955                   0
01-11-2024 15:44:44            46.959                 1.125
01-11-2024 15:45:29            46.971                 1.125

01-11-2024 15:45:44            46.976                   0
01-11-2024 15:46:29            46.988                   0

01-11-2024 15:46:44            46.992                 1.125
01-11-2024 15:47:13            47.000                 1.125
01-11-2024 15:47:29            47.005                 1.125

01-11-2024 15:47:44            47.009                   0
01-11-2024 15:48:29            47.021                   0

01-11-2024 15:48:44            47.026                 1.125
01-11-2024 15:49:29            47.038                 1.125
01-11-2024 15:49:44            47.042                   0

01-11-2024 15:50:29            47.055                   0
01-11-2024 15:50:44            47.059                 1.125
01-11-2024 15:51:44            47.076                 1.125

01-11-2024 15:51:59            47.080                   0
01-11-2024 15:52:29            47.088                   0

01-11-2024 15:52:44            47.092                 1.125
01-11-2024 15:53:45            47.109                 1.125
01-11-2024 15:54:00            47.113                   0

01-11-2024 15:54:45            47.126                   0
01-11-2024 15:55:00            47.130                 1.125

01-11-2024 15:55:45            47.143                 1.125
01-11-2024 15:56:00            47.147                   0
01-11-2024 15:56:45            47.159                   0

01-11-2024 15:57:00            47.163                 1.125
01-11-2024 15:57:45            47.176                 1.125

01-11-2024 15:58:00            47.180                   0
01-11-2024 15:58:45            47.193                   0
01-11-2024 15:59:00            47.197                 1.125

01-11-2024 15:59:45            47.209                 1.125
01-11-2024 16:00:00            47.213                   0
01-11-2024 16:00:46            47.226                   0

01-11-2024 16:01:01            47.230                 1.125
01-11-2024 16:01:46            47.243                 1.125

01-11-2024 16:02:01            47.247                   0
01-11-2024 16:02:46            47.259                   0
01-11-2024 16:03:01            47.264                 1.125

01-11-2024 16:03:46            47.276                 1.125
01-11-2024 16:04:01            47.280                   0

01-11-2024 16:04:46            47.293                   0
01-11-2024 16:05:01            47.297                 1.125
01-11-2024 16:05:46            47.309                 1.125

01-11-2024 16:06:01            47.314                   0
01-11-2024 16:06:46            47.326                   0

01-11-2024 16:07:01            47.330                 1.125
01-11-2024 16:07:46            47.343                 1.125
01-11-2024 16:08:01            47.347                   0

01-11-2024 16:08:46            47.359                   0

01-11-2024 16:09:01            47.364                 1.125
01-11-2024 16:09:46            47.376                 1.125

01-11-2024 16:10:01            47.380                   0
01-11-2024 16:10:46            47.393                   0
01-11-2024 16:11:01            47.397                 1.125

01-11-2024 16:11:46            47.409                 1.125
01-11-2024 16:12:01            47.414                   0

01-11-2024 16:12:46            47.426                   0
01-11-2024 16:13:01            47.430                 1.125
01-11-2024 16:13:46            47.443                 1.125

01-11-2024 16:14:01            47.447                   0
01-11-2024 16:14:46            47.459                   0

01-11-2024 16:15:01            47.464                 1.125
01-11-2024 16:15:46            47.476                 1.125
01-11-2024 16:16:01            47.480                   0

01-11-2024 16:16:46            47.493                   0
01-11-2024 16:17:01            47.497                 1.125
01-11-2024 16:17:13            47.500                 1.125

01-11-2024 16:18:01            47.514                 1.125
01-11-2024 16:18:16            47.518                   0

01-11-2024 16:19:01            47.530                   0
01-11-2024 16:19:16            47.534                 1.125
01-11-2024 16:20:01            47.547                 1.125

01-11-2024 16:20:16            47.551                   0
01-11-2024 16:21:01            47.564                   0

01-11-2024 16:21:16            47.568                 1.125
01-11-2024 16:22:01            47.580                 1.125
01-11-2024 16:22:16            47.584                   0

01-11-2024 16:23:01            47.597                   0
01-11-2024 16:23:16            47.601                 1.125

01-11-2024 16:24:01            47.614                 1.125
01-11-2024 16:24:16            47.618                   0
01-11-2024 16:25:01            47.630                   0

01-11-2024 16:25:16            47.634                 1.125
01-11-2024 16:26:01            47.647                 1.125
01-11-2024 16:26:16            47.651                   0

01-11-2024 16:27:01            47.664                   0
01-11-2024 16:27:16            47.668                 1.125

01-11-2024 16:28:01            47.680                 1.125
01-11-2024 16:28:16            47.684                   0
01-11-2024 16:29:01            47.697                   0

01-11-2024 16:29:16            47.701                 1.125
01-11-2024 16:30:01            47.714                 1.125

01-11-2024 16:30:16            47.718                   0
01-11-2024 16:31:01            47.730                   0
01-11-2024 16:31:16            47.734                 1.125

01-11-2024 16:32:01            47.747                 1.125
01-11-2024 16:32:16            47.751                   0

01-11-2024 16:33:01            47.764                   0
01-11-2024 16:33:16            47.768                 1.125
01-11-2024 16:34:01            47.780                 1.125

01-11-2024 16:34:16            47.784                   0

01-11-2024 16:35:01            47.797                   0
01-11-2024 16:35:16            47.801                 1.125

01-11-2024 16:36:01            47.814                 1.125
01-11-2024 16:36:16            47.818                   0
01-11-2024 16:37:01            47.830                   0

01-11-2024 16:37:16            47.834                 1.125
01-11-2024 16:38:01            47.847                 1.125

01-11-2024 16:38:16            47.851                   0
01-11-2024 16:39:01            47.864                   0
01-11-2024 16:39:16            47.868                 1.125

01-11-2024 16:40:01            47.880                 1.125
01-11-2024 16:40:16            47.884                   0

01-11-2024 16:41:01            47.897                   0
01-11-2024 16:41:16            47.901                 1.125
01-11-2024 16:42:01            47.914                 1.125

01-11-2024 16:42:16            47.918                   0
01-11-2024 16:43:01            47.930                   0
01-11-2024 16:43:16            47.934                 1.125

01-11-2024 16:44:01            47.947                 1.125
01-11-2024 16:44:17            47.951                   0

01-11-2024 16:45:02            47.964                   0
01-11-2024 16:45:17            47.968                 1.125
01-11-2024 16:46:02            47.981                 1.125

01-11-2024 16:46:17            47.985                   0
01-11-2024 16:47:13            48.000                   0

01-11-2024 16:47:17            48.001                 1.125
01-11-2024 16:48:02            48.014                 1.125
01-11-2024 16:48:17            48.018                   0

01-11-2024 16:49:02            48.031                   0
01-11-2024 16:49:17            48.035                 1.125

01-11-2024 16:50:02            48.047                 1.125
01-11-2024 16:50:17            48.051                   0
01-11-2024 16:51:02            48.064                   0

01-11-2024 16:51:17            48.068                 1.125
01-11-2024 16:52:02            48.081                 1.125
01-11-2024 16:52:17            48.085                   0

01-11-2024 16:53:02            48.097                   0
01-11-2024 16:53:17            48.101                 1.125

01-11-2024 16:54:17            48.118                 1.125
01-11-2024 16:54:32            48.122                   0
01-11-2024 16:55:17            48.135                   0

01-11-2024 16:55:32            48.139                 1.125
01-11-2024 16:56:17            48.151                 1.125

01-11-2024 16:56:32            48.156                   0
01-11-2024 16:57:17            48.168                   0
01-11-2024 16:57:32            48.172                 1.125

01-11-2024 16:58:17            48.185                 1.125
01-11-2024 16:58:32            48.189                   0

01-11-2024 16:59:17            48.201                   0
01-11-2024 16:59:32            48.206                 1.125
01-11-2024 17:00:17            48.218                 1.125

01-11-2024 17:00:32            48.222                   0

01-11-2024 17:01:17            48.235                   0
01-11-2024 17:01:32            48.239                 1.125

01-11-2024 17:02:17            48.251                 1.125
01-11-2024 17:02:32            48.256                   0
01-11-2024 17:03:17            48.268                   0

01-11-2024 17:03:32            48.272                 1.125
01-11-2024 17:04:17            48.285                 1.125

01-11-2024 17:04:32            48.289                   0
01-11-2024 17:05:17            48.301                   0
01-11-2024 17:05:32            48.306                 1.125

01-11-2024 17:06:17            48.318                 1.125
01-11-2024 17:06:32            48.322                   0

01-11-2024 17:07:17            48.335                   0
01-11-2024 17:07:32            48.339                 1.125
01-11-2024 17:08:17            48.351                 1.125

01-11-2024 17:08:32            48.356                   0
01-11-2024 17:09:17            48.368                   0
01-11-2024 17:09:32            48.372                 1.125

01-11-2024 17:10:17            48.385                 1.125
01-11-2024 17:10:32            48.389                   0

01-11-2024 17:11:17            48.401                   0
01-11-2024 17:11:32            48.406                 1.125
01-11-2024 17:12:17            48.418                 1.125

01-11-2024 17:12:32            48.422                   0
01-11-2024 17:13:17            48.435                   0

01-11-2024 17:13:32            48.439                 1.125
01-11-2024 17:14:17            48.451                 1.125
01-11-2024 17:14:32            48.456                   0

01-11-2024 17:15:17            48.468                   0
01-11-2024 17:15:32            48.472                 1.125

01-11-2024 17:16:17            48.485                 1.125
01-11-2024 17:16:32            48.489                   0
01-11-2024 17:17:13            48.500                   0

01-11-2024 17:17:17            48.501                   0
01-11-2024 17:17:32            48.506                 1.125
01-11-2024 17:18:18            48.518                 1.125

01-11-2024 17:18:33            48.523                   0
01-11-2024 17:19:18            48.535                   0

01-11-2024 17:19:33            48.539                 1.125
01-11-2024 17:20:18            48.552                 1.125
01-11-2024 17:20:33            48.556                   0

01-11-2024 17:21:18            48.568                   0
01-11-2024 17:21:33            48.573                 1.125

01-11-2024 17:22:18            48.585                 1.125
01-11-2024 17:22:33            48.589                   0
01-11-2024 17:23:18            48.602                   0

01-11-2024 17:23:33            48.606                 1.125
01-11-2024 17:24:18            48.618                 1.125

01-11-2024 17:24:33            48.623                   0
01-11-2024 17:25:18            48.635                   0
01-11-2024 17:25:33            48.639                 1.125

01-11-2024 17:26:18            48.652                 1.125

01-11-2024 17:26:33            48.656                   0
01-11-2024 17:27:18            48.668                   0

01-11-2024 17:27:33            48.673                 1.125
01-11-2024 17:28:18            48.685                 1.125
01-11-2024 17:28:33            48.689                   0

01-11-2024 17:29:18            48.702                   0
01-11-2024 17:29:33            48.706                 1.125

01-11-2024 17:30:33            48.723                 1.125
01-11-2024 17:30:48            48.727                   0
01-11-2024 17:31:18            48.735                   0

01-11-2024 17:31:33            48.739                 1.125
01-11-2024 17:32:33            48.756                 1.125

01-11-2024 17:32:48            48.760                   0
01-11-2024 17:33:33            48.773                   0
01-11-2024 17:33:48            48.777                 1.125

01-11-2024 17:34:33            48.789                 1.125
01-11-2024 17:34:48            48.793                   0
01-11-2024 17:35:33            48.806                   0

01-11-2024 17:35:48            48.810                 1.125
01-11-2024 17:36:33            48.823                 1.125

01-11-2024 17:36:48            48.827                   0
01-11-2024 17:37:33            48.839                   0
01-11-2024 17:37:48            48.843                 1.125

01-11-2024 17:38:33            48.856                 1.125
01-11-2024 17:38:48            48.860                   0

01-11-2024 17:39:33            48.872                   0
01-11-2024 17:39:48            48.877                 1.125
01-11-2024 17:40:33            48.889                 1.125

01-11-2024 17:40:48            48.893                   0
01-11-2024 17:41:33            48.906                   0

01-11-2024 17:41:48            48.910                 1.125
01-11-2024 17:42:33            48.922                 1.125
01-11-2024 17:42:48            48.927                   0

01-11-2024 17:43:33            48.939                   0
01-11-2024 17:43:48            48.943                 1.125
01-11-2024 17:44:33            48.956                 1.125

01-11-2024 17:44:48            48.960                   0
01-11-2024 17:45:33            48.972                   0

01-11-2024 17:45:48            48.977                 1.125
01-11-2024 17:46:33            48.989                 1.125
01-11-2024 17:46:48            48.993                   0

01-11-2024 17:47:13            49.000                   0
01-11-2024 17:47:33            49.006                   0

01-11-2024 17:47:48            49.010                 1.125
01-11-2024 17:48:33            49.022                 1.125
01-11-2024 17:48:48            49.027                   0

01-11-2024 17:49:33            49.039                   0
01-11-2024 17:49:48            49.043                 1.125

01-11-2024 17:50:33            49.056                 1.125
01-11-2024 17:50:48            49.060                   0
01-11-2024 17:51:33            49.073                   0

01-11-2024 17:51:48            49.077                 1.125

01-11-2024 17:52:33            49.089                 1.125
01-11-2024 17:52:48            49.093                   0

01-11-2024 17:53:33            49.106                   0
01-11-2024 17:53:48            49.110                 1.125
01-11-2024 17:54:33            49.123                 1.125

01-11-2024 17:54:48            49.127                   0
01-11-2024 17:55:33            49.139                   0

01-11-2024 17:55:48            49.143                 1.125
01-11-2024 17:56:48            49.160                 1.125
01-11-2024 17:57:04            49.164                   0

01-11-2024 17:57:49            49.177                   0
01-11-2024 17:58:04            49.181                 1.125

01-11-2024 17:58:49            49.194                 1.125
01-11-2024 17:59:04            49.198                   0
01-11-2024 17:59:49            49.210                   0

01-11-2024 18:00:04            49.214                 1.125
01-11-2024 18:00:49            49.227                 1.125
01-11-2024 18:01:04            49.231                   0

01-11-2024 18:01:49            49.244                   0
01-11-2024 18:02:04            49.248                 1.125

01-11-2024 18:02:49            49.260                 1.125
01-11-2024 18:03:04            49.264                   0
01-11-2024 18:03:49            49.277                   0

01-11-2024 18:04:04            49.281                 1.125
01-11-2024 18:04:49            49.294                 1.125

01-11-2024 18:05:04            49.298                   0
01-11-2024 18:05:49            49.310                   0
01-11-2024 18:06:04            49.314                 1.125

01-11-2024 18:06:49            49.327                 1.125
01-11-2024 18:07:04            49.331                   0

01-11-2024 18:07:49            49.344                   0
01-11-2024 18:08:04            49.348                 1.125
01-11-2024 18:08:49            49.360                 1.125

01-11-2024 18:09:04            49.364                   0
01-11-2024 18:09:49            49.377                   0
01-11-2024 18:10:04            49.381                 1.125

01-11-2024 18:10:49            49.394                 1.125
01-11-2024 18:11:04            49.398                   0

01-11-2024 18:11:49            49.410                   0
01-11-2024 18:12:04            49.414                 1.125
01-11-2024 18:12:49            49.427                 1.125

01-11-2024 18:13:04            49.431                   0
01-11-2024 18:13:49            49.444                   0

01-11-2024 18:14:04            49.448                 1.125
01-11-2024 18:14:49            49.460                 1.125
01-11-2024 18:15:04            49.464                   0

01-11-2024 18:15:49            49.477                   0
01-11-2024 18:16:04            49.481                 1.125

01-11-2024 18:16:49            49.494                 1.125
01-11-2024 18:17:04            49.498                   0
01-11-2024 18:17:13            49.500                   0

01-11-2024 18:17:49            49.510                   0

01-11-2024 18:18:04            49.514                 1.125
01-11-2024 18:18:49            49.527                 1.125

01-11-2024 18:19:04            49.531                   0
01-11-2024 18:19:49            49.544                   0
01-11-2024 18:20:04            49.548                 1.125

01-11-2024 18:20:49            49.560                 1.125
01-11-2024 18:21:04            49.564                   0

01-11-2024 18:21:49            49.577                   0
01-11-2024 18:22:04            49.581                 1.125
01-11-2024 18:22:49            49.594                 1.125

01-11-2024 18:23:04            49.598                   0
01-11-2024 18:23:49            49.610                   0

01-11-2024 18:24:04            49.614                 1.125
01-11-2024 18:24:49            49.627                 1.125
01-11-2024 18:25:04            49.631                   0

01-11-2024 18:25:49            49.644                   0
01-11-2024 18:26:04            49.648                 1.125
01-11-2024 18:26:49            49.660                 1.125

01-11-2024 18:27:04            49.664                   0
01-11-2024 18:27:49            49.677                   0

01-11-2024 18:28:04            49.681                 1.125
01-11-2024 18:28:49            49.694                 1.125
01-11-2024 18:29:04            49.698                   0

01-11-2024 18:29:49            49.710                   0
01-11-2024 18:30:04            49.714                 1.125

01-11-2024 18:30:49            49.727                 1.125
01-11-2024 18:31:04            49.731                   0
01-11-2024 18:31:49            49.744                   0

01-11-2024 18:32:04            49.748                 1.125
01-11-2024 18:33:04            49.764                 1.125

01-11-2024 18:33:19            49.769                   0
01-11-2024 18:33:49            49.777                   0
01-11-2024 18:34:04            49.781                 1.125

01-11-2024 18:35:04            49.798                 1.125
01-11-2024 18:35:19            49.802                   0
01-11-2024 18:36:04            49.814                   0

01-11-2024 18:36:19            49.819                 1.125
01-11-2024 18:37:04            49.831                 1.125

01-11-2024 18:37:19            49.835                   0
01-11-2024 18:38:04            49.848                   0
01-11-2024 18:38:19            49.852                 1.125

01-11-2024 18:39:04            49.864                 1.125
01-11-2024 18:39:19            49.869                   0

01-11-2024 18:40:04            49.881                   0
01-11-2024 18:40:19            49.885                 1.125
01-11-2024 18:41:04            49.898                 1.125

01-11-2024 18:41:19            49.902                   0
01-11-2024 18:42:04            49.914                   0

01-11-2024 18:42:19            49.919                 1.125
01-11-2024 18:43:04            49.931                 1.125
01-11-2024 18:43:20            49.936                   0

01-11-2024 18:44:05            49.948                   0

01-11-2024 18:44:20            49.952                 1.125
01-11-2024 18:45:05            49.965                 1.125

01-11-2024 18:45:20            49.969                   0
01-11-2024 18:46:05            49.981                   0
01-11-2024 18:46:20            49.986                 1.125

01-11-2024 18:47:13            50.000                 1.125
01-11-2024 18:47:20            50.002                   0

01-11-2024 18:48:05            50.015                   0
01-11-2024 18:48:20            50.019                 1.125
01-11-2024 18:49:05            50.031                 1.125

01-11-2024 18:49:20            50.036                   0
01-11-2024 18:50:05            50.048                   0

01-11-2024 18:50:20            50.052                 1.125
01-11-2024 18:51:05            50.065                 1.125
01-11-2024 18:51:20            50.069                   0

01-11-2024 18:52:05            50.081                   0
01-11-2024 18:52:20            50.086                 1.125
01-11-2024 18:53:05            50.098                 1.125

01-11-2024 18:53:20            50.102                   0
01-11-2024 18:54:05            50.115                   0

01-11-2024 18:54:20            50.119                 1.125
01-11-2024 18:55:05            50.131                 1.125
01-11-2024 18:55:20            50.136                   0

01-11-2024 18:56:05            50.148                   0
01-11-2024 18:56:20            50.152                 1.125

01-11-2024 18:57:06            50.165                 1.125
01-11-2024 18:57:21            50.169                   0
01-11-2024 18:58:06            50.182                   0

01-11-2024 18:58:21            50.186                 1.125
01-11-2024 18:59:21            50.203                 1.125

01-11-2024 18:59:36            50.207                   0
01-11-2024 19:00:06            50.215                   0
01-11-2024 19:00:21            50.219                 1.125

01-11-2024 19:01:21            50.236                 1.125
01-11-2024 19:01:36            50.240                   0
01-11-2024 19:02:21            50.253                   0

01-11-2024 19:02:36            50.257                 1.125
01-11-2024 19:03:21            50.269                 1.125

01-11-2024 19:03:36            50.273                   0
01-11-2024 19:04:21            50.286                   0
01-11-2024 19:04:36            50.290                 1.125

01-11-2024 19:05:07            50.299                 1.125
01-11-2024 19:05:22            50.303                   0

01-11-2024 19:06:07            50.315                   0
01-11-2024 19:06:22            50.319                 1.125
01-11-2024 19:07:22            50.336                 1.125

01-11-2024 19:07:37            50.340                   0
01-11-2024 19:08:07            50.349                   0

01-11-2024 19:08:22            50.353                 1.125
01-11-2024 19:09:07            50.365                 1.125
01-11-2024 19:09:22            50.369                   0

01-11-2024 19:10:07            50.382                   0

01-11-2024 19:10:22            50.386                 1.125
01-11-2024 19:11:22            50.403                 1.125

01-11-2024 19:11:37            50.407                   0
01-11-2024 19:12:22            50.419                   0
01-11-2024 19:12:37            50.424                 1.125

01-11-2024 19:13:22            50.436                 1.125
01-11-2024 19:13:37            50.440                   0

01-11-2024 19:14:22            50.453                   0
01-11-2024 19:14:37            50.457                 1.125
01-11-2024 19:15:23            50.470                 1.125

01-11-2024 19:15:38            50.474                   0
01-11-2024 19:16:23            50.486                   0

01-11-2024 19:16:38            50.491                 1.125
01-11-2024 19:17:13            50.500                 1.125
01-11-2024 19:17:23            50.503                 1.125

01-11-2024 19:17:38            50.507                   0
01-11-2024 19:18:23            50.520                   0
01-11-2024 19:18:38            50.524                 1.125

01-11-2024 19:19:23            50.536                 1.125
01-11-2024 19:19:38            50.541                   0

01-11-2024 19:20:23            50.553                   0
01-11-2024 19:20:38            50.557                 1.125
01-11-2024 19:21:23            50.570                 1.125

01-11-2024 19:21:38            50.574                   0
01-11-2024 19:22:23            50.586                   0

01-11-2024 19:22:38            50.591                 1.125
01-11-2024 19:23:23            50.603                 1.125
01-11-2024 19:23:38            50.607                   0

01-11-2024 19:24:23            50.620                   0
01-11-2024 19:24:38            50.624                 1.125

01-11-2024 19:25:23            50.636                 1.125
01-11-2024 19:25:38            50.641                   0
01-11-2024 19:26:23            50.653                   0

01-11-2024 19:26:38            50.657                 1.125
01-11-2024 19:27:23            50.670                 1.125
01-11-2024 19:27:38            50.674                   0

01-11-2024 19:28:23            50.686                   0
01-11-2024 19:28:38            50.691                 1.125

01-11-2024 19:29:23            50.703                 1.125
01-11-2024 19:29:38            50.707                   0
01-11-2024 19:30:23            50.720                   0

01-11-2024 19:30:38            50.724                 1.125
01-11-2024 19:31:23            50.736                 1.125

01-11-2024 19:31:38            50.741                   0
01-11-2024 19:32:23            50.753                   0
01-11-2024 19:32:38            50.757                 1.125

01-11-2024 19:33:23            50.770                 1.125
01-11-2024 19:33:38            50.774                   0

01-11-2024 19:34:23            50.786                   0
01-11-2024 19:34:38            50.791                 1.125
01-11-2024 19:35:38            50.807                 1.125

01-11-2024 19:35:53            50.811                   0

01-11-2024 19:36:38            50.824                   0
01-11-2024 19:36:53            50.828                 1.125

01-11-2024 19:37:38            50.841                 1.125
01-11-2024 19:37:53            50.845                   0
01-11-2024 19:38:38            50.857                   0

01-11-2024 19:38:53            50.861                 1.125
01-11-2024 19:39:38            50.874                 1.125

01-11-2024 19:39:53            50.878                   0
01-11-2024 19:40:38            50.891                   0
01-11-2024 19:40:53            50.895                 1.125

01-11-2024 19:41:38            50.907                 1.125
01-11-2024 19:41:53            50.911                   0

01-11-2024 19:42:38            50.924                   0
01-11-2024 19:42:53            50.928                 1.125
01-11-2024 19:43:38            50.941                 1.125

01-11-2024 19:43:53            50.945                   0
01-11-2024 19:44:38            50.957                   0
01-11-2024 19:44:53            50.961                 1.125

01-11-2024 19:45:38            50.974                 1.125
01-11-2024 19:45:53            50.978                   0

01-11-2024 19:46:38            50.991                   0
01-11-2024 19:46:53            50.995                 1.125
01-11-2024 19:47:13            51.000                 1.125

01-11-2024 19:47:38            51.007                 1.125
01-11-2024 19:47:53            51.011                   0

01-11-2024 19:48:38            51.024                   0
01-11-2024 19:48:53            51.028                 1.125
01-11-2024 19:49:38            51.041                 1.125

01-11-2024 19:49:53            51.045                   0
01-11-2024 19:50:38            51.057                   0

01-11-2024 19:50:53            51.061                 1.125
01-11-2024 19:51:38            51.074                 1.125
01-11-2024 19:51:53            51.078                   0

01-11-2024 19:52:38            51.091                   0
01-11-2024 19:52:53            51.095                 1.125
01-11-2024 19:53:38            51.107                 1.125

01-11-2024 19:53:53            51.111                   0
01-11-2024 19:54:38            51.124                   0

01-11-2024 19:54:53            51.128                 1.125
01-11-2024 19:55:38            51.141                 1.125
01-11-2024 19:55:53            51.145                   0

01-11-2024 19:56:38            51.157                   0
01-11-2024 19:56:53            51.161                 1.125

01-11-2024 19:57:38            51.174                 1.125
01-11-2024 19:57:53            51.178                   0
01-11-2024 19:58:38            51.191                   0

01-11-2024 19:58:53            51.195                 1.125
01-11-2024 19:59:38            51.207                 1.125

01-11-2024 19:59:53            51.211                   0
01-11-2024 20:00:38            51.224                   0
01-11-2024 20:00:53            51.228                 1.125

01-11-2024 20:01:38            51.241                 1.125

01-11-2024 20:01:53            51.245                   0
01-11-2024 20:02:38            51.257                   0

01-11-2024 20:02:53            51.261                 1.125
01-11-2024 20:03:38            51.274                 1.125
01-11-2024 20:03:53            51.278                   0

01-11-2024 20:04:38            51.291                   0
01-11-2024 20:04:53            51.295                 1.125

01-11-2024 20:05:38            51.307                 1.125
01-11-2024 20:05:53            51.311                   0
01-11-2024 20:06:38            51.324                   0

01-11-2024 20:06:53            51.328                 1.125
01-11-2024 20:07:38            51.341                 1.125

01-11-2024 20:07:53            51.345                   0
01-11-2024 20:08:38            51.357                   0
01-11-2024 20:08:53            51.361                 1.125

01-11-2024 20:09:53            51.378                 1.125
01-11-2024 20:10:08            51.382                   0
01-11-2024 20:10:38            51.391                   0

01-11-2024 20:10:53            51.395                 1.125
01-11-2024 20:11:38            51.407                 1.125

01-11-2024 20:11:53            51.411                   0
01-11-2024 20:12:53            51.428                   0
01-11-2024 20:13:08            51.432                 1.125

01-11-2024 20:13:53            51.445                 1.125
01-11-2024 20:14:08            51.449                   0

01-11-2024 20:14:53            51.461                   0
01-11-2024 20:15:08            51.466                 1.125
01-11-2024 20:15:53            51.478                 1.125

01-11-2024 20:16:08            51.482                   0
01-11-2024 20:16:53            51.495                   0

01-11-2024 20:17:08            51.499                 1.125
01-11-2024 20:17:13            51.500                 1.125
01-11-2024 20:17:53            51.511                 1.125

01-11-2024 20:18:08            51.516                   0
01-11-2024 20:18:53            51.528                   0
01-11-2024 20:19:08            51.532                 1.125

01-11-2024 20:19:53            51.545                 1.125
01-11-2024 20:20:08            51.549                   0

01-11-2024 20:20:53            51.561                   0
01-11-2024 20:21:08            51.566                 1.125
01-11-2024 20:21:53            51.578                 1.125

01-11-2024 20:22:08            51.582                   0
01-11-2024 20:22:53            51.595                   0

01-11-2024 20:23:08            51.599                 1.125
01-11-2024 20:23:53            51.611                 1.125
01-11-2024 20:24:08            51.616                   0

01-11-2024 20:24:53            51.628                   0
01-11-2024 20:25:08            51.632                 1.125

01-11-2024 20:25:53            51.645                 1.125
01-11-2024 20:26:08            51.649                   0
01-11-2024 20:26:53            51.661                   0

01-11-2024 20:27:08            51.666                 1.125

01-11-2024 20:27:53            51.678                 1.125
01-11-2024 20:28:08            51.682                   0

