Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-27 05:01:22;2025-02-26 21:01:22;0.82097;20.2463;1.21683;36.83833;25.86786;1.00974;;1.10563;35.53826;24.85046;1.01082;0.81682;20.2578;
2025-02-27 05:01:27;2025-02-26 21:01:27;0.82097;20.2463;1.21683;36.83833;25.86786;1.00974;;1.10563;35.53826;24.85046;1.01082;0.81682;20.2578;
2025-02-27 05:01:32;2025-02-26 21:01:32;0.82183;20.24549;1.00973;0.82183;20.24549;1.00973;;1.01083;0.81644;20.25692;1.01083;0.81644;20.25692;
2025-02-27 05:01:37;2025-02-26 21:01:37;0.82183;20.24549;1.00973;0.82183;20.24549;1.00973;;1.01083;0.81644;20.25692;1.01083;0.81644;20.25692;
2025-02-27 05:01:42;2025-02-26 21:01:42;0.82183;20.24549;1.00973;0.82183;20.24549;1.00973;;1.01084;0.81661;20.2579;1.01084;0.81661;20.2579;
2025-02-27 05:01:47;2025-02-26 21:01:47;0.82183;20.24549;1.00973;0.82183;20.24549;1.00973;;1.01084;0.81661;20.2579;1.01084;0.81661;20.2579;
2025-02-27 05:01:52;2025-02-26 21:01:52;0.82114;20.24482;1.21708;36.90089;25.88388;1.00975;;1.01084;0.81661;20.2579;1.01084;0.81661;20.2579;
2025-02-27 05:01:57;2025-02-26 21:01:57;0.82114;20.24482;1.21708;36.90089;25.88388;1.00975;;1.01084;0.81661;20.2579;1.01084;0.81661;20.2579;
2025-02-27 05:02:02;2025-02-26 21:02:02;0.82114;20.24482;1.21708;36.90089;25.88388;1.00975;;1.10476;35.57488;24.83711;1.01082;0.81798;20.25827;
2025-02-27 05:02:07;2025-02-26 21:02:07;0.82114;20.24482;1.21708;36.90089;25.88388;1.00975;;1.10476;35.57488;24.83711;1.01082;0.81798;20.25827;
2025-02-27 05:02:12;2025-02-26 21:02:12;0.81958;20.24516;1.21617;36.87343;25.86786;1.00972;;1.01085;0.81886;20.25764;1.01085;0.81886;20.25764;
2025-02-27 05:02:17;2025-02-26 21:02:17;0.81958;20.24516;1.21617;36.87343;25.86786;1.00972;;1.01085;0.81886;20.25764;1.01085;0.81886;20.25764;
2025-02-27 05:02:22;2025-02-26 21:02:22;0.82073;20.24568;1.00975;0.82073;20.24568;1.00975;;1.01082;0.81901;20.25709;1.01082;0.81901;20.25709;
2025-02-27 05:02:27;2025-02-26 21:02:27;0.82073;20.24568;1.00975;0.82073;20.24568;1.00975;;1.01082;0.81901;20.25709;1.01082;0.81901;20.25709;
2025-02-27 05:02:32;2025-02-26 21:02:32;0.82079;20.24534;1.00978;0.82079;20.24534;1.00978;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:02:37;2025-02-26 21:02:37;0.82079;20.24534;1.00978;0.82079;20.24534;1.00978;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:02:42;2025-02-26 21:02:42;0.82126;20.24436;1.21652;36.87037;25.85451;1.00978;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:02:47;2025-02-26 21:02:47;0.82126;20.24436;1.21652;36.87037;25.85451;1.00978;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:02:52;2025-02-26 21:02:52;0.82122;20.24189;1.2139;36.89784;25.86786;1.00978;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:02:57;2025-02-26 21:02:57;0.82122;20.24189;1.2139;36.89784;25.86786;1.00978;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:03:02;2025-02-26 21:03:02;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:03:07;2025-02-26 21:03:07;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.10551;35.55047;24.82376;1.01081;0.81877;20.25814;
2025-02-27 05:03:12;2025-02-26 21:03:12;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.01082;0.82089;20.25542;1.01082;0.82089;20.25542;
2025-02-27 05:03:17;2025-02-26 21:03:17;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.01082;0.82089;20.25542;1.01082;0.82089;20.25542;
2025-02-27 05:03:22;2025-02-26 21:03:22;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.10649;35.56115;24.82376;1.01082;0.8218;20.2558;
2025-02-27 05:03:27;2025-02-26 21:03:27;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.10649;35.56115;24.82376;1.01082;0.8218;20.2558;
2025-02-27 05:03:32;2025-02-26 21:03:32;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.10623;35.5642;24.83711;1.01078;0.82321;20.25648;
2025-02-27 05:03:37;2025-02-26 21:03:37;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.10623;35.5642;24.83711;1.01078;0.82321;20.25648;
2025-02-27 05:03:42;2025-02-26 21:03:42;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.1083;35.59167;24.85046;1.01077;0.82415;20.25721;
2025-02-27 05:03:47;2025-02-26 21:03:47;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.1083;35.59167;24.85046;1.01077;0.82415;20.25721;
2025-02-27 05:03:52;2025-02-26 21:03:52;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.01075;0.82385;20.25644;1.01075;0.82385;20.25644;
2025-02-27 05:03:57;2025-02-26 21:03:57;0.8206;20.2421;1.21652;36.87037;25.84115;1.00977;;1.01075;0.82385;20.25644;1.01075;0.82385;20.25644;
2025-02-27 05:04:02;2025-02-26 21:04:02;0.82489;20.23606;1.00981;0.82489;20.23606;1.00981;;1.10682;35.60082;24.83711;1.01079;0.82374;20.25615;
2025-02-27 05:04:07;2025-02-26 21:04:07;0.82489;20.23606;1.00981;0.82489;20.23606;1.00981;;1.10682;35.60082;24.83711;1.01079;0.82374;20.25615;
2025-02-27 05:04:12;2025-02-26 21:04:12;0.82556;20.2346;1.21542;36.85969;25.85451;1.0098;;1.10509;35.58862;24.83711;1.01083;0.82279;20.25395;
2025-02-27 05:04:17;2025-02-26 21:04:17;0.82556;20.2346;1.21542;36.85969;25.85451;1.0098;;1.10509;35.58862;24.83711;1.01083;0.82279;20.25395;
2025-02-27 05:04:22;2025-02-26 21:04:22;0.82605;20.23499;1.00978;0.82605;20.23499;1.00978;;1.10328;35.60082;24.82376;1.01084;0.82444;20.25131;
2025-02-27 05:04:27;2025-02-26 21:04:27;0.82605;20.23499;1.00978;0.82605;20.23499;1.00978;;1.10328;35.60082;24.82376;1.01084;0.82444;20.25131;
2025-02-27 05:04:32;2025-02-26 21:04:32;0.82748;20.23648;1.00978;0.82605;20.23499;1.00982;;1.10328;35.60082;24.82376;1.01084;0.82585;20.2528;
2025-02-27 05:04:37;2025-02-26 21:04:37;0.82748;20.23648;1.00982;0.82748;20.23648;1.00982;;1.10682;35.5642;24.85046;1.01084;0.82585;20.2528;
2025-02-27 05:04:42;2025-02-26 21:04:42;0.82748;20.23648;1.00982;0.82748;20.23648;1.00982;;1.10682;35.5642;24.85046;1.01084;0.82585;20.2528;
2025-02-27 05:04:47;2025-02-26 21:04:47;0.82832;20.23502;1.21708;36.91005;25.85451;1.00985;;1.01083;0.82711;20.25116;1.01083;0.82711;20.25116;
2025-02-27 05:04:52;2025-02-26 21:04:52;0.82832;20.23502;1.21708;36.91005;25.85451;1.00985;;1.01083;0.82711;20.25116;1.01083;0.82711;20.25116;
2025-02-27 05:04:57;2025-02-26 21:04:57;0.82933;20.23702;1.21683;36.88716;25.85451;1.00984;;1.01085;0.82676;20.25045;1.01085;0.82676;20.25045;
2025-02-27 05:05:02;2025-02-26 21:05:02;0.82933;20.23702;1.21683;36.88716;25.85451;1.00984;;1.01085;0.82676;20.25045;1.01085;0.82676;20.25045;
2025-02-27 05:05:07;2025-02-26 21:05:07;0.83043;20.23619;1.21556;36.86122;25.86786;1.00986;;1.10665;35.60082;24.82376;1.0109;0.82705;20.24921;
2025-02-27 05:05:12;2025-02-26 21:05:12;0.83043;20.23619;1.21556;36.86122;25.86786;1.00986;;1.10665;35.60082;24.82376;1.0109;0.82705;20.24921;
2025-02-27 05:05:17;2025-02-26 21:05:17;0.83043;20.23619;1.21556;36.86122;25.86786;1.00986;;1.01089;0.82756;20.24724;1.01089;0.82756;20.24724;
2025-02-27 05:05:22;2025-02-26 21:05:22;0.83043;20.23619;1.21556;36.86122;25.86786;1.00986;;1.01089;0.82756;20.24724;1.01089;0.82756;20.24724;
2025-02-27 05:05:27;2025-02-26 21:05:27;0.83187;20.23354;1.21617;36.84748;25.84115;1.00987;;1.01089;0.82756;20.24724;1.01089;0.82756;20.24724;
2025-02-27 05:05:32;2025-02-26 21:05:32;0.83187;20.23354;1.21617;36.84748;25.84115;1.00987;;1.01089;0.82756;20.24724;1.01089;0.82756;20.24724;
2025-02-27 05:05:37;2025-02-26 21:05:37;0.83395;20.23131;1.21617;36.86122;25.86786;1.00986;;1.01089;0.82756;20.24724;1.01089;0.82756;20.24724;
2025-02-27 05:05:42;2025-02-26 21:05:42;0.83395;20.23131;1.21617;36.86122;25.86786;1.00986;;1.01089;0.82756;20.24724;1.01089;0.82756;20.24724;
2025-02-27 05:05:47;2025-02-26 21:05:47;0.83395;20.23131;1.21617;36.86122;25.86786;1.00986;;1.10551;35.6115;24.83711;1.01086;0.82904;20.24451;
2025-02-27 05:05:52;2025-02-26 21:05:52;0.83395;20.23131;1.21617;36.86122;25.86786;1.00986;;1.10551;35.6115;24.83711;1.01086;0.82904;20.24451;
2025-02-27 05:05:57;2025-02-26 21:05:57;0.83652;20.2311;1.21783;36.88716;25.86786;1.00984;;1.01085;0.82933;20.24368;1.01085;0.82933;20.24368;
2025-02-27 05:06:02;2025-02-26 21:06:02;0.83652;20.2311;1.21783;36.88716;25.86786;1.00984;;1.01085;0.82933;20.24368;1.01085;0.82933;20.24368;
2025-02-27 05:06:07;2025-02-26 21:06:07;0.83851;20.23081;1.21758;36.8368;25.85451;1.00985;;1.01085;0.82933;20.24368;1.01085;0.82933;20.24368;
2025-02-27 05:06:12;2025-02-26 21:06:12;0.83851;20.23081;1.21758;36.8368;25.85451;1.00985;;1.01085;0.82933;20.24368;1.01085;0.82933;20.24368;
2025-02-27 05:06:17;2025-02-26 21:06:17;0.83851;20.23081;1.21758;36.8368;25.85451;1.00985;;1.01088;0.83098;20.24271;1.01088;0.83098;20.24271;
2025-02-27 05:06:22;2025-02-26 21:06:22;0.83851;20.23081;1.21758;36.8368;25.85451;1.00985;;1.01088;0.83098;20.24271;1.01088;0.83098;20.24271;
2025-02-27 05:06:27;2025-02-26 21:06:27;0.83851;20.23081;1.21758;36.8368;25.85451;1.00985;;1.10502;35.6115;24.83711;1.01083;0.83209;20.24258;
2025-02-27 05:06:32;2025-02-26 21:06:32;0.83851;20.23081;1.21758;36.8368;25.85451;1.00985;;1.10502;35.6115;24.83711;1.01083;0.83209;20.24258;
2025-02-27 05:06:37;2025-02-26 21:06:37;0.84171;20.22993;1.00977;0.84171;20.22993;1.00977;;1.10464;35.62524;24.82376;1.01083;0.83223;20.24375;
2025-02-27 05:06:42;2025-02-26 21:06:42;0.84171;20.22993;1.00977;0.84171;20.22993;1.00977;;1.10464;35.62524;24.82376;1.01083;0.83223;20.24375;
2025-02-27 05:06:47;2025-02-26 21:06:47;0.84213;20.23088;1.21804;36.84748;25.85451;1.0098;;1.01089;0.83244;20.24406;1.01089;0.83244;20.24406;
2025-02-27 05:06:52;2025-02-26 21:06:52;0.84213;20.23088;1.21804;36.84748;25.85451;1.0098;;1.01089;0.83244;20.24406;1.01089;0.83244;20.24406;
2025-02-27 05:06:57;2025-02-26 21:06:57;0.84213;20.23088;1.21804;36.84748;25.85451;1.0098;;1.10746;35.65118;24.85046;1.01086;0.83264;20.24333;
2025-02-27 05:07:02;2025-02-26 21:07:02;0.84213;20.23088;1.21804;36.84748;25.85451;1.0098;;1.10746;35.65118;24.85046;1.01086;0.83264;20.24333;
2025-02-27 05:07:07;2025-02-26 21:07:07;0.84235;20.22762;1.21602;36.91005;25.85451;1.00987;;1.10746;35.65118;24.85046;1.01086;0.83264;20.24333;
2025-02-27 05:07:12;2025-02-26 21:07:12;0.84235;20.22762;1.21602;36.91005;25.85451;1.00987;;1.10746;35.65118;24.85046;1.01086;0.83264;20.24333;
2025-02-27 05:07:17;2025-02-26 21:07:17;0.84367;20.22736;1.0098;0.84367;20.22736;1.0098;;1.01084;0.83405;20.24433;1.01084;0.83405;20.24433;
2025-02-27 05:07:22;2025-02-26 21:07:22;0.84367;20.22736;1.0098;0.84367;20.22736;1.0098;;1.01084;0.83405;20.24433;1.01084;0.83405;20.24433;
2025-02-27 05:07:27;2025-02-26 21:07:27;0.84451;20.22911;1.21718;36.88411;25.84115;1.00983;;1.01084;0.83405;20.24433;1.01084;0.83405;20.24433;
2025-02-27 05:07:32;2025-02-26 21:07:32;0.84451;20.22911;1.21718;36.88411;25.84115;1.00983;;1.01084;0.83405;20.24433;1.01084;0.83405;20.24433;
2025-02-27 05:07:37;2025-02-26 21:07:37;0.84455;20.22915;1.00992;0.84455;20.22915;1.00992;;1.10834;35.6115;24.83711;1.01084;0.83462;20.24497;
2025-02-27 05:07:42;2025-02-26 21:07:42;0.84455;20.22915;1.00992;0.84455;20.22915;1.00992;;1.10834;35.6115;24.83711;1.01084;0.83462;20.24497;
2025-02-27 05:07:47;2025-02-26 21:07:47;0.84289;20.22793;1.21652;36.85969;25.85451;1.00987;;1.10834;35.60235;24.85046;1.01084;0.83488;20.24519;
2025-02-27 05:07:52;2025-02-26 21:07:52;0.84289;20.22793;1.21652;36.85969;25.85451;1.00987;;1.10834;35.60235;24.85046;1.01084;0.83488;20.24519;
2025-02-27 05:07:57;2025-02-26 21:07:57;0.84309;20.22977;1.00981;0.84309;20.22977;1.00981;;1.10665;35.6115;24.83711;1.01083;0.83517;20.24696;
2025-02-27 05:08:02;2025-02-26 21:08:02;0.84309;20.22977;1.00981;0.84309;20.22977;1.00981;;1.10665;35.6115;24.83711;1.01083;0.83517;20.24696;
2025-02-27 05:08:07;2025-02-26 21:08:07;0.84355;20.22949;1.0098;0.84355;20.22949;1.0098;;1.01086;0.83516;20.24673;1.01086;0.83516;20.24673;
2025-02-27 05:08:12;2025-02-26 21:08:12;0.84355;20.22949;1.0098;0.84355;20.22949;1.0098;;1.01086;0.83516;20.24673;1.01086;0.83516;20.24673;
2025-02-27 05:08:17;2025-02-26 21:08:17;0.84405;20.22725;1.00977;0.84405;20.22725;1.00977;;1.10589;35.60998;24.81041;1.01083;0.8355;20.24382;
2025-02-27 05:08:22;2025-02-26 21:08:22;0.84405;20.22725;1.00977;0.84405;20.22725;1.00977;;1.10589;35.60998;24.81041;1.01083;0.8355;20.24382;
2025-02-27 05:08:27;2025-02-26 21:08:27;0.84405;20.22725;1.00977;0.84405;20.22725;1.00977;;1.01081;0.83637;20.24482;1.01081;0.83637;20.24482;
2025-02-27 05:08:32;2025-02-26 21:08:32;0.84405;20.22725;1.00977;0.84405;20.22725;1.00977;;1.01081;0.83637;20.24482;1.01081;0.83637;20.24482;
2025-02-27 05:08:37;2025-02-26 21:08:37;0.84505;20.22646;1.21521;36.88716;25.85451;1.00976;;1.10442;35.6115;24.83711;1.01081;0.8368;20.24538;
2025-02-27 05:08:42;2025-02-26 21:08:42;0.84505;20.22646;1.21521;36.88716;25.85451;1.00976;;1.10442;35.6115;24.83711;1.01081;0.8368;20.24538;
2025-02-27 05:08:47;2025-02-26 21:08:47;0.84586;20.2281;1.00971;0.84586;20.2281;1.00971;;1.10648;35.62524;24.83711;1.0108;0.83769;20.2451;
2025-02-27 05:08:52;2025-02-26 21:08:52;0.84586;20.2281;1.00971;0.84586;20.2281;1.00971;;1.10648;35.62524;24.83711;1.0108;0.83769;20.2451;
2025-02-27 05:08:57;2025-02-26 21:08:57;0.84646;20.22851;1.00974;0.84646;20.22851;1.00974;;1.10502;35.6115;24.82376;1.01081;0.83848;20.24535;
2025-02-27 05:09:02;2025-02-26 21:09:02;0.84646;20.22851;1.00974;0.84646;20.22851;1.00974;;1.10502;35.6115;24.82376;1.01081;0.83848;20.24535;
2025-02-27 05:09:07;2025-02-26 21:09:07;0.84685;20.22841;1.21839;36.92378;25.85451;1.00973;;1.10502;35.6115;24.82376;1.01081;0.83848;20.24535;
2025-02-27 05:09:12;2025-02-26 21:09:12;0.84685;20.22841;1.21839;36.92378;25.85451;1.00973;;1.10502;35.6115;24.82376;1.01081;0.83848;20.24535;
2025-02-27 05:09:17;2025-02-26 21:09:17;0.84858;20.22717;1.21708;36.87037;25.85451;1.00972;;1.10502;35.6115;24.82376;1.01081;0.83848;20.24535;
2025-02-27 05:09:22;2025-02-26 21:09:22;0.84858;20.22717;1.21708;36.87037;25.85451;1.00972;;1.10502;35.6115;24.82376;1.01081;0.83848;20.24535;
2025-02-27 05:09:27;2025-02-26 21:09:27;0.84858;20.22717;1.21708;36.87037;25.85451;1.00972;;1.01075;0.83829;20.24047;1.01075;0.83829;20.24047;
2025-02-27 05:09:32;2025-02-26 21:09:32;0.84858;20.22717;1.21708;36.87037;25.85451;1.00972;;1.01075;0.83829;20.24047;1.01075;0.83829;20.24047;
2025-02-27 05:09:37;2025-02-26 21:09:37;0.84858;20.22717;1.21708;36.87037;25.85451;1.00972;;1.01076;0.84034;20.24105;1.01076;0.84034;20.24105;
2025-02-27 05:09:42;2025-02-26 21:09:42;0.84858;20.22717;1.21708;36.87037;25.85451;1.00972;;1.01076;0.84034;20.24105;1.01076;0.84034;20.24105;
2025-02-27 05:09:47;2025-02-26 21:09:47;0.85323;20.22504;1.21829;36.88716;25.85451;1.00978;;1.01076;0.84034;20.24105;1.01076;0.84034;20.24105;
2025-02-27 05:09:52;2025-02-26 21:09:52;0.85323;20.22504;1.21829;36.88716;25.85451;1.00978;;1.01076;0.84034;20.24105;1.01076;0.84034;20.24105;
2025-02-27 05:09:57;2025-02-26 21:09:57;0.85323;20.22504;1.21829;36.88716;25.85451;1.00978;;1.10708;35.63745;24.82376;1.01077;0.84294;20.24098;
2025-02-27 05:10:02;2025-02-26 21:10:02;0.85323;20.22504;1.21829;36.88716;25.85451;1.00978;;1.10708;35.63745;24.82376;1.01077;0.84294;20.24098;
2025-02-27 05:10:07;2025-02-26 21:10:07;0.85581;20.22408;1.00975;0.85581;20.22408;1.00975;;1.10518;35.63745;24.82376;1.0108;0.84445;20.23824;
2025-02-27 05:10:12;2025-02-26 21:10:12;0.85581;20.22408;1.00975;0.85581;20.22408;1.00975;;1.10518;35.63745;24.82376;1.0108;0.84445;20.23824;
2025-02-27 05:10:17;2025-02-26 21:10:17;0.85581;20.22408;1.00975;0.85581;20.22408;1.00975;;1.10615;35.62371;24.81041;1.01082;0.84513;20.23771;
2025-02-27 05:10:22;2025-02-26 21:10:22;0.85581;20.22408;1.00975;0.85581;20.22408;1.00975;;1.10615;35.62371;24.81041;1.01082;0.84513;20.23771;
2025-02-27 05:10:27;2025-02-26 21:10:27;0.85877;20.2231;1.21602;36.94362;25.8278;1.00965;;1.10615;35.62371;24.81041;1.01082;0.84513;20.23771;
2025-02-27 05:10:32;2025-02-26 21:10:32;0.85877;20.2231;1.21602;36.94362;25.8278;1.00965;;1.10615;35.62371;24.81041;1.01082;0.84513;20.23771;
2025-02-27 05:10:37;2025-02-26 21:10:37;0.85877;20.2231;1.21602;36.94362;25.8278;1.00965;;1.10691;35.60082;24.83711;1.01079;0.84582;20.2347;
2025-02-27 05:10:42;2025-02-26 21:10:42;0.85877;20.2231;1.21602;36.94362;25.8278;1.00965;;1.10691;35.60082;24.83711;1.01079;0.84582;20.2347;
2025-02-27 05:10:47;2025-02-26 21:10:47;0.86006;20.22176;1.21602;36.89632;25.8278;1.00969;;1.10665;35.63745;24.82376;1.01078;0.84799;20.23294;
2025-02-27 05:10:52;2025-02-26 21:10:52;0.86006;20.22176;1.21602;36.89632;25.8278;1.00969;;1.10665;35.63745;24.82376;1.01078;0.84799;20.23294;
2025-02-27 05:10:57;2025-02-26 21:10:57;0.86121;20.22076;1.21783;36.91005;25.86786;1.00969;;1.10665;35.63745;24.82376;1.01078;0.84799;20.23294;
2025-02-27 05:11:02;2025-02-26 21:11:02;0.86121;20.22076;1.21783;36.91005;25.86786;1.00969;;1.10665;35.63745;24.82376;1.01078;0.84799;20.23294;
2025-02-27 05:11:07;2025-02-26 21:11:07;0.86158;20.22024;1.00969;0.86158;20.22024;1.00969;;1.10623;35.65118;24.83711;1.01082;0.85029;20.23389;
2025-02-27 05:11:12;2025-02-26 21:11:12;0.86158;20.22024;1.00969;0.86158;20.22024;1.00969;;1.10623;35.65118;24.83711;1.01082;0.85029;20.23389;
2025-02-27 05:11:17;2025-02-26 21:11:17;0.86351;20.21967;1.21708;36.89784;25.85451;1.00971;;1.01081;0.85112;20.2327;1.01081;0.85112;20.2327;
2025-02-27 05:11:22;2025-02-26 21:11:22;0.86351;20.21967;1.21708;36.89784;25.85451;1.00971;;1.01081;0.85112;20.2327;1.01081;0.85112;20.2327;
2025-02-27 05:11:27;2025-02-26 21:11:27;0.8636;20.21904;1.00977;0.8636;20.21904;1.00977;;1.01085;0.85083;20.2326;1.01085;0.85083;20.2326;
2025-02-27 05:11:32;2025-02-26 21:11:32;0.8636;20.21904;1.00977;0.8636;20.21904;1.00977;;1.01085;0.85083;20.2326;1.01085;0.85083;20.2326;
2025-02-27 05:11:37;2025-02-26 21:11:37;0.86375;20.21767;1.21879;36.91005;25.85451;1.00986;;1.01091;0.85086;20.23248;1.01091;0.85086;20.23248;
2025-02-27 05:11:43;2025-02-26 21:11:43;0.86375;20.21767;1.21879;36.91005;25.85451;1.00986;;1.01091;0.85086;20.23248;1.01091;0.85086;20.23248;
2025-02-27 05:11:47;2025-02-26 21:11:47;0.86386;20.2168;1.21783;36.89784;25.85451;1.00993;;1.10615;35.64813;24.82376;1.01093;0.8514;20.23247;
2025-02-27 05:11:52;2025-02-26 21:11:52;0.86386;20.2168;1.21783;36.89784;25.85451;1.00993;;1.10615;35.64813;24.82376;1.01093;0.8514;20.23247;
2025-02-27 05:11:57;2025-02-26 21:11:57;0.86403;20.21818;1.0099;0.86403;20.21818;1.0099;;1.10615;35.67407;24.81041;1.01091;0.85155;20.23342;
2025-02-27 05:12:02;2025-02-26 21:12:02;0.86403;20.21818;1.0099;0.86403;20.21818;1.0099;;1.10615;35.67407;24.81041;1.01091;0.85155;20.23342;
2025-02-27 05:12:07;2025-02-26 21:12:07;0.86403;20.21818;1.0099;0.86403;20.21818;1.0099;;1.10648;35.67559;24.83711;1.01091;0.85191;20.23534;
2025-02-27 05:12:12;2025-02-26 21:12:12;0.86403;20.21818;1.0099;0.86403;20.21818;1.0099;;1.10648;35.67559;24.83711;1.01091;0.85191;20.23534;
2025-02-27 05:12:17;2025-02-26 21:12:17;0.86354;20.22031;1.21602;36.907;25.8278;1.00991;;1.01086;0.85247;20.23474;1.01086;0.85247;20.23474;
2025-02-27 05:12:22;2025-02-26 21:12:22;0.86354;20.22031;1.21602;36.907;25.8278;1.00991;;1.01086;0.85247;20.23474;1.01086;0.85247;20.23474;
2025-02-27 05:12:27;2025-02-26 21:12:27;0.8617;20.22133;1.2197;36.89784;25.85451;1.00989;;1.01084;0.8535;20.23653;1.01084;0.8535;20.23653;
2025-02-27 05:12:32;2025-02-26 21:12:32;0.8617;20.22133;1.2197;36.89784;25.85451;1.00989;;1.01084;0.8535;20.23653;1.01084;0.8535;20.23653;
2025-02-27 05:12:37;2025-02-26 21:12:37;0.8617;20.22133;1.2197;36.89784;25.85451;1.00989;;1.01088;0.85404;20.23686;1.01088;0.85404;20.23686;
2025-02-27 05:12:42;2025-02-26 21:12:42;0.8617;20.22133;1.2197;36.89784;25.85451;1.00989;;1.01088;0.85404;20.23686;1.01088;0.85404;20.23686;
2025-02-27 05:12:47;2025-02-26 21:12:47;0.86237;20.21979;1.21904;36.93752;25.86786;1.00989;;1.10729;35.67102;24.79438;1.01089;0.8547;20.23444;
2025-02-27 05:12:53;2025-02-26 21:12:53;0.86237;20.21979;1.21904;36.93752;25.86786;1.00989;;1.10729;35.67102;24.79438;1.01089;0.8547;20.23444;
2025-02-27 05:12:57;2025-02-26 21:12:57;0.86246;20.21996;1.21581;36.89784;25.86786;1.00993;;1.10518;35.62371;24.81041;1.01088;0.85466;20.23549;
2025-02-27 05:13:02;2025-02-26 21:13:02;0.86246;20.21996;1.21581;36.89784;25.86786;1.00993;;1.10518;35.62371;24.81041;1.01088;0.85466;20.23549;
2025-02-27 05:13:07;2025-02-26 21:13:07;0.86246;20.21996;1.21581;36.89784;25.86786;1.00993;;1.01092;0.85493;20.2341;1.01092;0.85493;20.2341;
2025-02-27 05:13:12;2025-02-26 21:13:12;0.86246;20.21996;1.21581;36.89784;25.86786;1.00993;;1.01092;0.85493;20.2341;1.01092;0.85493;20.2341;
2025-02-27 05:13:17;2025-02-26 21:13:17;0.86347;20.21894;1.2197;36.94667;25.85451;1.00991;;1.01092;0.85493;20.2341;1.01092;0.85493;20.2341;
2025-02-27 05:13:23;2025-02-26 21:13:23;0.86347;20.21894;1.2197;36.94667;25.85451;1.00991;;1.01092;0.85493;20.2341;1.01092;0.85493;20.2341;
2025-02-27 05:13:28;2025-02-26 21:13:28;0.86385;20.21964;1.00992;0.86385;20.21964;1.00992;;1.01092;0.85493;20.2341;1.01092;0.85493;20.2341;
2025-02-27 05:13:32;2025-02-26 21:13:32;0.86385;20.21964;1.00992;0.86385;20.21964;1.00992;;1.01092;0.85493;20.2341;1.01092;0.85493;20.2341;
2025-02-27 05:13:37;2025-02-26 21:13:37;0.86385;20.21964;1.00992;0.86385;20.21964;1.00992;;1.10641;35.66186;24.82376;1.01094;0.85161;20.23338;
2025-02-27 05:13:42;2025-02-26 21:13:42;0.86385;20.21964;1.00992;0.86385;20.21964;1.00992;;1.10641;35.66186;24.82376;1.01094;0.85161;20.23338;
2025-02-27 05:13:48;2025-02-26 21:13:48;0.86385;20.21964;1.00992;0.86385;20.21964;1.00992;;1.01091;0.85023;20.23446;1.01091;0.85023;20.23446;
2025-02-27 05:13:53;2025-02-26 21:13:53;0.86385;20.21964;1.00992;0.86385;20.21964;1.00992;;1.01091;0.85023;20.23446;1.01091;0.85023;20.23446;
2025-02-27 05:13:58;2025-02-26 21:13:58;0.86328;20.21859;1.00981;0.86328;20.21859;1.00981;;1.10708;35.6466;24.79438;1.01086;0.84692;20.2347;
2025-02-27 05:14:03;2025-02-26 21:14:03;0.86328;20.21859;1.00981;0.86328;20.21859;1.00981;;1.10708;35.6466;24.79438;1.01086;0.84692;20.2347;
2025-02-27 05:14:08;2025-02-26 21:14:08;0.86407;20.21713;1.00982;0.86407;20.21713;1.00982;;1.01085;0.84268;20.23742;1.01085;0.84268;20.23742;
