
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
14-11-2024 13:18:05            48.374                  525

14-11-2024 13:25:50            48.503                  525
14-11-2024 13:26:05            48.507                  528
14-11-2024 13:26:50            48.520                  526

14-11-2024 13:27:05            48.524                  525
14-11-2024 13:33:17            48.628                  527

14-11-2024 13:37:20            48.695                  525
14-11-2024 13:37:35            48.699                  521
14-11-2024 13:37:50            48.703                  521

14-11-2024 13:38:06            48.708                  525
14-11-2024 13:45:21            48.829                  525

14-11-2024 13:45:36            48.833                  521
14-11-2024 13:46:21            48.845                  524
14-11-2024 13:46:36            48.849                  525

14-11-2024 13:48:21            48.879                  525
14-11-2024 13:48:36            48.883                  522
14-11-2024 13:49:21            48.895                  523

14-11-2024 13:49:36            48.899                  525
14-11-2024 13:55:06            48.991                  524

14-11-2024 13:55:21            48.995                  521
14-11-2024 13:56:51            49.020                  523
14-11-2024 13:57:06            49.024                  525

14-11-2024 13:59:51            49.070                  525
14-11-2024 14:00:06            49.074                  521

14-11-2024 14:00:51            49.087                  521
14-11-2024 14:01:06            49.091                  524
14-11-2024 14:03:17            49.127                  525

14-11-2024 14:09:51            49.237                  523
14-11-2024 14:10:06            49.241                  521

14-11-2024 14:11:51            49.270                  521
14-11-2024 14:12:06            49.274                  525
14-11-2024 14:16:36            49.349                  524

14-11-2024 14:16:51            49.354                  522
14-11-2024 14:17:06            49.358                  521
14-11-2024 14:17:21            49.362                  525

14-11-2024 14:20:06            49.408                  524
14-11-2024 14:20:21            49.412                  521

14-11-2024 14:21:21            49.429                  521
14-11-2024 14:21:36            49.433                  525
14-11-2024 14:30:36            49.583                  525

14-11-2024 14:30:51            49.587                  521
14-11-2024 14:33:17            49.627                  521

14-11-2024 14:36:06            49.674                  523
14-11-2024 14:36:21            49.679                  525
14-11-2024 14:39:36            49.733                  525

14-11-2024 14:39:51            49.737                  522
14-11-2024 14:41:36            49.766                  521

14-11-2024 14:41:51            49.770                  525
14-11-2024 14:45:21            49.829                  524
14-11-2024 14:45:36            49.833                  521

14-11-2024 14:45:51            49.837                  525

14-11-2024 14:49:52            49.904                  523
14-11-2024 14:50:07            49.908                  521

14-11-2024 14:50:22            49.912                  521
14-11-2024 14:50:37            49.916                  525
14-11-2024 14:53:07            49.958                  525

14-11-2024 14:53:22            49.962                  521
14-11-2024 14:59:07            50.058                  524

14-11-2024 14:59:22            50.062                  525
14-11-2024 15:00:37            50.083                  524
14-11-2024 15:00:52            50.087                  521

14-11-2024 15:03:17            50.128                  521
14-11-2024 15:05:37            50.166                  524

14-11-2024 15:05:52            50.171                  525
14-11-2024 15:06:52            50.187                  525
14-11-2024 15:07:07            50.191                  522

14-11-2024 15:10:52            50.254                  524
14-11-2024 15:11:07            50.258                  525
14-11-2024 15:12:07            50.275                  525

14-11-2024 15:12:22            50.279                  522
14-11-2024 15:16:52            50.354                  524

14-11-2024 15:17:07            50.358                  525
14-11-2024 15:18:08            50.375                  525
14-11-2024 15:18:23            50.379                  521

14-11-2024 15:20:08            50.408                  524
14-11-2024 15:20:23            50.412                  525

14-11-2024 15:21:08            50.425                  525
14-11-2024 15:21:23            50.429                  521
14-11-2024 15:22:53            50.454                  519

14-11-2024 15:23:08            50.458                  518
14-11-2024 15:23:38            50.467                  520

14-11-2024 15:23:53            50.471                  521
14-11-2024 15:24:08            50.475                  521
14-11-2024 15:24:23            50.479                  525

14-11-2024 15:26:38            50.517                  523
14-11-2024 15:26:53            50.521                  521
14-11-2024 15:29:08            50.558                  522

14-11-2024 15:29:23            50.562                  525
14-11-2024 15:30:08            50.575                  525

14-11-2024 15:30:23            50.579                  522
14-11-2024 15:33:17            50.627                  523
14-11-2024 15:46:08            50.842                  521

14-11-2024 15:46:23            50.846                  519
14-11-2024 16:01:23            51.096                  521

14-11-2024 16:01:38            51.100                  525
14-11-2024 16:01:53            51.104                  523
14-11-2024 16:02:08            51.108                  522

14-11-2024 16:03:17            51.127                  521
14-11-2024 16:12:24            51.279                  519

14-11-2024 16:12:39            51.284                  518
14-11-2024 16:13:24            51.296                  518
14-11-2024 16:13:39            51.300                  521

14-11-2024 16:14:39            51.317                  521

14-11-2024 16:14:54            51.321                  518
14-11-2024 16:16:54            51.354                  520

14-11-2024 16:17:09            51.359                  521
14-11-2024 16:22:54            51.454                  519
14-11-2024 16:23:09            51.459                  518

14-11-2024 16:23:39            51.467                  519
14-11-2024 16:23:54            51.471                  521

14-11-2024 16:24:39            51.484                  521
14-11-2024 16:24:54            51.488                  518
14-11-2024 16:27:09            51.525                  520

14-11-2024 16:27:24            51.529                  521
14-11-2024 16:30:09            51.575                  520

14-11-2024 16:30:24            51.579                  518
14-11-2024 16:32:24            51.613                  518
14-11-2024 16:32:39            51.617                  521

14-11-2024 16:33:17            51.628                  521
14-11-2024 16:34:09            51.642                  521
14-11-2024 16:34:24            51.646                  518

14-11-2024 16:36:24            51.679                  519
14-11-2024 16:36:39            51.684                  521

14-11-2024 16:38:54            51.721                  519
14-11-2024 16:39:09            51.725                  518
14-11-2024 16:44:54            51.821                  518

14-11-2024 16:45:09            51.825                  521
14-11-2024 16:45:54            51.838                  520

14-11-2024 16:46:10            51.842                  518
14-11-2024 16:47:25            51.863                  519
14-11-2024 16:47:40            51.867                  521

14-11-2024 16:48:40            51.884                  519
14-11-2024 16:48:55            51.888                  518

14-11-2024 16:51:10            51.926                  519
14-11-2024 16:51:25            51.930                  521
14-11-2024 16:52:10            51.942                  521

14-11-2024 16:52:25            51.946                  518
14-11-2024 16:55:25            51.996                  518
14-11-2024 16:55:40            52.001                  521

14-11-2024 16:57:10            52.026                  519
14-11-2024 16:57:25            52.030                  518

14-11-2024 17:01:55            52.105                  518
14-11-2024 17:02:10            52.109                  521
14-11-2024 17:03:17            52.127                  521

14-11-2024 17:03:25            52.130                  519
14-11-2024 17:03:40            52.134                  518

14-11-2024 17:04:55            52.155                  519
14-11-2024 17:05:10            52.159                  521
14-11-2024 17:05:25            52.163                  520

14-11-2024 17:05:40            52.167                  518
14-11-2024 17:08:10            52.209                  519

14-11-2024 17:08:25            52.213                  521
14-11-2024 17:08:40            52.217                  520
14-11-2024 17:08:55            52.221                  518

14-11-2024 17:11:10            52.259                  519

14-11-2024 17:11:25            52.263                  521
14-11-2024 17:13:40            52.301                  520

14-11-2024 17:13:55            52.305                  518
14-11-2024 17:16:55            52.355                  518
14-11-2024 17:17:10            52.359                  521

14-11-2024 17:17:25            52.363                  520
14-11-2024 17:17:40            52.367                  518

14-11-2024 17:30:55            52.588                  517
14-11-2024 17:31:10            52.592                  514
14-11-2024 17:31:40            52.601                  516

14-11-2024 17:31:55            52.605                  518
14-11-2024 17:32:55            52.621                  520

14-11-2024 17:33:10            52.626                  521
14-11-2024 17:33:17            52.627                  521
14-11-2024 17:33:40            52.634                  521

14-11-2024 17:33:55            52.638                  518
14-11-2024 17:35:10            52.659                  517
14-11-2024 17:35:25            52.663                  514

14-11-2024 17:36:25            52.680                  516
14-11-2024 17:36:40            52.684                  518

14-11-2024 17:37:10            52.692                  520
14-11-2024 17:37:25            52.696                  521
14-11-2024 17:38:25            52.713                  520

14-11-2024 17:38:40            52.717                  518
14-11-2024 17:41:55            52.771                  519

14-11-2024 17:42:10            52.776                  521
14-11-2024 17:42:25            52.780                  521
14-11-2024 17:42:40            52.784                  518

14-11-2024 17:44:55            52.821                  518
14-11-2024 17:45:10            52.826                  521

14-11-2024 17:46:10            52.842                  521
14-11-2024 17:46:25            52.846                  518
14-11-2024 17:47:40            52.867                  516

14-11-2024 17:47:55            52.871                  514
14-11-2024 17:48:25            52.880                  516
14-11-2024 17:48:40            52.884                  518

14-11-2024 17:51:25            52.930                  518
14-11-2024 17:51:40            52.934                  521

14-11-2024 17:51:55            52.938                  518
14-11-2024 18:03:17            53.128                  518
14-11-2024 18:04:41            53.151                  518

14-11-2024 18:04:56            53.155                  521
14-11-2024 18:05:42            53.168                  519

14-11-2024 18:05:57            53.172                  518
14-11-2024 18:07:12            53.193                  518
14-11-2024 18:07:27            53.197                  521

14-11-2024 18:08:27            53.214                  520
14-11-2024 18:08:42            53.218                  518

14-11-2024 18:09:12            53.226                  517
14-11-2024 18:09:27            53.230                  514
14-11-2024 18:10:12            53.243                  516

14-11-2024 18:10:27            53.247                  518

14-11-2024 18:11:12            53.259                  519
14-11-2024 18:11:27            53.264                  521

14-11-2024 18:12:42            53.284                  519
14-11-2024 18:12:57            53.289                  518
14-11-2024 18:21:27            53.430                  517

14-11-2024 18:21:42            53.434                  514
14-11-2024 18:22:42            53.451                  516

14-11-2024 18:22:57            53.455                  518
14-11-2024 18:30:42            53.584                  517
14-11-2024 18:30:57            53.589                  514

14-11-2024 18:31:57            53.605                  514
14-11-2024 18:32:12            53.609                  518

14-11-2024 18:33:17            53.627                  520
14-11-2024 18:36:42            53.684                  518
14-11-2024 18:36:57            53.689                  515

14-11-2024 18:42:14            53.777                  518
14-11-2024 18:42:29            53.781                  518
14-11-2024 18:43:44            53.802                  516

14-11-2024 18:43:59            53.806                  514
14-11-2024 18:44:29            53.814                  514

14-11-2024 18:44:44            53.818                  517
14-11-2024 18:45:29            53.831                  518
14-11-2024 18:45:44            53.835                  520

14-11-2024 18:48:14            53.877                  518
14-11-2024 18:48:29            53.881                  517

14-11-2024 18:57:59            54.039                  516
14-11-2024 18:58:14            54.043                  514
14-11-2024 18:59:29            54.064                  514

14-11-2024 18:59:44            54.068                  518
14-11-2024 19:03:17            54.127                  518

14-11-2024 19:04:44            54.152                  517
14-11-2024 19:04:59            54.156                  514
14-11-2024 19:05:29            54.164                  514

14-11-2024 19:05:44            54.168                  518
14-11-2024 19:08:29            54.214                  517
14-11-2024 19:08:44            54.218                  514

14-11-2024 19:11:29            54.264                  516
14-11-2024 19:11:44            54.268                  518

14-11-2024 19:13:29            54.298                  517
14-11-2024 19:13:44            54.302                  514
14-11-2024 19:14:44            54.318                  514

14-11-2024 19:14:59            54.322                  518
14-11-2024 19:16:59            54.356                  518

14-11-2024 19:17:14            54.360                  514
14-11-2024 19:17:44            54.368                  515
14-11-2024 19:17:59            54.372                  517

14-11-2024 19:20:44            54.418                  515
14-11-2024 19:20:59            54.422                  514

14-11-2024 19:21:14            54.427                  517
14-11-2024 19:23:59            54.472                  515
14-11-2024 19:24:14            54.477                  514

14-11-2024 19:24:44            54.485                  514

14-11-2024 19:24:59            54.489                  517
14-11-2024 19:28:59            54.556                  517

14-11-2024 19:29:14            54.560                  514
14-11-2024 19:31:14            54.593                  514
14-11-2024 19:31:29            54.597                  517

14-11-2024 19:33:17            54.628                  518
14-11-2024 19:33:44            54.635                  518

14-11-2024 19:33:59            54.639                  514
14-11-2024 19:35:59            54.673                  514
14-11-2024 19:36:14            54.677                  518

14-11-2024 19:39:29            54.731                  516
14-11-2024 19:39:44            54.735                  514

14-11-2024 19:40:14            54.743                  515
14-11-2024 19:40:29            54.747                  518
14-11-2024 19:42:14            54.777                  517

14-11-2024 19:42:29            54.781                  514
14-11-2024 19:43:59            54.806                  516
14-11-2024 19:44:14            54.810                  518

14-11-2024 19:46:14            54.843                  515
14-11-2024 19:46:29            54.847                  514

14-11-2024 19:47:14            54.860                  514
14-11-2024 19:47:29            54.864                  517
14-11-2024 19:48:59            54.889                  518

14-11-2024 19:49:14            54.893                  514
14-11-2024 19:50:44            54.918                  514

14-11-2024 19:50:59            54.922                  518
14-11-2024 19:52:44            54.952                  517
14-11-2024 19:52:59            54.956                  514

14-11-2024 19:54:29            54.981                  514
14-11-2024 19:54:44            54.985                  517

14-11-2024 19:55:14            54.993                  518
14-11-2024 19:55:29            54.997                  514
14-11-2024 19:55:44            55.002                  517

14-11-2024 19:56:14            55.010                  516
14-11-2024 19:56:29            55.014                  514
14-11-2024 19:57:29            55.031                  515

14-11-2024 19:57:44            55.035                  518
14-11-2024 19:58:44            55.052                  518

14-11-2024 19:58:59            55.056                  514
14-11-2024 19:59:14            55.060                  517
14-11-2024 19:59:59            55.072                  514

14-11-2024 20:00:14            55.077                  514
14-11-2024 20:00:29            55.081                  517

14-11-2024 20:02:44            55.118                  518
14-11-2024 20:02:59            55.122                  514
14-11-2024 20:03:17            55.127                  514

14-11-2024 20:04:29            55.148                  516
14-11-2024 20:04:44            55.152                  517

14-11-2024 20:04:59            55.156                  518
14-11-2024 20:05:14            55.160                  514
14-11-2024 20:05:44            55.168                  514

14-11-2024 20:05:59            55.172                  517

14-11-2024 20:07:14            55.193                  517
14-11-2024 20:07:29            55.198                  514

14-11-2024 20:09:44            55.235                  516
14-11-2024 20:09:59            55.239                  518
14-11-2024 20:11:44            55.268                  517

14-11-2024 20:11:59            55.272                  514
14-11-2024 20:14:30            55.314                  516

14-11-2024 20:14:45            55.319                  517
14-11-2024 20:15:15            55.327                  518
14-11-2024 20:15:30            55.331                  514

14-11-2024 20:17:15            55.360                  514
14-11-2024 20:17:30            55.364                  517

14-11-2024 20:19:00            55.389                  518
14-11-2024 20:19:15            55.394                  514
14-11-2024 20:22:30            55.448                  514

14-11-2024 20:22:45            55.452                  518
14-11-2024 20:25:00            55.489                  517
14-11-2024 20:25:15            55.494                  514

14-11-2024 20:25:45            55.502                  514
14-11-2024 20:26:00            55.506                  510

14-11-2024 20:26:15            55.510                  513
14-11-2024 20:27:45            55.535                  516
14-11-2024 20:28:00            55.539                  518

14-11-2024 20:28:15            55.544                  517
14-11-2024 20:28:30            55.548                  514

14-11-2024 20:29:30            55.564                  514
14-11-2024 20:29:45            55.569                  510
14-11-2024 20:30:45            55.585                  510

14-11-2024 20:31:00            55.589                  514
14-11-2024 20:31:45            55.602                  516

14-11-2024 20:32:00            55.606                  518
14-11-2024 20:32:30            55.614                  517
14-11-2024 20:32:45            55.619                  514

14-11-2024 20:33:17            55.627                  514
14-11-2024 20:36:30            55.681                  514
14-11-2024 20:36:45            55.685                  518

14-11-2024 20:37:45            55.702                  516
14-11-2024 20:38:00            55.706                  514

14-11-2024 20:43:16            55.794                  514
14-11-2024 20:43:31            55.798                  518
14-11-2024 20:43:46            55.802                  518

14-11-2024 20:44:01            55.806                  514
14-11-2024 20:47:01            55.856                  516

14-11-2024 20:47:16            55.861                  517
14-11-2024 20:47:31            55.865                  517
14-11-2024 20:47:46            55.869                  514

14-11-2024 20:50:31            55.915                  515
14-11-2024 20:50:46            55.919                  518

14-11-2024 20:52:01            55.940                  518
14-11-2024 20:52:16            55.944                  514
14-11-2024 20:55:31            55.998                  516

14-11-2024 20:55:46            56.002                  518

14-11-2024 20:57:16            56.027                  517
14-11-2024 20:57:31            56.031                  514

14-11-2024 20:58:46            56.052                  513
14-11-2024 20:59:01            56.056                  510
14-11-2024 20:59:16            56.061                  514

14-11-2024 20:59:46            56.069                  516
14-11-2024 21:00:01            56.073                  518

14-11-2024 21:00:46            56.086                  518
14-11-2024 21:01:01            56.090                  514
14-11-2024 21:03:17            56.128                  514

14-11-2024 21:14:31            56.315                  514
14-11-2024 21:14:46            56.319                  517

14-11-2024 21:15:01            56.323                  517
14-11-2024 21:15:16            56.327                  514
14-11-2024 21:30:01            56.573                  514

14-11-2024 21:30:16            56.577                  518
14-11-2024 21:30:46            56.586                  517
14-11-2024 21:31:01            56.590                  514

14-11-2024 21:33:17            56.627                  514
14-11-2024 21:35:46            56.669                  511

14-11-2024 21:36:01            56.673                  510
14-11-2024 21:37:01            56.690                  510
14-11-2024 21:37:16            56.694                  514

14-11-2024 21:38:01            56.706                  516
14-11-2024 21:38:16            56.711                  518

14-11-2024 21:38:46            56.719                  518
14-11-2024 21:39:01            56.723                  514
14-11-2024 21:40:01            56.740                  514

14-11-2024 21:40:16            56.744                  510
14-11-2024 21:40:31            56.748                  510

14-11-2024 21:40:46            56.752                  514
14-11-2024 21:41:16            56.761                  515
14-11-2024 21:41:31            56.765                  518

14-11-2024 21:42:31            56.781                  518
14-11-2024 21:42:46            56.786                  514
14-11-2024 21:44:16            56.811                  512

14-11-2024 21:44:31            56.815                  510
14-11-2024 21:44:46            56.819                  512

14-11-2024 21:45:01            56.823                  514
14-11-2024 21:58:01            57.040                  514
14-11-2024 21:58:16            57.044                  517

14-11-2024 21:58:31            57.048                  515
14-11-2024 21:58:46            57.052                  514

14-11-2024 22:03:17            57.127                  514
14-11-2024 22:04:16            57.144                  514
14-11-2024 22:04:31            57.148                  510

14-11-2024 22:04:46            57.152                  514
14-11-2024 22:05:16            57.161                  514

14-11-2024 22:05:31            57.165                  518
14-11-2024 22:06:01            57.173                  516
14-11-2024 22:06:16            57.177                  514

14-11-2024 22:14:46            57.319                  514

14-11-2024 22:15:01            57.323                  510
14-11-2024 22:15:16            57.327                  514

14-11-2024 22:20:01            57.406                  512
14-11-2024 22:20:16            57.411                  510
14-11-2024 22:21:31            57.431                  512

14-11-2024 22:21:46            57.436                  514
14-11-2024 22:24:16            57.477                  514

14-11-2024 22:24:31            57.481                  510
14-11-2024 22:25:16            57.494                  510
14-11-2024 22:25:31            57.498                  514

14-11-2024 22:30:16            57.577                  514
14-11-2024 22:30:31            57.581                  510

14-11-2024 22:31:16            57.594                  510
14-11-2024 22:31:31            57.598                  514
14-11-2024 22:32:16            57.611                  514

14-11-2024 22:32:31            57.615                  517
14-11-2024 22:32:46            57.619                  515
14-11-2024 22:33:01            57.623                  514

14-11-2024 22:33:17            57.628                  514
14-11-2024 22:35:16            57.661                  514

14-11-2024 22:35:31            57.665                  510
14-11-2024 22:36:16            57.677                  512
14-11-2024 22:36:31            57.681                  514

14-11-2024 22:38:01            57.706                  512
14-11-2024 22:38:16            57.711                  510

14-11-2024 22:38:46            57.719                  510
14-11-2024 22:39:01            57.723                  514
14-11-2024 22:46:31            57.848                  514

14-11-2024 22:46:46            57.852                  510
14-11-2024 22:47:16            57.861                  512

14-11-2024 22:47:31            57.865                  514
14-11-2024 22:50:16            57.911                  511
14-11-2024 22:50:31            57.915                  510

14-11-2024 22:51:31            57.931                  510
14-11-2024 22:51:46            57.936                  514
14-11-2024 22:54:16            57.977                  511

14-11-2024 22:54:31            57.981                  510
14-11-2024 22:55:46            58.002                  512

14-11-2024 22:56:01            58.006                  514
14-11-2024 22:58:46            58.052                  514
14-11-2024 22:59:01            58.056                  510

14-11-2024 23:00:17            58.077                  512
14-11-2024 23:00:32            58.082                  514

14-11-2024 23:03:17            58.127                  513
14-11-2024 23:03:32            58.132                  510
14-11-2024 23:05:02            58.157                  513

14-11-2024 23:05:17            58.161                  514
14-11-2024 23:06:17            58.177                  514

14-11-2024 23:06:32            58.182                  510
14-11-2024 23:08:32            58.215                  510
14-11-2024 23:08:47            58.219                  514

14-11-2024 23:10:48            58.253                  514

14-11-2024 23:11:03            58.257                  510
14-11-2024 23:12:18            58.278                  512

14-11-2024 23:12:33            58.282                  514
14-11-2024 23:13:33            58.299                  513
14-11-2024 23:13:48            58.303                  510

14-11-2024 23:17:03            58.357                  511
14-11-2024 23:17:18            58.361                  514

14-11-2024 23:17:48            58.369                  513
14-11-2024 23:18:03            58.374                  510
14-11-2024 23:18:33            58.382                  510

14-11-2024 23:18:48            58.386                  514
14-11-2024 23:22:03            58.440                  513

14-11-2024 23:22:18            58.444                  510
14-11-2024 23:27:18            58.528                  510
14-11-2024 23:27:33            58.532                  514

14-11-2024 23:29:18            58.561                  514
14-11-2024 23:29:33            58.565                  510
14-11-2024 23:32:03            58.607                  513

14-11-2024 23:32:18            58.611                  514
14-11-2024 23:32:48            58.619                  513

14-11-2024 23:33:03            58.624                  510
14-11-2024 23:33:17            58.627                  510
14-11-2024 23:36:18            58.678                  510

14-11-2024 23:36:33            58.682                  514
14-11-2024 23:37:34            58.699                  513

14-11-2024 23:37:49            58.703                  510
14-11-2024 23:41:19            58.761                  511
14-11-2024 23:41:34            58.766                  514

14-11-2024 23:42:34            58.782                  513
14-11-2024 23:42:49            58.786                  510

14-11-2024 23:44:49            58.820                  510
14-11-2024 23:45:04            58.824                  514
14-11-2024 23:47:19            58.861                  514

14-11-2024 23:47:34            58.866                  510
14-11-2024 23:48:34            58.882                  511
14-11-2024 23:48:49            58.886                  514

14-11-2024 23:50:19            58.911                  514
14-11-2024 23:50:34            58.916                  510

14-11-2024 23:56:05            59.007                  510
14-11-2024 23:56:20            59.012                  514
14-11-2024 23:58:35            59.049                  514

14-11-2024 23:58:50            59.053                  510
15-11-2024 00:01:35            59.099                  510

15-11-2024 00:01:50            59.103                  513
15-11-2024 00:03:17            59.128                  514
15-11-2024 00:04:20            59.145                  513

15-11-2024 00:04:35            59.149                  510
15-11-2024 00:06:50            59.187                  510

15-11-2024 00:07:05            59.191                  514
15-11-2024 00:09:35            59.232                  513
15-11-2024 00:09:50            59.237                  510

15-11-2024 00:11:35            59.266                  512

15-11-2024 00:11:50            59.270                  514
15-11-2024 00:13:35            59.299                  514

15-11-2024 00:13:50            59.303                  510
15-11-2024 00:14:50            59.320                  512
15-11-2024 00:15:05            59.324                  513

15-11-2024 00:15:20            59.328                  510
15-11-2024 00:15:50            59.337                  513

15-11-2024 00:16:05            59.341                  514
15-11-2024 00:17:20            59.362                  514
15-11-2024 00:17:35            59.366                  510

15-11-2024 00:20:35            59.416                  510
15-11-2024 00:20:50            59.420                  514

15-11-2024 00:22:50            59.453                  514
15-11-2024 00:23:05            59.457                  510
15-11-2024 00:25:35            59.499                  512

15-11-2024 00:25:50            59.503                  514
15-11-2024 00:27:05            59.524                  511
15-11-2024 00:27:20            59.528                  510

15-11-2024 00:30:05            59.574                  512
15-11-2024 00:30:20            59.578                  514

15-11-2024 00:31:35            59.599                  511
15-11-2024 00:31:50            59.603                  510
15-11-2024 00:33:05            59.624                  513

15-11-2024 00:33:18            59.628                  513
15-11-2024 00:33:20            59.628                  511

15-11-2024 00:33:35            59.633                  510
15-11-2024 00:34:20            59.645                  511
15-11-2024 00:34:35            59.649                  514

15-11-2024 00:36:05            59.674                  513
15-11-2024 00:36:20            59.678                  510

15-11-2024 00:38:50            59.720                  510
15-11-2024 00:39:05            59.724                  514
15-11-2024 00:39:20            59.728                  510

15-11-2024 00:43:20            59.795                  510
15-11-2024 00:43:35            59.799                  514
15-11-2024 00:44:05            59.807                  514

15-11-2024 00:44:20            59.812                  510
15-11-2024 00:52:06            59.941                  512

15-11-2024 00:52:21            59.945                  514
15-11-2024 00:52:51            59.954                  513
15-11-2024 00:53:06            59.958                  510

15-11-2024 01:00:06            60.074                  513
15-11-2024 01:00:21            60.079                  514

15-11-2024 01:01:06            60.091                  514
15-11-2024 01:01:21            60.095                  510
15-11-2024 01:03:18            60.128                  510

15-11-2024 01:08:21            60.212                  512
15-11-2024 01:08:36            60.216                  514

15-11-2024 01:08:51            60.220                  514
15-11-2024 01:09:06            60.224                  510
15-11-2024 01:13:06            60.291                  510

15-11-2024 01:13:21            60.295                  514

15-11-2024 01:13:36            60.299                  510
15-11-2024 01:16:06            60.341                  510

15-11-2024 01:16:21            60.345                  514
15-11-2024 01:16:51            60.354                  512
15-11-2024 01:17:06            60.358                  510

15-11-2024 01:33:06            60.624                  510
15-11-2024 01:33:18            60.628                  513

15-11-2024 01:33:21            60.629                  514
15-11-2024 01:33:36            60.633                  510
15-11-2024 01:51:37            60.933                  510

15-11-2024 01:51:52            60.937                  514
15-11-2024 01:52:37            60.950                  514

15-11-2024 01:52:52            60.954                  510
15-11-2024 02:00:37            61.083                  508
15-11-2024 02:00:52            61.087                  506

15-11-2024 02:01:22            61.096                  508
15-11-2024 02:01:37            61.100                  510
15-11-2024 02:02:37            61.116                  510

15-11-2024 02:02:52            61.121                  514
15-11-2024 02:03:18            61.128                  514

15-11-2024 02:03:22            61.129                  513
15-11-2024 02:03:37            61.133                  510
15-11-2024 02:09:52            61.237                  510

15-11-2024 02:10:07            61.241                  507
15-11-2024 02:10:22            61.246                  509

15-11-2024 02:10:37            61.250                  510
15-11-2024 02:11:22            61.262                  512
15-11-2024 02:11:37            61.266                  514

15-11-2024 02:12:22            61.279                  514
15-11-2024 02:12:37            61.283                  510

15-11-2024 02:13:22            61.296                  510
15-11-2024 02:13:37            61.300                  506
15-11-2024 02:14:37            61.316                  509

15-11-2024 02:14:52            61.321                  510
15-11-2024 02:16:37            61.350                  510
15-11-2024 02:16:52            61.354                  514

15-11-2024 02:17:22            61.362                  512
15-11-2024 02:17:37            61.366                  510

15-11-2024 02:19:37            61.400                  507
15-11-2024 02:19:52            61.404                  506
15-11-2024 02:20:07            61.408                  507

15-11-2024 02:20:22            61.412                  509
15-11-2024 02:21:07            61.425                  510

15-11-2024 02:21:22            61.429                  513
15-11-2024 02:21:37            61.433                  510
15-11-2024 02:23:07            61.458                  508

15-11-2024 02:23:22            61.462                  506
15-11-2024 02:24:52            61.487                  507

15-11-2024 02:25:07            61.491                  510
15-11-2024 02:27:22            61.529                  507
15-11-2024 02:27:37            61.533                  507

15-11-2024 02:28:22            61.546                  508

15-11-2024 02:28:37            61.550                  510
15-11-2024 02:32:07            61.608                  510

15-11-2024 02:32:22            61.612                  507
15-11-2024 02:32:52            61.621                  508
15-11-2024 02:33:07            61.625                  510

15-11-2024 02:33:18            61.628                  510
15-11-2024 02:52:52            61.954                  507

15-11-2024 02:53:07            61.958                  506
15-11-2024 02:54:23            61.979                  509
15-11-2024 02:54:38            61.983                  510

15-11-2024 02:58:23            62.046                  508
15-11-2024 02:58:38            62.050                  506

15-11-2024 02:59:38            62.067                  508
15-11-2024 02:59:53            62.071                  510
15-11-2024 03:01:23            62.096                  507

15-11-2024 03:01:38            62.100                  506
15-11-2024 03:02:38            62.117                  508
15-11-2024 03:02:53            62.121                  510

15-11-2024 03:03:18            62.128                  510
15-11-2024 03:08:08            62.208                  507

15-11-2024 03:08:23            62.212                  506
15-11-2024 03:10:09            62.242                  509
15-11-2024 03:10:24            62.246                  510

15-11-2024 03:11:09            62.259                  507
15-11-2024 03:11:24            62.263                  506

15-11-2024 03:12:24            62.279                  509
15-11-2024 03:12:39            62.284                  510
15-11-2024 03:16:39            62.350                  510

15-11-2024 03:16:54            62.354                  506
15-11-2024 03:18:39            62.384                  508

15-11-2024 03:18:54            62.388                  510
15-11-2024 03:23:54            62.471                  507
15-11-2024 03:24:09            62.475                  506

15-11-2024 03:25:39            62.500                  508
15-11-2024 03:25:54            62.504                  510
15-11-2024 03:28:24            62.546                  508

15-11-2024 03:28:39            62.550                  506
15-11-2024 03:29:54            62.571                  507

15-11-2024 03:30:09            62.575                  510
15-11-2024 03:31:39            62.600                  507
15-11-2024 03:31:54            62.604                  506

15-11-2024 03:33:18            62.628                  508
15-11-2024 04:03:18            63.128                  506

15-11-2024 04:05:41            63.168                  507
15-11-2024 04:05:56            63.172                  510
15-11-2024 04:08:56            63.222                  510

15-11-2024 04:09:11            63.226                  506
15-11-2024 04:13:41            63.301                  508

15-11-2024 04:13:56            63.305                  510
15-11-2024 04:16:41            63.351                  508
15-11-2024 04:16:56            63.355                  506

15-11-2024 04:18:41            63.384                  508

