
                                              MFCS/win                    Report printed:                2024-11-16 12:28:16
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
15-11-2024 09:50:47            68.919                  502
15-11-2024 09:51:02            68.923                  501
15-11-2024 09:54:48            68.986                  503

15-11-2024 09:55:03            68.990                  504
15-11-2024 09:56:33            69.015                  501

15-11-2024 09:56:48            69.019                  501
15-11-2024 09:58:33            69.049                  503
15-11-2024 09:58:48            69.053                  504

15-11-2024 10:03:18            69.128                  503
15-11-2024 10:30:33            69.582                  500

15-11-2024 10:30:48            69.586                  500
15-11-2024 10:33:18            69.628                  501
15-11-2024 10:43:03            69.790                  502

15-11-2024 10:43:18            69.794                  504
15-11-2024 10:45:03            69.824                  502
15-11-2024 10:45:18            69.828                  500

15-11-2024 11:03:18            70.128                  501
15-11-2024 11:09:49            70.236                  503

15-11-2024 11:10:04            70.241                  504
15-11-2024 11:11:19            70.261                  501
15-11-2024 11:11:34            70.266                  500

15-11-2024 11:33:18            70.628                  500
15-11-2024 12:03:05            71.124                  497

15-11-2024 12:03:18            71.128                  497
15-11-2024 12:05:05            71.158                  500
15-11-2024 12:05:20            71.162                  500

15-11-2024 12:07:50            71.203                  503
15-11-2024 12:08:06            71.208                  504

15-11-2024 12:09:06            71.224                  501
15-11-2024 12:09:21            71.229                  500
15-11-2024 12:14:07            71.308                  497

15-11-2024 12:14:22            71.312                  497
15-11-2024 12:15:52            71.337                  500
15-11-2024 12:16:07            71.341                  500

15-11-2024 12:23:52            71.471                  502
15-11-2024 12:24:07            71.475                  503

15-11-2024 12:25:52            71.504                  500
15-11-2024 12:26:07            71.508                  499
15-11-2024 12:26:52            71.521                  496

15-11-2024 12:27:07            71.525                  496
15-11-2024 12:28:22            71.546                  498

15-11-2024 12:28:37            71.550                  499
15-11-2024 12:33:18            71.628                  499
15-11-2024 12:39:23            71.729                  501

15-11-2024 12:39:38            71.733                  502
15-11-2024 12:40:08            71.742                  500

15-11-2024 12:40:23            71.746                  499
15-11-2024 13:03:18            72.128                  501
15-11-2024 13:09:40            72.234                  498

15-11-2024 13:09:55            72.238                  498

15-11-2024 13:12:40            72.284                  500
15-11-2024 13:12:55            72.288                  501

15-11-2024 13:14:25            72.313                  498
15-11-2024 13:14:40            72.317                  498
15-11-2024 13:33:18            72.628                  498

15-11-2024 13:40:40            72.751                  496
15-11-2024 13:40:55            72.755                  495

15-11-2024 13:42:10            72.776                  498
15-11-2024 13:42:25            72.780                  498
15-11-2024 14:03:18            73.128                  498

15-11-2024 14:30:12            73.576                  496
15-11-2024 14:30:27            73.580                  495

15-11-2024 14:32:27            73.614                  497
15-11-2024 14:32:42            73.618                  498
15-11-2024 14:33:18            73.628                  497

15-11-2024 14:50:27            73.914                  494
15-11-2024 14:50:42            73.918                  494
15-11-2024 14:51:57            73.939                  497

15-11-2024 14:52:12            73.943                  498
15-11-2024 14:59:12            74.059                  500

15-11-2024 14:59:27            74.064                  501
15-11-2024 15:00:12            74.076                  500
15-11-2024 15:00:27            74.080                  498

15-11-2024 15:00:57            74.089                  495
15-11-2024 15:01:12            74.093                  494

15-11-2024 15:03:18            74.128                  495
15-11-2024 15:04:42            74.151                  498
15-11-2024 15:04:57            74.155                  498

15-11-2024 15:07:42            74.201                  496
15-11-2024 15:07:57            74.205                  495

15-11-2024 15:14:42            74.318                  498
15-11-2024 15:14:57            74.322                  498
15-11-2024 15:17:42            74.368                  496

15-11-2024 15:17:57            74.372                  495
15-11-2024 15:31:12            74.593                  498
15-11-2024 15:31:27            74.597                  498

15-11-2024 15:33:18            74.628                  496
15-11-2024 16:03:18            75.128                  495

15-11-2024 16:26:13            75.510                  492
15-11-2024 16:26:28            75.514                  492
15-11-2024 16:33:18            75.628                  492

15-11-2024 16:55:00            75.989                  490
15-11-2024 16:55:15            75.994                  489

15-11-2024 16:56:30            76.014                  492
15-11-2024 16:56:45            76.019                  493
15-11-2024 17:03:18            76.128                  492

15-11-2024 17:27:32            76.532                  494
15-11-2024 17:27:47            76.536                  495

15-11-2024 17:28:47            76.552                  492
15-11-2024 17:29:02            76.557                  491
15-11-2024 17:33:18            76.628                  492

15-11-2024 17:59:03            77.057                  489

15-11-2024 17:59:18            77.061                  489
15-11-2024 18:00:18            77.078                  492

15-11-2024 18:00:33            77.082                  492
15-11-2024 18:03:18            77.128                  489
15-11-2024 18:05:49            77.170                  492

15-11-2024 18:06:04            77.174                  492
15-11-2024 18:16:34            77.349                  490

15-11-2024 18:16:49            77.353                  489
15-11-2024 18:19:19            77.395                  492
15-11-2024 18:19:34            77.399                  492

15-11-2024 18:20:19            77.411                  491
15-11-2024 18:20:34            77.416                  489

15-11-2024 18:24:34            77.482                  492
15-11-2024 18:24:49            77.486                  492
15-11-2024 18:26:34            77.516                  490

15-11-2024 18:26:49            77.520                  489
15-11-2024 18:29:34            77.566                  492
15-11-2024 18:29:49            77.570                  493

15-11-2024 18:30:49            77.586                  490
15-11-2024 18:31:04            77.591                  490

15-11-2024 18:33:18            77.628                  490
15-11-2024 19:03:18            78.128                  490
15-11-2024 19:20:50            78.420                  492

15-11-2024 19:21:05            78.424                  493
15-11-2024 19:23:05            78.457                  491

15-11-2024 19:23:20            78.462                  490
15-11-2024 19:33:18            78.628                  491
15-11-2024 19:55:05            78.991                  489

15-11-2024 19:55:20            78.995                  488
15-11-2024 19:57:50            79.037                  491

15-11-2024 19:58:05            79.041                  491
15-11-2024 20:03:18            79.128                  490
15-11-2024 20:06:35            79.182                  487

15-11-2024 20:06:50            79.187                  487
15-11-2024 20:09:35            79.232                  490
15-11-2024 20:09:50            79.237                  490

15-11-2024 20:25:51            79.504                  488
15-11-2024 20:26:06            79.508                  487

15-11-2024 20:29:36            79.566                  490
15-11-2024 20:29:51            79.570                  490
15-11-2024 20:31:06            79.591                  488

15-11-2024 20:31:21            79.595                  487
15-11-2024 20:33:18            79.628                  488

15-11-2024 20:42:07            79.775                  491
15-11-2024 20:42:22            79.779                  491
15-11-2024 20:43:52            79.804                  489

15-11-2024 20:44:07            79.808                  487
15-11-2024 20:46:37            79.850                  489

15-11-2024 20:46:52            79.854                  491
15-11-2024 20:50:07            79.908                  488
15-11-2024 20:50:22            79.912                  488

15-11-2024 20:53:22            79.962                  490

15-11-2024 20:53:37            79.966                  491
15-11-2024 20:55:22            79.996                  488

15-11-2024 20:55:37            80.000                  487
15-11-2024 20:58:07            80.041                  490
15-11-2024 20:58:22            80.046                  491

15-11-2024 20:59:52            80.071                  489
15-11-2024 21:00:07            80.075                  488

15-11-2024 21:03:18            80.128                  489
15-11-2024 21:21:22            80.429                  486
15-11-2024 21:21:37            80.433                  486

15-11-2024 21:24:07            80.475                  488
15-11-2024 21:24:22            80.479                  489

15-11-2024 21:31:22            80.596                  487
15-11-2024 21:31:37            80.600                  486
15-11-2024 21:33:18            80.628                  487

15-11-2024 21:52:07            80.941                  490
15-11-2024 21:52:22            80.946                  490
15-11-2024 21:57:22            81.029                  487

15-11-2024 21:57:37            81.033                  487
15-11-2024 22:03:18            81.128                  488

15-11-2024 22:08:52            81.221                  485
15-11-2024 22:09:07            81.225                  485
15-11-2024 22:10:37            81.250                  487

15-11-2024 22:10:52            81.254                  488
15-11-2024 22:12:37            81.283                  486

15-11-2024 22:12:52            81.287                  485
15-11-2024 22:15:23            81.329                  488
15-11-2024 22:15:38            81.333                  489

15-11-2024 22:19:53            81.404                  486
15-11-2024 22:20:08            81.408                  486

15-11-2024 22:24:23            81.479                  488
15-11-2024 22:24:38            81.483                  489
15-11-2024 22:30:38            81.583                  486

15-11-2024 22:30:53            81.587                  485
15-11-2024 22:32:53            81.621                  487
15-11-2024 22:33:08            81.625                  488

15-11-2024 22:33:18            81.628                  488
15-11-2024 22:46:08            81.842                  485

15-11-2024 22:46:23            81.846                  485
15-11-2024 22:50:38            81.917                  488
15-11-2024 22:50:53            81.921                  490

15-11-2024 22:52:38            81.950                  487
15-11-2024 22:52:53            81.954                  486

15-11-2024 23:03:18            82.128                  485
15-11-2024 23:05:38            82.167                  488
15-11-2024 23:05:53            82.171                  488

15-11-2024 23:07:38            82.200                  486
15-11-2024 23:07:53            82.204                  485

15-11-2024 23:15:53            82.337                  488
15-11-2024 23:16:08            82.342                  488
15-11-2024 23:16:53            82.354                  485

15-11-2024 23:17:08            82.358                  485

15-11-2024 23:26:23            82.512                  487
15-11-2024 23:26:38            82.517                  489

15-11-2024 23:28:38            82.550                  487
15-11-2024 23:28:53            82.554                  485
15-11-2024 23:33:18            82.628                  486

15-11-2024 23:39:09            82.725                  484
15-11-2024 23:39:24            82.729                  482

15-11-2024 23:41:55            82.771                  485
15-11-2024 23:42:10            82.776                  485
15-11-2024 23:43:10            82.792                  488

15-11-2024 23:43:25            82.796                  489
15-11-2024 23:45:10            82.826                  487

15-11-2024 23:45:25            82.830                  486
15-11-2024 23:46:55            82.855                  483
15-11-2024 23:47:10            82.859                  483

15-11-2024 23:49:10            82.892                  486
15-11-2024 23:49:25            82.896                  486
15-11-2024 23:50:40            82.917                  484

15-11-2024 23:50:55            82.921                  483
15-11-2024 23:52:56            82.955                  486

15-11-2024 23:53:11            82.959                  487
16-11-2024 00:03:18            83.128                  484
16-11-2024 00:04:13            83.143                  486

16-11-2024 00:04:28            83.147                  488
16-11-2024 00:06:13            83.176                  485

16-11-2024 00:06:28            83.181                  484
16-11-2024 00:30:58            83.589                  482
16-11-2024 00:31:13            83.593                  481

16-11-2024 00:32:58            83.622                  484
16-11-2024 00:33:13            83.626                  485

16-11-2024 00:33:18            83.628                  485
16-11-2024 01:00:58            84.089                  483
16-11-2024 01:01:14            84.093                  482

16-11-2024 01:03:18            84.128                  485
16-11-2024 01:07:59            84.206                  482
16-11-2024 01:08:14            84.210                  482

16-11-2024 01:10:44            84.252                  484
16-11-2024 01:10:59            84.256                  485

16-11-2024 01:33:18            84.628                  485
16-11-2024 01:36:45            84.685                  482
16-11-2024 01:37:00            84.689                  481

16-11-2024 01:39:00            84.723                  484
16-11-2024 01:39:15            84.727                  484

16-11-2024 01:41:00            84.756                  482
16-11-2024 01:41:15            84.760                  481
16-11-2024 01:48:31            84.881                  484

16-11-2024 01:48:46            84.886                  484
16-11-2024 01:50:01            84.906                  483

16-11-2024 01:50:16            84.911                  481
16-11-2024 01:58:31            85.048                  484
16-11-2024 01:58:46            85.052                  485

16-11-2024 02:01:01            85.090                  483

16-11-2024 02:01:16            85.094                  481
16-11-2024 02:03:18            85.128                  481

16-11-2024 02:04:31            85.148                  484
16-11-2024 02:04:46            85.152                  484
16-11-2024 02:07:46            85.202                  482

16-11-2024 02:08:01            85.206                  481
16-11-2024 02:12:46            85.286                  484

16-11-2024 02:13:01            85.290                  484
16-11-2024 02:14:46            85.319                  482
16-11-2024 02:15:01            85.323                  481

16-11-2024 02:31:32            85.598                  483
16-11-2024 02:31:47            85.603                  484

16-11-2024 02:33:18            85.628                  482
16-11-2024 02:34:32            85.648                  480
16-11-2024 02:34:47            85.653                  479

16-11-2024 02:35:17            85.661                  481
16-11-2024 02:35:32            85.665                  483
16-11-2024 03:03:18            86.128                  481

16-11-2024 03:12:49            86.286                  484
16-11-2024 03:13:04            86.291                  484

16-11-2024 03:14:34            86.316                  482
16-11-2024 03:14:49            86.320                  481
16-11-2024 03:26:19            86.511                  479

16-11-2024 03:26:34            86.516                  478
16-11-2024 03:27:34            86.532                  481

16-11-2024 03:27:49            86.536                  482
16-11-2024 03:33:18            86.628                  480
16-11-2024 04:03:18            87.128                  479

16-11-2024 04:06:21            87.179                  482
16-11-2024 04:06:36            87.183                  483

16-11-2024 04:11:36            87.266                  481
16-11-2024 04:11:51            87.270                  480
16-11-2024 04:20:51            87.420                  483

16-11-2024 04:21:06            87.424                  483
16-11-2024 04:21:36            87.433                  482
16-11-2024 04:21:51            87.437                  480

16-11-2024 04:27:51            87.537                  483
16-11-2024 04:28:06            87.541                  483

16-11-2024 04:29:06            87.558                  481
16-11-2024 04:29:22            87.562                  480
16-11-2024 04:33:18            87.628                  481

16-11-2024 04:35:52            87.671                  479
16-11-2024 04:36:07            87.675                  478

16-11-2024 04:46:22            87.846                  480
16-11-2024 04:46:37            87.850                  481
16-11-2024 04:57:52            88.037                  478

16-11-2024 04:58:07            88.041                  478
16-11-2024 04:59:22            88.062                  480

16-11-2024 04:59:37            88.066                  482
16-11-2024 05:03:07            88.125                  479
16-11-2024 05:03:18            88.128                  479

16-11-2024 05:08:37            88.216                  481

16-11-2024 05:08:52            88.221                  482
16-11-2024 05:12:52            88.287                  480

16-11-2024 05:13:07            88.291                  479
16-11-2024 05:14:38            88.317                  481
16-11-2024 05:14:53            88.321                  482

16-11-2024 05:16:08            88.342                  479
16-11-2024 05:16:23            88.346                  479

16-11-2024 05:19:38            88.400                  482
16-11-2024 05:19:53            88.404                  483
16-11-2024 05:22:08            88.442                  480

16-11-2024 05:22:23            88.446                  480
16-11-2024 05:33:18            88.628                  479

16-11-2024 05:34:08            88.642                  476
16-11-2024 05:34:23            88.646                  476
16-11-2024 05:36:08            88.675                  479

16-11-2024 05:36:23            88.679                  480
16-11-2024 05:45:23            88.829                  478
16-11-2024 05:45:38            88.833                  477

16-11-2024 05:47:23            88.862                  479
16-11-2024 05:47:38            88.867                  481

16-11-2024 05:51:53            88.937                  478
16-11-2024 05:52:08            88.942                  477
16-11-2024 05:57:38            89.033                  479

16-11-2024 05:57:53            89.037                  480
16-11-2024 06:00:53            89.087                  479

16-11-2024 06:01:08            89.092                  477
16-11-2024 06:03:18            89.128                  480
16-11-2024 06:05:53            89.171                  477

16-11-2024 06:06:08            89.175                  476
16-11-2024 06:08:23            89.212                  478

16-11-2024 06:08:38            89.217                  479
16-11-2024 06:10:08            89.242                  482
16-11-2024 06:10:23            89.246                  482

16-11-2024 06:11:23            89.262                  479
16-11-2024 06:11:38            89.267                  479
16-11-2024 06:21:53            89.438                  481

16-11-2024 06:22:08            89.442                  482
16-11-2024 06:23:08            89.458                  479

16-11-2024 06:23:23            89.462                  478
16-11-2024 06:27:53            89.537                  481
16-11-2024 06:28:08            89.542                  481

16-11-2024 06:29:23            89.562                  479
16-11-2024 06:29:38            89.567                  478

16-11-2024 06:33:18            89.628                  477
16-11-2024 06:33:54            89.638                  478
16-11-2024 06:34:09            89.642                  480

16-11-2024 06:36:24            89.679                  478
16-11-2024 06:36:39            89.684                  477

16-11-2024 06:39:24            89.729                  480
16-11-2024 06:39:39            89.734                  480
16-11-2024 06:46:54            89.854                  477

16-11-2024 06:47:09            89.859                  477

16-11-2024 06:52:09            89.942                  480
16-11-2024 06:52:24            89.946                  480

16-11-2024 06:54:54            89.988                  477
16-11-2024 06:55:09            89.992                  477
16-11-2024 06:57:09            90.025                  479

16-11-2024 06:57:24            90.029                  480
16-11-2024 07:01:09            90.092                  477

16-11-2024 07:01:24            90.096                  476
16-11-2024 07:03:18            90.128                  475
16-11-2024 07:04:55            90.155                  477

16-11-2024 07:05:10            90.159                  478
16-11-2024 07:22:55            90.455                  476

16-11-2024 07:23:10            90.459                  475
16-11-2024 07:29:55            90.571                  477
16-11-2024 07:30:10            90.576                  478

16-11-2024 07:30:40            90.584                  480
16-11-2024 07:30:55            90.588                  481
16-11-2024 07:31:55            90.605                  479

16-11-2024 07:32:10            90.609                  478
16-11-2024 07:32:55            90.621                  477

16-11-2024 07:33:10            90.626                  475
16-11-2024 07:33:18            90.628                  475
16-11-2024 07:35:25            90.663                  477

16-11-2024 07:35:40            90.667                  478
16-11-2024 07:43:25            90.796                  475

16-11-2024 07:43:40            90.801                  475
16-11-2024 07:45:55            90.838                  478
16-11-2024 07:46:10            90.842                  478

16-11-2024 07:52:25            90.946                  479
16-11-2024 07:52:40            90.951                  481

16-11-2024 07:54:10            90.976                  479
16-11-2024 07:54:25            90.980                  478
16-11-2024 08:03:18            91.128                  476

16-11-2024 08:07:10            91.192                  479
16-11-2024 08:07:25            91.196                  479
16-11-2024 08:09:10            91.226                  477

16-11-2024 08:09:25            91.230                  475
16-11-2024 08:10:10            91.242                  472

16-11-2024 08:10:25            91.246                  472
16-11-2024 08:11:25            91.263                  475
16-11-2024 08:11:40            91.267                  476

16-11-2024 08:11:55            91.271                  478
16-11-2024 08:12:10            91.276                  479

16-11-2024 08:14:55            91.321                  477
16-11-2024 08:15:10            91.326                  476
16-11-2024 08:24:40            91.484                  479

16-11-2024 08:24:55            91.488                  480
16-11-2024 08:26:55            91.521                  477

16-11-2024 08:27:10            91.526                  477
16-11-2024 08:33:18            91.628                  476
16-11-2024 08:33:55            91.638                  478

16-11-2024 08:34:10            91.642                  479

16-11-2024 08:37:56            91.705                  476
16-11-2024 08:38:11            91.709                  475

16-11-2024 08:41:41            91.768                  478
16-11-2024 08:41:56            91.772                  479
16-11-2024 08:43:41            91.801                  476

16-11-2024 08:43:56            91.805                  475
16-11-2024 09:03:18            92.128                  477

16-11-2024 09:04:57            92.155                  474
16-11-2024 09:05:12            92.159                  473
16-11-2024 09:06:57            92.189                  476

16-11-2024 09:07:12            92.193                  476
16-11-2024 09:12:12            92.276                  474

16-11-2024 09:12:27            92.280                  473
16-11-2024 09:14:42            92.318                  476
16-11-2024 09:14:57            92.322                  476

16-11-2024 09:17:27            92.364                  474
16-11-2024 09:17:43            92.368                  473
16-11-2024 09:20:13            92.410                  476

16-11-2024 09:20:28            92.414                  478
16-11-2024 09:23:28            92.464                  476

16-11-2024 09:23:43            92.468                  475
16-11-2024 09:33:18            92.628                  474
16-11-2024 09:36:43            92.685                  477

16-11-2024 09:36:58            92.689                  477
16-11-2024 09:41:13            92.760                  474

16-11-2024 09:41:28            92.764                  474
16-11-2024 09:42:58            92.789                  476
16-11-2024 09:43:13            92.793                  477

16-11-2024 10:03:18            93.128                  480
16-11-2024 10:03:58            93.139                  477

16-11-2024 10:04:13            93.143                  476
16-11-2024 10:09:13            93.226                  474
16-11-2024 10:09:28            93.231                  473

16-11-2024 10:10:58            93.256                  476
16-11-2024 10:11:13            93.260                  478
16-11-2024 10:14:28            93.314                  475

16-11-2024 10:14:43            93.318                  475
16-11-2024 10:15:58            93.339                  477

16-11-2024 10:16:13            93.343                  478
16-11-2024 10:16:58            93.356                  476
16-11-2024 10:17:13            93.360                  475

16-11-2024 10:18:43            93.385                  478
16-11-2024 10:18:58            93.389                  478

16-11-2024 10:33:18            93.628                  476
16-11-2024 10:35:58            93.672                  477
16-11-2024 10:36:13            93.676                  479

16-11-2024 10:42:28            93.781                  477
16-11-2024 10:42:43            93.785                  475

16-11-2024 10:45:58            93.839                  478
16-11-2024 10:46:13            93.843                  478
16-11-2024 10:48:43            93.885                  476

16-11-2024 10:48:58            93.889                  475

16-11-2024 10:51:13            93.926                  478
16-11-2024 10:51:28            93.931                  479

16-11-2024 10:53:58            93.972                  477
16-11-2024 10:54:13            93.976                  476
16-11-2024 11:03:18            94.128                  476

16-11-2024 11:22:31            94.448                  479
16-11-2024 11:22:46            94.452                  479

16-11-2024 11:23:31            94.465                  477
16-11-2024 11:23:46            94.469                  476
16-11-2024 11:33:18            94.628                  477

16-11-2024 11:37:47            94.703                  476
16-11-2024 11:38:02            94.707                  474

16-11-2024 11:42:47            94.786                  476
16-11-2024 11:43:02            94.790                  477
16-11-2024 11:54:02            94.973                  474

16-11-2024 11:54:17            94.978                  474
16-11-2024 11:57:32            95.032                  476
16-11-2024 11:57:47            95.036                  477

16-11-2024 12:03:18            95.128                  475
16-11-2024 12:26:59            95.522                  477
