Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2026-08-27 23:04:34;2026-08-27 16:04:34;0.61265;20.15301;1.3791;28.51453;32.50629;0.99703;;0.99831;0.65986;19.74069;0.99831;0.65986;19.74069;
2026-08-27 23:04:39;2026-08-27 16:04:39;0.61265;20.15301;1.3791;28.51453;32.50629;0.99703;;0.99831;0.65986;19.74069;0.99831;0.65986;19.74069;
2026-08-27 23:04:44;2026-08-27 16:04:44;0.61189;20.15194;1.38324;28.5008;32.50629;0.99707;;1.24706;26.88029;31.79332;0.99827;0.65995;19.74009;
2026-08-27 23:04:49;2026-08-27 16:04:49;0.61189;20.15194;1.38324;28.5008;32.50629;0.99707;;1.24706;26.88029;31.79332;0.99827;0.65995;19.74009;
2026-08-27 23:04:54;2026-08-27 16:04:54;0.61208;20.15099;1.38117;28.48707;32.51965;0.99703;;1.2475;26.83604;31.77996;0.99827;0.66082;19.74162;
2026-08-27 23:04:59;2026-08-27 16:04:59;0.61208;20.15099;1.38117;28.48707;32.51965;0.99703;;1.2475;26.83604;31.77996;0.99827;0.66082;19.74162;
2026-08-27 23:05:04;2026-08-27 16:05:04;0.61358;20.14912;0.99702;0.61358;20.14912;0.99702;;1.2475;26.83604;31.77996;0.99827;0.66082;19.74162;
2026-08-27 23:05:09;2026-08-27 16:05:09;0.61358;20.14912;0.99702;0.61358;20.14912;0.99702;;1.2475;26.83604;31.77996;0.99827;0.66082;19.74162;
2026-08-27 23:05:14;2026-08-27 16:05:14;0.61358;20.14912;0.99702;0.61358;20.14912;0.99702;;0.99828;0.66262;19.74488;0.99828;0.66262;19.74488;
2026-08-27 23:05:19;2026-08-27 16:05:19;0.61358;20.14912;0.99702;0.61358;20.14912;0.99702;;0.99828;0.66262;19.74488;0.99828;0.66262;19.74488;
2026-08-27 23:05:24;2026-08-27 16:05:24;0.6159;20.14771;1.37851;28.47334;32.50629;0.99698;;0.99827;0.66291;19.74517;0.99827;0.66291;19.74517;
2026-08-27 23:05:29;2026-08-27 16:05:29;0.6159;20.14771;1.37851;28.47334;32.50629;0.99698;;0.99827;0.66291;19.74517;0.99827;0.66291;19.74517;
2026-08-27 23:05:34;2026-08-27 16:05:34;0.61592;20.14875;1.38073;28.50233;32.533;0.99696;;0.99823;0.66329;19.74461;0.99823;0.66329;19.74461;
2026-08-27 23:05:39;2026-08-27 16:05:39;0.61592;20.14875;1.38073;28.50233;32.533;0.99696;;0.99823;0.66329;19.74461;0.99823;0.66329;19.74461;
2026-08-27 23:05:44;2026-08-27 16:05:44;0.61592;20.14875;1.38073;28.50233;32.533;0.99696;;1.24672;26.82536;31.79332;0.99819;0.66391;19.74586;
2026-08-27 23:05:49;2026-08-27 16:05:49;0.61592;20.14875;1.38073;28.50233;32.533;0.99696;;1.24672;26.82536;31.79332;0.99819;0.66391;19.74586;
2026-08-27 23:05:54;2026-08-27 16:05:54;0.61661;20.14862;0.99692;0.61661;20.14862;0.99692;;1.24672;26.82536;31.79332;0.99819;0.66391;19.74586;
2026-08-27 23:05:59;2026-08-27 16:05:59;0.61661;20.14862;0.99692;0.61661;20.14862;0.99692;;1.24672;26.82536;31.79332;0.99819;0.66391;19.74586;
2026-08-27 23:06:04;2026-08-27 16:06:04;0.61698;20.14832;0.99695;0.61698;20.14832;0.99695;;0.99826;0.66467;19.74554;0.99826;0.66467;19.74554;
2026-08-27 23:06:09;2026-08-27 16:06:09;0.61698;20.14832;0.99695;0.61698;20.14832;0.99695;;0.99826;0.66467;19.74554;0.99826;0.66467;19.74554;
2026-08-27 23:06:14;2026-08-27 16:06:14;0.61734;20.14867;0.99702;0.61734;20.14867;0.99702;;0.99831;0.66389;19.74543;0.99831;0.66389;19.74543;
2026-08-27 23:06:19;2026-08-27 16:06:19;0.61734;20.14867;0.99702;0.61734;20.14867;0.99702;;0.99831;0.66389;19.74543;0.99831;0.66389;19.74543;
2026-08-27 23:06:24;2026-08-27 16:06:24;0.61774;20.1474;1.37954;28.47486;32.533;0.99702;;0.99827;0.66388;19.74382;0.99827;0.66388;19.74382;
2026-08-27 23:06:29;2026-08-27 16:06:29;0.61774;20.1474;1.37954;28.47486;32.533;0.99702;;0.99827;0.66388;19.74382;0.99827;0.66388;19.74382;
2026-08-27 23:06:34;2026-08-27 16:06:34;0.61796;20.1479;0.99696;0.61796;20.1479;0.99696;;1.24844;26.83909;31.80667;0.99825;0.66366;19.74512;
2026-08-27 23:06:39;2026-08-27 16:06:39;0.61796;20.1479;0.99696;0.61796;20.1479;0.99696;;1.24844;26.83909;31.80667;0.99825;0.66366;19.74512;
2026-08-27 23:06:44;2026-08-27 16:06:44;0.61851;20.14963;0.99692;0.61851;20.14963;0.99692;;0.99826;0.66469;19.74466;0.99826;0.66469;19.74466;
2026-08-27 23:06:49;2026-08-27 16:06:49;0.61851;20.14963;0.99692;0.61851;20.14963;0.99692;;0.99826;0.66469;19.74466;0.99826;0.66469;19.74466;
2026-08-27 23:06:54;2026-08-27 16:06:54;0.61815;20.1508;1.37954;28.43366;32.533;0.99696;;0.99825;0.6657;19.74444;0.99825;0.6657;19.74444;
2026-08-27 23:06:59;2026-08-27 16:06:59;0.61815;20.1508;1.37954;28.43366;32.533;0.99696;;0.99825;0.6657;19.74444;0.99825;0.6657;19.74444;
2026-08-27 23:07:04;2026-08-27 16:07:04;0.61815;20.1508;1.37954;28.43366;32.533;0.99696;;0.99827;0.6667;19.74584;0.99827;0.6667;19.74584;
2026-08-27 23:07:09;2026-08-27 16:07:09;0.61815;20.1508;1.37954;28.43366;32.533;0.99696;;0.99827;0.6667;19.74584;0.99827;0.6667;19.74584;
2026-08-27 23:07:14;2026-08-27 16:07:14;0.61852;20.14887;0.99699;0.61852;20.14887;0.99699;;1.24781;26.83909;31.79332;0.99829;0.66619;19.74839;
2026-08-27 23:07:19;2026-08-27 16:07:19;0.61852;20.14887;0.99699;0.61852;20.14887;0.99699;;1.24781;26.83909;31.79332;0.99829;0.66619;19.74839;
2026-08-27 23:07:24;2026-08-27 16:07:24;0.61936;20.14759;1.38073;28.48707;32.51965;0.997;;0.99828;0.66589;19.74751;0.99828;0.66589;19.74751;
2026-08-27 23:07:29;2026-08-27 16:07:29;0.61936;20.14759;1.38073;28.48707;32.51965;0.997;;0.99828;0.66589;19.74751;0.99828;0.66589;19.74751;
2026-08-27 23:07:34;2026-08-27 16:07:34;0.61924;20.14773;0.99693;0.61924;20.14773;0.99693;;0.99827;0.66618;19.74803;0.99827;0.66618;19.74803;
2026-08-27 23:07:39;2026-08-27 16:07:39;0.61924;20.14773;0.99693;0.61924;20.14773;0.99693;;0.99827;0.66618;19.74803;0.99827;0.66618;19.74803;
2026-08-27 23:07:44;2026-08-27 16:07:44;0.61924;20.14773;0.99693;0.61924;20.14773;0.99693;;0.99827;0.66618;19.74803;0.99827;0.66618;19.74803;
2026-08-27 23:07:49;2026-08-27 16:07:49;0.61916;20.14744;1.38191;28.40925;32.533;0.99693;;0.99822;0.66786;19.74722;0.99822;0.66786;19.74722;
2026-08-27 23:07:54;2026-08-27 16:07:54;0.61916;20.14744;1.38191;28.40925;32.533;0.99693;;0.99822;0.66786;19.74722;0.99822;0.66786;19.74722;
2026-08-27 23:07:59;2026-08-27 16:07:59;0.61953;20.14591;0.997;0.61953;20.14591;0.997;;0.99822;0.66909;19.74718;0.99822;0.66909;19.74718;
2026-08-27 23:08:04;2026-08-27 16:08:04;0.61953;20.14591;0.997;0.61953;20.14591;0.997;;0.99822;0.66909;19.74718;0.99822;0.66909;19.74718;
2026-08-27 23:08:09;2026-08-27 16:08:09;0.62005;20.14442;1.37873;28.50538;32.54635;0.99698;;0.99826;0.66995;19.74763;0.99826;0.66995;19.74763;
2026-08-27 23:08:14;2026-08-27 16:08:14;0.62005;20.14442;1.37873;28.50538;32.54635;0.99698;;0.99826;0.66995;19.74763;0.99826;0.66995;19.74763;
2026-08-27 23:08:19;2026-08-27 16:08:19;0.62043;20.14611;0.99694;0.62043;20.14611;0.99694;;1.24653;26.83909;31.80667;0.99824;0.67036;19.74846;
2026-08-27 23:08:24;2026-08-27 16:08:24;0.62043;20.14611;0.99694;0.62043;20.14611;0.99694;;1.24653;26.83909;31.80667;0.99824;0.67036;19.74846;
2026-08-27 23:08:29;2026-08-27 16:08:29;0.62083;20.14767;1.38088;28.4474;32.54635;0.99695;;0.99826;0.67032;19.74899;0.99826;0.67032;19.74899;
2026-08-27 23:08:34;2026-08-27 16:08:34;0.62083;20.14767;1.38088;28.4474;32.54635;0.99695;;0.99826;0.67032;19.74899;0.99826;0.67032;19.74899;
2026-08-27 23:08:39;2026-08-27 16:08:39;0.62172;20.14693;0.99693;0.62172;20.14693;0.99693;;0.99823;0.67135;19.74817;0.99823;0.67135;19.74817;
2026-08-27 23:08:44;2026-08-27 16:08:44;0.62172;20.14693;0.99693;0.62172;20.14693;0.99693;;0.99823;0.67135;19.74817;0.99823;0.67135;19.74817;
2026-08-27 23:08:49;2026-08-27 16:08:49;0.62242;20.14651;0.99696;0.62242;20.14651;0.99696;;1.25184;26.81163;31.79332;0.9982;0.67176;19.74804;
2026-08-27 23:08:54;2026-08-27 16:08:54;0.62242;20.14651;0.99696;0.62242;20.14651;0.99696;;1.25184;26.81163;31.79332;0.9982;0.67176;19.74804;
2026-08-27 23:08:59;2026-08-27 16:08:59;0.62271;20.14567;1.38125;28.44587;32.533;0.99701;;1.25184;26.81163;31.79332;0.9982;0.67176;19.74804;
2026-08-27 23:09:04;2026-08-27 16:09:04;0.62271;20.14567;1.38125;28.44587;32.533;0.99701;;1.25184;26.81163;31.79332;0.9982;0.67176;19.74804;
2026-08-27 23:09:09;2026-08-27 16:09:09;0.62302;20.14249;1.38116;28.4474;32.54635;0.99702;;0.99827;0.67362;19.75;0.99827;0.67362;19.75;
2026-08-27 23:09:14;2026-08-27 16:09:14;0.62302;20.14249;1.38116;28.4474;32.54635;0.99702;;0.99827;0.67362;19.75;0.99827;0.67362;19.75;
2026-08-27 23:09:19;2026-08-27 16:09:19;0.62257;20.1407;1.38073;28.46418;32.56237;0.99702;;0.99826;0.67388;19.75014;0.99826;0.67388;19.75014;
2026-08-27 23:09:24;2026-08-27 16:09:24;0.62257;20.1407;1.38073;28.46418;32.56237;0.99702;;0.99826;0.67388;19.75014;0.99826;0.67388;19.75014;
2026-08-27 23:09:29;2026-08-27 16:09:29;0.62305;20.14077;0.99698;0.62305;20.14077;0.99698;;1.24739;26.78569;31.82269;0.99823;0.67364;19.75007;
2026-08-27 23:09:34;2026-08-27 16:09:34;0.62305;20.14077;0.99698;0.62305;20.14077;0.99698;;1.24739;26.78569;31.82269;0.99823;0.67364;19.75007;
2026-08-27 23:09:39;2026-08-27 16:09:39;0.62358;20.1432;0.99695;0.62358;20.1432;0.99695;;1.24754;26.82689;31.82269;0.99822;0.67342;19.75;
2026-08-27 23:09:44;2026-08-27 16:09:44;0.62358;20.1432;0.99695;0.62358;20.1432;0.99695;;1.24754;26.82689;31.82269;0.99822;0.67342;19.75;
2026-08-27 23:09:49;2026-08-27 16:09:49;0.62358;20.1432;0.99695;0.62358;20.1432;0.99695;;0.99827;0.67408;19.75009;0.99827;0.67408;19.75009;
2026-08-27 23:09:54;2026-08-27 16:09:54;0.62358;20.1432;0.99695;0.62358;20.1432;0.99695;;0.99827;0.67408;19.75009;0.99827;0.67408;19.75009;
2026-08-27 23:09:59;2026-08-27 16:09:59;0.62398;20.14251;1.37991;28.40925;32.56237;0.99707;;0.99833;0.67517;19.74998;0.99833;0.67517;19.74998;
2026-08-27 23:10:04;2026-08-27 16:10:04;0.62398;20.14251;1.37991;28.40925;32.56237;0.99707;;0.99833;0.67517;19.74998;0.99833;0.67517;19.74998;
2026-08-27 23:10:09;2026-08-27 16:10:09;0.62331;20.14204;0.99706;0.62331;20.14204;0.99706;;1.24739;26.78569;31.82269;0.99832;0.67548;19.75067;
2026-08-27 23:10:14;2026-08-27 16:10:14;0.62331;20.14204;0.99706;0.62331;20.14204;0.99706;;1.24739;26.78569;31.82269;0.99832;0.67548;19.75067;
2026-08-27 23:10:19;2026-08-27 16:10:19;0.62344;20.14129;1.38308;28.43366;32.54635;0.99689;;0.99819;0.67482;19.75194;0.99819;0.67482;19.75194;
2026-08-27 23:10:24;2026-08-27 16:10:24;0.62344;20.14129;1.38308;28.43366;32.54635;0.99689;;0.99819;0.67482;19.75194;0.99819;0.67482;19.75194;
2026-08-27 23:10:29;2026-08-27 16:10:29;0.62405;20.14203;1.37991;28.4474;32.54635;0.99679;;1.24867;26.77195;31.82269;0.99814;0.67484;19.75201;
2026-08-27 23:10:34;2026-08-27 16:10:34;0.62405;20.14203;1.37991;28.4474;32.54635;0.99679;;1.24867;26.77195;31.82269;0.99814;0.67484;19.75201;
2026-08-27 23:10:39;2026-08-27 16:10:39;0.62455;20.14132;0.9968;0.62455;20.14132;0.9968;;0.99814;0.67573;19.74929;0.99814;0.67573;19.74929;
2026-08-27 23:10:44;2026-08-27 16:10:44;0.62455;20.14132;0.9968;0.62455;20.14132;0.9968;;0.99814;0.67573;19.74929;0.99814;0.67573;19.74929;
2026-08-27 23:10:49;2026-08-27 16:10:49;0.62495;20.13988;0.99677;0.62495;20.13988;0.99677;;0.99811;0.67596;19.74886;0.99811;0.67596;19.74886;
2026-08-27 23:10:54;2026-08-27 16:10:54;0.62495;20.13988;0.99677;0.62495;20.13988;0.99677;;0.99811;0.67596;19.74886;0.99811;0.67596;19.74886;
2026-08-27 23:10:59;2026-08-27 16:10:59;0.62511;20.14065;0.9968;0.62511;20.14065;0.9968;;0.99813;0.67817;19.74806;0.99813;0.67817;19.74806;
2026-08-27 23:11:04;2026-08-27 16:11:04;0.62511;20.14065;0.9968;0.62511;20.14065;0.9968;;0.99813;0.67817;19.74806;0.99813;0.67817;19.74806;
2026-08-27 23:11:09;2026-08-27 16:11:09;0.62476;20.14102;1.38108;28.43671;32.56237;0.99686;;0.99814;0.67875;19.74927;0.99814;0.67875;19.74927;
2026-08-27 23:11:14;2026-08-27 16:11:14;0.62476;20.14102;1.38108;28.43671;32.56237;0.99686;;0.99814;0.67875;19.74927;0.99814;0.67875;19.74927;
2026-08-27 23:11:19;2026-08-27 16:11:19;0.62588;20.14071;0.99687;0.62588;20.14071;0.99687;;0.99819;0.67959;19.74967;0.99819;0.67959;19.74967;
2026-08-27 23:11:24;2026-08-27 16:11:24;0.62588;20.14071;0.99687;0.62588;20.14071;0.99687;;0.99819;0.67959;19.74967;0.99819;0.67959;19.74967;
2026-08-27 23:11:29;2026-08-27 16:11:29;0.62666;20.14044;1.37806;28.46418;32.54635;0.99691;;1.24833;26.79942;31.84939;0.99817;0.6803;19.74693;
2026-08-27 23:11:34;2026-08-27 16:11:34;0.62666;20.14044;1.37806;28.46418;32.54635;0.99691;;1.24833;26.79942;31.84939;0.99817;0.6803;19.74693;
2026-08-27 23:11:39;2026-08-27 16:11:39;0.62634;20.14073;1.38197;28.4474;32.54635;0.99689;;1.24833;26.79942;31.84939;0.99817;0.6803;19.74693;
2026-08-27 23:11:44;2026-08-27 16:11:44;0.62634;20.14073;1.38197;28.4474;32.54635;0.99689;;1.24833;26.79942;31.84939;0.99817;0.6803;19.74693;
2026-08-27 23:11:49;2026-08-27 16:11:49;0.6261;20.14176;1.37806;28.365;32.533;0.99691;;1.24878;26.81621;31.83604;0.99816;0.68156;19.74556;
2026-08-27 23:11:54;2026-08-27 16:11:54;0.6261;20.14176;1.37806;28.365;32.533;0.99691;;1.24878;26.81621;31.83604;0.99816;0.68156;19.74556;
