
                                              MFCS/win                    Report printed:                2025-03-03 12:31:12
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_35_highO2_r2              Batch created:            2025-02-26 14:24:44

 Experiment Start:          2025-02-26 14:24:44                 Experiment Stop:          2025-02-28 15:25:10

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

27-02-2025 01:06:51            10.702                  40.4
27-02-2025 01:07:36            10.714                  40.7

27-02-2025 01:07:51            10.719                  41.6
27-02-2025 01:08:06            10.723                  39.5
27-02-2025 01:13:22            10.811                  40.4

27-02-2025 01:13:37            10.815                  40.7
27-02-2025 01:15:22            10.844                  39.8
27-02-2025 01:15:37            10.848                  39.5

27-02-2025 01:24:46            11.001                  40.4
27-02-2025 01:32:07            11.123                  39.6

27-02-2025 01:32:22            11.127                  39.3
27-02-2025 01:32:37            11.131                  38.7
27-02-2025 01:32:52            11.136                  38.2

27-02-2025 01:33:52            11.152                  38.9
27-02-2025 01:34:07            11.156                  39.9

27-02-2025 01:34:22            11.161                  40.9
27-02-2025 01:36:22            11.194                  41.2
27-02-2025 01:36:37            11.198                  39.0

27-02-2025 01:39:07            11.240                  39.4
27-02-2025 01:39:22            11.244                  40.0

27-02-2025 01:41:07            11.273                  40.8
27-02-2025 01:41:22            11.277                  41.2
27-02-2025 01:42:07            11.290                  40.5

27-02-2025 01:42:22            11.294                  39.6

27-02-2025 01:42:37            11.298                  39.0
27-02-2025 01:42:52            11.302                  38.2

27-02-2025 01:43:52            11.319                  38.8
27-02-2025 01:44:07            11.323                  39.5
27-02-2025 01:44:22            11.327                  40.4

27-02-2025 01:44:37            11.331                  40.9
27-02-2025 01:45:07            11.340                  41.0

27-02-2025 01:45:22            11.344                  43.0
27-02-2025 01:45:37            11.348                  42.8
27-02-2025 01:45:52            11.352                  41.3

27-02-2025 01:46:22            11.361                  40.4
27-02-2025 01:46:37            11.365                  40.1

27-02-2025 01:47:52            11.386                  40.0
27-02-2025 01:48:07            11.390                  38.7
27-02-2025 01:50:22            11.427                  39.3

27-02-2025 01:50:37            11.431                  40.2
27-02-2025 01:51:37            11.448                  39.5
27-02-2025 01:51:52            11.452                  39.0

27-02-2025 01:53:52            11.486                  39.9
27-02-2025 01:54:07            11.490                  40.0

27-02-2025 01:54:46            11.501                  40.5
27-02-2025 01:57:07            11.540                  39.9
27-02-2025 01:57:22            11.544                  39.5

27-02-2025 01:59:23            11.577                  40.3
27-02-2025 01:59:38            11.582                  40.9

27-02-2025 02:01:23            11.611                  40.0
27-02-2025 02:01:38            11.615                  39.8
27-02-2025 02:01:53            11.619                  39.5

27-02-2025 02:02:08            11.623                  38.2
27-02-2025 02:02:38            11.632                  38.9

27-02-2025 02:02:53            11.636                  39.8
27-02-2025 02:03:08            11.640                  40.6
27-02-2025 02:03:23            11.644                  41.1

27-02-2025 02:03:53            11.652                  40.6
27-02-2025 02:04:08            11.657                  40.0
27-02-2025 02:06:08            11.690                  40.9

27-02-2025 02:06:23            11.694                  41.0
27-02-2025 02:06:53            11.702                  40.4

27-02-2025 02:07:08            11.707                  39.5
27-02-2025 02:07:23            11.711                  38.5
27-02-2025 02:07:38            11.715                  38.1

27-02-2025 02:08:38            11.732                  39.0
27-02-2025 02:08:53            11.736                  39.7

27-02-2025 02:09:08            11.740                  40.3
27-02-2025 02:09:23            11.744                  40.8
27-02-2025 02:11:38            11.782                  40.1

27-02-2025 02:11:53            11.786                  39.5
27-02-2025 02:12:23            11.794                  38.8

27-02-2025 02:12:38            11.798                  38.5
27-02-2025 02:13:08            11.807                  39.1
27-02-2025 02:13:23            11.811                  39.6

27-02-2025 02:22:23            11.961                  40.4

27-02-2025 02:22:38            11.965                  40.7
27-02-2025 02:24:09            11.990                  39.8

27-02-2025 02:24:24            11.994                  39.5
27-02-2025 02:24:46            12.001                  39.5
27-02-2025 02:25:54            12.019                  39.4

27-02-2025 02:26:09            12.024                  40.9
27-02-2025 02:27:09            12.040                  40.5

27-02-2025 02:27:24            12.044                  39.7
27-02-2025 02:27:54            12.053                  38.9
27-02-2025 02:28:09            12.057                  38.0

27-02-2025 02:28:54            12.069                  38.8
27-02-2025 02:29:09            12.074                  39.0

27-02-2025 02:29:39            12.082                  39.9
27-02-2025 02:29:54            12.086                  40.3
27-02-2025 02:30:39            12.099                  39.4

27-02-2025 02:30:54            12.103                  39.3
27-02-2025 02:32:24            12.128                  40.2
27-02-2025 02:32:39            12.132                  40.3

27-02-2025 02:34:39            12.165                  41.0
27-02-2025 02:34:54            12.169                  41.4

27-02-2025 02:35:09            12.174                  39.3
27-02-2025 02:38:25            12.228                  39.7
27-02-2025 02:38:40            12.232                  40.5

27-02-2025 02:40:10            12.257                  39.6
27-02-2025 02:40:25            12.261                  39.2

27-02-2025 02:41:25            12.278                  38.3
27-02-2025 02:41:40            12.282                  38.0
27-02-2025 02:42:10            12.291                  38.4

27-02-2025 02:42:25            12.295                  39.4
27-02-2025 02:42:40            12.299                  40.6

27-02-2025 02:43:40            12.316                  40.6
27-02-2025 02:43:55            12.320                  39.5
27-02-2025 02:44:40            12.332                  38.6

27-02-2025 02:44:55            12.336                  38.4
27-02-2025 02:45:10            12.341                  38.8
27-02-2025 02:45:25            12.345                  40.1

27-02-2025 02:45:40            12.349                  40.5
27-02-2025 02:45:55            12.353                  42.3

27-02-2025 02:46:10            12.357                  41.1
27-02-2025 02:47:25            12.378                  40.3
27-02-2025 02:47:40            12.382                  39.7

27-02-2025 02:54:10            12.491                  40.7
27-02-2025 02:54:25            12.495                  41.4

27-02-2025 02:54:46            12.501                  41.9
27-02-2025 02:54:55            12.503                  41.0
27-02-2025 02:55:10            12.507                  39.5

27-02-2025 02:55:25            12.511                  39.2
27-02-2025 02:55:40            12.516                  40.7

27-02-2025 02:57:10            12.541                  39.7
27-02-2025 02:57:25            12.545                  39.1
27-02-2025 02:59:55            12.586                  39.9

27-02-2025 03:00:10            12.591                  40.1

27-02-2025 03:04:40            12.666                  39.5
27-02-2025 03:04:55            12.670                  37.7

27-02-2025 03:05:40            12.682                  38.2
27-02-2025 03:05:55            12.686                  39.0
27-02-2025 03:06:25            12.695                  40.0

27-02-2025 03:06:40            12.699                  40.2
27-02-2025 03:07:40            12.716                  39.3

27-02-2025 03:07:55            12.720                  39.0
27-02-2025 03:08:55            12.736                  39.3
27-02-2025 03:09:10            12.741                  40.1

27-02-2025 03:14:55            12.836                  40.9
27-02-2025 03:15:10            12.841                  39.1

27-02-2025 03:20:56            12.937                  39.6
27-02-2025 03:21:11            12.941                  40.1
27-02-2025 03:21:26            12.945                  40.7

27-02-2025 03:21:41            12.949                  41.2
27-02-2025 03:23:41            12.983                  41.3
27-02-2025 03:23:56            12.987                  39.8

27-02-2025 03:24:11            12.991                  38.6
27-02-2025 03:24:46            13.001                  38.7

27-02-2025 03:24:56            13.003                  40.4
27-02-2025 03:25:26            13.012                  40.8
27-02-2025 03:25:41            13.016                  39.2

27-02-2025 03:27:41            13.049                  40.0
27-02-2025 03:27:56            13.053                  40.3

27-02-2025 03:29:56            13.087                  39.5
27-02-2025 03:30:11            13.091                  39.3
27-02-2025 03:32:11            13.124                  40.3

27-02-2025 03:32:26            13.128                  40.6
27-02-2025 03:37:41            13.216                  40.0

27-02-2025 03:37:56            13.220                  39.4
27-02-2025 03:52:56            13.470                  40.0
27-02-2025 03:53:11            13.474                  40.6

27-02-2025 03:53:26            13.478                  39.0
27-02-2025 03:54:26            13.495                  39.8
27-02-2025 03:54:41            13.499                  41.4

27-02-2025 03:54:46            13.501                  41.4
27-02-2025 03:54:56            13.503                  40.9

27-02-2025 03:55:11            13.508                  40.2
27-02-2025 03:58:11            13.557                  39.6
27-02-2025 03:58:26            13.562                  39.2

27-02-2025 04:00:11            13.591                  39.9
27-02-2025 04:00:26            13.595                  40.6

27-02-2025 04:04:57            13.670                  39.9
27-02-2025 04:05:12            13.674                  39.6
27-02-2025 04:08:28            13.729                  38.9

27-02-2025 04:08:43            13.733                  38.5
27-02-2025 04:09:58            13.754                  39.3

27-02-2025 04:10:13            13.758                  39.6
27-02-2025 04:10:58            13.771                  40.4
27-02-2025 04:11:13            13.775                  40.7

27-02-2025 04:12:28            13.796                  41.5

27-02-2025 04:12:43            13.800                  41.7
27-02-2025 04:12:58            13.804                  41.8

27-02-2025 04:13:13            13.808                  39.7
27-02-2025 04:13:28            13.812                  40.9
27-02-2025 04:13:43            13.816                  39.0

27-02-2025 04:15:13            13.841                  39.8
27-02-2025 04:15:28            13.846                  40.3

27-02-2025 04:16:59            13.871                  39.9
27-02-2025 04:17:14            13.875                  39.2
27-02-2025 04:18:29            13.896                  39.9

27-02-2025 04:18:44            13.900                  40.4
27-02-2025 04:19:29            13.913                  39.5

27-02-2025 04:19:44            13.917                  39.4
27-02-2025 04:21:44            13.950                  40.3
27-02-2025 04:21:59            13.954                  40.5

27-02-2025 04:24:29            13.996                  39.6
27-02-2025 04:24:44            14.000                  39.5
27-02-2025 04:24:46            14.001                  39.5

27-02-2025 04:26:29            14.029                  39.0
27-02-2025 04:26:44            14.033                  38.5

27-02-2025 04:27:59            14.054                  39.4
27-02-2025 04:28:14            14.058                  39.9
27-02-2025 04:30:14            14.092                  40.7

27-02-2025 04:30:29            14.096                  41.0
27-02-2025 04:31:59            14.121                  40.7

27-02-2025 04:32:14            14.125                  39.5
27-02-2025 04:39:29            14.246                  40.4
27-02-2025 04:39:44            14.250                  40.6

27-02-2025 04:42:29            14.296                  39.8
27-02-2025 04:42:44            14.300                  39.5

27-02-2025 04:54:46            14.501                  39.9
27-02-2025 05:08:15            14.725                  39.1
27-02-2025 05:08:30            14.729                  38.7

27-02-2025 05:09:00            14.738                  39.5
27-02-2025 05:09:15            14.742                  40.2
27-02-2025 05:10:15            14.759                  40.9

27-02-2025 05:10:30            14.763                  41.2
27-02-2025 05:11:30            14.779                  40.9

27-02-2025 05:11:45            14.784                  40.0
27-02-2025 05:15:45            14.850                  39.1
27-02-2025 05:16:00            14.854                  38.9

27-02-2025 05:18:15            14.892                  39.2
27-02-2025 05:18:30            14.896                  40.2

27-02-2025 05:18:45            14.900                  40.9
27-02-2025 05:19:00            14.904                  41.4
27-02-2025 05:20:30            14.929                  40.7

27-02-2025 05:20:45            14.934                  40.3
27-02-2025 05:21:15            14.942                  40.8

27-02-2025 05:21:30            14.946                  39.2
27-02-2025 05:21:46            14.951                  41.9
27-02-2025 05:22:01            14.955                  42.8

27-02-2025 05:22:16            14.959                  43.3

27-02-2025 05:22:31            14.963                  42.4
27-02-2025 05:22:46            14.967                  40.9

27-02-2025 05:23:01            14.971                  40.1
27-02-2025 05:23:16            14.976                  38.8
27-02-2025 05:23:31            14.980                  37.9

27-02-2025 05:23:46            14.984                  37.4
27-02-2025 05:24:16            14.992                  38.1

27-02-2025 05:24:31            14.996                  38.6
27-02-2025 05:24:46            15.001                  39.2
27-02-2025 05:27:01            15.038                  38.6

27-02-2025 05:27:16            15.042                  38.2
27-02-2025 05:28:01            15.055                  39.0

27-02-2025 05:28:16            15.059                  39.2
27-02-2025 05:29:01            15.071                  39.9
27-02-2025 05:29:16            15.076                  40.5

27-02-2025 05:29:31            15.080                  41.4
27-02-2025 05:29:46            15.084                  42.8
27-02-2025 05:30:01            15.088                  41.8

27-02-2025 05:30:16            15.092                  41.6
27-02-2025 05:30:46            15.101                  41.2

27-02-2025 05:31:01            15.105                  40.4
27-02-2025 05:35:46            15.184                  39.5
27-02-2025 05:36:01            15.188                  39.3

27-02-2025 05:37:46            15.217                  40.2
27-02-2025 05:38:01            15.221                  41.2

27-02-2025 05:39:31            15.246                  40.2
27-02-2025 05:39:46            15.251                  40.0
27-02-2025 05:41:31            15.280                  39.8

27-02-2025 05:41:46            15.284                  41.9
27-02-2025 05:42:01            15.288                  40.3

27-02-2025 05:42:46            15.301                  39.7
27-02-2025 05:43:01            15.305                  39.2
27-02-2025 05:48:16            15.392                  40.1

27-02-2025 05:48:31            15.396                  40.6
27-02-2025 05:50:01            15.421                  39.7
27-02-2025 05:50:16            15.426                  39.6

27-02-2025 05:54:46            15.501                  39.6
27-02-2025 06:01:01            15.605                  39.9

27-02-2025 06:01:16            15.609                  40.9
27-02-2025 06:01:31            15.613                  40.9
27-02-2025 06:01:46            15.617                  39.4

27-02-2025 06:07:46            15.717                  40.3
27-02-2025 06:08:01            15.721                  40.6

27-02-2025 06:11:01            15.771                  40.0
27-02-2025 06:11:16            15.776                  39.2
27-02-2025 06:12:02            15.788                  38.5

27-02-2025 06:12:17            15.792                  38.2
27-02-2025 06:12:47            15.801                  39.1

27-02-2025 06:13:02            15.805                  39.4
27-02-2025 06:17:02            15.872                  40.3
27-02-2025 06:17:17            15.876                  40.6

27-02-2025 06:18:02            15.888                  39.8

27-02-2025 06:18:17            15.892                  38.8
27-02-2025 06:19:32            15.913                  39.7

27-02-2025 06:19:47            15.918                  41.4
27-02-2025 06:20:02            15.922                  42.4
27-02-2025 06:20:17            15.926                  42.8

27-02-2025 06:20:32            15.930                  40.7
27-02-2025 06:21:32            15.947                  39.8

27-02-2025 06:21:47            15.951                  38.5
27-02-2025 06:23:17            15.976                  39.5
27-02-2025 06:23:32            15.980                  39.5

27-02-2025 06:24:46            16.001                  40.0
27-02-2025 06:40:17            16.259                  40.9

27-02-2025 06:40:32            16.263                  41.3
27-02-2025 06:40:47            16.267                  40.6
27-02-2025 06:41:02            16.272                  39.0

27-02-2025 06:43:32            16.313                  40.0
27-02-2025 06:43:47            16.317                  40.3
27-02-2025 06:44:17            16.326                  39.9

27-02-2025 06:44:32            16.330                  39.2
27-02-2025 06:45:32            16.347                  40.1

27-02-2025 06:45:47            16.351                  40.4
27-02-2025 06:50:47            16.434                  39.5
27-02-2025 06:51:02            16.438                  39.3

27-02-2025 06:54:46            16.501                  39.9
27-02-2025 06:59:48            16.584                  40.0

27-02-2025 07:00:03            16.589                  41.7
27-02-2025 07:00:18            16.593                  41.8
27-02-2025 07:00:33            16.597                  39.9

27-02-2025 07:08:04            16.722                  39.8
27-02-2025 07:08:19            16.726                  41.4

27-02-2025 07:08:34            16.731                  42.0
27-02-2025 07:08:49            16.735                  40.2
27-02-2025 07:15:34            16.847                  40.9

27-02-2025 07:15:49            16.851                  41.4
27-02-2025 07:19:34            16.914                  40.8
27-02-2025 07:19:49            16.918                  42.5

27-02-2025 07:20:04            16.922                  42.3
27-02-2025 07:20:19            16.926                  41.2

27-02-2025 07:20:34            16.931                  40.3
27-02-2025 07:20:49            16.935                  39.2
27-02-2025 07:21:19            16.943                  40.0

27-02-2025 07:21:34            16.947                  40.4
27-02-2025 07:24:46            17.001                  39.7

27-02-2025 07:26:49            17.035                  40.7
27-02-2025 07:27:04            17.039                  41.9
27-02-2025 07:27:19            17.043                  42.0

27-02-2025 07:27:34            17.047                  40.6
27-02-2025 07:35:34            17.181                  40.6

27-02-2025 07:35:49            17.185                  39.6
27-02-2025 07:45:04            17.339                  40.4
27-02-2025 07:45:19            17.343                  40.6

27-02-2025 07:52:49            17.468                  39.8

27-02-2025 07:53:04            17.472                  39.6
27-02-2025 07:54:46            17.501                  39.5

27-02-2025 07:55:49            17.518                  40.0
27-02-2025 07:56:04            17.522                  40.5
27-02-2025 07:56:19            17.526                  41.1

27-02-2025 07:56:34            17.531                  41.7
27-02-2025 07:56:49            17.535                  42.8

27-02-2025 07:57:04            17.539                  42.0
27-02-2025 07:57:19            17.543                  41.2
27-02-2025 07:58:04            17.556                  41.9

27-02-2025 07:58:19            17.560                  42.4
27-02-2025 07:58:34            17.564                  40.3

27-02-2025 08:03:04            17.639                  39.5
27-02-2025 08:03:19            17.643                  39.3
27-02-2025 08:07:34            17.714                  39.4

27-02-2025 08:07:49            17.718                  40.3
27-02-2025 08:09:04            17.739                  39.4
27-02-2025 08:09:19            17.743                  39.2

27-02-2025 08:10:19            17.760                  40.1
27-02-2025 08:10:34            17.764                  40.3

27-02-2025 08:18:19            17.893                  39.5
27-02-2025 08:18:34            17.897                  39.2
27-02-2025 08:19:34            17.914                  39.4

27-02-2025 08:19:49            17.918                  40.2
27-02-2025 08:22:19            17.960                  39.3

27-02-2025 08:22:34            17.964                  38.9
27-02-2025 08:24:19            17.993                  39.9
27-02-2025 08:24:34            17.997                  40.1

27-02-2025 08:24:46            18.001                  40.3
27-02-2025 08:27:35            18.047                  40.8

27-02-2025 08:27:50            18.052                  38.9
27-02-2025 08:28:35            18.064                  39.4
27-02-2025 08:28:50            18.068                  39.9

27-02-2025 08:41:50            18.285                  40.0
27-02-2025 08:42:05            18.289                  38.4
27-02-2025 08:43:20            18.310                  39.2

27-02-2025 08:43:35            18.314                  39.8
27-02-2025 08:44:20            18.327                  40.7

27-02-2025 08:44:35            18.331                  41.0
27-02-2025 08:50:05            18.422                  40.2
27-02-2025 08:50:20            18.427                  39.9

27-02-2025 08:54:46            18.501                  40.4
27-02-2025 08:56:05            18.522                  39.7

27-02-2025 08:56:20            18.527                  39.3
27-02-2025 08:57:05            18.539                  40.2
27-02-2025 08:57:20            18.543                  40.6

27-02-2025 08:57:35            18.547                  38.4
27-02-2025 08:57:50            18.552                  39.5

27-02-2025 08:58:05            18.556                  38.4
27-02-2025 09:00:36            18.598                  39.4
27-02-2025 09:00:51            18.602                  39.4

27-02-2025 09:03:07            18.640                  40.1

27-02-2025 09:03:22            18.644                  40.8
27-02-2025 09:04:07            18.656                  41.0

27-02-2025 09:04:22            18.661                  39.5
27-02-2025 09:05:52            18.686                  40.4
27-02-2025 09:06:07            18.690                  40.6

27-02-2025 09:08:52            18.736                  40.0
27-02-2025 09:09:07            18.740                  39.6

27-02-2025 09:16:22            18.861                  40.4
27-02-2025 09:16:37            18.865                  42.6
27-02-2025 09:17:07            18.873                  42.1

27-02-2025 09:17:22            18.877                  40.7
27-02-2025 09:18:07            18.890                  39.8

27-02-2025 09:18:22            18.894                  39.0
27-02-2025 09:20:08            18.923                  39.7
27-02-2025 09:20:23            18.927                  40.2

27-02-2025 09:24:46            19.001                  40.3
27-02-2025 09:24:53            19.003                  40.2
27-02-2025 09:25:08            19.007                  41.5

27-02-2025 09:25:23            19.011                  42.3
27-02-2025 09:25:38            19.015                  40.3

27-02-2025 09:26:38            19.032                  39.5
27-02-2025 09:26:53            19.036                  39.2
27-02-2025 09:28:23            19.061                  39.7

27-02-2025 09:28:38            19.065                  40.2
27-02-2025 09:30:38            19.098                  39.5

27-02-2025 09:30:53            19.102                  39.1
27-02-2025 09:32:53            19.136                  40.0
27-02-2025 09:33:08            19.140                  40.1

27-02-2025 09:33:53            19.152                  40.4
27-02-2025 09:34:08            19.157                  41.2

27-02-2025 09:36:21            19.194                  41.2
27-02-2025 09:36:36            19.198                  39.4
27-02-2025 09:39:06            19.239                  39.9

27-02-2025 09:39:21            19.244                  40.4
27-02-2025 09:42:36            19.298                  39.7
27-02-2025 09:42:51            19.302                  39.4

27-02-2025 09:47:21            19.377                  40.1
27-02-2025 09:47:36            19.381                  40.8

27-02-2025 09:49:51            19.419                  39.9
27-02-2025 09:50:06            19.423                  39.5
27-02-2025 09:53:06            19.473                  40.4

27-02-2025 09:53:21            19.477                  40.5
27-02-2025 09:54:21            19.494                  40.2

27-02-2025 09:54:36            19.498                  39.0
27-02-2025 09:54:46            19.501                  39.1
27-02-2025 09:56:51            19.535                  39.7

27-02-2025 09:57:06            19.539                  41.7
27-02-2025 09:57:51            19.552                  40.9

27-02-2025 09:58:06            19.556                  40.4
27-02-2025 09:59:51            19.585                  39.4
27-02-2025 10:00:06            19.589                  39.3

27-02-2025 10:02:36            19.631                  40.3

27-02-2025 10:02:51            19.635                  40.5
27-02-2025 10:10:06            19.756                  39.8

27-02-2025 10:10:21            19.760                  39.3
27-02-2025 10:12:36            19.798                  40.1
27-02-2025 10:12:51            19.802                  40.4

27-02-2025 10:24:46            20.001                  40.2
27-02-2025 10:24:51            20.002                  40.3

27-02-2025 10:25:06            20.006                  41.9
27-02-2025 10:26:22            20.027                  41.0
27-02-2025 10:26:37            20.031                  40.7

27-02-2025 10:28:37            20.065                  39.7
27-02-2025 10:28:52            20.069                  39.7

27-02-2025 10:34:37            20.165                  39.9
27-02-2025 10:34:52            20.169                  41.3
27-02-2025 10:35:07            20.173                  42.7

27-02-2025 10:35:22            20.177                  41.3
27-02-2025 10:35:37            20.181                  40.4
27-02-2025 10:35:52            20.186                  40.2

27-02-2025 10:36:07            20.190                  40.4
27-02-2025 10:36:22            20.194                  41.3

27-02-2025 10:36:37            20.198                  40.5
27-02-2025 10:36:52            20.202                  39.3
27-02-2025 10:41:37            20.281                  40.1

27-02-2025 10:41:52            20.286                  40.5
27-02-2025 10:44:22            20.327                  39.9

27-02-2025 10:44:37            20.331                  39.2
27-02-2025 10:45:22            20.344                  40.0
27-02-2025 10:45:37            20.348                  40.4

27-02-2025 10:46:52            20.369                  39.5
27-02-2025 10:47:07            20.373                  39.4

27-02-2025 10:48:37            20.398                  40.2
27-02-2025 10:48:52            20.402                  40.6
27-02-2025 10:51:22            20.444                  39.8

27-02-2025 10:51:37            20.448                  39.2
27-02-2025 10:52:52            20.469                  39.9
27-02-2025 10:53:07            20.473                  40.6

27-02-2025 10:53:22            20.477                  41.8
27-02-2025 10:53:37            20.481                  40.4

27-02-2025 10:53:52            20.486                  40.4
27-02-2025 10:54:07            20.490                  41.6
27-02-2025 10:54:22            20.494                  40.4

27-02-2025 10:54:46            20.501                  40.6
27-02-2025 10:55:52            20.519                  40.0

27-02-2025 10:56:07            20.523                  39.6
27-02-2025 10:59:53            20.586                  40.3
27-02-2025 11:00:08            20.590                  40.6

27-02-2025 11:01:53            20.619                  40.0
27-02-2025 11:02:08            20.623                  39.3

27-02-2025 11:06:55            20.703                  40.3
27-02-2025 11:07:10            20.707                  40.5
27-02-2025 11:09:41            20.749                  39.5

27-02-2025 11:09:56            20.753                  39.4

27-02-2025 11:11:26            20.778                  40.3
27-02-2025 11:11:41            20.782                  40.5

27-02-2025 11:14:56            20.837                  41.3
27-02-2025 11:15:11            20.841                  42.2
27-02-2025 11:15:26            20.845                  40.7

27-02-2025 11:16:11            20.858                  41.4
27-02-2025 11:16:26            20.862                  41.8

27-02-2025 11:16:41            20.866                  42.7
27-02-2025 11:16:56            20.870                  43.5
27-02-2025 11:17:11            20.874                  44.5

27-02-2025 11:17:26            20.878                  45.4
27-02-2025 11:17:41            20.882                  46.1

27-02-2025 11:18:26            20.895                  46.8
27-02-2025 11:18:41            20.899                  47.2
27-02-2025 11:19:56            20.920                  46.4

27-02-2025 11:20:11            20.924                  45.5
27-02-2025 11:21:26            20.945                  46.2
27-02-2025 11:21:41            20.949                  46.6

27-02-2025 11:23:41            20.982                  47.2
27-02-2025 11:23:56            20.987                  48.8

27-02-2025 11:24:11            20.991                  48.6
27-02-2025 11:24:26            20.995                  51.2
27-02-2025 11:24:46            21.001                  51.7

27-02-2025 11:25:11            21.008                  51.1
27-02-2025 11:25:26            21.012                  48.6

27-02-2025 11:28:11            21.057                  49.6
27-02-2025 11:28:26            21.062                  49.7
27-02-2025 11:37:56            21.220                  48.8

27-02-2025 11:38:11            21.224                  48.5
27-02-2025 11:40:26            21.262                  49.1

27-02-2025 11:40:41            21.266                  49.6
27-02-2025 11:52:11            21.457                  50.5
27-02-2025 11:52:26            21.462                  50.6

27-02-2025 11:54:46            21.501                  50.4
27-02-2025 12:18:26            21.895                  49.7
27-02-2025 12:18:41            21.899                  49.0

27-02-2025 12:19:56            21.920                  49.8
27-02-2025 12:20:11            21.924                  50.0

27-02-2025 12:24:46            22.001                  50.1
27-02-2025 12:28:56            22.070                  49.2
27-02-2025 12:29:11            22.074                  49.1

27-02-2025 12:29:56            22.087                  49.8
27-02-2025 12:30:11            22.091                  50.2

27-02-2025 12:33:26            22.145                  49.7
27-02-2025 12:33:41            22.149                  49.2
27-02-2025 12:36:27            22.195                  50.2

27-02-2025 12:36:42            22.199                  50.2
27-02-2025 12:47:58            22.387                  49.4

27-02-2025 12:48:13            22.391                  49.1
27-02-2025 12:49:13            22.408                  49.9
27-02-2025 12:49:28            22.412                  50.7

27-02-2025 12:50:43            22.433                  50.1

27-02-2025 12:50:58            22.437                  49.4
27-02-2025 12:54:46            22.501                  49.3

27-02-2025 12:56:43            22.533                  50.1
27-02-2025 12:56:58            22.537                  50.3
27-02-2025 13:06:14            22.692                  49.6

27-02-2025 13:06:29            22.696                  49.3
27-02-2025 13:09:14            22.742                  50.3

27-02-2025 13:09:29            22.746                  50.6
27-02-2025 13:14:29            22.829                  49.6
27-02-2025 13:14:44            22.833                  49.6

27-02-2025 13:16:29            22.863                  50.2
27-02-2025 13:16:44            22.867                  50.6

27-02-2025 13:24:00            22.988                  49.6
27-02-2025 13:24:15            22.992                  49.5
27-02-2025 13:24:46            23.001                  49.4

27-02-2025 13:35:00            23.171                  50.2
27-02-2025 13:35:15            23.175                  50.6
27-02-2025 13:39:15            23.242                  49.6

27-02-2025 13:39:30            23.246                  49.6
27-02-2025 13:54:00            23.488                  50.1

27-02-2025 13:54:15            23.492                  50.6
27-02-2025 13:54:46            23.501                  50.5
27-02-2025 13:59:45            23.584                  51.1

27-02-2025 14:00:00            23.588                  51.7
27-02-2025 14:00:15            23.592                  51.5

27-02-2025 14:00:30            23.596                  50.1
27-02-2025 14:00:45            23.600                  49.8
27-02-2025 14:01:00            23.604                  52.0

27-02-2025 14:01:15            23.609                  51.1
27-02-2025 14:01:30            23.613                  49.6

27-02-2025 14:02:00            23.621                  48.6
27-02-2025 14:02:15            23.625                  48.3
27-02-2025 14:03:15            23.642                  48.8

27-02-2025 14:03:30            23.646                  49.7
27-02-2025 14:17:00            23.871                  49.8
27-02-2025 14:17:15            23.875                  48.7

27-02-2025 14:18:15            23.892                  49.6
27-02-2025 14:18:30            23.896                  49.7

27-02-2025 14:19:15            23.909                  50.2
27-02-2025 14:19:30            23.913                  52.4
27-02-2025 14:20:15            23.925                  53.1

27-02-2025 14:20:30            23.929                  53.5
27-02-2025 14:20:45            23.934                  51.1

27-02-2025 14:21:00            23.938                  49.9
27-02-2025 14:21:30            23.946                  49.1
27-02-2025 14:21:45            23.950                  48.9

27-02-2025 14:22:46            23.967                  49.6
27-02-2025 14:23:01            23.971                  50.0

27-02-2025 14:24:46            24.001                  49.8
27-02-2025 14:48:17            24.392                  50.4
27-02-2025 14:48:32            24.397                  50.9

27-02-2025 14:51:17            24.442                  50.0

27-02-2025 14:51:32            24.447                  49.9
27-02-2025 14:54:17            24.493                  49.0

27-02-2025 14:54:32            24.497                  48.8
27-02-2025 14:54:46            24.501                  49.1
27-02-2025 14:57:02            24.538                  49.8

27-02-2025 14:57:17            24.543                  50.3
27-02-2025 14:59:18            24.576                  51.1

27-02-2025 14:59:33            24.580                  52.0
27-02-2025 14:59:48            24.584                  50.2
27-02-2025 15:00:03            24.589                  49.1

27-02-2025 15:05:03            24.672                  50.0
27-02-2025 15:05:18            24.676                  50.2

27-02-2025 15:08:19            24.726                  50.6
27-02-2025 15:08:34            24.731                  52.1
27-02-2025 15:08:49            24.735                  52.6

27-02-2025 15:09:04            24.739                  50.6
27-02-2025 15:11:35            24.781                  49.6
27-02-2025 15:11:50            24.785                  49.5

