
                                              MFCS/win                    Report printed:                2024-12-10 09:24:37
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

28-11-2024 13:34:30            25.036                  23.6
28-11-2024 13:35:00            25.044                  24.2

28-11-2024 13:35:15            25.048                  25.3
28-11-2024 13:35:30            25.052                  26.2

28-11-2024 13:35:45            25.056                  26.7
28-11-2024 13:36:45            25.073                  25.9
28-11-2024 13:37:00            25.077                  25.5

28-11-2024 13:37:15            25.081                  24.6

28-11-2024 13:37:30            25.086                  23.9
28-11-2024 13:39:00            25.111                  24.8

28-11-2024 13:39:15            25.115                  25.3
28-11-2024 13:42:00            25.161                  24.4
28-11-2024 13:42:15            25.165                  23.3

28-11-2024 13:42:45            25.173                  24.0
28-11-2024 13:43:00            25.177                  25.0

28-11-2024 13:43:15            25.181                  25.4
28-11-2024 13:43:30            25.186                  26.1
28-11-2024 13:45:15            25.215                  25.2

28-11-2024 13:45:30            25.219                  24.5
28-11-2024 13:47:30            25.252                  25.4

28-11-2024 13:47:45            25.256                  25.5
28-11-2024 13:51:00            25.311                  24.7
28-11-2024 13:51:15            25.315                  24.4

28-11-2024 13:52:45            25.340                  25.1
28-11-2024 13:53:00            25.344                  25.9
28-11-2024 13:53:15            25.348                  26.5

28-11-2024 13:53:30            25.352                  26.9
28-11-2024 13:53:45            25.356                  26.8

28-11-2024 13:54:00            25.361                  25.2
28-11-2024 13:57:01            25.411                  24.6
28-11-2024 13:57:16            25.415                  24.1

28-11-2024 14:02:23            25.500                  24.7
28-11-2024 14:05:32            25.553                  25.5

28-11-2024 14:05:47            25.557                  26.6
28-11-2024 14:06:02            25.561                  25.2
28-11-2024 14:13:47            25.690                  25.9

28-11-2024 14:14:02            25.694                  26.5
28-11-2024 14:14:17            25.699                  26.3

28-11-2024 14:14:32            25.703                  25.4
28-11-2024 14:16:48            25.741                  24.5
28-11-2024 14:17:03            25.745                  23.1

28-11-2024 14:18:18            25.766                  23.9
28-11-2024 14:18:33            25.770                  24.3
28-11-2024 14:18:48            25.774                  24.7

28-11-2024 14:19:03            25.778                  25.4
28-11-2024 14:20:48            25.807                  24.8

28-11-2024 14:21:03            25.811                  24.3
28-11-2024 14:22:48            25.841                  25.1
28-11-2024 14:23:03            25.845                  26.1

28-11-2024 14:23:48            25.857                  27.0
28-11-2024 14:24:03            25.861                  27.2

28-11-2024 14:24:33            25.870                  27.1
28-11-2024 14:24:48            25.874                  25.5
28-11-2024 14:25:18            25.882                  24.5

28-11-2024 14:25:33            25.886                  24.2
28-11-2024 14:26:48            25.907                  23.3

28-11-2024 14:27:03            25.911                  22.9
28-11-2024 14:27:48            25.924                  23.7
28-11-2024 14:28:03            25.928                  24.1

28-11-2024 14:28:18            25.932                  24.9

28-11-2024 14:28:33            25.936                  26.0
28-11-2024 14:28:48            25.941                  26.8

28-11-2024 14:29:03            25.945                  27.2
28-11-2024 14:30:03            25.961                  26.7
28-11-2024 14:30:18            25.966                  25.8

28-11-2024 14:30:33            25.970                  25.2
28-11-2024 14:30:48            25.974                  24.6

28-11-2024 14:32:23            26.000                  24.6
28-11-2024 14:33:03            26.011                  24.0
28-11-2024 14:33:18            26.016                  23.3

28-11-2024 14:33:33            26.020                  24.4
28-11-2024 14:34:33            26.036                  25.2

28-11-2024 14:34:48            26.041                  25.8
28-11-2024 14:35:48            26.057                  26.3
28-11-2024 14:36:03            26.061                  26.9

28-11-2024 14:36:18            26.066                  25.5
28-11-2024 14:36:48            26.074                  24.8
28-11-2024 14:37:03            26.078                  24.4

28-11-2024 14:39:18            26.116                  25.4
28-11-2024 14:39:33            26.120                  25.7

28-11-2024 14:43:03            26.178                  24.9
28-11-2024 14:43:18            26.182                  24.7
28-11-2024 14:49:48            26.291                  25.5

28-11-2024 14:50:03            26.295                  25.8
28-11-2024 14:52:33            26.336                  24.9

28-11-2024 14:52:48            26.341                  24.4
28-11-2024 14:53:03            26.345                  23.7
28-11-2024 14:53:18            26.349                  23.3

28-11-2024 14:54:03            26.361                  24.0
28-11-2024 14:54:18            26.366                  24.6

28-11-2024 14:54:33            26.370                  25.2
28-11-2024 14:54:48            26.374                  25.6
28-11-2024 14:56:48            26.407                  24.9

28-11-2024 14:57:03            26.411                  24.4
28-11-2024 15:00:19            26.466                  25.2
28-11-2024 15:00:34            26.470                  25.5

28-11-2024 15:02:23            26.500                  25.4
28-11-2024 15:06:34            26.570                  24.5

28-11-2024 15:06:49            26.574                  24.4
28-11-2024 15:08:04            26.595                  25.1
28-11-2024 15:08:19            26.599                  25.8

28-11-2024 15:09:19            26.616                  25.3
28-11-2024 15:09:34            26.620                  24.6

28-11-2024 15:12:04            26.662                  25.4
28-11-2024 15:12:19            26.666                  25.7
28-11-2024 15:14:19            26.699                  25.0

28-11-2024 15:14:34            26.703                  24.7
28-11-2024 15:14:49            26.707                  25.8

28-11-2024 15:15:04            26.712                  25.1
28-11-2024 15:15:19            26.716                  24.2
28-11-2024 15:16:49            26.741                  25.0

28-11-2024 15:17:04            26.745                  25.4

28-11-2024 15:18:49            26.774                  24.9
28-11-2024 15:19:04            26.778                  23.7

28-11-2024 15:20:34            26.803                  24.4
28-11-2024 15:20:49            26.808                  25.3
28-11-2024 15:21:19            26.816                  26.1

28-11-2024 15:21:34            26.820                  26.3
28-11-2024 15:23:04            26.845                  25.4

28-11-2024 15:23:19            26.849                  25.2
28-11-2024 15:24:04            26.862                  25.7
28-11-2024 15:24:19            26.866                  23.9

28-11-2024 15:26:04            26.895                  24.6
28-11-2024 15:26:19            26.899                  24.9

28-11-2024 15:26:34            26.903                  25.7
28-11-2024 15:26:49            26.908                  26.1
28-11-2024 15:28:34            26.937                  25.4

28-11-2024 15:28:49            26.941                  25.0
28-11-2024 15:29:04            26.945                  23.9
28-11-2024 15:29:19            26.949                  23.1

28-11-2024 15:29:34            26.953                  22.5
28-11-2024 15:30:34            26.970                  22.7

28-11-2024 15:30:49            26.974                  24.2
28-11-2024 15:31:04            26.978                  25.1
28-11-2024 15:31:19            26.982                  25.8

28-11-2024 15:32:23            27.000                  25.8
28-11-2024 15:32:49            27.008                  26.5

28-11-2024 15:33:04            27.012                  24.5
28-11-2024 15:39:04            27.112                  25.4
28-11-2024 15:39:19            27.116                  26.1

28-11-2024 15:41:19            27.149                  25.3
28-11-2024 15:41:34            27.153                  25.0

28-11-2024 15:42:34            27.170                  25.6
28-11-2024 15:42:49            27.174                  26.1
28-11-2024 15:43:04            27.178                  24.5

28-11-2024 15:51:19            27.316                  25.4
28-11-2024 15:51:34            27.320                  26.0
28-11-2024 15:53:34            27.353                  26.6

28-11-2024 15:53:49            27.357                  24.3
28-11-2024 15:54:34            27.370                  23.3

28-11-2024 15:54:49            27.374                  23.2
28-11-2024 15:55:04            27.378                  23.3
28-11-2024 15:55:19            27.383                  24.3

28-11-2024 15:55:34            27.387                  25.1
28-11-2024 15:55:49            27.391                  25.7

28-11-2024 15:56:19            27.399                  26.6
28-11-2024 15:56:34            27.403                  26.9
28-11-2024 15:57:04            27.412                  26.5

28-11-2024 15:57:19            27.416                  25.8
28-11-2024 15:57:34            27.420                  25.2

28-11-2024 15:57:49            27.424                  24.6
28-11-2024 15:58:19            27.432                  23.7
28-11-2024 15:58:34            27.437                  23.5

28-11-2024 15:59:19            27.449                  24.4

28-11-2024 15:59:34            27.453                  24.6
28-11-2024 16:00:04            27.462                  25.5

28-11-2024 16:00:19            27.466                  25.8
28-11-2024 16:01:34            27.487                  24.9
28-11-2024 16:01:49            27.491                  24.0

28-11-2024 16:02:04            27.495                  23.4
28-11-2024 16:02:19            27.499                  23.0

28-11-2024 16:02:23            27.500                  23.3
28-11-2024 16:02:34            27.503                  23.9
28-11-2024 16:02:49            27.507                  25.3

28-11-2024 16:09:04            27.612                  26.1
28-11-2024 16:09:19            27.616                  26.4

28-11-2024 16:10:49            27.641                  25.7
28-11-2024 16:11:04            27.645                  24.7
28-11-2024 16:11:19            27.649                  23.9

28-11-2024 16:11:34            27.653                  23.4
28-11-2024 16:12:49            27.674                  24.1
28-11-2024 16:13:04            27.678                  24.5

28-11-2024 16:13:34            27.687                  25.2
28-11-2024 16:13:49            27.691                  25.6

28-11-2024 16:15:50            27.724                  24.8
28-11-2024 16:16:05            27.729                  24.5
28-11-2024 16:18:20            27.766                  25.4

28-11-2024 16:18:35            27.770                  25.5
28-11-2024 16:19:20            27.783                  25.1

28-11-2024 16:19:35            27.787                  24.4
28-11-2024 16:20:20            27.799                  25.3
28-11-2024 16:20:35            27.804                  25.6

28-11-2024 16:23:20            27.849                  24.8
28-11-2024 16:23:35            27.854                  24.5

28-11-2024 16:23:50            27.858                  23.8
28-11-2024 16:24:05            27.862                  22.7
28-11-2024 16:25:20            27.883                  23.4

28-11-2024 16:25:35            27.887                  24.2
28-11-2024 16:25:50            27.891                  25.2
28-11-2024 16:26:05            27.895                  26.3

28-11-2024 16:26:20            27.899                  27.0
28-11-2024 16:26:35            27.904                  27.4

28-11-2024 16:27:20            27.916                  27.1
28-11-2024 16:27:35            27.920                  26.4
28-11-2024 16:27:50            27.924                  25.4

28-11-2024 16:28:05            27.929                  24.7
28-11-2024 16:28:20            27.933                  24.1

28-11-2024 16:28:35            27.937                  23.5
28-11-2024 16:29:50            27.958                  24.3
28-11-2024 16:30:05            27.962                  24.7

28-11-2024 16:31:35            27.987                  24.8
28-11-2024 16:31:50            27.991                  25.9

28-11-2024 16:32:05            27.995                  26.1
28-11-2024 16:32:20            27.999                  24.2
28-11-2024 16:32:23            28.000                  24.2

28-11-2024 16:39:36            28.121                  25.1

28-11-2024 16:39:51            28.125                  25.7
28-11-2024 16:42:21            28.166                  24.7

28-11-2024 16:42:36            28.171                  24.7
28-11-2024 16:47:07            28.246                  25.4
28-11-2024 16:47:22            28.250                  25.7

28-11-2024 16:49:22            28.283                  25.1
28-11-2024 16:49:37            28.287                  24.7

28-11-2024 16:52:37            28.337                  25.3
28-11-2024 16:52:52            28.342                  26.2
28-11-2024 16:53:07            28.346                  25.9

28-11-2024 16:53:22            28.350                  25.1
28-11-2024 17:02:23            28.500                  24.7

28-11-2024 17:03:37            28.521                  25.6
28-11-2024 17:03:52            28.525                  25.9
28-11-2024 17:04:52            28.542                  25.5

28-11-2024 17:05:07            28.546                  24.9
28-11-2024 17:05:37            28.554                  23.9
28-11-2024 17:05:52            28.558                  23.7

28-11-2024 17:07:07            28.579                  24.7
28-11-2024 17:07:22            28.583                  25.1

28-11-2024 17:08:07            28.596                  26.0
28-11-2024 17:08:22            28.600                  26.8
28-11-2024 17:09:38            28.621                  25.8

28-11-2024 17:09:53            28.625                  25.5
28-11-2024 17:10:23            28.634                  24.5

28-11-2024 17:10:38            28.638                  24.2
28-11-2024 17:12:23            28.667                  25.1
28-11-2024 17:12:38            28.671                  25.6

28-11-2024 17:14:23            28.700                  24.7
28-11-2024 17:14:38            28.704                  24.0

28-11-2024 17:16:08            28.729                  24.3
28-11-2024 17:16:23            28.734                  25.0
28-11-2024 17:16:38            28.738                  25.8

28-11-2024 17:16:53            28.742                  26.3
28-11-2024 17:17:38            28.754                  25.6
28-11-2024 17:17:53            28.759                  25.2

28-11-2024 17:21:08            28.813                  25.2
28-11-2024 17:21:23            28.817                  23.9

28-11-2024 17:23:23            28.850                  24.3
28-11-2024 17:23:38            28.854                  25.1
28-11-2024 17:24:08            28.863                  25.9

28-11-2024 17:24:23            28.867                  26.4
28-11-2024 17:25:08            28.879                  25.8

28-11-2024 17:25:23            28.884                  25.2
28-11-2024 17:25:53            28.892                  24.3
28-11-2024 17:26:08            28.896                  24.0

28-11-2024 17:27:23            28.917                  24.9
28-11-2024 17:27:38            28.921                  25.4

28-11-2024 17:30:08            28.963                  24.5
28-11-2024 17:30:23            28.967                  24.1
28-11-2024 17:30:38            28.971                  24.5

28-11-2024 17:30:53            28.975                  26.7

28-11-2024 17:31:38            28.988                  25.8
28-11-2024 17:31:53            28.992                  25.5

28-11-2024 17:32:08            28.996                  25.1
28-11-2024 17:32:23            29.000                  24.5
28-11-2024 17:32:38            29.004                  23.8

28-11-2024 17:32:53            29.009                  23.1
28-11-2024 17:33:38            29.021                  23.8

28-11-2024 17:33:53            29.025                  24.3
28-11-2024 17:34:08            29.029                  25.1
28-11-2024 17:34:23            29.034                  25.5

28-11-2024 17:34:38            29.038                  26.2
28-11-2024 17:34:53            29.042                  26.8

28-11-2024 17:35:23            29.050                  26.6
28-11-2024 17:35:38            29.054                  25.8
28-11-2024 17:35:53            29.059                  24.9

28-11-2024 17:36:08            29.063                  24.0
28-11-2024 17:36:23            29.067                  23.5
28-11-2024 17:36:38            29.071                  23.0

28-11-2024 17:37:08            29.079                  23.5
28-11-2024 17:37:23            29.084                  24.3

28-11-2024 17:37:38            29.088                  25.1
28-11-2024 17:37:53            29.092                  25.7
28-11-2024 17:38:08            29.096                  26.3

28-11-2024 17:38:23            29.100                  26.8
28-11-2024 17:39:23            29.117                  25.9

28-11-2024 17:39:38            29.121                  25.5
28-11-2024 17:40:08            29.129                  24.6
28-11-2024 17:40:23            29.134                  24.0

28-11-2024 17:41:38            29.154                  24.9
28-11-2024 17:41:53            29.159                  25.3

28-11-2024 17:51:38            29.321                  24.6
28-11-2024 17:51:53            29.325                  24.3
28-11-2024 17:52:53            29.342                  24.9

28-11-2024 17:53:08            29.346                  25.5
28-11-2024 17:53:23            29.350                  26.2
28-11-2024 17:53:38            29.354                  26.5

28-11-2024 17:54:23            29.367                  25.8
28-11-2024 17:54:38            29.371                  25.4

28-11-2024 17:54:53            29.375                  24.9
28-11-2024 17:55:08            29.379                  24.4
28-11-2024 17:57:08            29.413                  25.2

28-11-2024 17:57:23            29.417                  26.0
28-11-2024 17:58:23            29.434                  25.3

28-11-2024 17:58:38            29.438                  24.6
28-11-2024 17:59:38            29.454                  25.3
28-11-2024 17:59:53            29.459                  25.8

28-11-2024 18:00:08            29.463                  25.0
28-11-2024 18:00:23            29.467                  23.8

28-11-2024 18:01:23            29.484                  24.7
28-11-2024 18:01:38            29.488                  24.9
28-11-2024 18:02:23            29.500                  25.6

28-11-2024 18:04:08            29.529                  25.1

28-11-2024 18:04:23            29.534                  24.3
28-11-2024 18:04:38            29.538                  23.7

28-11-2024 18:04:53            29.542                  23.3
28-11-2024 18:05:23            29.550                  24.0
28-11-2024 18:05:38            29.554                  24.6

28-11-2024 18:06:08            29.563                  25.1
28-11-2024 18:06:23            29.567                  25.9

28-11-2024 18:09:53            29.625                  26.6
28-11-2024 18:10:08            29.629                  24.6
28-11-2024 18:10:23            29.634                  23.6

28-11-2024 18:11:38            29.654                  24.3
28-11-2024 18:11:53            29.659                  24.8

28-11-2024 18:12:23            29.667                  25.7
28-11-2024 18:12:38            29.671                  25.9
28-11-2024 18:13:08            29.679                  24.9

28-11-2024 18:13:23            29.684                  24.5
28-11-2024 18:16:38            29.738                  25.3
28-11-2024 18:16:53            29.742                  25.7

28-11-2024 18:19:54            29.792                  24.9
28-11-2024 18:20:09            29.796                  24.6

28-11-2024 18:22:54            29.842                  25.6
28-11-2024 18:23:09            29.846                  26.1
28-11-2024 18:24:39            29.871                  25.3

28-11-2024 18:24:54            29.876                  24.6
28-11-2024 18:25:24            29.884                  23.7

28-11-2024 18:25:39            29.888                  23.1
28-11-2024 18:26:24            29.901                  23.8
28-11-2024 18:26:39            29.905                  24.4

28-11-2024 18:26:54            29.909                  25.1
28-11-2024 18:27:09            29.913                  25.8

28-11-2024 18:28:54            29.942                  26.5
28-11-2024 18:29:09            29.946                  24.7
28-11-2024 18:30:09            29.963                  23.9

28-11-2024 18:30:24            29.967                  23.5
28-11-2024 18:30:54            29.976                  24.4
28-11-2024 18:31:09            29.980                  24.6

28-11-2024 18:32:09            29.996                  25.1
28-11-2024 18:32:23            30.000                  25.7

28-11-2024 18:33:24            30.017                  25.1
28-11-2024 18:33:39            30.021                  24.7
28-11-2024 18:34:24            30.034                  23.8

28-11-2024 18:34:39            30.038                  23.4
28-11-2024 18:35:09            30.046                  24.4

28-11-2024 18:35:24            30.051                  24.9
28-11-2024 18:35:39            30.055                  25.4
28-11-2024 18:35:54            30.059                  26.5

28-11-2024 18:36:09            30.063                  27.4
28-11-2024 18:36:24            30.067                  27.8

28-11-2024 18:36:39            30.071                  26.6
28-11-2024 18:37:39            30.088                  26.0
28-11-2024 18:37:54            30.092                  25.6

28-11-2024 18:38:09            30.096                  25.1

28-11-2024 18:38:24            30.101                  24.4
28-11-2024 18:41:09            30.146                  24.9

28-11-2024 18:41:24            30.151                  25.6
28-11-2024 18:42:54            30.176                  25.1
28-11-2024 18:43:09            30.180                  24.5

28-11-2024 18:43:39            30.188                  23.6
28-11-2024 18:43:54            30.192                  23.3

28-11-2024 18:44:24            30.201                  23.7
28-11-2024 18:44:39            30.205                  24.4
28-11-2024 18:44:54            30.209                  25.1

28-11-2024 18:45:09            30.213                  26.4
28-11-2024 18:47:09            30.246                  25.5

28-11-2024 18:47:24            30.251                  25.1
28-11-2024 18:47:39            30.255                  24.6
28-11-2024 18:47:54            30.259                  24.0

28-11-2024 18:49:24            30.284                  24.6
28-11-2024 18:49:39            30.288                  25.0
28-11-2024 18:52:54            30.342                  25.7

28-11-2024 18:53:09            30.346                  26.1
28-11-2024 18:53:54            30.359                  25.3

28-11-2024 18:54:09            30.363                  24.5
28-11-2024 18:54:24            30.367                  23.6
28-11-2024 18:54:39            30.371                  23.4

28-11-2024 18:55:39            30.388                  23.9
28-11-2024 18:55:54            30.392                  24.9

28-11-2024 18:56:09            30.396                  25.8
28-11-2024 18:56:24            30.401                  26.2
28-11-2024 18:58:09            30.430                  25.3

28-11-2024 18:58:24            30.434                  25.0
28-11-2024 18:58:54            30.442                  24.2

28-11-2024 18:59:09            30.446                  23.7
28-11-2024 19:00:09            30.463                  24.3
28-11-2024 19:00:24            30.467                  25.1

28-11-2024 19:00:39            30.471                  25.8
28-11-2024 19:00:54            30.476                  26.3
28-11-2024 19:01:24            30.484                  27.2

28-11-2024 19:01:39            30.488                  27.4
28-11-2024 19:02:09            30.496                  26.9

28-11-2024 19:02:23            30.500                  26.2
28-11-2024 19:02:39            30.505                  25.3
28-11-2024 19:02:54            30.509                  24.5

28-11-2024 19:03:09            30.513                  23.9
28-11-2024 19:03:24            30.517                  23.4

28-11-2024 19:04:09            30.530                  23.8
28-11-2024 19:04:24            30.534                  24.4
28-11-2024 19:05:24            30.551                  25.3

28-11-2024 19:05:39            30.555                  26.0
28-11-2024 19:06:24            30.567                  25.6

28-11-2024 19:06:39            30.571                  24.7
28-11-2024 19:07:09            30.580                  23.8
28-11-2024 19:07:24            30.584                  23.6

28-11-2024 19:08:24            30.601                  24.0

28-11-2024 19:08:39            30.605                  24.6
28-11-2024 19:08:54            30.609                  25.4

28-11-2024 19:09:09            30.613                  26.0
28-11-2024 19:10:54            30.642                  25.1
28-11-2024 19:11:09            30.646                  24.7

28-11-2024 19:14:09            30.696                  25.6
28-11-2024 19:14:24            30.701                  26.6

28-11-2024 19:15:09            30.713                  25.8
28-11-2024 19:15:24            30.717                  24.8
28-11-2024 19:17:54            30.759                  24.7

28-11-2024 19:18:09            30.763                  26.1
28-11-2024 19:18:24            30.767                  24.9

28-11-2024 19:26:09            30.896                  25.9
28-11-2024 19:26:24            30.901                  27.4
28-11-2024 19:26:39            30.905                  25.9

28-11-2024 19:27:24            30.917                  25.1
28-11-2024 19:27:39            30.921                  24.3
28-11-2024 19:28:09            30.930                  23.4

28-11-2024 19:28:24            30.934                  23.3
28-11-2024 19:29:09            30.946                  24.0

28-11-2024 19:29:24            30.951                  24.5
28-11-2024 19:29:39            30.955                  25.2
28-11-2024 19:29:54            30.959                  25.9

28-11-2024 19:31:54            30.992                  25.0
28-11-2024 19:32:09            30.996                  24.4

28-11-2024 19:32:23            31.000                  23.9
28-11-2024 19:33:39            31.021                  24.2
28-11-2024 19:33:54            31.026                  25.0

28-11-2024 19:34:09            31.030                  25.8
28-11-2024 19:34:24            31.034                  26.2

28-11-2024 19:35:24            31.051                  25.6
28-11-2024 19:35:39            31.055                  25.2
28-11-2024 19:36:39            31.071                  25.8

28-11-2024 19:36:54            31.076                  23.9
28-11-2024 19:37:24            31.084                  23.7
28-11-2024 19:37:39            31.088                  25.0

28-11-2024 19:37:55            31.092                  23.8
28-11-2024 19:38:55            31.109                  24.7

28-11-2024 19:39:10            31.113                  24.9
28-11-2024 19:40:10            31.130                  25.7
28-11-2024 19:40:25            31.134                  26.1

28-11-2024 19:41:40            31.155                  25.6
28-11-2024 19:41:55            31.159                  25.1

28-11-2024 19:42:25            31.167                  24.1
28-11-2024 19:42:40            31.172                  23.8
28-11-2024 19:43:40            31.188                  24.5

28-11-2024 19:43:55            31.193                  25.1
28-11-2024 19:47:55            31.259                  24.3

28-11-2024 19:48:10            31.263                  23.8
28-11-2024 19:48:55            31.276                  24.8
28-11-2024 19:49:10            31.280                  25.2

28-11-2024 19:52:25            31.334                  24.4

28-11-2024 19:52:40            31.338                  24.2
28-11-2024 19:53:25            31.351                  25.0

28-11-2024 19:53:40            31.355                  25.6
28-11-2024 19:56:25            31.401                  25.8
28-11-2024 19:56:40            31.405                  24.0

28-11-2024 19:58:55            31.443                  24.4
28-11-2024 19:59:10            31.447                  25.0

28-11-2024 20:02:23            31.500                  25.4
28-11-2024 20:03:40            31.522                  24.4
28-11-2024 20:03:55            31.526                  23.7

28-11-2024 20:04:10            31.530                  22.6
28-11-2024 20:04:25            31.534                  22.8

28-11-2024 20:04:40            31.538                  24.6
28-11-2024 20:04:55            31.542                  25.7
28-11-2024 20:05:10            31.547                  24.5

28-11-2024 20:05:25            31.551                  25.0
28-11-2024 20:05:40            31.555                  25.9
28-11-2024 20:06:25            31.568                  26.8

28-11-2024 20:06:40            31.572                  26.9
28-11-2024 20:06:55            31.576                  27.3

28-11-2024 20:07:10            31.580                  25.8
28-11-2024 20:07:25            31.584                  24.5
28-11-2024 20:07:40            31.588                  23.4

28-11-2024 20:07:55            31.592                  22.5
28-11-2024 20:08:10            31.597                  22.4

28-11-2024 20:09:10            31.613                  23.4
28-11-2024 20:09:25            31.618                  24.2
28-11-2024 20:09:40            31.622                  25.0

28-11-2024 20:09:55            31.626                  25.5
28-11-2024 20:10:10            31.630                  26.1

28-11-2024 20:10:25            31.634                  26.6
28-11-2024 20:11:55            31.659                  26.2
28-11-2024 20:12:10            31.663                  25.5

28-11-2024 20:12:40            31.672                  24.7
28-11-2024 20:12:55            31.676                  24.2
28-11-2024 20:13:25            31.684                  24.1

28-11-2024 20:13:40            31.688                  23.1
28-11-2024 20:13:55            31.692                  23.1

28-11-2024 20:14:10            31.697                  24.7
28-11-2024 20:14:40            31.705                  24.8
28-11-2024 20:14:55            31.709                  27.0

28-11-2024 20:15:25            31.718                  26.7
28-11-2024 20:15:40            31.722                  25.6

28-11-2024 20:16:25            31.734                  24.6
28-11-2024 20:16:40            31.738                  24.2
28-11-2024 20:17:55            31.759                  24.8

28-11-2024 20:18:10            31.763                  25.4
28-11-2024 20:19:40            31.788                  24.7

28-11-2024 20:19:55            31.792                  24.1
28-11-2024 20:21:25            31.818                  25.0
28-11-2024 20:21:40            31.822                  25.4

28-11-2024 20:21:55            31.826                  25.7

28-11-2024 20:22:10            31.830                  26.4
28-11-2024 20:23:40            31.855                  25.4

28-11-2024 20:23:55            31.859                  25.0
28-11-2024 20:27:40            31.922                  24.1
28-11-2024 20:27:55            31.926                  23.6

28-11-2024 20:28:40            31.938                  24.6
28-11-2024 20:28:55            31.943                  25.2

28-11-2024 20:29:25            31.951                  26.0
28-11-2024 20:29:40            31.955                  26.4
28-11-2024 20:30:40            31.972                  25.7

28-11-2024 20:30:55            31.976                  25.2
28-11-2024 20:31:10            31.980                  24.8

28-11-2024 20:31:25            31.984                  24.1
28-11-2024 20:32:23            32.000                  23.4
28-11-2024 20:32:55            32.009                  24.2

28-11-2024 20:33:10            32.013                  24.6
28-11-2024 20:33:40            32.022                  25.4
28-11-2024 20:33:55            32.026                  25.9

28-11-2024 20:35:55            32.059                  25.2
28-11-2024 20:36:10            32.063                  23.6

28-11-2024 20:37:25            32.084                  24.0
28-11-2024 20:37:40            32.088                  24.7
28-11-2024 20:37:55            32.093                  25.4

28-11-2024 20:38:10            32.097                  25.9
28-11-2024 20:40:26            32.134                  24.9

28-11-2024 20:40:41            32.139                  24.8
28-11-2024 20:42:11            32.164                  24.9
28-11-2024 20:42:26            32.168                  23.7

28-11-2024 20:42:41            32.172                  21.2
28-11-2024 20:42:57            32.176                  20.0

28-11-2024 20:43:12            32.181                  18.9
28-11-2024 20:43:27            32.185                  17.8
28-11-2024 20:43:42            32.189                  17.0

28-11-2024 20:43:57            32.193                  16.4
28-11-2024 20:44:27            32.201                  16.7
28-11-2024 20:44:42            32.206                  18.0

28-11-2024 20:44:57            32.210                  19.7
28-11-2024 20:45:12            32.214                  21.3

28-11-2024 20:45:27            32.218                  22.8
28-11-2024 20:45:42            32.222                  24.0
28-11-2024 20:45:57            32.226                  24.8

28-11-2024 20:46:12            32.231                  25.4
28-11-2024 20:53:27            32.351                  25.5

28-11-2024 20:53:42            32.356                  24.0
28-11-2024 20:54:27            32.368                  24.9
28-11-2024 20:54:42            32.372                  25.2

28-11-2024 20:54:57            32.376                  25.9
28-11-2024 20:55:12            32.381                  26.4

28-11-2024 20:56:42            32.406                  25.8
28-11-2024 20:56:57            32.410                  25.3
28-11-2024 20:57:27            32.418                  24.4

28-11-2024 20:57:42            32.422                  24.1

28-11-2024 20:58:27            32.435                  24.9
28-11-2024 20:58:42            32.439                  25.1

28-11-2024 21:00:27            32.468                  26.0
28-11-2024 21:00:42            32.472                  26.2
28-11-2024 21:02:23            32.500                  26.4

28-11-2024 21:02:42            32.506                  25.7
28-11-2024 21:02:57            32.510                  25.2

28-11-2024 21:03:12            32.514                  24.6
28-11-2024 21:03:27            32.518                  24.2
28-11-2024 21:04:12            32.531                  25.2

28-11-2024 21:04:27            32.535                  25.8
28-11-2024 21:04:42            32.539                  26.0

28-11-2024 21:04:57            32.543                  27.4
28-11-2024 21:05:12            32.547                  26.1
28-11-2024 21:06:27            32.568                  25.2

28-11-2024 21:06:42            32.572                  25.0
28-11-2024 21:09:42            32.622                  25.6
28-11-2024 21:09:57            32.626                  26.0

28-11-2024 21:12:27            32.668                  25.0
28-11-2024 21:12:42            32.672                  24.7

28-11-2024 21:14:42            32.706                  25.4
28-11-2024 21:14:57            32.710                  26.6
28-11-2024 21:15:12            32.714                  26.6

28-11-2024 21:15:27            32.718                  25.4
28-11-2024 21:18:42            32.772                  24.5

28-11-2024 21:18:57            32.776                  24.1
28-11-2024 21:19:57            32.793                  25.1
28-11-2024 21:20:12            32.797                  25.3

28-11-2024 21:23:12            32.847                  24.3
28-11-2024 21:23:27            32.851                  26.3

28-11-2024 21:25:42            32.889                  25.4
28-11-2024 21:25:57            32.893                  25.2
28-11-2024 21:31:42            32.989                  26.2

28-11-2024 21:31:57            32.993                  26.3
